Rank,Frequency
1311,4
1312,11
1313,8
1314,10
1315,8
1316,13
1317,15
1318,23
1319,23
1320,17
1321,26
1322,33
1323,33
1324,24
1325,48
1326,36
1327,48
1328,48
1329,40
1330,54
1331,65
1332,51
1333,54
1334,47
1335,51
1336,62
1337,41
1338,40
1339,52
1340,62
1341,41
1342,56
1343,34
1344,42
1345,33
1346,40
1347,36
1348,32
1349,26
1350,24
1351,27
1352,14
1353,21
1354,19
1355,16
1356,11
1357,10
1358,8
1359,2
1360,5
1361,4
1362,3
1363,3
1364,8
1365,1
1366,1
1367,2
1368,3
1369,1
1370,2
1371,2
1372,2
1373,2
1374,4
1375,1
1376,1
1377,4
1378,1
1379,1
1380,3
1381,2
1382,1
1385,2
1386,1
1387,2
1388,1
1389,1
1391,2
1393,4
1394,1
1395,1
1396,3
1397,2
1398,2
1399,3
1400,1
1401,5
1402,2
1403,4
1405,5
1406,4
1407,5
1408,2
1409,4
1412,2
1413,1
1414,2
1415,3
1416,2
1417,3
1419,4
1420,1
1421,4
1422,5
1423,2
1424,2
1425,2
1426,1
1427,4
1428,2
1429,1
1431,2
1432,2
1433,2
1434,3
1435,1
1436,2
1437,2
1439,1
1440,2
1441,1
1442,1
1443,1
1445,2
1446,1
1447,1
1448,2
1449,2
1450,3
1451,4
1452,3
1453,4
1454,1
1455,1
1456,2
1457,4
1458,2
1459,1
1460,2
1461,2
1463,3
1464,4
1465,4
1466,3
1467,2
1468,1
1469,5
1470,3
1471,1
1472,4
1474,2
1475,2
1476,1
1477,1
1479,3
1480,4
1481,1
1482,4
1484,1
1485,2
1487,4
1489,2
1490,1
1491,1
1492,2
1494,2
1495,1
1496,1
1497,3
1498,1
1499,2
1500,1
1501,2
1502,1
1503,1
1505,1
1506,2
1507,1
1508,2
1509,1
1510,1
1512,3
1513,1
1514,1
1515,2
1516,2
1517,2
1518,2
1520,3
1521,1
1522,2
1523,2
1524,3
1525,3
1526,1
1527,2
1529,1
1531,2
1532,1
1533,2
1535,5
1537,1
1540,1
1541,5
1542,1
1543,1
1545,3
1549,5
1550,6
1551,1
1552,1
1553,1
1554,4
1556,2
1557,1
1558,1
1559,2
1561,2
1563,2
1564,2
1565,1
1566,1
1567,2
1569,2
1570,1
1572,1
1574,1
1576,1
1578,2
1579,1
1580,2
1581,3
1582,1
1584,2
1587,2
1588,1
1590,1
1591,2
1592,1
1594,1
1597,2
1599,2
1600,3
1603,2
1605,1
1606,3
1607,1
1608,2
1609,1
1610,1
1611,1
1612,1
1613,2
1614,1
1615,2
1617,2
1619,2
1620,1
1622,2
1623,2
1627,2
1629,1
1630,1
1633,1
1634,1
1635,2
1636,4
1638,2
1639,1
1641,2
1643,4
1645,1
1646,1
1647,1
1649,2
1652,2
1653,3
1654,1
1655,1
1656,1
1657,1
1658,2
1660,1
1661,1
1662,3
1666,3
1667,3
1669,1
1670,1
1672,1
1673,2
1675,1
1676,1
1677,3
1678,2
1679,3
1680,2
