Rank,Frequency
338,5
339,2
340,3
341,3
342,3
344,2
345,5
346,2
347,3
348,1
349,3
350,2
351,2
352,1
353,2
354,2
355,4
356,1
357,3
358,1
359,3
360,1
363,1
364,3
365,3
367,5
368,4
370,4
372,2
373,3
374,1
375,5
377,5
378,1
379,2
380,1
381,2
383,1
384,1
385,2
386,1
387,2
388,1
389,1
391,3
392,1
393,2
395,4
396,6
397,1
398,4
399,2
400,4
402,3
403,1
404,2
405,4
406,2
407,1
408,3
409,3
410,4
411,1
412,2
415,4
416,2
417,2
419,1
420,2
421,1
422,1
423,1
424,3
425,3
426,1
428,2
429,3
430,2
431,1
432,3
433,3
434,1
435,1
436,3
437,2
438,1
439,4
440,1
442,1
443,3
444,3
445,2
446,5
447,1
448,2
449,1
450,5
451,2
452,2
453,2
454,2
455,1
456,2
458,2
459,4
460,6
462,3
463,2
464,2
465,5
466,1
467,2
468,4
470,2
472,3
473,2
474,3
475,2
476,2
477,1
479,3
480,4
482,1
483,2
484,1
485,2
486,1
488,4
489,4
490,2
491,2
492,4
493,3
495,4
496,1
498,1
499,2
500,1
501,2
502,3
503,2
506,3
507,3
509,3
510,3
511,2
512,1
513,3
514,1
515,3
516,2
517,1
518,2
519,3
520,3
521,1
522,2
523,6
524,2
525,1
526,2
527,2
528,5
529,5
530,7
531,1
532,5
533,5
534,5
535,2
536,2
537,2
538,3
539,2
540,4
541,3
542,2
543,3
544,5
545,3
546,5
548,3
549,5
550,1
551,1
552,3
553,3
554,2
555,1
556,2
557,2
558,5
559,3
560,3
561,3
562,3
563,6
564,2
565,1
566,2
567,4
569,1
572,1
573,1
574,2
575,1
576,4
577,3
578,1
580,5
581,4
582,5
584,2
586,3
588,3
589,5
590,2
591,1
592,3
593,1
594,2
595,2
596,2
597,1
598,5
599,2
600,3
601,3
602,3
603,1
604,3
605,5
606,1
607,2
608,1
610,2
611,3
612,3
613,1
614,1
615,2
616,2
617,1
618,3
619,2
621,2
622,2
623,2
624,2
625,3
626,2
627,1
628,4
629,3
630,1
631,5
632,1
633,2
634,1
635,3
636,3
637,2
638,1
639,1
640,5
642,3
643,3
644,6
645,3
646,4
648,1
649,2
650,3
651,1
652,4
653,3
654,2
655,2
656,1
658,3
660,1
661,1
662,5
663,1
664,3
666,1
667,3
668,2
669,5
670,1
671,2
672,1
673,4
674,3
675,3
676,2
677,3
678,1
679,1
680,5
681,1
682,1
684,2
685,3
686,2
687,1
688,1
689,3
690,1
691,1
692,3
694,1
696,3
698,1
700,4
701,3
702,4
703,3
704,2
706,1
707,3
708,3
709,2
710,5
711,3
712,2
713,1
715,4
716,2
717,3
718,5
719,1
720,2
721,3
722,4
723,2
725,3
726,1
727,4
728,1
729,3
730,1
731,4
732,4
734,3
735,3
736,1
738,3
739,5
740,1
741,1
742,4
743,2
744,2
745,1
746,2
748,1
749,1
750,3
751,1
752,1
753,1
754,1
755,1
756,3
757,3
758,4
759,2
761,1
762,1
763,4
764,1
765,1
767,1
768,2
769,2
770,2
771,1
772,3
774,3
775,1
776,1
777,2
779,2
780,2
781,8
782,3
784,3
785,1
787,2
788,3
789,2
790,2
791,1
792,2
793,3
794,1
795,2
796,2
798,3
799,2
800,2
802,1
804,4
805,3
806,2
808,1
809,3
810,2
811,1
812,1
813,2
814,1
815,2
816,2
817,1
818,1
819,3
820,4
821,3
822,2
823,5
825,3
826,3
827,3
828,4
829,2
830,1
831,1
832,1
833,2
834,3
835,3
836,2
837,3
838,1
839,4
840,1
841,5
842,2
843,2
844,2
845,1
846,2
850,4
851,3
853,1
854,4
857,1
858,5
859,4
860,4
861,3
862,1
863,1
864,2
865,3
866,1
867,5
868,3
869,2
870,1
871,3
872,3
873,4
874,2
875,1
876,1
877,1
878,1
879,3
880,2
881,1
882,4
883,1
884,1
885,2
886,2
887,2
888,1
889,1
891,1
892,3
893,1
894,1
895,1
896,3
897,2
899,1
900,2
901,3
902,3
903,4
904,1
905,3
906,1
907,1
908,1
909,1
910,2
911,3
912,5
913,1
914,2
915,3
917,1
918,2
919,1
920,5
921,2
922,2
923,3
924,1
926,1
927,2
928,5
929,2
930,3
931,2
932,1
933,4
934,6
935,3
936,4
938,3
939,1
940,3
941,2
942,3
943,5
944,1
946,1
947,4
949,4
950,4
952,2
953,4
954,2
955,1
956,2
957,2
958,2
959,3
960,1
961,2
962,2
964,3
965,3
966,4
967,4
968,3
969,1
970,2
971,4
972,1
973,5
974,2
975,1
976,2
977,4
978,1
980,1
981,3
982,3
983,2
984,1
985,1
986,1
988,2
989,1
990,1
991,3
992,5
993,2
994,1
995,3
996,2
997,2
998,4
999,1
1000,2
1001,3
1002,5
1003,4
1004,3
1007,3
1008,2
1009,1
1010,1
1011,7
1012,2
1013,4
1014,4
1015,6
1016,1
1017,3
1019,4
1020,1
1021,1
1022,4
1023,4
1024,6
1025,2
1026,3
1027,2
1029,4
1030,1
1031,1
1033,2
1034,3
1035,2
1037,2
1038,2
1039,1
1040,3
1043,3
1044,1
1045,1
1046,4
1048,2
1049,2
1050,3
1051,3
1052,4
1053,2
1054,2
1055,3
1056,3
1057,2
1058,1
1059,2
1060,4
1061,2
1062,6
1063,2
1064,2
1065,3
1066,1
1068,2
1069,5
1070,4
1071,1
1072,1
1073,3
1074,3
1075,1
1076,2
1078,5
1079,3
1080,1
1081,3
1082,1
1083,5
1084,3
1085,2
1086,2
1087,3
1088,1
1089,5
1090,3
1091,5
1092,1
1093,2
1094,2
1095,7
1096,2
1097,1
1098,7
1099,1
1100,2
1101,2
1102,6
1103,5
1104,3
1105,2
1106,4
1107,6
1108,2
1109,7
1110,4
1111,3
1112,11
1113,12
1114,10
1115,12
1116,16
1117,17
1118,14
1119,19
1120,15
1121,17
1122,20
1123,20
1124,29
1125,26
1126,42
1127,28
1128,36
1129,34
1130,40
1131,45
1132,36
1133,35
1134,38
1135,47
1136,35
1137,38
1138,52
1139,43
1140,43
1141,42
1142,27
1143,37
1144,34
1145,44
1146,38
1147,34
1148,35
1149,24
1150,24
1151,31
1152,20
1153,28
1154,17
1155,23
1156,18
1157,18
1158,25
1159,15
1160,6
1161,11
1162,13
1163,11
1164,8
1165,11
1166,9
1167,6
1168,5
1169,5
1170,7
1171,5
1172,6
1173,4
1174,3
1175,3
1176,3
1177,4
1178,3
1179,4
1180,6
1181,2
1182,4
1183,4
1184,1
1185,4
1186,1
1188,6
1189,3
1191,1
1192,1
1193,4
1194,2
1195,1
1197,1
1198,7
1199,3
1200,4
1201,4
1202,1
1203,7
1204,3
1205,1
1206,4
1207,5
1208,4
1209,2
1210,4
1211,3
1212,1
1213,4
1214,2
1215,4
1216,3
1217,3
1218,3
1219,1
1220,4
1221,3
1222,5
1223,2
1224,1
1225,3
1226,2
1227,2
1228,4
1229,1
1230,2
1231,1
1232,5
1233,4
1234,2
1236,4
1237,1
1238,1
1239,1
1240,4
1241,1
1242,1
1243,2
1244,1
1246,6
1247,5
1248,5
1249,1
1250,4
1251,3
1252,4
1253,2
1254,1
1255,3
1256,3
1257,4
1258,2
1259,3
1260,4
1261,3
1262,1
1264,5
1265,5
1266,3
1267,5
1268,2
1269,1
1271,3
1272,5
1273,3
1274,3
1275,1
1277,2
1278,2
1279,2
1280,2
1281,1
1282,2
1283,2
1284,4
1285,2
1286,3
1287,2
1288,1
1289,2
1290,1
1292,2
1293,2
1294,2
1295,1
1296,1
1298,1
1300,1
1301,2
1302,2
1303,2
1305,1
1306,4
1307,1
1308,6
1309,2
1310,3
1311,4
1312,1
1313,1
1314,3
1316,1
1317,2
1318,1
1319,4
1320,1
1321,4
1323,6
1324,1
1325,2
1326,1
1327,1
1328,1
1329,1
1330,4
1331,2
1332,1
1333,2
1334,2
1335,4
1336,3
1338,1
1341,3
1342,2
1343,1
1344,1
1345,2
1346,2
1347,2
1348,6
1349,2
1350,2
1351,2
1352,4
1353,2
1354,4
1356,1
1357,2
1358,3
1359,2
1360,2
1361,3
1362,2
1363,2
1364,4
1365,4
1367,5
1369,2
1370,3
1371,1
1372,2
1373,1
1374,3
1375,2
1376,2
1377,3
1378,3
1379,1
1381,3
1382,3
1383,5
1384,3
1385,4
1386,1
1387,3
1388,2
1389,2
1390,4
1391,4
1392,3
1393,2
1395,1
1399,3
1400,1
1401,4
1402,3
1406,1
1407,1
1410,1
1411,3
1412,1
1413,2
1414,2
1415,2
1417,1
1418,1
1419,4
1421,3
1422,2
1423,1
1424,1
1425,2
1427,2
1429,1
1430,2
1432,1
1434,1
1435,2
1436,3
1438,1
1439,2
1440,3
1442,2
1443,1
1445,3
1447,2
1448,5
1449,3
1450,1
1452,1
1454,4
1455,1
1456,4
1457,2
1458,2
1459,1
1460,3
1461,1
1462,4
1463,2
1464,1
1465,2
1466,2
1467,3
1468,2
1469,2
1470,3
1471,3
1473,3
1474,2
1475,1
1476,1
1477,3
1478,1
1479,2
1480,2
1481,1
1483,1
1485,2
1486,1
1488,3
1490,2
1491,1
1492,3
1494,1
1495,1
1496,2
1497,2
1498,1
1499,2
1500,1
1503,4
1504,2
1505,1
1506,2
1508,1
1509,2
1510,2
1512,2
1514,2
1515,2
1516,2
1517,1
1518,2
1519,3
1520,1
1521,2
1522,3
1524,2
1525,2
1527,3
1528,5
1529,3
1530,3
1531,2
1532,3
1533,1
1534,3
1535,1
1536,2
1537,1
1538,1
1539,2
1540,2
1542,1
1543,2
1544,4
1547,2
1548,1
1549,1
1550,1
1551,1
1552,2
1553,4
1554,2
1555,2
1556,1
1557,4
1558,2
1560,1
1561,2
1562,3
1563,1
1564,2
1565,1
1566,3
1567,1
1569,3
1570,3
1571,3
1572,2
1574,4
1575,1
1576,1
1577,4
1578,2
1579,2
1580,1
1581,2
1582,2
1583,3
1585,1
1586,3
1587,3
1588,2
1589,2
1591,1
1592,1
1593,3
1594,2
1595,1
1596,2
1597,3
1598,2
1599,2
1600,3
1601,1
1602,3
1603,1
1604,3
1605,1
1606,1
1607,1
1609,1
1610,3
1612,1
1613,2
1614,1
1615,2
1616,1
1617,3
1619,2
1620,2
1621,3
1622,2
1623,4
1624,2
1625,3
1626,2
1627,2
1628,1
1629,1
1632,2
1633,1
1634,2
1635,2
1636,2
1637,2
1638,2
1640,4
1641,4
1642,1
1643,2
1645,3
1646,1
1647,1
1649,1
1650,2
1651,4
1652,2
1653,1
1654,3
1655,2
1656,1
1657,4
1658,4
1659,2
1661,2
1663,2
1664,1
1665,2
1667,3
1668,3
1670,4
1672,5
1673,1
1674,5
1675,1
1676,5
1677,2
1678,1
1679,2
1680,2
