Rank,Frequency
1213,16
1214,15
1215,22
1216,30
1217,18
1218,24
1219,31
1220,14
1221,27
1222,39
1223,47
1224,35
1225,40
1226,23
1227,38
1228,28
1229,33
1230,40
1231,22
1232,28
1233,26
1234,34
1235,30
1236,28
1237,23
1238,42
1239,25
1240,29
1241,27
1242,18
1243,11
1244,16
1245,20
1246,14
1247,10
1248,15
1249,7
1250,14
1251,7
1252,6
1253,8
1254,8
1255,6
1256,6
1257,8
1258,3
1259,5
1260,5
1261,3
1262,3
1263,2
1264,4
1265,2
1266,2
1267,3
1268,1
1269,2
1270,3
1271,1
1272,2
1273,2
1274,2
1275,2
1276,5
1278,4
1279,1
1280,2
1281,4
1282,2
1283,3
1284,7
1285,1
1287,3
1288,1
1289,1
1290,1
1291,2
1292,1
1293,7
1294,2
1295,2
1296,1
1297,1
1298,3
1299,2
1301,2
1303,1
1304,2
1305,3
1306,3
1307,3
1308,5
1311,3
1312,2
1313,2
1314,3
1315,2
1316,1
1319,5
1320,2
1321,1
1322,7
1323,2
1324,1
1325,2
1326,4
1327,3
1328,2
1329,4
1330,2
1331,1
1332,2
1333,3
1334,1
1337,3
1339,2
1340,1
1341,2
1342,4
1343,6
1344,4
1345,3
1346,3
1348,2
1349,1
1350,5
1351,5
1352,1
1353,3
1354,1
1355,5
1356,4
1357,3
1358,4
1359,1
1360,3
1361,3
1362,2
1363,2
1364,4
1365,2
1366,1
1367,2
1368,1
1369,3
1370,2
1371,2
1376,1
1377,3
1378,1
1379,2
1380,2
1381,2
1382,1
1383,2
1384,1
1385,1
1387,3
1388,3
1389,2
1391,2
1392,1
1393,3
1394,3
1395,2
1396,1
1397,4
1398,1
1399,5
1400,6
1401,1
1402,4
1403,1
1404,1
1406,2
1408,2
1410,2
1411,5
1412,1
1413,1
1414,2
1415,4
1416,3
1417,3
1418,1
1419,3
1422,3
1423,1
1424,2
1425,1
1427,1
1428,1
1429,2
1430,1
1431,2
1432,2
1433,1
1434,1
1435,3
1438,1
1439,3
1440,4
1441,2
1442,2
1443,3
1444,4
1445,6
1446,3
1447,3
1448,1
1449,1
1450,3
1451,1
1452,2
1453,4
1455,4
1456,6
1457,2
1458,2
1459,2
1460,4
1462,1
1463,2
1464,2
1465,1
1466,1
1467,1
1468,4
1469,1
1471,2
1472,1
1474,1
1476,3
1477,2
1478,1
1479,2
1481,3
1482,2
1483,2
1485,3
1486,1
1487,3
1488,2
1489,4
1490,1
1491,2
1492,2
1493,1
1494,5
1495,3
1496,1
1497,2
1498,2
1499,3
1500,1
1501,3
1502,1
1503,3
1505,3
1506,1
1509,3
1510,1
1511,1
1512,1
1514,1
1515,1
1516,4
1517,5
1518,1
1519,2
1520,3
1521,2
1522,2
1523,1
1524,3
1525,4
1526,1
1527,3
1528,1
1529,1
1530,1
1531,2
1533,1
1534,1
1535,1
1537,3
1539,4
1540,1
1541,1
1542,3
1544,1
1545,2
1546,2
1547,2
1548,1
1549,1
1550,4
1551,1
1552,1
1553,1
1554,2
1555,1
1557,4
1558,2
1559,1
1560,3
1561,2
1562,4
1563,1
1564,2
1565,2
1568,1
1569,1
1570,1
1571,2
1573,2
1575,1
1577,1
1578,1
1579,1
1580,2
1581,3
1583,1
1585,2
1586,1
1587,3
1588,1
1589,2
1592,1
1593,1
1595,2
1596,2
1597,1
1598,1
1599,1
1600,1
1602,2
1603,1
1605,1
1607,2
1610,1
1612,4
1613,2
1614,1
1616,3
1619,1
1620,1
1621,1
1622,1
1623,2
1624,2
1626,1
1627,2
1629,1
1630,2
1631,1
1635,1
1636,1
1638,3
1644,1
1645,1
1646,1
1648,1
1650,2
1652,1
1653,1
1654,1
1655,4
1656,1
1657,1
1658,1
1659,2
1661,1
1663,1
1664,1
1665,1
1667,1
1668,3
1669,1
1670,1
1674,1
1675,1
1678,1
1679,3
