Rank,Frequency
771,2
772,3
773,3
774,1
775,1
776,2
777,4
778,3
779,3
780,2
781,3
782,2
783,4
784,6
786,2
787,5
788,5
789,2
790,3
791,1
792,4
793,2
794,1
795,2
796,1
797,2
798,3
799,2
800,5
801,1
802,8
803,5
804,4
805,1
807,3
810,1
811,4
812,3
814,1
815,4
816,2
817,2
818,2
819,1
820,2
821,6
822,1
823,7
824,2
825,4
826,2
827,6
828,3
829,2
830,2
831,4
832,2
833,4
834,2
835,3
836,2
837,4
838,3
839,3
841,5
842,3
843,2
844,2
845,3
846,5
847,7
848,3
849,4
850,6
851,5
852,2
853,2
854,3
855,2
856,4
857,5
858,1
859,3
860,1
862,3
863,1
864,4
865,2
866,2
867,1
868,3
869,5
870,1
871,2
872,4
873,1
874,4
875,4
876,4
878,2
879,1
880,4
881,3
882,5
883,2
884,1
885,3
886,1
887,4
888,5
889,3
890,2
891,3
892,2
893,1
895,1
896,4
898,3
901,3
902,3
903,6
906,3
907,3
908,3
909,1
910,5
911,2
913,6
914,3
915,5
916,2
917,3
919,4
920,1
921,5
922,2
923,2
924,3
925,3
926,4
927,4
928,2
929,5
931,5
932,2
933,2
934,3
936,4
937,3
938,1
939,1
940,4
941,2
942,6
943,3
944,2
945,5
946,5
947,1
948,1
950,2
951,1
952,1
953,2
954,1
955,1
956,5
957,4
958,1
959,4
960,2
961,1
962,1
963,2
964,4
965,1
966,2
967,5
968,4
969,4
970,2
971,2
972,1
973,1
974,2
975,3
976,3
977,1
978,7
979,2
980,3
981,5
982,4
983,5
984,6
985,1
986,1
987,1
988,3
989,1
990,3
993,3
994,5
995,2
997,6
999,2
1000,4
1001,1
1003,3
1004,2
1005,7
1006,3
1007,3
1008,5
1009,2
1010,2
1011,2
1012,4
1013,2
1014,3
1015,3
1016,3
1017,5
1018,1
1019,4
1020,3
1021,2
1022,3
1023,5
1024,2
1025,4
1026,2
1027,3
1028,3
1029,6
1031,3
1032,3
1033,2
1034,2
1035,1
1037,2
1038,2
1039,3
1040,3
1041,4
1042,3
1043,1
1044,2
1045,4
1047,2
1049,1
1051,5
1052,1
1053,2
1054,4
1055,3
1056,7
1057,3
1058,1
1059,4
1060,1
1061,3
1062,3
1063,1
1064,4
1065,1
1066,4
1067,3
1068,4
1069,4
1070,1
1071,4
1072,3
1073,2
1074,8
1075,2
1076,2
1077,2
1078,1
1080,1
1081,3
1082,3
1083,3
1084,1
1085,5
1086,5
1087,3
1088,3
1089,1
1090,2
1091,2
1092,2
1093,7
1094,2
1096,1
1097,6
1099,2
1100,4
1101,5
1102,4
1103,4
1104,1
1105,1
1106,5
1108,1
1109,4
1110,4
1111,2
1112,4
1113,5
1114,5
1115,3
1116,4
1117,2
1118,5
1119,2
1120,5
1121,2
1122,2
1123,3
1124,3
1125,7
1126,2
1127,3
1128,4
1129,2
1130,2
1131,3
1132,2
1133,7
1134,4
1135,2
1136,2
1137,2
1138,1
1139,2
1140,7
1141,1
1142,4
1143,2
1144,5
1145,3
1146,3
1147,4
1148,1
1149,2
1150,2
1151,4
1152,2
1153,2
1155,2
1156,1
1157,1
1158,6
1159,2
1160,4
1161,4
1162,2
1164,6
1165,2
1167,3
1168,3
1170,4
1171,1
1172,2
1173,2
1174,6
1175,1
1176,1
1177,3
1178,2
1179,2
1180,2
1181,1
1182,3
1183,2
1184,2
1185,3
1186,2
1187,1
1188,2
1189,1
1190,3
1191,2
1192,3
1193,1
1194,3
1195,1
1196,3
1197,2
1198,4
1199,3
1200,1
1201,3
1202,1
1203,2
1204,3
1205,2
1206,4
1207,2
1208,1
1209,4
1210,6
1211,2
1212,5
1213,6
1214,1
1215,5
1216,4
1217,3
1218,4
1219,1
1220,3
1221,2
1222,1
1224,4
1225,3
1226,5
1228,2
1229,4
1231,3
1232,3
1233,1
1234,3
1235,2
1237,1
1238,2
1239,4
1240,1
1242,6
1244,3
1246,2
1247,2
1248,2
1249,7
1250,1
1251,4
1252,3
1253,4
1256,1
1257,3
1258,4
1259,4
1260,5
1261,2
1262,8
1263,2
1264,5
1265,1
1266,3
1267,3
1268,3
1269,5
1270,3
1271,1
1272,1
1273,1
1274,2
1275,3
1276,3
1277,1
1278,3
1279,3
1280,1
1282,3
1283,1
1284,5
1285,4
1286,2
1287,1
1288,2
1289,3
1290,1
1291,2
1292,2
1293,3
1294,3
1295,2
1296,1
1297,2
1298,8
1299,4
1300,3
1301,2
1302,1
1303,3
1304,4
1305,2
1306,4
1307,3
1308,3
1310,5
1311,2
1312,4
1313,3
1314,3
1316,4
1317,2
1318,4
1319,2
1320,4
1321,4
1322,1
1323,3
1324,1
1325,2
1326,3
1328,1
1329,1
1330,1
1331,2
1332,3
1333,1
1335,3
1336,3
1337,3
1339,2
1340,1
1341,2
1342,2
1343,3
1344,4
1345,2
1346,2
1347,2
1349,3
1351,4
1353,1
1355,3
1356,1
1357,1
1358,4
1359,3
1360,2
1362,2
1363,1
1364,3
1365,3
1366,1
1367,3
1368,3
1369,5
1370,1
1371,1
1372,5
1373,2
1374,2
1375,2
1376,6
1377,4
1379,6
1380,2
1382,1
1383,2
1384,3
1385,2
1386,2
1387,6
1388,3
1389,3
1390,7
1391,1
1392,1
1393,2
1394,1
1395,3
1396,2
1397,3
1398,1
1399,1
1400,1
1403,3
1404,2
1405,2
1406,1
1407,1
1408,3
1409,2
1410,4
1411,1
1412,3
1413,3
1414,3
1415,2
1416,3
1417,2
1418,1
1419,3
1420,2
1421,1
1423,2
1424,1
1425,2
1427,1
1428,2
1429,4
1431,4
1432,4
1434,2
1435,5
1436,1
1437,3
1438,1
1439,2
1440,1
1441,2
1443,1
1446,4
1447,2
1449,2
1452,1
1453,3
1454,2
1455,2
1456,1
1457,3
1458,2
1459,2
1460,3
1462,4
1464,2
1465,1
1466,2
1467,3
1468,3
1469,2
1470,3
1471,2
1472,5
1473,3
1474,1
1475,2
1476,3
1477,3
1478,1
1479,2
1480,1
1481,3
1482,1
1483,3
1484,1
1486,2
1487,3
1488,2
1489,3
1490,2
1491,1
1492,4
1494,1
1495,3
1496,1
1497,2
1498,2
1499,4
1500,3
1501,1
1502,2
1503,2
1504,2
1506,1
1507,4
1508,4
1510,4
1511,2
1513,1
1514,2
1515,3
1516,1
1517,4
1519,1
1520,2
1521,2
1522,4
1523,4
1524,1
1525,3
1527,4
1528,2
1529,2
1530,2
1531,6
1532,1
1533,2
1534,1
1535,3
1536,2
1537,1
1538,3
1540,2
1542,2
1543,3
1544,3
1545,2
1546,1
1547,1
1548,2
1549,4
1550,4
1551,1
1552,3
1553,1
1555,3
1556,1
1557,1
1558,2
1559,1
1560,2
1561,2
1562,2
1563,4
1564,1
1565,1
1567,3
1568,1
1569,5
1570,1
1571,2
1572,2
1574,4
1575,3
1576,1
1577,1
1579,2
1581,1
1582,3
1583,4
1585,3
1587,1
1588,3
1589,2
1590,3
1591,3
1592,2
1593,1
1594,3
1595,6
1596,13
1597,7
1598,5
1599,8
1600,17
1601,21
1602,17
1603,28
1604,17
1605,30
1606,28
1607,26
1608,18
1609,15
1610,18
1611,11
1612,9
1613,12
1614,6
1615,3
1616,7
1617,3
1618,4
1619,2
1620,9
1621,4
1622,4
1623,8
1624,9
1625,12
1626,20
1627,12
1628,8
1629,21
1630,18
1631,25
1632,25
1633,16
1634,8
1635,7
1636,4
1637,4
1638,5
1639,1
1640,2
1641,3
1642,1
1643,3
1644,1
1645,3
1647,1
1648,1
1649,2
1650,1
1651,3
1652,1
1653,1
1654,5
1655,7
1656,11
1657,11
1658,16
1659,24
1660,14
1661,25
1662,6
1663,7
1664,6
1665,2
1668,2
1669,2
1670,1
1672,1
1674,2
