Rank,Frequency
1218,4
1220,4
1221,1
1222,4
1223,1
1224,2
1225,3
1226,3
1227,2
1228,1
1229,3
1230,1
1231,2
1232,5
1233,1
1234,3
1235,6
1236,4
1237,3
1238,2
1240,2
1241,1
1242,6
1243,4
1244,3
1245,5
1246,8
1247,2
1248,3
1250,2
1251,3
1252,1
1253,1
1254,2
1255,3
1256,2
1257,5
1258,2
1259,3
1260,4
1261,2
1264,4
1265,4
1266,3
1267,2
1268,3
1269,1
1270,1
1271,3
1272,4
1273,1
1274,1
1275,1
1276,2
1277,2
1278,4
1279,1
1280,4
1281,4
1282,2
1283,2
1284,4
1285,3
1286,3
1287,5
1288,4
1289,1
1290,2
1291,1
1292,3
1293,5
1294,2
1295,2
1296,2
1298,2
1299,4
1300,2
1301,3
1302,2
1303,2
1304,3
1305,2
1308,3
1309,2
1310,4
1311,4
1312,4
1313,3
1314,2
1315,2
1316,2
1317,4
1318,1
1320,5
1321,3
1322,3
1324,5
1325,2
1326,2
1327,3
1328,2
1329,5
1330,2
1331,3
1332,1
1333,2
1334,1
1336,3
1337,5
1338,7
1339,2
1340,2
1341,2
1342,5
1343,1
1344,3
1345,6
1346,5
1347,5
1348,1
1349,5
1350,3
1351,1
1352,1
1353,6
1354,6
1355,3
1356,5
1357,3
1358,4
1359,6
1360,2
1361,5
1362,4
1363,2
1365,1
1366,2
1367,3
1368,1
1369,3
1370,1
1371,3
1372,3
1373,3
1374,4
1375,2
1376,3
1377,3
1378,3
1379,4
1380,1
1381,4
1382,3
1383,2
1385,1
1386,6
1387,3
1388,3
1389,2
1390,2
1392,6
1394,1
1395,4
1396,2
1397,1
1398,3
1399,2
1400,4
1401,5
1402,1
1403,2
1404,3
1405,3
1406,3
1407,2
1408,3
1409,5
1410,5
1411,2
1412,4
1413,3
1415,1
1416,3
1417,2
1418,2
1419,5
1420,3
1421,1
1423,5
1424,2
1425,2
1426,5
1427,2
1428,2
1429,5
1430,3
1431,5
1432,4
1433,4
1434,5
1435,4
1436,2
1437,5
1438,2
1439,3
1440,4
1441,2
1442,2
1443,1
1444,2
1445,5
1446,6
1447,4
1448,5
1450,3
1451,5
1452,5
1453,3
1454,4
1455,2
1456,4
1457,4
1458,1
1459,5
1460,2
1461,2
1462,3
1463,1
1464,3
1465,3
1466,4
1467,2
1468,2
1469,3
1470,4
1471,8
1472,4
1473,3
1474,5
1475,4
1476,4
1477,1
1478,3
1479,4
1480,2
1481,3
1482,1
1483,2
1484,1
1485,2
1486,2
1487,5
1489,3
1490,5
1491,1
1492,3
1493,5
1495,3
1496,3
1497,3
1498,4
1499,3
1501,3
1502,1
1503,4
1505,2
1506,5
1507,4
1508,1
1509,2
1510,3
1511,2
1513,1
1514,2
1515,2
1516,2
1517,3
1518,4
1519,5
1520,2
1521,3
1522,1
1523,1
1524,4
1525,3
1526,3
1527,2
1528,4
1529,3
1530,1
1531,1
1532,2
1533,2
1534,4
1535,1
1537,4
1538,3
1539,5
1540,5
1542,1
1543,1
1544,4
1545,1
1546,2
1547,4
1548,2
1549,5
1550,1
1551,3
1552,1
1553,3
1554,3
1555,2
1556,2
1557,2
1558,3
1560,2
1561,2
1562,1
1563,5
1564,2
1565,2
1566,3
1567,3
1569,1
1570,1
1572,4
1574,1
1575,1
1576,3
1577,2
1578,5
1579,4
1581,4
1582,3
1583,2
1584,2
1585,3
1587,2
1589,3
1590,4
1591,2
1592,3
1593,3
1595,6
1596,3
1597,3
1598,2
1599,2
1600,3
1601,2
1604,2
1606,1
1607,1
1608,5
1609,1
1610,3
1611,1
1612,2
1613,4
1614,4
1615,4
1616,2
1617,1
1618,4
1619,7
1620,4
1621,2
1622,2
1623,2
1624,2
1625,2
1626,1
1628,2
1630,3
1631,2
1633,1
1634,1
1635,4
1636,4
1637,3
1638,5
1640,2
1641,3
1642,3
1643,1
1644,2
1645,2
1646,4
1647,1
1648,1
1649,1
1651,5
1653,2
1654,2
1655,5
1656,2
1658,2
1659,4
1660,1
1662,3
1663,1
1664,1
1666,1
1667,2
1668,1
1669,3
1670,2
1671,1
1674,1
1675,1
1677,3
1678,2
1679,1
1680,2
