Rank,Frequency
1295,3
1296,3
1297,1
1299,1
1300,3
1301,1
1302,2
1304,1
1306,3
1308,3
1309,2
1310,2
1311,1
1312,5
1313,1
1314,5
1315,1
1316,4
1318,2
1319,2
1320,2
1322,3
1323,2
1324,3
1325,1
1326,2
1327,2
1328,1
1329,3
1330,1
1331,1
1332,4
1333,2
1334,5
1337,1
1338,3
1340,4
1341,2
1342,1
1343,1
1344,2
1345,2
1346,2
1347,1
1349,1
1350,1
1351,2
1352,3
1354,1
1357,1
1359,1
1360,1
1361,2
1362,2
1363,1
1367,2
1369,1
1370,3
1372,5
1373,1
1374,3
1375,2
1377,1
1378,5
1379,3
1380,1
1381,4
1382,2
1383,2
1384,3
1385,1
1386,1
1389,2
1391,3
1392,2
1393,2
1395,2
1396,1
1397,2
1398,1
1399,1
1400,1
1401,4
1402,2
1404,1
1405,1
1406,5
1407,3
1408,3
1409,3
1410,1
1411,1
1412,1
1413,1
1416,3
1417,1
1419,3
1420,2
1421,3
1422,5
1423,1
1424,1
1425,3
1426,1
1427,1
1428,2
1429,1
1430,2
1431,2
1432,3
1433,1
1435,4
1436,2
1437,3
1438,1
1440,2
1441,2
1443,4
1444,2
1445,2
1447,1
1448,2
1450,1
1451,2
1452,2
1454,1
1455,2
1457,2
1458,2
1459,1
1460,1
1461,1
1462,4
1464,5
1465,4
1466,3
1467,3
1468,6
1469,7
1470,9
1471,9
1472,11
1473,2
1474,12
1475,19
1476,10
1477,14
1478,13
1479,23
1480,27
1481,21
1482,22
1483,23
1484,21
1485,28
1486,16
1487,13
1488,20
1489,14
1490,17
1491,14
1492,14
1493,9
1494,12
1495,9
1496,3
1497,13
1498,4
1499,4
1500,9
1501,1
1502,3
1503,1
1504,1
1505,7
1506,1
1509,2
1510,1
1511,2
1512,1
1514,3
1515,1
1516,2
1517,1
1519,1
1520,2
1521,3
1522,1
1523,3
1524,1
1525,2
1526,2
1527,1
1528,1
1530,1
1532,2
1533,2
1534,1
1536,2
1537,3
1538,1
1539,1
1542,1
1543,1
1544,4
1545,3
1546,1
1547,2
1548,1
1549,4
1550,1
1552,1
1553,3
1554,1
1555,2
1556,1
1557,2
1558,1
1559,1
1560,1
1561,1
1562,2
1563,1
1564,2
1565,1
1568,1
1569,1
1570,1
1571,2
1573,2
1574,3
1575,4
1576,2
1577,2
1578,2
1580,2
1581,1
1582,2
1583,1
1585,1
1588,2
1590,2
1591,2
1593,2
1595,1
1597,5
1598,1
1599,4
1600,2
1601,2
1602,5
1603,3
1604,5
1605,5
1606,8
1607,10
1608,6
1609,7
1610,7
1611,1
1612,7
1613,2
1614,5
1615,4
1616,1
1617,4
1618,3
1619,3
1620,1
1621,2
1622,3
1623,1
1624,3
1625,3
1627,2
1628,2
1629,1
1630,3
1631,2
1632,2
1633,1
1634,4
1635,1
1636,3
1637,1
1638,3
1639,1
1640,2
1641,3
1642,1
1643,1
1644,1
1645,1
1646,2
1647,2
1648,1
1649,2
1651,1
1652,2
1653,1
1654,1
1655,3
1657,1
1659,2
1660,1
1661,2
1662,3
1664,1
1666,2
1669,1
1671,1
1676,1
1679,1
