Rank,Frequency
1173,1
1174,3
1176,2
1177,1
1178,4
1180,3
1183,2
1186,3
1187,1
1188,1
1189,4
1190,6
1191,5
1192,2
1193,1
1195,3
1196,1
1197,3
1198,4
1199,3
1200,1
1201,5
1202,2
1203,4
1204,1
1205,3
1206,1
1207,1
1208,1
1209,3
1210,4
1211,2
1212,1
1213,5
1214,2
1215,2
1216,1
1217,4
1218,1
1219,1
1220,1
1221,3
1222,2
1223,2
1224,1
1225,2
1226,2
1228,2
1229,1
1230,2
1231,4
1232,2
1233,1
1234,3
1235,3
1237,2
1238,3
1239,3
1240,3
1241,3
1242,1
1243,3
1244,1
1245,4
1246,2
1247,1
1248,2
1249,2
1252,2
1253,1
1254,1
1255,3
1256,4
1257,2
1258,1
1259,2
1260,2
1261,1
1262,1
1263,2
1264,2
1265,1
1267,2
1268,5
1269,1
1270,2
1271,4
1272,1
1273,2
1274,2
1275,1
1276,2
1277,4
1278,2
1279,3
1280,1
1283,1
1284,2
1286,1
1287,4
1288,2
1289,2
1290,5
1291,1
1293,1
1295,2
1296,1
1297,2
1298,2
1299,3
1301,3
1302,3
1303,1
1304,1
1305,2
1306,2
1307,2
1308,2
1309,2
1310,2
1311,1
1312,1
1314,4
1316,2
1317,1
1318,1
1319,4
1320,4
1321,1
1323,2
1324,2
1326,2
1327,3
1328,1
1329,1
1330,1
1331,2
1332,2
1333,1
1334,1
1335,4
1336,2
1337,4
1339,1
1340,1
1341,1
1342,1
1343,1
1344,1
1345,4
1346,1
1347,2
1348,2
1349,1
1350,1
1351,1
1353,1
1354,1
1355,2
1356,1
1357,1
1358,1
1359,3
1360,1
1361,4
1362,1
1363,1
1364,1
1365,2
1367,2
1368,1
1370,1
1371,1
1372,2
1373,3
1376,2
1378,1
1380,3
1381,1
1382,1
1383,1
1384,3
1386,3
1387,3
1389,2
1390,3
1391,5
1392,1
1393,1
1395,2
1396,2
1398,1
1399,1
1401,4
1404,3
1405,1
1406,1
1408,2
1410,1
1411,4
1413,1
1414,3
1415,1
1417,2
1419,1
1420,2
1421,2
1423,2
1424,4
1425,1
1426,2
1428,2
1429,1
1430,1
1431,1
1432,1
1433,1
1434,1
1435,2
1437,1
1439,2
1440,1
1441,2
1443,2
1444,3
1445,2
1447,1
1448,1
1449,2
1451,1
1452,1
1453,3
1454,1
1455,3
1456,1
1457,2
1459,1
1460,2
1462,1
1463,1
1467,1
1468,2
1469,1
1471,1
1472,1
1474,1
1478,1
1479,1
1480,2
1481,2
1482,1
1483,1
1485,2
1486,1
1489,2
1490,3
1491,1
1493,1
1494,3
1495,3
1500,1
1501,1
1506,2
1508,1
1509,2
1510,3
1512,1
1513,1
1514,2
1518,1
1520,1
1521,1
1522,3
1523,1
1524,2
1525,3
1526,4
1527,3
1528,3
1529,6
1530,7
1531,10
1532,4
1533,9
1534,14
1535,12
1536,12
1537,15
1538,17
1539,18
1540,22
1541,18
1542,15
1543,10
1544,16
1545,9
1546,8
1547,10
1548,7
1549,6
1550,6
1551,5
1552,6
1553,3
1554,2
1555,2
1556,2
1557,1
1558,2
1559,1
1560,1
1562,1
1563,1
1567,2
1571,1
1572,1
1574,3
1575,1
1576,1
1580,2
1581,1
1585,2
1586,1
1587,1
1590,2
1591,1
1595,1
1596,1
1598,1
1599,1
1600,1
1602,1
1606,1
1607,1
1608,2
1610,1
1611,1
1618,2
1622,1
1625,1
1636,2
1640,1
1641,1
1643,1
1645,1
1656,1
1658,1
1659,1
1675,1
