Rank,Frequency
641,1
642,5
643,4
644,4
645,3
646,4
647,2
650,2
651,3
652,4
653,1
654,1
655,3
656,1
657,1
659,1
660,4
661,1
662,6
663,2
664,1
665,1
666,2
667,2
668,2
669,1
670,2
671,3
672,1
675,4
676,2
678,3
679,1
680,4
682,1
685,2
686,3
687,2
688,2
689,1
690,1
691,1
692,1
693,1
694,1
695,3
696,2
698,2
699,5
700,1
701,4
702,2
704,2
707,2
710,1
711,3
712,1
713,3
714,3
715,1
716,4
717,1
719,2
720,2
721,2
722,4
723,2
724,1
725,3
726,2
727,1
728,4
729,2
730,1
731,2
732,6
733,2
734,1
735,4
736,1
737,1
738,3
739,1
740,1
741,1
742,5
743,1
744,3
746,1
747,2
749,2
750,3
751,2
752,1
753,4
754,1
755,2
756,1
757,4
758,2
759,3
760,4
761,4
762,3
763,2
764,3
765,3
766,2
767,3
768,1
769,3
770,1
771,2
772,4
773,2
774,1
776,3
777,4
778,1
779,3
780,3
781,2
782,2
784,2
785,3
786,2
788,1
789,1
790,3
791,1
793,2
794,3
796,1
797,3
799,3
800,3
801,2
803,2
805,2
806,3
807,1
808,2
809,2
810,4
811,2
812,1
813,2
814,3
815,1
816,1
817,3
818,1
819,2
820,4
822,2
823,4
825,2
826,3
827,3
828,3
830,6
832,2
834,2
835,2
836,4
837,1
838,1
839,2
840,2
841,3
842,1
844,2
845,2
846,2
848,2
849,1
850,3
851,1
852,3
853,1
854,1
855,1
856,3
857,2
858,3
860,2
862,2
863,2
864,1
865,2
866,1
867,1
868,5
870,1
871,3
872,2
873,3
874,2
875,1
876,1
877,4
878,1
879,2
881,3
882,2
883,3
884,3
885,3
886,2
888,3
889,3
890,3
891,1
892,2
893,1
894,3
895,6
897,2
898,6
899,2
900,4
901,1
902,3
903,4
904,2
905,2
906,2
907,2
908,2
909,1
912,1
914,2
915,2
916,1
917,1
918,3
922,1
923,2
924,3
925,2
926,1
927,1
928,1
929,2
930,2
931,2
932,2
933,1
934,2
935,3
936,1
937,1
938,4
939,1
940,6
941,3
942,2
943,2
944,3
945,4
946,5
947,2
948,3
950,2
951,2
952,3
953,3
955,2
956,5
957,3
958,7
959,8
960,6
961,3
962,10
963,11
964,6
965,6
966,12
967,13
968,13
969,13
970,13
971,14
972,17
973,24
974,14
975,19
976,35
977,27
978,30
979,35
980,35
981,27
982,24
983,28
984,25
985,39
986,24
987,27
988,28
989,27
990,38
991,48
992,35
993,31
994,28
995,31
996,34
997,28
998,20
999,13
1000,30
1001,14
1002,23
1003,22
1004,20
1005,20
1006,13
1007,19
1008,14
1009,10
1010,10
1011,14
1012,11
1013,9
1014,13
1015,6
1016,6
1017,5
1018,4
1019,6
1020,5
1021,6
1022,2
1023,9
1024,3
1025,1
1026,6
1027,5
1028,3
1029,3
1031,1
1032,2
1033,2
1035,1
1036,1
1037,4
1038,1
1039,4
1040,1
1041,1
1042,4
1043,1
1044,2
1045,3
1047,2
1048,2
1049,1
1050,2
1052,2
1055,1
1056,3
1057,1
1058,1
1059,1
1061,4
1062,1
1063,3
1064,2
1065,2
1066,4
1067,3
1068,4
1069,1
1070,1
1071,1
1073,2
1075,3
1076,2
1077,1
1078,2
1079,3
1080,2
1081,1
1083,1
1084,1
1085,2
1086,3
1087,1
1088,1
1089,2
1090,1
1092,1
1094,2
1095,2
1096,2
1099,3
1100,2
1101,2
1102,1
1103,1
1104,4
1105,1
1107,2
1109,2
1110,1
1111,4
1112,2
1114,1
1115,2
1117,4
1120,2
1121,1
1122,3
1123,3
1124,2
1125,1
1126,3
1127,1
1128,3
1129,2
1130,2
1132,2
1133,2
1134,1
1136,2
1137,1
1138,2
1139,2
1140,1
1141,4
1142,4
1143,1
1144,2
1145,1
1146,3
1147,2
1149,1
1150,1
1151,4
1152,2
1154,2
1155,2
1156,1
1157,2
1158,2
1159,2
1160,1
1161,2
1162,2
1164,2
1168,1
1170,2
1171,4
1172,3
1173,1
1174,2
1175,1
1176,3
1177,3
1178,2
1180,3
1181,3
1182,2
1183,1
1184,6
1185,1
1186,2
1187,3
1188,3
1189,1
1191,1
1192,3
1194,1
1195,2
1196,1
1197,1
1198,1
1199,2
1200,2
1203,1
1204,3
1205,1
1206,4
1207,2
1208,1
1209,3
1210,3
1211,1
1213,2
1214,2
1215,1
1216,1
1218,2
1219,3
1220,2
1221,1
1222,2
1223,2
1224,3
1225,1
1226,2
1227,2
1229,1
1231,1
1233,2
1234,1
1235,1
1236,2
1237,5
1238,1
1239,1
1240,2
1241,1
1243,2
1244,2
1246,1
1247,3
1248,2
1249,1
1250,3
1251,2
1252,2
1253,2
1255,3
1256,3
1257,2
1258,4
1259,1
1260,2
1261,2
1262,2
1263,3
1264,2
1267,1
1268,1
1269,2
1271,4
1272,5
1273,1
1274,2
1275,1
1276,3
1277,1
1278,4
1279,1
1281,2
1282,3
1283,2
1284,1
1285,4
1286,3
1287,5
1289,2
1290,5
1291,3
1292,4
1293,3
1294,1
1295,1
1296,2
1297,3
1299,1
1300,1
1301,3
1304,2
1305,3
1307,1
1308,2
1309,6
1310,3
1311,4
1312,2
1313,1
1314,1
1315,2
1316,2
1317,5
1318,2
1320,2
1322,2
1323,2
1324,1
1325,4
1327,2
1328,3
1329,1
1330,2
1331,1
1332,1
1333,3
1336,1
1337,1
1338,3
1339,3
1340,1
1341,1
1342,1
1343,2
1344,5
1345,2
1347,1
1348,2
1349,2
1350,1
1351,2
1352,4
1353,1
1354,4
1355,1
1356,1
1358,4
1359,2
1360,2
1361,1
1362,2
1363,2
1364,1
1367,4
1368,3
1369,3
1370,1
1371,2
1373,5
1374,3
1376,1
1377,5
1378,4
1380,2
1381,1
1382,2
1383,1
1384,1
1390,1
1391,1
1392,2
1393,1
1394,2
1395,6
1396,2
1399,1
1400,2
1401,2
1402,2
1403,1
1404,3
1405,2
1406,2
1408,1
1409,1
1410,1
1411,3
1412,2
1413,1
1414,1
1415,4
1416,2
1417,2
1418,3
1419,1
1421,2
1422,2
1423,1
1424,3
1425,2
1426,1
1427,2
1428,1
1429,1
1430,1
1432,1
1433,3
1434,3
1435,6
1436,2
1438,1
1439,1
1440,4
1441,2
1443,1
1444,2
1445,1
1447,1
1448,2
1449,4
1450,2
1451,2
1452,3
1453,1
1456,1
1457,4
1458,3
1459,1
1460,2
1461,1
1463,2
1465,4
1466,2
1467,2
1468,1
1469,3
1470,2
1471,3
1472,2
1473,1
1474,1
1475,2
1476,2
1477,1
1478,1
1479,2
1480,2
1481,1
1482,1
1483,3
1484,2
1485,2
1486,2
1487,1
1488,2
1489,2
1490,2
1492,1
1496,1
1497,1
1500,2
1501,2
1502,1
1503,1
1505,3
1507,1
1508,1
1509,1
1511,1
1512,3
1513,1
1514,2
1516,1
1517,5
1518,2
1520,2
1521,4
1523,1
1525,1
1526,1
1529,4
1530,2
1532,2
1535,1
1537,1
1539,3
1542,1
1544,1
1547,1
1548,1
1552,2
1553,2
1556,1
1557,1
1559,1
1562,1
1564,2
1565,1
1566,2
1567,3
1568,3
1569,1
1571,3
1572,2
1573,1
1575,1
1576,1
1577,1
1578,2
1579,2
1580,1
1582,2
1583,1
1589,1
1590,1
1592,2
1595,1
1596,1
1597,1
1605,1
1607,2
1611,1
1613,1
1614,1
1615,1
1618,1
1619,1
1623,1
1624,2
1625,1
1628,1
1635,2
1638,1
1639,1
1648,1
1654,1
1655,2
1662,1
1663,1
1664,1
1671,1
1672,1
1674,1
