Rank,Frequency
937,1
938,4
939,2
940,2
941,2
942,2
943,2
944,1
945,2
946,2
947,1
948,1
950,1
951,2
953,1
956,1
957,2
958,1
959,2
960,3
961,1
963,1
964,3
965,2
966,2
967,2
968,5
969,1
972,2
973,1
974,3
975,1
976,1
977,1
978,2
979,2
980,3
981,3
982,4
984,3
985,2
987,2
988,3
990,2
991,3
992,2
994,2
995,2
996,3
997,1
1000,1
1001,1
1003,1
1004,1
1005,2
1007,1
1008,1
1009,3
1010,2
1011,1
1012,1
1013,2
1015,2
1017,1
1018,1
1021,2
1022,1
1023,3
1024,1
1025,5
1026,4
1027,1
1028,2
1029,1
1030,3
1031,3
1032,1
1033,2
1035,2
1036,4
1039,2
1040,6
1041,3
1043,4
1044,3
1045,1
1046,3
1047,1
1048,2
1049,5
1050,1
1051,4
1052,4
1053,2
1054,3
1055,3
1057,1
1058,3
1059,1
1060,1
1061,3
1062,3
1063,2
1064,2
1065,2
1067,1
1068,2
1069,2
1070,2
1071,1
1072,1
1073,3
1074,1
1075,2
1076,6
1077,3
1078,4
1079,1
1080,4
1081,5
1082,7
1083,10
1084,7
1085,12
1086,8
1087,11
1088,13
1089,18
1090,15
1091,18
1092,16
1093,16
1094,16
1095,16
1096,23
1097,25
1098,35
1099,24
1100,24
1101,28
1102,36
1103,29
1104,36
1105,34
1106,26
1107,34
1108,36
1109,32
1110,37
1111,34
1112,31
1113,46
1114,45
1115,26
1116,29
1117,29
1118,26
1119,33
1120,16
1121,25
1122,19
1123,13
1124,21
1125,15
1126,8
1127,14
1128,13
1129,16
1130,11
1131,10
1132,8
1133,5
1134,10
1135,6
1136,8
1137,10
1138,7
1139,6
1140,7
1141,3
1142,3
1143,1
1144,3
1145,4
1146,3
1147,1
1148,1
1149,2
1150,3
1152,2
1153,3
1154,4
1156,4
1157,2
1158,2
1159,2
1161,1
1164,1
1165,3
1166,4
1167,1
1169,2
1170,1
1171,1
1172,4
1173,3
1175,1
1176,5
1177,1
1178,2
1179,2
1180,2
1181,2
1182,2
1183,1
1184,1
1185,3
1186,1
1187,1
1188,2
1189,3
1190,3
1191,2
1193,4
1194,1
1195,4
1196,4
1197,3
1198,4
1199,2
1200,2
1201,2
1202,1
1204,1
1205,1
1206,6
1207,2
1208,1
1210,3
1211,2
1212,2
1215,1
1216,3
1217,2
1218,1
1219,1
1220,2
1222,1
1223,2
1225,1
1226,4
1227,2
1228,1
1229,3
1230,1
1231,1
1232,3
1233,3
1234,2
1235,2
1236,3
1237,3
1238,1
1239,2
1240,6
1241,2
1243,4
1244,2
1245,1
1246,1
1247,1
1249,2
1251,1
1252,1
1253,1
1255,1
1256,1
1257,1
1258,2
1260,2
1261,4
1262,1
1264,4
1265,1
1267,3
1268,3
1269,3
1270,3
1271,4
1272,2
1273,2
1274,1
1276,2
1277,1
1278,2
1279,1
1281,6
1282,3
1283,5
1284,2
1287,3
1289,2
1290,3
1291,1
1292,2
1293,2
1294,4
1295,1
1296,3
1297,6
1298,3
1299,3
1300,2
1302,2
1303,1
1304,1
1306,1
1307,2
1308,1
1309,2
1310,2
1311,1
1313,1
1314,1
1315,1
1318,1
1319,4
1320,1
1321,1
1322,3
1323,2
1324,2
1325,1
1326,2
1327,1
1329,1
1331,3
1332,1
1333,2
1334,5
1335,6
1336,2
1337,4
1338,4
1340,7
1341,4
1342,1
1343,2
1344,4
1345,5
1346,4
1347,4
1349,2
1350,3
1352,2
1353,2
1354,1
1355,2
1356,3
1358,1
1359,2
1360,2
1361,2
1362,3
1364,2
1365,4
1366,2
1367,1
1368,2
1369,1
1370,4
1371,1
1372,1
1373,4
1376,2
1378,4
1379,1
1380,1
1381,3
1382,4
1383,1
1384,1
1385,4
1386,2
1387,2
1388,1
1389,4
1390,1
1391,2
1392,4
1393,1
1394,1
1395,1
1396,2
1397,4
1399,1
1400,3
1401,2
1402,2
1403,1
1404,3
1405,2
1406,1
1407,1
1408,2
1409,2
1410,2
1411,1
1412,2
1413,2
1414,2
1415,1
1416,2
1418,3
1419,4
1420,2
1421,1
1423,2
1424,3
1425,1
1426,4
1427,2
1428,3
1429,2
1430,1
1431,3
1432,2
1433,3
1434,1
1435,1
1436,3
1437,4
1438,2
1439,3
1440,3
1441,3
1442,6
1443,2
1444,6
1445,4
1446,8
1447,6
1448,12
1449,13
1450,12
1451,8
1452,16
1453,19
1454,14
1455,10
1456,11
1457,16
1458,26
1459,28
1460,30
1461,11
1462,29
1463,32
1464,22
1465,14
1466,21
1467,21
1468,17
1469,16
1470,8
1471,5
1472,13
1473,9
1474,5
1475,10
1476,6
1477,6
1478,3
1479,6
1480,6
1481,7
1482,2
1483,3
1484,5
1486,3
1487,2
1488,2
1490,4
1491,3
1492,1
1493,3
1494,3
1495,3
1496,2
1497,1
1498,1
1499,3
1500,1
1501,5
1502,1
1503,5
1504,4
1505,3
1506,4
1507,1
1508,1
1509,2
1511,2
1512,1
1513,2
1515,3
1516,1
1518,3
1519,1
1520,5
1521,2
1522,4
1523,1
1524,1
1525,1
1527,4
1528,1
1529,2
1530,2
1531,1
1532,3
1533,1
1536,2
1537,4
1538,1
1539,2
1540,1
1541,5
1542,3
1543,1
1544,3
1545,4
1546,1
1547,2
1548,1
1549,2
1550,1
1551,1
1552,1
1553,5
1554,1
1555,2
1556,3
1558,3
1559,1
1560,2
1561,2
1562,1
1563,2
1564,3
1565,2
1566,3
1567,3
1568,6
1569,1
1570,5
1571,2
1572,3
1573,2
1574,5
1575,4
1576,3
1577,1
1579,3
1580,8
1581,3
1582,3
1583,2
1584,5
1585,1
1586,2
1587,1
1588,2
1589,1
1590,3
1591,1
1592,3
1593,2
1594,4
1595,5
1596,2
1597,3
1598,4
1599,2
1600,2
1601,3
1602,6
1603,1
1604,2
1605,2
1606,1
1607,4
1608,5
1609,1
1610,1
1611,4
1612,4
1613,2
1614,3
1615,3
1616,4
1617,1
1618,2
1619,3
1621,8
1622,2
1623,6
1624,5
1625,3
1626,1
1627,2
1628,4
1629,3
1630,2
1631,4
1632,2
1633,7
1634,5
1635,3
1636,9
1637,1
1638,2
1639,6
1640,3
1641,3
1642,3
1643,5
1644,5
1645,3
1646,6
1647,5
1648,4
1649,4
1650,3
1651,5
1652,5
1653,4
1654,6
1655,2
1656,5
1657,2
1658,5
1659,2
1660,1
1662,1
1663,4
1664,2
1665,2
1666,3
1667,4
1668,1
1669,3
1670,1
1671,2
1673,1
1674,3
1675,2
