Rank,Frequency
1077,2
1081,2
1083,1
1085,1
1086,2
1087,1
1088,4
1089,1
1090,2
1091,3
1092,3
1093,1
1094,1
1095,1
1098,2
1099,1
1100,3
1101,1
1102,1
1103,1
1105,1
1106,3
1107,1
1109,1
1111,2
1112,1
1113,3
1114,1
1115,1
1116,3
1118,3
1119,2
1120,2
1121,1
1122,1
1123,1
1124,1
1125,1
1127,1
1128,1
1129,1
1131,1
1134,1
1135,1
1136,1
1138,1
1139,1
1141,1
1142,2
1144,1
1145,1
1146,1
1148,2
1149,2
1150,1
1151,1
1153,2
1155,1
1157,1
1159,3
1161,1
1164,1
1165,1
1167,1
1168,1
1169,2
1171,1
1172,1
1173,2
1175,2
1177,1
1180,1
1185,1
1187,1
1189,1
1190,1
1192,1
1194,1
1195,1
1196,1
1198,2
1200,2
1202,2
1203,3
1206,1
1207,2
1208,2
1209,1
1210,1
1211,3
1215,1
1216,1
1217,5
1220,2
1222,3
1223,2
1225,2
1226,2
1227,2
1228,1
1231,4
1232,1
1233,1
1234,3
1235,4
1236,4
1237,2
1238,1
1239,1
1241,3
1245,1
1246,2
1247,2
1249,2
1250,1
1252,1
1253,1
1255,2
1256,2
1257,2
1259,1
1260,2
1261,1
1263,1
1264,1
1265,1
1266,1
1267,4
1268,1
1269,3
1270,2
1272,1
1273,1
1274,1
1275,1
1276,2
1277,1
1278,2
1279,2
1280,1
1281,1
1284,2
1285,2
1286,1
1287,1
1289,1
1291,1
1292,4
1293,3
1294,1
1295,1
1297,1
1298,2
1300,1
1301,1
1304,2
1305,1
1307,2
1308,1
1312,1
1314,1
1316,1
1317,2
1318,2
1319,2
1321,1
1322,3
1323,1
1324,3
1325,1
1326,2
1327,1
1331,1
1332,2
1333,2
1335,2
1337,5
1338,1
1339,1
1342,1
1343,3
1344,2
1345,2
1346,1
1347,2
1351,2
1353,4
1355,4
1357,3
1358,1
1360,1
1361,2
1363,1
1366,2
1367,3
1368,4
1369,1
1370,1
1371,1
1372,2
1373,1
1374,3
1375,2
1376,1
1377,1
1378,2
1379,3
1380,2
1381,1
1384,1
1385,1
1386,3
1387,1
1388,3
1390,3
1391,1
1392,1
1394,3
1396,1
1397,1
1398,2
1399,2
1401,3
1403,1
1404,2
1405,1
1406,4
1407,2
1408,2
1409,1
1410,1
1411,2
1412,2
1413,1
1415,3
1416,1
1417,2
1418,1
1419,3
1420,1
1421,1
1424,1
1425,3
1427,4
1429,1
1430,1
1432,3
1433,1
1434,1
1435,2
1436,1
1437,2
1439,1
1440,2
1441,2
1443,1
1444,1
1445,2
1446,1
1447,1
1448,1
1449,1
1451,4
1452,2
1455,2
1457,1
1458,1
1461,2
1462,2
1463,1
1464,1
1465,1
1467,1
1469,3
1470,1
1471,1
1472,2
1473,2
1475,1
1477,1
1481,1
1484,4
1485,2
1487,1
1488,4
1489,2
1490,5
1492,2
1493,2
1494,2
1495,2
1496,1
1498,1
1500,1
1501,2
1503,1
1504,1
1505,3
1506,1
1507,2
1508,2
1509,3
1510,1
1512,2
1513,2
1514,1
1515,1
1516,2
1517,1
1518,1
1519,2
1520,1
1521,1
1522,2
1523,2
1524,1
1525,1
1526,1
1527,4
1529,1
1531,1
1533,3
1536,2
1537,1
1539,2
1540,5
1542,2
1543,3
1544,1
1546,1
1547,2
1549,1
1553,1
1554,1
1555,2
1556,1
1557,1
1559,1
1560,4
1561,2
1562,1
1563,1
1565,1
1566,1
1568,1
1569,2
1570,1
1571,1
1572,2
1574,1
1576,1
1577,1
1578,2
1579,1
1580,2
1582,1
1583,1
1584,1
1586,2
1588,1
1590,2
1591,1
1592,2
1593,3
1594,1
1597,2
1598,5
1600,2
1602,2
1605,1
1606,2
1607,3
1608,3
1609,3
1610,1
1611,3
1612,1
1613,1
1614,2
1615,2
1616,1
1617,3
1618,3
1619,2
1620,1
1621,3
1622,1
1624,2
1625,2
1626,1
1627,2
1628,2
1629,2
1630,1
1632,1
1633,2
1634,2
1635,1
1636,4
1637,1
1639,4
1640,2
1641,2
1644,2
1648,1
1649,2
1650,1
1651,1
1652,1
1654,2
1655,1
1657,1
1660,1
1661,2
1662,1
1663,1
1664,1
1665,1
1666,2
1669,2
1670,1
1672,2
1673,3
1674,1
1675,2
1676,2
1677,3
1678,1
1679,2
