Rank,Frequency
717,1
718,2
720,4
721,2
722,2
723,4
724,1
726,1
727,4
728,2
730,1
731,6
732,1
733,1
734,4
735,2
736,1
737,1
739,2
740,1
741,4
742,3
743,2
744,3
745,2
746,4
747,2
748,3
749,2
750,1
752,3
753,1
754,3
755,2
756,3
758,5
759,1
761,1
762,3
763,1
764,4
765,1
768,2
769,2
770,1
771,1
772,2
773,2
774,2
776,2
777,2
780,1
781,1
782,5
783,4
784,5
785,4
786,1
787,4
788,3
789,6
790,6
791,6
792,6
793,4
794,5
795,6
796,2
797,6
798,10
799,8
800,5
801,10
802,9
803,12
804,11
805,17
806,12
807,22
808,21
809,22
810,29
811,17
812,20
813,31
814,29
815,23
816,26
817,28
818,32
819,33
820,17
821,32
822,27
823,32
824,26
825,27
826,27
827,31
828,33
829,35
830,25
831,22
832,30
833,19
834,24
835,25
836,16
837,25
838,29
839,11
840,18
841,11
842,21
843,16
844,13
845,9
846,15
847,8
848,17
849,9
850,13
851,8
852,6
853,5
854,9
855,4
856,7
857,3
858,5
859,6
860,3
861,4
862,4
863,2
864,4
865,2
866,1
867,3
869,2
870,1
871,1
873,2
877,2
878,3
879,4
880,1
881,1
882,2
883,3
884,1
885,1
886,1
887,2
888,2
889,3
890,4
891,2
892,1
893,5
894,1
895,1
896,2
897,4
898,2
900,2
901,1
902,1
904,4
905,3
906,4
907,1
909,3
913,2
914,4
915,2
917,2
918,1
919,2
920,3
922,3
924,1
925,1
926,1
927,3
929,3
930,3
931,2
932,2
933,3
935,2
936,1
937,1
938,1
939,1
942,1
945,2
946,4
948,1
949,1
950,1
951,2
952,1
953,3
954,2
955,2
956,2
957,4
960,2
961,1
962,1
964,1
965,2
966,2
967,2
968,1
969,2
970,1
971,1
972,2
973,2
974,2
975,1
976,1
977,1
978,1
979,3
981,1
982,2
983,2
984,1
985,5
986,1
987,1
988,1
991,2
993,1
994,1
995,2
996,2
997,1
998,1
999,2
1000,3
1001,2
1002,2
1003,1
1005,4
1006,4
1007,4
1008,2
1009,1
1010,1
1011,3
1012,2
1013,1
1014,1
1015,2
1016,2
1017,2
1018,2
1019,3
1020,1
1021,2
1022,7
1023,1
1025,2
1026,2
1027,1
1028,2
1029,1
1030,1
1031,1
1032,2
1033,1
1034,2
1035,2
1036,2
1037,1
1038,4
1039,2
1040,1
1041,2
1042,2
1043,1
1044,3
1045,2
1046,1
1048,3
1049,1
1050,3
1051,1
1052,4
1053,1
1054,2
1055,2
1056,3
1058,1
1059,3
1060,3
1061,4
1062,1
1063,1
1064,2
1065,1
1066,3
1067,2
1068,2
1070,1
1071,2
1072,1
1073,1
1074,1
1075,1
1076,3
1077,2
1078,3
1079,1
1081,4
1082,2
1083,2
1085,4
1086,6
1087,2
1088,4
1089,2
1090,1
1091,2
1092,3
1093,2
1094,1
1096,3
1097,1
1098,1
1100,1
1101,2
1102,3
1103,3
1107,2
1108,3
1109,2
1110,2
1112,2
1114,1
1115,3
1116,1
1117,3
1118,1
1119,1
1120,2
1121,1
1122,1
1123,2
1124,2
1125,2
1126,5
1127,1
1128,4
1129,3
1131,1
1132,3
1134,1
1135,4
1136,4
1137,1
1138,4
1139,1
1141,3
1143,5
1144,3
1145,2
1146,1
1150,2
1151,3
1152,3
1153,3
1154,4
1156,2
1157,2
1158,3
1159,4
1161,2
1162,2
1164,3
1165,3
1166,2
1168,5
1169,2
1170,1
1171,1
1172,2
1173,2
1174,3
1175,1
1176,2
1177,3
1178,2
1179,4
1180,4
1182,4
1183,2
1185,2
1186,1
1188,2
1189,4
1190,3
1191,1
1193,1
1195,1
1196,2
1198,1
1199,4
1200,2
1201,3
1203,3
1204,2
1206,1
1207,6
1208,1
1209,2
1210,1
1211,3
1212,1
1213,3
1214,2
1215,2
1216,3
1217,3
1219,1
1220,1
1222,4
1223,2
1224,1
1226,2
1227,2
1228,4
1229,3
1230,1
1231,2
1232,2
1233,3
1234,2
1235,2
1236,1
1237,1
1238,4
1239,2
1240,1
1241,1
1242,2
1243,2
1245,4
1246,2
1247,2
1248,2
1249,2
1250,3
1251,2
1252,2
1253,8
1254,5
1256,2
1258,2
1259,1
1260,2
1261,5
1262,1
1264,2
1265,1
1267,3
1268,2
1269,2
1270,3
1271,2
1272,3
1273,1
1274,3
1275,3
1276,4
1277,1
1279,2
1280,1
1281,1
1282,1
1283,7
1284,1
1285,1
1286,1
1288,4
1289,5
1290,2
1291,2
1292,2
1293,3
1294,5
1295,4
1296,1
1298,2
1299,2
1300,3
1303,3
1304,3
1305,1
1306,1
1307,1
1308,4
1309,1
1310,1
1311,5
1312,4
1313,2
1315,3
1317,2
1318,2
1319,3
1320,1
1321,1
1322,5
1323,2
1324,1
1325,3
1326,1
1327,1
1328,2
1329,1
1330,2
1332,2
1333,2
1334,4
1335,2
1336,3
1337,1
1338,4
1339,6
1340,2
1341,3
1342,3
1343,1
1344,2
1345,4
1348,4
1349,1
1350,2
1351,2
1352,2
1353,1
1355,5
1356,2
1357,2
1358,2
1359,1
1360,5
1361,1
1362,3
1363,2
1364,1
1365,2
1366,2
1368,2
1369,3
1370,1
1372,2
1373,4
1374,1
1375,1
1377,4
1378,1
1379,2
1380,2
1381,3
1382,4
1383,2
1386,2
1387,2
1388,1
1389,4
1390,1
1391,3
1392,2
1393,4
1395,2
1396,3
1397,2
1398,2
1399,4
1400,5
1401,2
1403,2
1404,3
1405,1
1406,1
1408,4
1409,1
1410,4
1411,1
1412,1
1413,1
1415,6
1416,4
1417,4
1419,2
1420,1
1422,1
1423,1
1424,1
1425,3
1426,1
1427,2
1428,2
1430,1
1431,2
1432,1
1433,1
1434,1
1435,3
1436,3
1437,3
1439,2
1440,1
1441,1
1443,4
1445,4
1446,2
1447,2
1448,3
1449,2
1450,3
1451,3
1452,3
1453,2
1457,1
1458,2
1460,1
1461,2
1462,2
1463,1
1464,1
1465,5
1466,2
1467,2
1469,1
1470,2
1471,4
1473,5
1474,2
1475,3
1476,1
1477,1
1478,2
1479,2
1480,4
1482,3
1483,1
1485,3
1486,1
1487,1
1488,1
1489,1
1490,2
1491,1
1492,4
1493,2
1494,3
1495,4
1496,3
1497,3
1498,1
1499,1
1500,2
1502,2
1503,1
1504,2
1505,2
1506,2
1507,4
1508,1
1509,1
1510,2
1511,2
1512,1
1513,2
1514,4
1515,2
1517,4
1519,1
1520,1
1521,3
1522,4
1523,2
1524,2
1525,2
1526,3
1527,1
1528,1
1529,3
1531,1
1532,2
1533,2
1535,1
1536,3
1537,2
1538,1
1539,5
1540,3
1541,1
1542,1
1543,4
1545,2
1547,3
1548,2
1549,2
1550,3
1552,1
1553,2
1554,1
1555,1
1556,1
1557,3
1558,3
1559,2
1560,1
1561,1
1562,1
1563,1
1564,1
1565,2
1566,2
1567,1
1568,3
1569,2
1570,1
1571,1
1573,2
1574,1
1577,1
1578,1
1579,1
1580,1
1581,1
1583,2
1585,1
1586,2
1589,1
1590,3
1592,1
1594,2
1595,2
1596,1
1598,1
1599,2
1601,1
1603,1
1604,3
1607,3
1608,1
1609,2
1610,1
1615,1
1616,1
1617,1
1618,2
1619,1
1620,2
1621,1
1624,2
1626,2
1627,1
1631,1
1634,2
1636,2
1639,1
1641,3
1642,2
1647,1
1648,1
1649,1
1650,1
1652,3
1653,1
1659,1
1661,2
1662,1
1663,1
1665,1
1667,1
1671,1
1675,1
1676,1
