Rank,Frequency
382,1
383,1
385,2
386,1
387,2
388,2
389,3
390,1
391,2
392,3
393,2
394,4
395,6
396,2
397,6
398,2
399,7
400,1
401,2
402,6
403,3
404,3
405,3
407,1
408,5
410,2
411,3
413,3
414,1
415,2
416,1
417,3
418,1
419,3
420,3
422,2
423,6
424,3
426,2
427,1
429,1
430,2
431,2
432,2
433,1
434,5
435,1
437,1
438,4
439,4
441,1
442,2
443,1
444,1
445,5
446,3
447,2
448,2
449,1
450,1
451,3
452,2
453,2
455,2
456,3
457,4
458,4
459,13
460,8
461,8
462,11
463,6
464,7
465,7
466,10
467,9
468,15
469,12
470,21
471,22
472,17
473,20
474,17
475,32
476,20
477,20
478,28
479,25
480,35
481,31
482,47
483,36
484,41
485,33
486,38
487,33
488,47
489,44
490,48
491,45
492,42
493,41
494,27
495,36
496,43
497,25
498,33
499,23
500,23
501,25
502,25
503,18
504,19
505,16
506,17
507,12
508,14
509,15
510,12
511,13
512,9
513,6
514,8
515,6
516,5
517,4
518,6
519,3
520,4
521,1
522,4
523,4
524,4
526,2
527,3
528,2
529,2
530,3
531,2
532,1
533,5
534,3
535,2
536,2
537,1
538,4
539,3
540,1
541,2
542,1
543,3
544,4
545,2
546,1
547,4
548,3
549,4
550,2
552,3
554,4
555,1
556,2
557,2
558,2
559,1
560,2
561,2
562,1
564,3
565,4
566,3
567,2
568,4
569,3
570,2
571,3
572,1
573,2
574,1
575,3
576,1
577,2
578,2
579,1
580,1
581,1
582,2
583,2
584,3
585,3
587,4
588,2
589,2
591,2
592,1
593,3
594,4
595,4
596,2
597,5
598,2
599,2
600,3
601,2
604,1
605,3
606,2
607,2
608,2
609,3
610,3
612,1
613,1
615,2
616,1
617,1
618,1
619,7
620,2
622,3
623,1
624,2
625,2
626,1
627,1
628,2
629,1
630,4
631,3
632,2
633,1
634,1
635,4
636,1
637,2
638,2
639,4
640,1
641,2
642,2
643,2
644,3
645,2
646,1
647,1
648,3
649,1
650,2
651,3
652,3
653,1
654,1
655,4
656,3
657,3
659,4
660,1
661,2
662,4
663,1
664,1
665,1
666,2
667,1
668,2
669,2
670,1
671,3
672,4
673,2
674,2
675,4
676,1
678,3
679,7
680,6
681,6
682,11
683,8
684,4
685,5
686,8
687,8
688,9
689,12
690,12
691,8
692,5
693,5
694,14
695,16
696,15
697,15
698,20
699,13
700,22
701,11
702,16
703,18
704,14
705,15
706,11
707,8
708,13
709,11
710,18
711,12
712,8
713,8
714,11
715,13
716,7
717,13
718,15
719,16
720,8
721,3
722,7
723,4
724,5
725,6
726,6
727,6
728,6
729,9
730,4
731,3
732,4
733,3
734,3
735,4
736,2
737,4
738,4
739,5
740,3
742,3
744,1
746,2
747,1
748,4
749,2
750,2
751,1
752,3
753,2
754,1
755,2
756,2
758,2
759,1
760,3
761,3
762,2
764,1
765,1
766,1
767,1
768,2
770,2
771,1
772,1
773,1
774,2
775,2
776,2
777,3
778,1
779,2
780,2
781,1
783,1
786,1
787,1
788,4
789,3
790,1
791,5
792,2
793,3
794,2
795,3
796,2
797,2
798,2
799,2
800,2
801,2
802,2
803,2
804,4
805,1
806,2
807,2
808,2
809,1
813,1
814,1
816,3
817,1
818,2
819,3
820,3
821,1
822,1
823,2
824,2
826,1
827,3
828,2
829,1
831,2
833,2
835,2
836,3
837,1
838,2
839,3
840,2
841,3
843,2
846,1
847,4
848,1
849,3
850,4
851,2
852,3
853,1
854,1
857,1
858,3
859,1
860,1
861,1
862,3
863,2
864,2
865,1
867,1
868,3
870,4
871,3
872,3
874,1
875,3
876,1
878,3
880,2
881,2
882,2
883,2
885,4
886,2
887,1
888,3
889,5
890,1
891,2
892,3
893,1
894,2
895,2
896,1
897,1
898,3
899,3
900,1
902,3
903,1
904,1
906,2
907,2
908,2
909,1
910,1
912,2
913,4
915,2
918,3
919,1
920,3
921,1
922,2
924,3
925,2
926,2
927,2
928,3
929,3
930,3
932,1
933,4
934,4
935,3
936,3
938,3
941,3
942,1
943,1
944,3
946,2
947,5
948,1
949,1
950,3
951,2
952,2
953,1
954,4
955,2
956,1
957,1
958,5
959,1
960,2
961,2
962,2
963,2
964,3
965,1
967,1
968,4
969,1
970,1
971,2
972,3
973,1
974,1
975,2
977,1
978,1
979,1
981,1
982,1
983,2
984,5
985,1
986,1
987,1
988,1
989,1
990,2
991,1
992,5
993,1
994,3
995,3
996,2
997,1
998,2
1001,1
1002,4
1003,4
1004,1
1005,2
1006,1
1007,1
1008,1
1009,1
1011,3
1012,2
1013,2
1014,1
1015,2
1016,3
1018,1
1019,3
1021,1
1022,4
1023,3
1025,2
1026,2
1027,4
1028,4
1029,3
1030,3
1031,1
1033,2
1034,2
1035,4
1037,1
1038,1
1040,4
1041,2
1042,3
1043,2
1044,2
1045,3
1047,2
1048,2
1049,2
1050,3
1051,2
1052,4
1053,3
1054,2
1055,2
1057,1
1058,1
1059,4
1060,2
1061,2
1062,1
1063,2
1064,3
1066,3
1067,3
1068,2
1069,1
1070,1
1071,3
1072,3
1073,3
1075,1
1076,1
1079,4
1080,5
1081,3
1082,2
1085,3
1086,1
1087,1
1088,4
1089,3
1091,2
1092,1
1093,1
1094,1
1095,3
1096,1
1097,2
1098,1
1100,5
1101,3
1102,3
1103,3
1104,2
1105,2
1106,2
1107,3
1108,3
1109,4
1110,2
1111,3
1112,3
1113,4
1114,2
1115,2
1116,1
1118,1
1120,1
1121,2
1122,2
1123,1
1124,4
1125,1
1126,1
1127,1
1128,6
1129,2
1130,2
1131,2
1132,1
1133,3
1134,1
1135,3
1136,3
1137,4
1138,2
1139,5
1140,1
1141,2
1142,2
1143,3
1144,2
1145,3
1146,3
1147,2
1148,3
1149,3
1150,3
1151,3
1152,4
1153,2
1154,4
1155,3
1156,1
1157,2
1158,1
1159,1
1160,1
1161,3
1162,3
1163,2
1164,1
1165,2
1166,1
1167,4
1168,1
1169,1
1171,8
1173,2
1174,2
1175,1
1176,5
1177,2
1179,2
1180,1
1181,3
1182,2
1184,5
1186,5
1187,4
1188,3
1189,4
1190,4
1191,2
1193,3
1194,7
1195,1
1196,2
1197,3
1198,2
1199,2
1200,2
1201,1
1202,1
1203,3
1204,2
1205,3
1206,1
1207,2
1208,3
1209,1
1210,3
1211,1
1212,3
1213,1
1214,3
1217,4
1218,1
1219,4
1220,2
1221,2
1222,1
1223,1
1224,2
1225,3
1226,1
1227,2
1228,4
1229,1
1230,1
1231,2
1232,2
1233,3
1234,2
1235,3
1236,3
1237,3
1238,1
1239,3
1240,3
1241,2
1242,2
1243,2
1244,2
1245,3
1246,3
1247,2
1248,1
1249,3
1250,3
1251,3
1252,3
1253,1
1254,4
1255,2
1256,4
1257,1
1258,2
1259,2
1260,3
1261,3
1262,2
1263,1
1264,6
1265,3
1266,2
1267,2
1268,2
1270,1
1271,1
1272,1
1273,1
1274,4
1275,2
1276,3
1277,2
1278,2
1279,5
1281,1
1282,2
1283,1
1284,1
1285,2
1286,1
1287,2
1288,3
1289,2
1291,2
1293,5
1294,4
1295,3
1296,2
1297,2
1298,3
1299,2
1300,1
1301,4
1302,2
1305,6
1306,2
1307,6
1308,2
1310,3
1311,3
1312,4
1313,4
1314,1
1315,3
1316,3
1317,1
1318,1
1319,4
1320,2
1321,3
1322,1
1323,4
1324,3
1325,1
1326,3
1327,3
1328,5
1329,3
1330,1
1331,2
1332,3
1333,4
1334,1
1335,3
1336,2
1337,3
1338,2
1339,3
1340,3
1341,1
1342,2
1343,4
1344,2
1345,1
1346,1
1347,2
1348,4
1349,2
1350,3
1352,2
1353,3
1354,1
1355,3
1356,3
1357,2
1358,3
1359,2
1360,3
1361,4
1362,2
1363,3
1364,3
1365,2
1366,2
1367,2
1368,3
1369,2
1370,1
1371,3
1372,2
1373,2
1374,2
1375,3
1376,2
1377,1
1378,2
1379,2
1380,5
1381,4
1382,1
1383,2
1385,3
1386,1
1387,1
1388,1
1389,2
1390,4
1392,2
1393,5
1394,1
1396,2
1397,1
1398,3
1399,6
1400,5
1401,2
1402,1
1403,3
1405,2
1406,3
1407,2
1408,3
1409,3
1410,3
1411,3
1412,3
1413,2
1414,4
1415,2
1416,1
1417,2
1418,4
1419,1
1420,2
1421,4
1422,2
1423,1
1424,2
1425,2
1426,2
1427,8
1428,3
1429,4
1430,1
1431,3
1432,2
1433,3
1435,2
1436,5
1437,1
1438,3
1439,1
1441,3
1442,1
1443,2
1444,7
1445,1
1446,4
1447,1
1448,2
1449,1
1450,3
1451,1
1452,3
1453,3
1454,5
1455,5
1456,5
1457,1
1458,1
1459,3
1460,3
1461,3
1462,4
1463,2
1464,1
1465,2
1466,2
1467,5
1468,4
1469,4
1470,3
1471,2
1472,1
1473,1
1474,5
1475,3
1476,1
1477,3
1478,4
1479,2
1480,3
1481,5
1482,1
1483,2
1484,6
1485,7
1486,1
1487,1
1488,1
1489,2
1491,1
1492,3
1494,5
1496,3
1497,1
1498,2
1500,1
1501,2
1502,4
1504,2
1505,1
1506,3
1507,3
1508,2
1509,1
1510,2
1511,2
1512,2
1513,1
1514,1
1515,5
1517,1
1518,2
1519,2
1520,1
1521,1
1523,2
1524,1
1525,2
1526,1
1528,2
1529,3
1530,2
1531,5
1532,3
1534,1
1535,1
1536,3
1537,1
1539,1
1540,3
1541,2
1544,3
1545,2
1546,3
1547,4
1548,1
1549,3
1550,1
1551,2
1552,2
1553,2
1554,3
1556,2
1557,1
1558,4
1559,3
1560,1
1561,2
1562,2
1563,1
1564,1
1565,2
1566,1
1567,1
1568,3
1569,3
1571,1
1572,2
1573,1
1574,1
1575,4
1576,2
1577,1
1579,2
1581,1
1582,1
1583,3
1584,3
1585,3
1586,3
1587,3
1588,2
1589,3
1590,4
1592,1
1593,3
1594,3
1595,4
1596,1
1597,2
1598,1
1599,3
1600,3
1601,1
1602,1
1603,1
1604,2
1605,2
1606,2
1607,1
1608,3
1609,1
1610,2
1611,1
1612,2
1613,2
1615,3
1616,4
1617,1
1618,1
1619,1
1620,1
1622,1
1623,2
1624,1
1626,1
1628,3
1629,2
1630,1
1631,3
1632,1
1634,2
1635,1
1636,1
1637,2
1638,1
1640,3
1641,1
1642,1
1643,1
1644,1
1645,3
1647,1
1648,1
1650,1
1651,1
1652,1
1653,3
1654,1
1656,3
1657,3
1658,1
1660,2
1661,2
1662,1
1664,2
1665,3
1666,1
1667,2
1668,5
1670,2
1671,3
1672,2
1673,1
1674,1
1675,1
1676,2
1677,4
1678,1
1679,1
1680,1
