Rank,Frequency
442,2
443,1
444,4
445,2
446,5
447,1
448,2
449,2
450,1
451,2
452,1
453,5
454,1
455,3
456,1
457,5
458,2
459,1
460,2
461,3
462,1
463,1
464,4
465,3
466,2
467,2
468,2
469,2
471,2
472,2
473,1
474,4
475,1
476,1
477,3
478,2
480,1
481,1
483,4
484,2
485,3
486,1
487,2
488,1
489,4
490,2
491,2
492,5
493,4
494,2
495,2
496,2
498,3
499,1
500,4
501,1
502,2
505,3
506,4
507,2
508,2
509,2
510,1
511,6
512,2
513,2
515,3
517,5
519,3
520,4
521,2
522,4
523,2
524,2
526,3
527,1
528,4
529,2
530,2
531,3
532,1
533,2
534,4
535,1
536,4
537,1
538,5
539,4
540,2
542,1
543,2
544,1
545,1
546,1
547,2
549,2
550,1
552,1
553,2
554,3
555,2
556,4
557,5
558,3
559,1
561,2
562,3
563,2
564,1
565,3
566,3
569,2
570,4
571,2
572,3
573,3
574,2
575,1
576,3
577,1
578,1
579,1
580,1
581,3
582,1
583,4
584,1
585,4
586,1
587,1
588,1
589,1
590,1
591,1
592,2
593,3
594,3
595,6
596,5
597,2
598,4
599,3
600,2
601,1
602,2
603,2
604,3
605,2
606,5
607,2
608,1
609,3
610,5
611,2
612,2
614,1
615,2
616,3
617,2
619,4
620,2
621,4
623,2
624,1
627,1
628,1
629,1
630,1
631,1
632,1
633,2
634,1
635,3
636,3
637,3
638,2
639,4
640,4
641,1
642,1
643,3
644,1
645,3
647,4
648,1
649,3
650,3
651,6
653,1
654,1
655,2
656,2
657,2
658,1
659,3
660,4
661,3
662,2
663,2
664,2
666,1
669,2
670,1
671,5
672,3
673,2
674,3
675,1
676,3
677,2
678,2
679,2
680,2
681,5
682,3
683,5
684,1
685,2
686,3
687,1
688,6
689,1
690,1
691,1
692,2
693,5
695,2
696,3
697,2
699,7
700,2
701,1
702,1
703,3
704,2
705,1
706,4
707,2
708,1
709,1
711,3
712,1
713,4
714,2
715,1
716,3
717,3
718,1
719,1
720,2
721,2
722,1
724,1
725,3
726,1
727,3
728,4
730,2
731,4
732,2
733,3
734,1
735,2
736,1
737,1
738,2
739,2
740,3
741,3
742,1
743,2
745,2
746,2
748,3
749,6
750,2
752,2
753,5
755,2
756,3
757,1
758,2
760,4
761,6
762,2
763,2
764,4
765,3
766,1
767,1
768,1
769,5
770,1
771,2
772,2
773,4
774,3
775,2
777,1
778,2
779,1
780,5
782,1
784,3
785,2
786,2
787,1
789,2
790,3
791,3
792,1
794,3
795,1
796,1
797,1
798,1
799,1
800,3
801,1
802,1
803,3
804,2
805,1
806,1
808,4
809,4
810,2
811,2
812,1
813,3
815,2
816,4
817,1
818,3
819,4
820,4
821,2
822,1
823,4
825,5
826,1
827,2
828,2
829,1
830,2
832,1
833,3
835,3
836,1
837,1
838,2
840,4
841,1
842,2
843,1
844,1
845,2
846,4
847,3
848,4
849,4
850,1
851,4
852,5
853,5
854,2
855,2
856,1
857,5
858,3
859,5
860,5
861,4
862,2
863,2
864,5
865,4
866,8
867,4
868,5
869,6
870,5
871,3
872,6
873,3
874,3
875,5
876,3
877,5
878,5
879,4
880,2
881,5
882,5
883,2
884,3
885,1
886,5
887,6
888,3
889,3
890,4
891,5
894,3
895,1
896,5
897,2
898,1
899,2
900,2
901,3
902,1
903,4
904,2
906,2
907,1
910,1
911,4
912,1
913,3
914,3
915,3
916,3
918,6
919,2
920,1
921,1
922,1
924,3
925,4
926,7
928,1
929,2
930,2
931,3
933,2
934,2
936,6
937,3
938,3
939,1
940,2
941,3
942,1
943,1
944,3
945,4
946,1
947,3
948,1
949,1
950,1
951,4
952,3
953,2
955,4
957,4
959,2
960,1
961,1
962,1
963,2
964,1
965,1
967,2
968,2
969,2
970,3
971,3
973,5
974,1
975,1
976,2
977,2
978,2
979,3
980,2
981,2
982,2
983,1
984,6
985,2
986,3
987,3
989,1
990,5
992,1
993,2
994,1
995,2
996,2
998,2
999,1
1000,4
1002,1
1003,3
1004,3
1005,3
1006,1
1007,2
1008,1
1010,1
1011,4
1012,1
1013,1
1014,1
1015,3
1016,1
1017,1
1018,1
1019,4
1020,1
1022,2
1023,4
1025,1
1027,1
1028,3
1029,4
1031,6
1032,2
1036,3
1038,4
1039,4
1040,2
1041,2
1043,2
1044,3
1045,3
1047,2
1048,4
1049,3
1051,2
1052,2
1053,1
1054,3
1055,1
1058,5
1059,1
1060,1
1061,5
1062,1
1063,2
1064,1
1065,2
1067,2
1068,4
1070,1
1071,2
1072,1
1073,2
1075,4
1076,1
1078,2
1080,2
1081,3
1082,3
1083,1
1084,3
1086,4
1087,3
1088,2
1089,2
1090,3
1091,2
1092,1
1093,3
1095,2
1096,1
1097,2
1098,2
1099,2
1100,2
1101,2
1102,1
1103,2
1104,4
1105,3
1106,1
1107,4
1108,2
1109,3
1110,2
1111,3
1112,2
1113,5
1114,4
1115,3
1116,1
1118,2
1120,2
1122,1
1123,2
1124,2
1125,3
1126,3
1127,2
1128,1
1129,1
1130,2
1131,4
1132,2
1135,1
1136,2
1138,3
1139,2
1140,6
1141,1
1142,2
1143,1
1144,1
1145,1
1146,1
1147,3
1148,2
1149,2
1150,3
1151,1
1152,1
1153,4
1154,2
1155,3
1156,2
1157,4
1158,1
1159,6
1160,4
1162,2
1164,1
1165,2
1166,3
1167,1
1168,2
1169,3
1170,4
1171,1
1172,1
1173,4
1174,3
1175,5
1176,3
1177,1
1178,1
1179,5
1180,1
1181,2
1182,2
1183,2
1184,5
1185,2
1186,1
1188,1
1189,3
1192,3
1193,1
1194,2
1195,4
1196,2
1198,2
1199,2
1200,3
1201,4
1203,1
1204,2
1205,4
1206,4
1207,2
1208,3
1209,5
1210,1
1211,1
1212,3
1213,2
1214,3
1215,3
1216,2
1217,5
1218,6
1219,2
1221,2
1224,2
1225,1
1226,1
1227,3
1228,2
1230,5
1231,2
1232,3
1233,1
1234,2
1235,2
1236,1
1238,2
1239,1
1241,2
1242,3
1243,3
1245,1
1246,1
1247,2
1250,3
1252,5
1253,1
1254,3
1255,1
1256,2
1257,4
1258,2
1259,4
1260,2
1261,3
1262,2
1263,2
1264,3
1265,2
1266,5
1267,2
1268,2
1270,3
1271,3
1273,3
1274,2
1275,6
1276,3
1277,2
1278,5
1279,2
1280,2
1281,4
1282,3
1283,1
1284,3
1285,1
1286,2
1287,1
1288,3
1289,2
1290,4
1291,3
1292,2
1293,2
1294,3
1295,3
1297,1
1298,2
1299,1
1300,5
1301,4
1302,1
1303,2
1304,1
1305,1
1306,2
1307,2
1308,1
1309,4
1310,6
1312,1
1313,2
1314,1
1315,4
1316,3
1317,2
1318,4
1319,4
1322,1
1323,2
1324,5
1325,1
1326,3
1327,1
1328,1
1329,2
1330,6
1331,3
1332,1
1333,2
1334,5
1335,1
1336,3
1337,2
1338,4
1339,3
1340,4
1341,2
1342,3
1343,2
1345,1
1347,1
1348,1
1349,2
1350,3
1351,3
1353,1
1354,3
1355,1
1356,2
1357,4
1359,3
1361,4
1362,3
1364,2
1365,4
1366,4
1367,2
1368,1
1369,1
1370,2
1371,3
1372,2
1373,4
1374,4
1375,1
1376,6
1377,2
1378,3
1379,1
1380,1
1381,2
1383,2
1384,4
1385,1
1386,2
1387,2
1388,2
1390,2
1391,3
1392,1
1393,4
1394,3
1395,1
1396,2
1397,5
1398,3
1399,6
1400,2
1401,1
1402,3
1403,3
1404,2
1405,2
1406,3
1407,2
1408,2
1409,1
1410,4
1411,6
1412,1
1414,3
1416,2
1417,1
1418,2
1419,3
1420,1
1421,4
1423,5
1424,2
1425,1
1426,4
1427,3
1428,1
1429,6
1431,2
1432,5
1433,3
1434,8
1435,5
1437,1
1438,1
1439,1
1440,3
1441,2
1442,2
1443,2
1444,4
1445,3
1446,4
1447,3
1448,2
1449,1
1450,1
1451,1
1452,2
1453,2
1454,4
1455,2
1456,3
1458,6
1459,4
1460,1
1461,4
1462,1
1463,2
1464,1
1465,2
1466,2
1467,4
1468,1
1469,2
1470,4
1471,4
1472,3
1473,2
1474,3
1475,3
1476,1
1477,5
1478,3
1479,3
1481,3
1482,4
1483,2
1484,1
1485,2
1486,4
1487,3
1488,3
1489,3
1490,6
1491,1
1492,3
1493,3
1494,5
1495,1
1496,9
1498,2
1499,4
1500,3
1501,1
1502,1
1503,1
1504,4
1505,3
1506,3
1507,4
1508,2
1509,4
1510,3
1511,1
1512,2
1513,2
1515,5
1516,2
1518,5
1519,3
1520,3
1521,5
1522,1
1523,3
1524,4
1525,3
1526,1
1528,6
1529,5
1530,2
1531,1
1532,1
1533,2
1534,1
1535,2
1536,1
1537,2
1538,1
1539,2
1540,1
1541,1
1542,1
1543,1
1544,1
1545,1
1548,1
1549,1
1550,1
1551,2
1552,1
1553,2
1555,2
1557,2
1558,1
1559,1
1560,2
1561,2
1562,2
1563,1
1564,1
1565,3
1567,2
1569,2
1570,2
1571,3
1572,1
1573,1
1574,1
1575,1
1576,1
1577,4
1579,3
1580,1
1581,1
1582,4
1583,1
1585,2
1586,1
1587,1
1588,3
1591,3
1592,4
1593,1
1594,2
1596,2
1597,3
1598,2
1599,2
1600,2
1601,1
1602,2
1603,1
1604,1
1605,2
1606,3
1607,3
1608,1
1609,4
1610,3
1612,3
1613,4
1614,1
1615,1
1616,1
1617,3
1620,2
1621,3
1622,1
1623,4
1624,2
1627,3
1630,3
1631,1
1633,2
1634,2
1638,1
1640,2
1641,2
1643,2
1645,3
1648,2
1650,1
1651,1
1654,1
1656,1
1657,1
1658,2
1659,1
1661,2
1662,2
1664,1
1665,1
1666,1
1667,3
1668,1
1670,1
1671,2
1672,1
1674,1
1675,1
