Rank,Frequency
1527,1
1529,2
1530,1
1532,1
1533,1
1534,1
1535,2
1536,1
1537,1
1540,1
1541,3
1543,2
1544,4
1546,1
1547,3
1548,1
1550,1
1551,3
1554,4
1555,2
1558,1
1559,1
1560,2
1561,2
1564,1
1565,1
1567,1
1568,1
1570,3
1572,1
1573,2
1574,2
1575,2
1576,1
1578,1
1580,1
1581,1
1582,1
1583,1
1584,3
1585,2
1590,3
1591,1
1592,1
1593,1
1594,1
1595,1
1596,1
1597,1
1598,1
1601,1
1603,2
1605,1
1606,1
1607,1
1608,1
1609,2
1610,1
1611,2
1612,1
1614,2
1615,1
1616,1
1618,3
1620,1
1623,2
1626,1
1627,1
1628,3
1630,1
1631,2
1632,1
1635,1
1636,1
1637,2
1639,3
1641,1
1642,1
1644,2
1646,3
1647,1
1648,1
1649,3
1650,1
1653,1
1654,1
1655,1
1656,2
1657,1
1659,2
1660,1
1662,1
1664,2
1665,1
1666,1
1667,2
1668,1
1672,3
1673,1
1674,1
