Rank,Frequency
397,8
398,5
399,2
400,7
401,3
402,3
403,6
404,3
405,5
406,7
407,11
408,7
409,11
410,6
411,10
412,11
413,9
414,7
415,18
416,10
417,17
418,6
419,21
420,18
421,16
422,19
423,29
424,20
425,15
426,16
427,12
428,19
429,23
430,15
431,15
432,13
433,16
434,11
435,12
436,18
437,16
438,12
439,9
440,8
441,11
442,12
443,8
444,9
445,9
446,6
447,8
448,4
449,7
450,5
451,3
452,1
453,3
455,1
456,2
457,1
458,6
459,2
460,4
461,2
462,1
463,2
464,1
465,1
467,1
468,1
469,1
470,1
471,1
473,4
474,3
475,3
476,4
477,1
478,1
479,1
480,4
481,1
482,2
483,2
484,2
486,1
487,2
488,4
489,1
490,1
491,4
493,1
494,1
496,3
498,1
499,2
500,2
501,1
502,2
503,3
504,1
505,1
506,1
507,2
508,2
509,4
510,1
511,2
512,2
513,3
514,1
517,2
518,1
519,2
520,2
521,2
522,1
523,1
524,3
525,3
527,3
528,1
529,3
530,1
531,2
532,1
533,2
534,3
535,2
536,1
538,1
540,2
541,4
542,4
544,1
545,1
547,1
548,4
549,3
550,1
551,1
552,3
553,4
554,4
555,3
556,5
557,2
559,6
560,3
562,1
563,3
564,1
565,5
566,1
567,1
568,2
569,2
572,3
574,2
575,3
578,5
579,1
580,1
581,2
582,2
584,1
585,4
586,3
587,1
589,1
590,1
591,3
592,1
593,4
594,1
595,2
596,1
598,1
599,2
600,1
601,3
602,2
603,1
605,7
606,1
607,1
608,3
609,3
610,2
611,2
612,3
613,2
614,1
615,2
616,2
617,2
618,1
619,1
621,1
622,2
624,2
625,1
626,2
627,1
629,2
630,2
631,2
632,2
633,5
634,1
635,1
636,1
637,1
638,3
639,5
640,3
641,1
642,2
643,1
644,5
645,3
647,2
648,3
649,1
650,2
651,3
652,2
653,3
654,4
655,1
656,1
660,3
661,2
663,6
664,1
665,3
666,1
668,1
669,1
670,1
671,3
673,2
674,2
675,3
676,2
677,1
678,2
679,1
681,2
682,6
683,2
684,4
685,4
687,1
688,1
689,1
690,2
691,1
692,1
693,2
694,1
695,2
696,3
697,1
698,4
699,2
700,3
701,3
702,3
703,4
705,2
706,1
707,2
708,3
709,2
710,4
711,2
712,1
714,4
715,1
716,2
717,2
718,1
719,4
720,3
721,5
724,3
725,4
726,3
727,1
729,2
730,1
731,1
732,3
733,2
734,3
735,4
736,1
737,3
738,2
739,1
740,2
741,1
743,2
744,3
748,2
749,2
752,4
753,4
755,4
756,2
757,4
758,1
759,2
760,1
761,3
762,5
763,3
766,1
767,1
768,2
769,3
770,2
771,3
772,2
774,2
775,1
776,2
777,1
778,3
780,2
781,2
782,2
783,2
785,2
786,5
788,2
791,1
792,1
793,1
794,3
795,1
796,5
797,3
798,3
799,1
800,1
801,5
803,2
804,1
805,2
807,2
809,5
811,3
812,2
813,1
814,1
815,3
816,1
817,2
818,2
819,2
820,1
821,1
822,2
823,1
824,5
825,2
826,1
828,3
829,1
830,3
831,2
832,2
833,3
834,1
835,3
836,1
837,4
838,2
839,3
840,4
841,2
842,2
843,3
844,2
845,2
846,1
848,3
849,2
850,3
851,1
852,4
853,2
855,2
856,2
857,1
858,1
860,1
861,1
862,4
863,2
864,2
865,1
867,2
868,1
869,2
870,1
871,1
872,1
873,1
874,2
875,3
876,2
877,1
879,3
880,1
881,3
882,3
883,3
884,3
885,3
886,1
888,1
889,1
890,2
891,1
894,1
896,2
897,1
898,5
899,3
900,1
901,3
902,1
903,2
904,3
905,2
908,1
909,1
910,2
911,2
912,4
913,3
914,2
915,3
916,3
917,1
918,1
920,2
921,3
922,3
923,1
924,1
926,1
929,1
930,1
931,1
932,1
933,3
934,2
935,2
936,2
938,3
940,1
941,2
942,2
944,1
945,1
946,1
947,1
948,1
949,1
951,4
952,2
954,3
955,1
956,1
957,1
959,3
960,1
962,1
963,1
964,5
965,2
966,1
967,1
968,1
969,2
971,2
972,2
973,2
975,3
977,3
979,1
981,3
982,2
983,3
984,3
985,1
986,1
987,1
988,1
989,2
990,2
991,2
992,3
993,2
994,1
995,4
996,2
998,3
999,4
1001,2
1002,1
1003,1
1004,4
1005,1
1006,2
1007,2
1008,1
1009,3
1010,1
1012,2
1013,2
1014,2
1015,3
1016,1
1017,1
1018,1
1020,1
1021,3
1022,4
1023,1
1024,2
1026,2
1029,1
1030,1
1031,2
1032,3
1033,2
1034,2
1035,1
1036,1
1037,2
1038,1
1039,4
1040,1
1042,2
1045,1
1047,2
1048,1
1049,3
1050,1
1051,4
1052,4
1053,4
1055,1
1057,1
1058,2
1059,2
1060,1
1061,3
1062,1
1063,1
1064,1
1067,2
1068,2
1069,3
1070,2
1071,3
1072,1
1073,1
1074,2
1075,4
1076,1
1077,2
1078,2
1079,1
1080,2
1081,1
1083,2
1084,1
1085,2
1087,2
1088,1
1089,3
1090,3
1092,1
1093,1
1095,5
1097,1
1098,1
1099,1
1100,3
1101,3
1102,2
1103,1
1104,2
1105,1
1106,1
1107,1
1108,2
1109,3
1110,1
1111,5
1112,6
1114,2
1115,2
1116,1
1117,2
1118,3
1119,2
1123,1
1124,1
1126,1
1127,6
1129,4
1130,1
1132,2
1133,2
1134,3
1135,2
1136,1
1137,2
1138,1
1139,2
1140,3
1142,2
1143,2
1144,1
1145,3
1146,4
1147,3
1148,2
1149,2
1150,2
1152,1
1153,2
1154,2
1155,3
1156,5
1157,2
1158,2
1159,1
1160,1
1161,1
1162,3
1164,2
1165,1
1166,2
1167,3
1168,4
1169,7
1170,1
1171,1
1172,4
1173,2
1174,3
1175,1
1176,2
1177,2
1179,2
1180,2
1181,1
1182,4
1184,1
1185,3
1186,1
1187,1
1188,2
1189,3
1191,3
1192,3
1193,3
1194,2
1199,4
1202,2
1203,2
1204,1
1205,1
1206,1
1207,2
1208,2
1209,1
1210,3
1211,2
1212,1
1215,2
1216,2
1218,3
1219,2
1220,5
1221,2
1222,4
1223,5
1224,3
1227,1
1228,3
1229,1
1230,1
1232,3
1233,2
1234,1
1235,1
1236,1
1238,4
1239,2
1240,1
1241,3
1242,5
1243,2
1244,1
1245,2
1247,5
1248,3
1249,2
1250,2
1251,1
1252,3
1253,1
1254,1
1255,3
1256,3
1257,3
1258,3
1259,2
1260,3
1261,1
1263,3
1264,3
1266,1
1267,1
1269,3
1270,3
1271,1
1273,3
1274,2
1275,1
1276,3
1277,3
1280,1
1281,1
1282,2
1283,4
1284,2
1285,2
1286,2
1287,3
1289,2
1290,3
1292,1
1293,2
1295,1
1296,1
1297,3
1298,1
1299,4
1300,1
1301,2
1302,2
1303,4
1304,1
1305,3
1306,1
1307,1
1308,2
1309,1
1310,3
1312,5
1313,2
1315,7
1316,5
1317,3
1318,5
1319,1
1320,1
1321,5
1322,4
1324,1
1325,4
1326,1
1327,3
1328,2
1329,1
1330,2
1331,3
1332,2
1333,3
1334,1
1335,2
1336,5
1337,2
1338,1
1339,1
1340,3
1341,1
1342,1
1344,3
1346,4
1347,3
1348,1
1349,1
1350,2
1351,3
1353,2
1354,2
1356,1
1357,1
1358,3
1360,2
1362,1
1363,1
1365,2
1366,7
1367,4
1368,1
1369,4
1370,2
1371,1
1372,3
1373,3
1374,4
1375,1
1376,5
1377,5
1378,3
1379,4
1380,4
1381,6
1382,5
1383,7
1384,15
1385,7
1386,16
1387,13
1388,23
1389,32
1390,27
1391,40
1392,34
1393,34
1394,47
1395,55
1396,45
1397,42
1398,63
1399,45
1400,39
1401,57
1402,60
1403,49
1404,44
1405,48
1406,42
1407,37
1408,36
1409,31
1410,32
1411,28
1412,23
1413,24
1414,25
1415,21
1416,14
1417,18
1418,11
1419,11
1420,10
1421,7
1422,8
1423,9
1424,7
1425,5
1426,4
1427,7
1428,2
1429,3
1430,2
1431,2
1433,3
1436,3
1437,4
1438,3
1439,1
1440,4
1441,1
1442,1
1443,2
1444,1
1445,3
1446,3
1447,3
1448,1
1449,3
1450,3
1451,1
1452,1
1453,3
1454,3
1455,1
1456,2
1457,2
1458,3
1459,3
1460,2
1461,3
1463,5
1464,1
1466,3
1467,4
1468,4
1469,3
1470,1
1472,3
1473,2
1474,1
1475,3
1476,1
1477,3
1478,1
1479,4
1480,4
1481,4
1482,2
1483,2
1484,4
1485,5
1486,1
1487,2
1488,4
1489,4
1490,3
1491,5
1492,4
1493,2
1494,1
1495,2
1496,3
1498,2
1499,2
1500,2
1501,4
1502,3
1503,1
1504,2
1505,4
1506,4
1507,4
1508,1
1509,3
1510,3
1511,2
1512,4
1513,3
1514,3
1515,2
1517,3
1518,4
1519,3
1520,3
1521,2
1522,1
1523,1
1524,3
1525,5
1526,6
1527,3
1528,1
1529,1
1530,2
1531,1
1532,5
1533,5
1534,7
1535,1
1536,1
1537,3
1538,3
1539,3
1540,5
1541,5
1542,3
1543,1
1544,2
1545,1
1547,3
1548,3
1549,4
1550,2
1551,3
1552,3
1553,5
1554,1
1555,1
1556,3
1557,2
1558,2
1559,1
1560,1
1561,2
1562,2
1563,2
1564,1
1565,1
1566,4
1567,3
1568,3
1569,4
1570,2
1571,1
1572,2
1573,4
1574,3
1575,2
1576,1
1577,3
1578,6
1580,2
1581,4
1582,1
1583,2
1584,5
1585,2
1586,2
1587,3
1588,2
1589,5
1590,3
1591,1
1592,2
1593,4
1594,3
1595,1
1596,2
1598,4
1599,3
1600,1
1602,3
1604,2
1605,3
1606,1
1607,1
1608,1
1609,3
1610,1
1611,2
1612,5
1613,1
1614,4
1615,1
1616,2
1617,5
1618,2
1619,2
1620,7
1621,6
1622,1
1623,1
1624,5
1625,2
1626,4
1627,5
1628,4
1629,4
1630,2
1631,3
1632,4
1633,2
1634,5
1635,2
1636,2
1637,3
1638,5
1639,3
1640,5
1641,3
1642,2
1643,3
1644,6
1645,6
1646,4
1647,4
1648,2
1649,7
1650,4
1651,1
1652,3
1653,1
1654,1
1655,4
1656,5
1657,6
1658,6
1659,7
1660,2
1661,6
1662,2
1663,5
1664,6
1665,5
1666,5
1667,2
1668,5
1669,8
1670,7
1671,5
1672,3
1673,9
1674,5
1675,5
1676,11
1677,6
1678,5
1679,5
1680,2
