Rank,Frequency
336,2
337,1
338,5
339,1
341,1
342,1
343,2
344,3
345,1
346,1
347,4
348,4
349,2
350,1
351,3
352,5
353,1
354,2
355,2
356,2
357,1
358,2
359,1
361,1
362,1
364,2
366,3
368,1
369,2
371,3
373,1
374,2
375,3
376,2
377,1
378,2
379,1
380,4
381,1
382,2
383,2
385,1
387,2
388,1
389,1
390,1
393,2
394,1
395,4
397,2
398,1
399,2
400,3
402,1
403,1
404,1
406,1
407,1
408,1
409,2
410,1
411,3
412,2
413,2
414,2
417,3
418,1
420,1
421,4
422,2
425,1
426,1
427,4
428,2
429,4
430,3
431,1
432,1
433,1
434,1
435,1
436,2
437,1
439,2
440,2
441,2
445,3
448,1
449,1
450,4
451,2
453,2
454,3
455,2
456,2
458,2
459,1
461,1
462,3
463,1
464,2
465,2
466,2
467,2
468,3
470,1
471,2
472,4
475,5
476,1
477,2
478,1
479,1
481,1
484,2
486,4
487,1
488,3
489,2
490,1
491,3
492,1
493,3
494,4
495,1
496,3
497,1
498,2
499,4
500,3
501,4
502,2
504,2
505,2
507,1
508,4
509,2
510,1
511,1
512,3
513,1
514,1
516,1
517,2
519,3
520,2
521,3
522,1
523,5
524,1
525,5
526,1
527,1
528,1
529,3
531,2
533,1
534,4
535,2
536,3
537,3
538,2
539,2
540,1
541,4
543,1
544,2
545,2
546,3
547,3
548,2
549,4
550,2
551,1
552,2
554,6
555,1
556,2
558,2
559,1
560,3
561,1
562,3
563,1
564,1
565,1
566,2
570,1
571,2
573,1
574,2
575,1
577,1
578,2
579,1
581,1
582,2
584,5
585,2
586,2
587,1
588,2
589,2
591,1
593,3
594,1
595,4
596,1
597,1
599,2
600,1
601,3
602,2
603,2
604,3
605,9
606,2
607,1
608,6
610,4
611,1
612,4
613,3
614,4
615,1
616,2
617,1
618,2
619,2
620,1
621,3
623,2
624,1
625,3
626,2
627,2
628,1
629,6
630,3
631,2
632,2
633,2
634,2
635,4
636,2
637,1
638,2
639,2
641,3
642,1
644,1
645,1
646,4
647,6
648,1
649,3
650,1
651,2
652,2
653,1
654,3
655,3
657,2
658,2
659,5
660,1
661,2
662,2
663,1
664,3
665,3
666,1
667,3
669,3
670,2
671,1
672,1
673,1
674,5
675,1
676,1
677,1
678,1
679,2
680,2
682,2
683,2
684,1
685,4
686,2
687,4
688,3
689,1
690,2
691,2
693,2
694,4
695,4
696,1
697,4
698,2
699,1
700,4
703,2
705,2
706,1
707,2
708,3
709,6
710,6
711,2
712,2
713,2
714,3
715,2
716,1
717,3
718,2
719,1
720,6
721,2
722,2
723,1
724,2
725,1
726,4
727,1
728,1
729,3
730,7
731,1
732,2
733,2
734,2
735,1
736,1
738,2
740,4
741,3
742,1
743,1
745,4
746,1
748,8
749,3
750,4
751,3
752,1
753,3
754,1
755,3
756,2
757,1
759,4
760,6
761,4
763,1
764,3
765,2
766,1
767,2
769,1
770,3
771,1
772,1
773,2
774,1
775,1
776,2
777,2
778,1
779,3
780,3
781,1
782,1
784,1
785,4
786,3
787,3
789,2
790,3
791,2
792,5
794,3
795,1
796,3
797,1
798,3
799,1
800,2
801,2
802,3
803,3
805,4
806,2
807,4
808,5
809,3
810,2
811,3
812,1
813,3
814,1
815,3
816,3
817,3
818,1
821,2
822,5
823,2
824,2
825,2
826,2
827,3
828,2
829,4
830,3
831,4
832,1
833,1
834,1
835,1
836,3
837,3
838,1
839,3
840,1
841,2
842,2
843,1
844,1
845,1
846,1
847,3
848,2
849,4
850,3
851,2
852,5
854,4
856,1
857,7
858,4
860,2
861,3
862,4
864,3
865,1
866,2
867,5
868,3
869,7
870,3
872,1
873,2
874,1
875,5
876,2
877,3
878,4
879,1
881,4
882,4
883,2
885,1
886,1
887,2
888,1
889,2
890,2
891,4
892,1
893,3
894,1
895,3
896,2
897,4
898,1
899,2
901,1
902,1
903,3
904,3
905,3
907,3
908,5
909,1
910,3
911,1
912,2
913,2
914,2
915,5
916,2
917,3
918,4
919,2
920,6
921,4
922,9
923,3
924,8
925,10
926,4
927,13
928,11
929,9
930,10
931,7
932,9
933,9
934,15
935,9
936,16
937,11
938,11
939,14
940,15
941,16
942,12
943,15
944,17
945,15
946,22
947,12
948,16
949,21
950,19
951,14
952,20
953,14
954,26
955,23
956,14
957,15
958,18
959,22
960,13
961,12
962,15
963,15
964,9
965,15
966,16
967,9
968,14
969,8
970,10
971,10
972,11
973,5
974,7
975,6
976,13
977,5
978,7
979,8
980,4
981,7
982,3
983,4
984,6
985,5
986,6
988,6
989,2
990,2
991,3
992,2
993,2
994,3
995,3
996,1
997,4
998,4
999,3
1000,1
1001,4
1002,2
1003,1
1005,2
1006,3
1007,1
1008,3
1009,6
1011,3
1014,1
1015,2
1016,1
1017,1
1018,1
1019,2
1020,1
1022,1
1023,3
1024,1
1026,5
1027,3
1028,3
1030,1
1031,3
1033,6
1034,1
1035,1
1036,2
1037,2
1038,1
1039,3
1040,3
1041,3
1043,4
1044,3
1045,1
1046,1
1047,2
1048,1
1049,2
1050,1
1051,2
1052,2
1053,2
1054,4
1055,2
1056,4
1057,5
1058,2
1059,2
1060,2
1062,2
1063,1
1064,1
1066,1
1067,6
1069,4
1070,1
1071,1
1074,1
1075,2
1076,1
1077,2
1078,2
1081,1
1082,1
1083,1
1084,1
1085,4
1086,1
1087,3
1088,3
1089,1
1092,2
1093,4
1094,3
1095,2
1096,3
1098,4
1099,1
1100,4
1101,1
1102,1
1103,2
1105,2
1106,1
1107,3
1108,2
1109,1
1110,11
1111,1
1112,3
1113,5
1114,3
1115,4
1116,2
1117,3
1118,2
1120,1
1121,3
1122,3
1123,2
1124,2
1125,1
1126,3
1128,2
1129,1
1130,2
1131,4
1132,2
1133,2
1135,3
1136,3
1137,1
1138,4
1139,2
1140,1
1141,1
1142,2
1143,2
1144,5
1145,3
1146,3
1147,2
1148,2
1149,2
1150,2
1151,5
1152,2
1153,3
1154,4
1155,3
1156,3
1157,4
1158,2
1159,2
1160,1
1161,2
1162,4
1163,6
1164,3
1166,2
1167,1
1168,1
1169,5
1170,1
1171,3
1173,2
1174,1
1175,3
1176,4
1177,3
1178,3
1179,3
1180,3
1182,2
1183,5
1184,2
1185,3
1186,2
1187,1
1188,4
1189,1
1190,1
1191,2
1192,2
1193,1
1194,4
1195,5
1197,4
1198,4
1199,3
1200,1
1202,4
1203,2
1204,1
1205,7
1206,2
1207,1
1208,1
1209,3
1210,4
1211,4
1212,4
1213,3
1214,2
1215,5
1216,2
1217,2
1218,1
1219,5
1220,7
1221,3
1222,3
1223,3
1224,5
1225,5
1226,9
1227,7
1228,8
1229,12
1230,11
1231,14
1232,21
1233,9
1234,17
1235,12
1236,14
1237,16
1238,33
1239,37
1240,34
1241,35
1242,28
1243,34
1244,46
1245,26
1246,39
1247,36
1248,33
1249,51
1250,31
1251,37
1252,37
1253,30
1254,40
1255,29
1256,44
1257,35
1258,20
1259,26
1260,25
1261,28
1262,20
1263,22
1264,25
1265,16
1266,18
1267,9
1268,15
1269,5
1270,7
1271,6
1272,9
1273,10
1274,12
1275,5
1276,3
1277,6
1278,4
1279,7
1280,2
1281,7
1282,4
1283,3
1284,4
1285,3
1286,3
1287,7
1288,4
1289,3
1291,1
1292,4
1293,2
1294,2
1295,2
1296,1
1297,3
1298,5
1299,2
1300,1
1301,4
1302,2
1303,1
1304,1
1305,3
1306,2
1307,5
1308,2
1309,1
1310,3
1311,1
1312,3
1313,4
1314,1
1315,4
1316,4
1317,2
1318,5
1319,5
1320,1
1321,6
1322,1
1323,2
1324,2
1325,2
1326,3
1327,2
1328,5
1329,2
1330,5
1331,2
1332,2
1333,2
1334,4
1335,3
1336,3
1337,4
1338,4
1339,1
1340,1
1342,1
1343,5
1344,2
1345,3
1346,7
1347,2
1348,4
1349,3
1350,1
1351,4
1352,3
1353,1
1354,3
1355,2
1356,1
1357,4
1358,3
1360,3
1361,2
1362,4
1364,3
1365,2
1366,1
1367,6
1368,5
1369,6
1370,1
1371,3
1372,5
1373,4
1374,3
1375,2
1377,2
1378,1
1379,1
1380,6
1381,6
1382,1
1383,2
1384,3
1385,1
1386,4
1387,2
1388,2
1389,3
1390,2
1391,4
1392,2
1393,7
1395,3
1396,2
1397,3
1399,3
1400,1
1401,1
1402,2
1403,3
1404,2
1405,6
1406,2
1407,2
1408,4
1409,4
1410,4
1411,4
1412,1
1414,5
1415,3
1416,2
1417,4
1418,1
1419,3
1420,3
1421,4
1422,1
1423,4
1424,3
1425,4
1427,1
1428,4
1429,2
1430,2
1431,2
1432,4
1433,3
1434,1
1435,4
1436,2
1437,2
1438,2
1439,2
1440,1
1441,1
1442,5
1443,3
1444,2
1445,2
1446,2
1447,3
1448,4
1449,4
1450,3
1451,3
1452,3
1453,8
1454,3
1455,5
1456,2
1457,3
1458,1
1459,1
1460,3
1461,1
1462,3
1463,1
1464,3
1465,3
1466,1
1467,2
1468,1
1469,3
1470,2
1471,2
1472,1
1473,2
1474,7
1475,3
1476,1
1477,1
1478,3
1479,2
1480,3
1482,2
1483,1
1486,3
1487,3
1488,1
1489,1
1490,1
1491,5
1492,4
1493,5
1494,3
1495,1
1497,1
1498,4
1499,1
1500,3
1502,3
1504,3
1505,5
1506,5
1507,2
1508,2
1509,3
1510,3
1511,5
1513,6
1514,2
1515,4
1516,2
1517,3
1518,3
1519,1
1520,2
1521,2
1522,2
1523,1
1525,2
1526,8
1527,4
1528,1
1529,3
1530,5
1531,2
1532,2
1533,1
1534,2
1535,4
1536,1
1537,6
1538,2
1539,3
1540,2
1541,2
1542,6
1543,5
1544,7
1546,2
1547,3
1548,4
1549,2
1550,6
1551,2
1552,3
1553,2
1554,4
1555,1
1556,3
1557,1
1558,4
1559,3
1560,4
1561,1
1562,7
1563,3
1564,1
1566,4
1567,2
1568,1
1569,2
1570,2
1571,1
1572,2
1573,2
1574,5
1575,2
1576,2
1578,1
1579,1
1580,1
1581,1
1582,2
1584,3
1585,1
1586,2
1587,1
1588,3
1589,4
1590,2
1591,1
1593,1
1594,2
1595,2
1596,1
1597,3
1598,1
1599,2
1600,4
1601,3
1603,4
1604,2
1605,2
1606,4
1607,1
1608,4
1609,2
1610,1
1612,2
1613,2
1614,4
1615,1
1617,2
1618,6
1620,5
1621,1
1623,2
1624,2
1625,1
1626,1
1627,5
1628,1
1630,1
1631,1
1632,2
1633,1
1635,1
1637,2
1638,2
1640,3
1641,1
1642,2
1643,2
1646,2
1647,4
1648,4
1650,1
1651,2
1652,5
1653,4
1655,1
1656,3
1658,1
1660,2
1661,2
1662,1
1663,1
1664,2
1667,1
1668,1
1669,3
1671,2
1672,2
1673,1
1674,1
1675,4
1676,1
1677,3
1678,1
1680,1
