Rank,Frequency
1235,3
1236,2
1238,2
1239,2
1240,3
1241,2
1242,1
1243,2
1244,3
1245,1
1246,4
1248,1
1249,6
1251,2
1252,2
1253,2
1254,2
1255,1
1256,1
1257,3
1259,3
1260,1
1262,1
1263,2
1264,1
1265,3
1266,2
1267,4
1268,3
1269,3
1271,5
1272,1
1273,2
1274,2
1275,2
1276,4
1277,4
1278,4
1279,7
1280,2
1281,2
1282,4
1283,5
1286,4
1287,5
1289,3
1290,1
1291,5
1293,3
1295,1
1296,3
1297,1
1298,4
1299,2
1300,1
1301,4
1304,3
1305,2
1306,1
1307,4
1308,2
1310,2
1311,3
1312,2
1314,1
1315,2
1316,3
1317,4
1318,3
1319,1
1320,1
1321,4
1322,3
1323,1
1324,4
1325,3
1326,2
1327,4
1329,2
1330,4
1331,3
1332,1
1334,2
1335,3
1338,3
1339,1
1340,2
1341,4
1342,6
1343,4
1345,1
1346,2
1347,1
1349,4
1350,3
1351,5
1353,2
1354,4
1355,1
1356,2
1357,3
1358,1
1359,3
1360,3
1361,2
1362,3
1363,4
1364,1
1365,4
1366,1
1367,1
1369,1
1370,1
1371,5
1372,5
1373,4
1374,3
1375,3
1376,2
1377,3
1378,2
1379,4
1380,1
1381,1
1383,2
1384,1
1385,2
1386,2
1387,2
1388,3
1389,1
1390,3
1391,3
1392,2
1393,3
1395,3
1397,1
1398,1
1399,5
1400,4
1401,5
1402,1
1403,1
1404,1
1405,1
1406,1
1407,5
1408,1
1409,2
1410,3
1411,3
1412,1
1413,3
1414,1
1415,1
1416,1
1418,2
1419,2
1420,2
1422,4
1423,1
1424,2
1425,1
1426,3
1427,3
1428,2
1429,1
1430,2
1431,5
1432,3
1433,4
1434,1
1435,1
1436,4
1437,4
1438,4
1439,1
1440,2
1441,1
1442,3
1443,2
1445,3
1446,2
1447,3
1448,6
1449,4
1450,6
1451,3
1452,1
1453,2
1454,2
1455,2
1456,3
1457,3
1458,2
1459,4
1460,1
1461,3
1462,1
1463,3
1464,1
1465,2
1466,3
1467,3
1468,4
1471,6
1472,2
1473,1
1474,1
1475,2
1476,4
1477,1
1478,3
1479,1
1480,6
1482,3
1483,1
1484,3
1485,1
1486,1
1487,4
1488,4
1489,2
1490,2
1491,2
1492,1
1496,2
1497,4
1499,4
1500,4
1501,1
1502,1
1503,3
1504,5
1505,3
1506,2
1507,4
1508,3
1509,2
1510,2
1511,1
1512,2
1513,1
1514,3
1515,4
1516,3
1517,2
1518,7
1519,4
1520,3
1522,2
1523,1
1524,1
1526,2
1527,2
1528,3
1529,2
1530,3
1531,3
1532,1
1533,3
1534,1
1535,3
1536,3
1537,4
1538,2
1539,4
1541,3
1543,7
1544,3
1545,3
1546,1
1547,6
1548,2
1549,4
1550,2
1551,3
1552,3
1553,1
1554,2
1555,2
1556,2
1558,6
1559,4
1560,2
1562,1
1563,3
1564,3
1565,1
1566,1
1567,2
1569,2
1570,8
1571,4
1572,2
1573,5
1574,5
1575,3
1576,2
1577,2
1578,2
1579,1
1580,5
1581,3
1582,3
1583,2
1584,3
1585,2
1586,4
1587,2
1588,3
1589,2
1590,2
1591,1
1592,3
1593,3
1595,1
1597,6
1598,3
1599,3
1600,4
1602,3
1603,1
1604,3
1605,3
1606,1
1607,1
1608,1
1609,1
1610,1
1611,2
1612,3
1614,2
1615,1
1616,1
1617,1
1618,1
1619,2
1620,1
1621,3
1622,2
1623,3
1624,1
1626,4
1627,3
1628,3
1629,1
1630,3
1631,1
1632,2
1633,1
1634,1
1638,5
1639,2
1640,2
1641,1
1642,2
1643,2
1645,1
1647,1
1648,2
1650,2
1651,3
1652,4
1653,1
1654,2
1655,1
1656,1
1657,2
1658,1
1659,1
1660,2
1662,1
1664,2
1665,3
1666,2
1667,4
1668,4
1669,2
1670,1
1671,1
1672,1
1674,2
1675,2
1679,1
1680,1
