Rank,Frequency
1037,1
1038,1
1039,1
1040,2
1042,2
1043,2
1044,4
1045,2
1046,2
1047,5
1048,4
1049,3
1050,1
1051,2
1052,3
1053,3
1054,4
1055,1
1056,2
1057,3
1058,1
1059,3
1060,1
1061,2
1062,3
1063,1
1064,3
1066,3
1067,1
1068,3
1069,2
1070,3
1071,1
1073,1
1074,2
1076,5
1077,1
1079,5
1081,1
1082,2
1083,2
1084,2
1085,1
1086,1
1088,1
1089,2
1090,2
1092,3
1094,2
1095,1
1096,1
1097,1
1098,2
1099,4
1100,3
1101,1
1102,1
1104,3
1105,3
1106,1
1107,2
1108,2
1109,1
1110,5
1111,4
1112,3
1113,1
1115,1
1116,1
1117,3
1118,1
1119,2
1120,3
1123,1
1124,3
1125,2
1126,2
1127,1
1128,3
1129,1
1133,2
1134,1
1135,3
1136,3
1138,2
1139,2
1140,3
1141,2
1142,1
1143,2
1145,4
1146,1
1147,3
1148,3
1149,2
1150,2
1151,3
1152,3
1153,2
1154,2
1155,1
1156,2
1157,4
1158,2
1159,3
1160,1
1162,3
1163,1
1164,1
1165,1
1166,2
1168,1
1169,1
1170,2
1171,2
1172,2
1173,1
1174,2
1175,2
1181,3
1183,3
1184,1
1185,1
1186,1
1187,1
1188,2
1189,2
1190,4
1191,1
1192,2
1193,2
1194,3
1195,3
1196,2
1198,3
1199,2
1200,3
1201,2
1202,1
1203,1
1204,1
1205,2
1206,4
1207,1
1209,1
1210,1
1211,4
1212,1
1213,3
1215,1
1216,1
1217,1
1219,3
1220,1
1221,2
1222,1
1225,1
1226,1
1227,1
1228,4
1229,4
1230,2
1231,3
1232,1
1233,1
1236,3
1237,5
1238,2
1239,1
1240,1
1241,1
1242,1
1243,1
1244,2
1245,2
1246,3
1248,3
1249,1
1250,2
1251,2
1252,4
1253,1
1254,1
1258,2
1259,2
1260,2
1261,1
1262,2
1263,1
1264,2
1267,2
1268,1
1269,1
1270,2
1271,1
1272,2
1274,1
1275,2
1277,2
1278,1
1281,2
1282,1
1283,2
1285,1
1286,2
1288,1
1289,1
1290,2
1291,1
1293,1
1294,2
1296,2
1297,2
1298,1
1299,2
1300,2
1301,3
1302,2
1303,7
1306,3
1307,1
1308,1
1309,1
1310,1
1311,1
1312,2
1313,1
1314,1
1316,1
1317,1
1319,3
1320,1
1323,1
1324,3
1325,2
1326,1
1327,3
1328,2
1330,1
1332,3
1333,1
1335,1
1337,1
1340,1
1341,4
1344,1
1346,1
1347,2
1348,1
1349,2
1350,2
1352,2
1353,2
1354,2
1356,1
1357,3
1359,3
1360,1
1361,1
1363,3
1364,2
1365,4
1366,1
1367,1
1368,1
1370,2
1371,1
1373,1
1374,1
1375,1
1376,2
1377,1
1378,1
1379,2
1381,1
1382,3
1383,2
1384,1
1385,3
1386,2
1387,2
1388,2
1389,1
1390,1
1391,1
1392,1
1393,3
1395,1
1396,2
1397,2
1398,2
1400,1
1401,2
1402,3
1403,1
1404,1
1405,4
1406,1
1407,1
1408,1
1409,5
1410,1
1411,1
1412,1
1414,4
1416,1
1418,3
1420,3
1422,2
1423,1
1424,2
1425,1
1426,1
1428,1
1429,1
1430,1
1431,1
1433,1
1434,1
1435,2
1436,1
1438,3
1440,3
1441,3
1442,2
1443,1
1444,1
1446,1
1447,2
1449,3
1450,2
1452,1
1453,1
1454,3
1455,1
1456,4
1459,2
1460,3
1461,2
1462,5
1464,2
1467,2
1468,2
1469,1
1471,3
1472,1
1474,3
1475,2
1476,1
1477,4
1478,3
1480,4
1481,1
1484,1
1485,2
1486,3
1488,1
1489,2
1490,1
1492,1
1493,1
1495,1
1499,1
1502,3
1503,3
1504,1
1505,2
1508,1
1509,1
1510,2
1513,2
1516,2
1517,2
1518,1
1520,1
1521,4
1522,1
1524,2
1527,2
1529,1
1530,1
1531,1
1532,1
1533,2
1535,1
1536,1
1537,2
1538,1
1539,2
1540,1
1542,2
1543,1
1545,2
1546,1
1547,1
1548,5
1549,2
1551,1
1553,3
1554,1
1555,2
1557,1
1558,1
1560,2
1561,1
1564,1
1565,2
1569,2
1570,2
1571,5
1572,2
1574,1
1575,1
1577,2
1578,1
1579,1
1580,2
1581,3
1582,1
1583,1
1585,1
1586,1
1587,1
1588,3
1589,3
1590,2
1591,1
1592,1
1593,1
1595,1
1599,4
1600,1
1602,2
1603,2
1604,2
1605,3
1606,2
1607,1
1608,1
1609,1
1610,1
1611,1
1612,2
1613,2
1615,1
1616,3
1617,2
1620,1
1621,1
1622,1
1623,1
1624,1
1625,1
1626,2
1628,1
1629,2
1632,2
1633,1
1634,1
1635,1
1636,2
1637,1
1638,1
1639,1
1640,1
1642,1
1643,2
1644,1
1645,1
1647,1
1649,2
1653,2
1654,1
1655,1
1656,1
1657,1
1658,1
1659,4
1660,2
1661,1
1662,1
1663,1
1665,1
1667,3
1668,1
1669,2
1670,1
1671,1
1672,1
1673,1
1679,1
