Rank,Frequency
1211,2
1212,1
1213,2
1214,1
1216,1
1217,2
1218,2
1219,2
1220,2
1221,2
1222,2
1223,1
1225,1
1226,2
1227,1
1228,6
1230,1
1231,1
1233,1
1234,2
1235,2
1236,3
1237,1
1238,4
1239,4
1240,1
1242,4
1243,4
1244,1
1245,1
1246,3
1247,1
1248,2
1250,4
1251,1
1252,1
1253,3
1254,2
1255,4
1256,5
1257,1
1258,1
1260,3
1261,2
1262,1
1264,1
1265,2
1266,4
1267,1
1268,6
1269,1
1270,2
1271,2
1272,1
1273,1
1274,1
1275,1
1276,3
1277,5
1278,4
1279,2
1281,1
1282,2
1283,2
1284,2
1285,2
1286,4
1287,4
1288,1
1289,5
1291,4
1292,3
1294,3
1295,1
1296,2
1297,3
1298,4
1299,1
1300,2
1301,1
1302,2
1305,2
1307,3
1308,3
1309,1
1310,3
1311,3
1312,3
1313,2
1315,2
1316,1
1318,2
1319,2
1320,2
1321,4
1322,3
1323,5
1324,4
1325,3
1326,3
1327,3
1328,5
1329,2
1330,1
1331,1
1332,2
1333,3
1334,5
1335,1
1336,1
1337,2
1338,3
1339,4
1340,3
1341,1
1342,4
1343,1
1344,2
1345,7
1346,4
1348,4
1349,5
1350,4
1351,1
1352,1
1353,2
1354,1
1355,4
1356,2
1357,8
1358,6
1361,3
1362,2
1363,3
1364,2
1365,1
1366,2
1367,2
1368,4
1369,1
1370,2
1371,3
1372,2
1373,3
1374,1
1375,5
1376,3
1377,1
1378,3
1380,1
1381,4
1382,5
1383,3
1384,2
1385,2
1386,3
1387,2
1388,5
1389,1
1390,1
1391,2
1392,5
1393,1
1395,1
1396,1
1397,5
1398,2
1399,2
1400,3
1401,4
1402,2
1403,3
1404,2
1405,1
1406,4
1408,1
1409,1
1410,4
1411,3
1412,2
1413,2
1414,1
1415,2
1416,4
1418,1
1419,1
1420,1
1421,1
1422,1
1423,4
1424,6
1425,3
1426,1
1427,1
1429,2
1430,3
1431,2
1432,1
1433,3
1434,2
1435,1
1436,1
1437,3
1438,5
1439,3
1440,2
1441,2
1442,5
1443,1
1444,2
1445,1
1446,1
1447,2
1448,3
1449,4
1450,2
1451,2
1452,2
1454,3
1455,2
1456,6
1458,2
1460,2
1461,5
1462,2
1463,4
1464,1
1465,4
1466,4
1468,4
1469,4
1470,2
1471,4
1472,1
1473,2
1474,3
1475,1
1476,5
1477,3
1478,3
1479,2
1481,2
1483,1
1484,6
1485,2
1486,2
1487,3
1488,4
1489,3
1490,2
1492,3
1493,1
1494,3
1495,3
1496,1
1498,3
1499,1
1501,4
1502,6
1503,3
1504,6
1505,13
1506,7
1507,10
1508,21
1509,11
1510,14
1511,29
1512,21
1513,28
1514,24
1515,36
1516,39
1517,27
1518,40
1519,35
1520,37
1521,36
1522,22
1523,25
1524,36
1525,31
1526,29
1527,22
1528,17
1529,28
1530,17
1531,11
1532,14
1533,8
1534,9
1535,8
1536,3
1537,7
1538,2
1539,10
1540,4
1541,4
1542,3
1543,2
1544,2
1545,2
1546,2
1547,2
1549,4
1550,3
1551,2
1552,4
1553,1
1554,4
1555,5
1557,4
1558,3
1559,5
1560,2
1561,3
1562,5
1563,3
1564,4
1565,6
1567,1
1568,4
1569,3
1570,3
1571,4
1572,1
1573,2
1574,6
1575,3
1576,2
1577,6
1578,3
1579,4
1580,2
1581,1
1582,3
1583,1
1584,2
1585,5
1586,6
1587,3
1588,4
1589,4
1590,2
1591,3
1592,7
1593,8
1594,2
1595,1
1596,4
1597,3
1598,3
1599,3
1600,4
1601,4
1602,3
1603,3
1604,2
1605,7
1606,7
1607,4
1608,5
1609,3
1610,1
1611,3
1612,6
1613,6
1614,8
1615,7
1617,6
1618,8
1619,9
1620,5
1621,6
1622,5
1623,4
1624,5
1625,8
1626,1
1627,4
1628,6
1629,6
1630,8
1631,6
1632,4
1633,3
1634,8
1635,8
1636,7
1637,8
1638,7
1639,5
1640,2
1641,5
1642,4
1643,10
1644,5
1645,3
1646,6
1647,3
1648,4
1649,8
1650,3
1651,5
1652,7
1653,8
1654,7
1655,2
1656,8
1657,6
1658,10
1659,5
1660,8
1661,10
1662,4
1663,3
1664,5
1665,5
1666,2
1667,5
1668,4
1669,2
1671,3
1672,8
1673,6
1674,1
1675,2
1676,1
1677,2
1679,100
1680,946
