Rank,Frequency
1475,4
1476,3
1477,1
1478,4
1479,5
1480,7
1481,4
1482,3
1483,7
1484,4
1485,4
1486,4
1487,1
1488,2
1489,1
1490,5
1491,2
1492,3
1493,2
1494,1
1495,3
1496,1
1497,4
1498,5
1499,3
1500,2
1501,2
1502,2
1503,4
1506,2
1507,1
1508,2
1509,3
1510,3
1511,2
1512,1
1513,1
1514,1
1515,3
1517,4
1518,2
1519,6
1521,2
1522,4
1523,2
1524,2
1525,2
1527,2
1528,2
1529,1
1530,2
1531,2
1532,3
1533,3
1534,3
1535,1
1536,5
1537,2
1538,2
1539,1
1540,1
1541,1
1542,5
1544,2
1546,3
1547,1
1548,2
1549,1
1551,1
1552,5
1553,1
1554,2
1555,5
1556,10
1557,7
1558,4
1559,9
1560,18
1561,28
1562,35
1563,47
1564,51
1565,59
1566,60
1567,74
1568,73
1569,80
1570,91
1571,79
1572,79
1573,81
1574,51
1575,45
1576,49
1577,44
1578,32
1579,32
1580,24
1581,19
1582,16
1583,6
1584,12
1585,4
1586,4
1587,5
1588,3
1589,3
1590,2
1591,1
1592,1
1594,1
1595,5
1596,2
1597,2
1598,2
1599,2
1601,1
1602,1
1603,1
1604,1
1606,1
1608,1
1610,1
1611,3
1612,1
1613,3
1614,1
1617,1
1618,2
1620,4
1623,2
1624,3
1626,2
1628,1
1629,1
1630,1
1631,1
1632,1
1633,3
1634,6
1635,9
1636,12
1637,2
1638,8
1639,11
1640,13
1641,11
1642,10
1643,8
1644,7
1645,1
1646,3
1647,1
1648,3
1649,2
1650,2
1652,1
1654,1
1655,1
1656,2
1658,1
1659,1
1660,4
1661,3
1662,2
1663,6
1664,3
1665,1
1666,2
1667,3
1669,1
