Rank,Frequency
614,4
615,3
616,2
617,4
619,3
620,3
621,2
622,1
625,3
627,2
628,2
629,2
630,2
631,3
632,4
633,2
634,2
635,2
636,2
637,3
638,1
639,3
640,2
641,2
642,4
643,1
644,4
645,6
646,4
647,4
648,3
649,3
650,2
651,1
652,4
654,3
655,3
656,3
657,3
658,2
659,1
660,3
661,2
662,1
663,3
664,3
665,1
666,4
667,2
669,1
670,5
671,2
672,1
673,4
674,4
675,2
676,1
677,3
678,1
680,4
681,3
682,2
683,2
684,2
685,2
686,1
687,3
688,4
689,2
690,7
691,1
692,2
693,1
694,2
695,2
696,2
699,2
700,2
701,3
702,4
703,2
704,4
705,1
706,1
707,2
708,2
710,3
712,1
713,2
715,1
716,7
717,2
718,2
719,2
720,5
721,2
722,2
723,2
724,3
726,2
727,1
728,3
729,1
730,1
731,1
733,2
734,3
735,1
737,5
738,1
740,3
741,1
742,6
743,4
744,1
746,2
747,2
749,2
750,3
751,3
752,1
753,3
754,5
755,6
756,2
757,3
759,2
760,3
761,1
762,3
763,7
764,5
765,3
766,3
767,1
768,2
769,2
770,4
771,1
772,3
773,3
774,1
775,2
776,3
777,2
778,3
779,1
781,2
782,2
783,2
784,2
785,2
786,3
787,2
788,6
789,3
790,3
792,2
793,1
795,2
796,4
797,5
799,1
800,1
801,1
802,5
803,7
804,1
805,1
807,2
808,1
809,5
811,1
812,3
813,5
815,2
816,2
817,3
818,1
820,2
821,3
822,1
823,3
824,3
827,4
828,1
829,3
830,2
831,6
832,3
833,7
834,3
836,1
837,2
838,1
839,4
840,1
843,2
844,4
845,1
846,5
847,1
848,2
849,3
850,1
851,5
852,1
853,3
854,1
855,3
856,3
857,1
858,1
859,3
861,2
862,2
863,2
865,1
866,4
868,2
869,2
870,3
871,2
872,2
873,1
874,3
875,1
876,2
878,4
879,3
880,1
881,1
882,3
884,2
885,2
886,2
887,4
888,2
889,6
890,4
891,1
892,1
893,3
894,1
895,3
896,1
897,1
898,1
900,3
901,3
902,1
903,3
904,2
905,2
906,3
907,3
908,2
909,3
911,4
913,1
914,2
915,1
916,2
918,3
919,2
920,2
921,3
922,3
923,1
924,4
926,3
927,3
928,3
929,2
930,6
931,5
932,3
933,2
934,4
935,5
936,4
937,8
938,6
939,5
940,12
941,11
942,6
943,8
944,8
945,11
946,14
947,20
948,8
949,12
950,24
951,13
952,17
953,27
954,20
955,31
956,19
957,30
958,32
959,31
960,29
961,25
962,37
963,24
964,32
965,39
966,25
967,26
968,26
969,40
970,34
971,39
972,31
973,31
974,38
975,39
976,32
977,18
978,26
979,21
980,19
981,32
982,21
983,22
984,24
985,27
986,17
987,18
988,13
989,14
990,8
991,13
992,11
993,12
994,8
995,13
996,9
997,8
998,7
999,7
1000,10
1001,6
1002,1
1003,2
1004,5
1005,5
1006,2
1007,1
1008,2
1009,4
1010,5
1011,2
1012,2
1013,3
1015,2
1016,1
1018,2
1019,4
1020,3
1021,3
1022,2
1024,2
1027,1
1028,1
1029,2
1030,3
1033,1
1035,2
1036,1
1037,3
1038,1
1039,2
1040,1
1041,1
1042,1
1043,2
1044,5
1045,1
1046,1
1047,2
1048,1
1050,1
1051,4
1052,2
1053,2
1055,1
1056,1
1057,1
1058,2
1061,3
1062,2
1063,4
1064,2
1065,1
1066,3
1067,2
1069,1
1070,1
1072,1
1073,2
1077,2
1078,4
1079,6
1081,2
1082,1
1083,1
1084,1
1085,4
1086,3
1087,1
1088,2
1089,3
1091,1
1092,3
1095,1
1096,2
1098,1
1099,3
1100,1
1102,2
1103,3
1105,3
1106,1
1107,1
1108,1
1109,1
1111,2
1112,5
1113,2
1114,4
1115,1
1117,1
1118,1
1119,1
1120,2
1122,4
1123,1
1124,3
1125,1
1127,2
1128,1
1129,2
1131,2
1133,1
1134,1
1135,2
1136,1
1137,2
1138,1
1141,1
1142,1
1143,1
1144,1
1145,1
1146,2
1147,1
1148,3
1149,3
1150,1
1151,1
1152,3
1154,3
1155,2
1156,1
1157,2
1158,1
1159,2
1161,2
1162,5
1164,2
1165,2
1166,3
1167,1
1169,1
1170,1
1172,2
1174,3
1175,2
1176,2
1177,1
1178,2
1179,1
1180,1
1183,2
1185,2
1187,4
1188,2
1191,2
1193,2
1194,1
1195,3
1197,3
1198,2
1201,4
1202,2
1203,1
1204,4
1205,3
1206,1
1207,1
1208,3
1209,1
1210,2
1212,2
1213,1
1214,3
1215,1
1216,3
1219,2
1221,1
1222,1
1225,1
1226,1
1227,2
1228,3
1229,1
1230,1
1232,1
1233,1
1234,2
1235,1
1236,2
1238,3
1239,1
1240,1
1241,1
1242,1
1243,1
1244,1
1245,2
1246,3
1247,3
1248,2
1249,1
1251,3
1252,1
1254,1
1255,2
1256,2
1257,2
1258,1
1259,2
1260,2
1263,2
1264,1
1265,1
1266,3
1267,2
1268,3
1270,3
1271,2
1272,1
1273,3
1274,1
1275,2
1276,1
1277,1
1278,2
1279,1
1280,2
1281,2
1282,2
1283,2
1284,1
1285,2
1287,3
1288,3
1289,2
1291,2
1292,3
1293,1
1294,1
1295,1
1296,1
1297,2
1299,1
1300,1
1301,1
1302,1
1304,4
1305,1
1306,3
1307,2
1309,1
1310,2
1311,4
1312,2
1313,2
1314,1
1315,2
1316,1
1317,1
1318,2
1320,3
1321,1
1322,2
1323,1
1324,3
1326,1
1328,2
1330,1
1331,1
1332,1
1334,1
1335,3
1337,4
1338,1
1340,2
1341,3
1342,2
1343,1
1345,2
1346,2
1347,2
1348,5
1349,2
1351,2
1352,2
1353,3
1354,2
1355,2
1356,2
1357,1
1358,3
1359,2
1360,3
1362,2
1364,3
1365,2
1366,1
1367,1
1368,2
1369,1
1370,1
1371,3
1373,3
1374,5
1375,2
1376,2
1377,1
1378,1
1379,3
1382,1
1383,1
1384,1
1386,3
1387,2
1388,2
1389,2
1390,1
1391,3
1392,1
1394,3
1395,1
1396,1
1397,2
1399,1
1400,1
1401,1
1402,2
1403,3
1406,2
1407,2
1408,2
1409,2
1410,2
1411,2
1412,1
1413,3
1414,3
1416,1
1417,1
1419,3
1420,1
1421,1
1422,1
1423,2
1424,1
1426,2
1427,4
1428,3
1429,1
1430,4
1431,2
1432,1
1433,1
1434,1
1435,2
1436,3
1437,2
1438,1
1439,4
1442,3
1443,1
1444,2
1445,2
1446,1
1447,5
1448,1
1450,1
1451,2
1453,2
1454,2
1455,2
1456,4
1457,1
1458,1
1459,4
1460,2
1461,1
1462,1
1463,1
1465,2
1467,6
1468,3
1469,1
1470,1
1471,2
1472,3
1473,2
1475,2
1476,2
1477,2
1478,2
1479,2
1480,2
1482,1
1483,2
1484,2
1486,2
1487,1
1488,1
1490,2
1491,1
1493,1
1495,2
1497,1
1498,2
1499,2
1500,1
1501,2
1502,1
1503,1
1504,2
1506,2
1507,1
1508,1
1510,2
1511,1
1512,1
1513,3
1514,2
1515,3
1516,1
1517,1
1518,3
1519,2
1520,5
1521,1
1522,4
1523,5
1525,1
1526,5
1527,1
1528,2
1529,2
1530,1
1531,1
1532,1
1533,3
1534,2
1535,1
1536,2
1537,1
1538,4
1542,1
1543,1
1544,2
1545,2
1546,3
1547,1
1548,1
1549,4
1550,2
1551,3
1553,3
1554,4
1556,3
1557,1
1558,2
1559,3
1560,1
1561,4
1562,1
1563,1
1564,1
1565,4
1566,3
1569,2
1571,2
1573,3
1575,3
1576,3
1577,1
1578,1
1580,1
1581,3
1582,3
1583,1
1584,7
1585,3
1586,1
1587,1
1588,2
1589,2
1590,1
1591,4
1592,2
1593,3
1594,1
1595,2
1597,2
1599,1
1600,4
1601,4
1602,1
1604,1
1605,1
1606,2
1607,3
1608,1
1609,2
1610,2
1611,3
1612,2
1613,1
1618,1
1619,1
1620,4
1621,1
1623,1
1624,1
1625,1
1627,2
1628,5
1630,1
1632,2
1633,1
1637,1
1638,1
1639,2
1642,1
1643,1
1644,1
1645,1
1646,2
1647,1
1649,1
1650,1
1651,1
1652,1
1655,3
1656,1
1657,2
1660,4
1661,2
1662,1
1665,1
1666,2
1667,1
1672,1
1673,1
1674,1
1678,1
1679,1
1680,1
