Rank,Frequency
1392,2
1393,3
1394,3
1395,2
1396,5
1397,3
1398,4
1399,1
1400,2
1401,3
1402,1
1403,5
1404,4
1405,5
1406,1
1407,3
1408,3
1409,6
1410,1
1411,3
1412,2
1413,5
1414,1
1415,4
1416,3
1417,1
1418,5
1419,1
1420,2
1421,2
1422,2
1423,2
1424,5
1425,1
1427,3
1428,2
1429,3
1430,2
1431,6
1432,4
1433,1
1434,5
1436,4
1437,1
1438,4
1439,2
1440,5
1441,5
1442,2
1443,4
1444,2
1445,1
1446,2
1447,5
1448,4
1449,1
1450,3
1452,5
1453,3
1454,1
1455,2
1456,5
1457,4
1458,1
1459,9
1460,2
1461,4
1462,3
1463,6
1464,8
1465,1
1466,1
1467,4
1468,2
1469,1
1470,4
1471,4
1473,5
1474,7
1475,3
1476,2
1477,4
1478,3
1479,4
1480,4
1481,2
1482,3
1483,2
1484,2
1485,3
1486,5
1487,4
1488,3
1489,4
1490,2
1491,2
1492,2
1493,2
1494,3
1495,6
1496,2
1497,1
1498,2
1499,1
1500,1
1501,2
1502,1
1503,3
1504,6
1505,1
1506,4
1507,5
1508,1
1509,1
1510,2
1511,3
1512,2
1513,6
1514,2
1515,5
1516,7
1517,1
1518,5
1519,3
1520,6
1521,4
1522,1
1523,1
1524,3
1525,3
1526,5
1527,2
1528,3
1529,2
1530,2
1531,2
1532,1
1533,2
1534,1
1535,1
1536,4
1537,4
1538,7
1539,4
1540,1
1541,3
1542,4
1543,2
1544,7
1545,4
1546,3
1547,4
1548,2
1549,5
1550,1
1551,4
1552,1
1553,4
1554,2
1555,5
1556,2
1558,3
1559,4
1560,1
1561,2
1562,2
1563,3
1564,7
1565,6
1566,3
1567,2
1568,2
1569,6
1570,3
1571,3
1572,1
1574,2
1575,2
1576,3
1577,3
1578,6
1580,2
1581,3
1582,4
1583,4
1584,3
1585,4
1586,1
1587,3
1588,2
1589,6
1590,3
1591,3
1592,3
1593,3
1594,3
1595,1
1596,2
1597,2
1598,7
1599,3
1600,4
1601,2
1602,3
1603,7
1604,3
1605,3
1606,2
1607,1
1608,6
1609,2
1610,2
1611,5
1612,2
1613,3
1614,3
1615,2
1616,1
1617,4
1618,3
1619,5
1620,1
1621,2
1622,7
1623,2
1624,5
1625,5
1626,3
1627,2
1628,2
1629,5
1630,4
1631,4
1632,5
1633,3
1634,2
1635,3
1636,4
1637,4
1638,3
1639,2
1640,2
1641,2
1642,5
1645,3
1646,2
1647,4
1648,3
1650,7
1651,4
1652,1
1653,3
1654,2
1655,1
1656,3
1657,9
1658,4
1659,6
1660,4
1661,2
1662,1
1663,4
1664,3
1665,1
1667,4
1668,5
1669,3
1670,3
1671,5
1672,6
1673,2
1674,5
1675,3
1676,3
1677,7
1678,4
1679,2
1680,2
