Rank,Frequency
821,2
822,3
823,1
824,1
825,2
826,1
828,1
829,2
830,4
832,4
833,5
835,1
836,1
837,1
838,2
839,2
841,1
842,4
844,1
845,4
846,1
847,2
848,1
849,1
850,3
851,4
852,1
853,2
854,4
855,3
856,4
857,3
858,2
859,2
860,2
861,2
862,2
863,2
864,2
865,2
866,3
867,2
869,1
870,2
871,6
872,1
874,2
875,3
877,1
878,1
879,3
880,3
881,2
882,1
883,1
884,3
885,1
886,3
887,4
889,1
890,2
891,1
892,2
893,1
894,1
895,2
897,2
898,1
899,2
900,2
901,1
902,1
903,2
905,1
906,4
908,2
910,2
911,4
913,4
914,4
915,1
916,4
917,2
918,5
919,1
920,2
921,2
922,4
923,2
924,2
926,1
927,3
930,2
931,1
932,3
933,1
934,1
935,3
936,4
937,2
938,2
940,2
941,1
942,1
943,3
944,3
945,2
946,1
948,3
949,1
950,3
951,2
952,3
953,2
954,2
955,1
956,1
957,3
958,2
959,1
960,2
961,1
962,2
963,4
964,2
967,1
968,2
969,1
970,2
971,1
973,3
974,2
975,2
976,2
978,4
979,3
980,2
982,5
983,3
984,1
985,4
986,1
987,1
989,2
990,4
991,2
992,1
993,1
994,1
995,3
996,2
997,1
998,2
1000,3
1001,1
1002,1
1003,1
1004,1
1005,2
1007,5
1008,4
1009,2
1010,2
1011,2
1012,2
1013,2
1015,1
1016,3
1017,3
1020,2
1021,1
1022,1
1023,5
1024,2
1025,3
1026,3
1027,1
1030,4
1031,2
1032,2
1033,2
1034,3
1035,4
1036,1
1037,1
1038,1
1039,1
1040,3
1041,1
1042,2
1043,2
1044,1
1045,3
1046,5
1048,2
1049,1
1050,5
1051,6
1052,5
1053,2
1055,1
1056,3
1057,3
1058,4
1059,2
1061,3
1062,1
1063,1
1064,2
1065,1
1066,1
1067,2
1068,2
1069,2
1070,3
1071,2
1073,1
1074,1
1075,2
1077,2
1078,1
1079,6
1080,1
1081,6
1082,2
1083,2
1085,3
1087,2
1089,4
1090,2
1092,1
1094,2
1095,1
1096,3
1097,1
1099,2
1100,1
1101,3
1102,3
1103,2
1104,1
1105,4
1106,1
1107,3
1108,3
1109,1
1110,5
1112,1
1113,1
1114,3
1116,1
1117,1
1118,3
1119,2
1120,1
1121,1
1122,2
1123,3
1124,5
1125,3
1126,1
1127,5
1128,2
1130,1
1131,3
1132,1
1133,3
1134,2
1135,1
1136,3
1138,4
1139,1
1141,3
1142,1
1143,3
1144,3
1145,1
1146,3
1147,2
1148,4
1149,1
1150,4
1151,2
1152,1
1153,3
1154,3
1155,3
1156,3
1157,2
1158,2
1159,2
1160,2
1161,1
1162,1
1164,2
1165,3
1166,2
1167,1
1168,1
1169,4
1170,2
1171,4
1172,1
1173,2
1174,1
1175,1
1176,2
1177,3
1178,6
1180,1
1181,3
1182,4
1184,2
1185,1
1186,1
1188,3
1191,2
1192,1
1193,4
1194,5
1195,2
1197,3
1198,1
1200,5
1201,2
1202,3
1204,2
1205,2
1206,2
1208,2
1209,3
1210,1
1211,2
1212,1
1213,2
1214,2
1215,4
1216,1
1217,1
1218,2
1219,1
1222,2
1223,3
1224,2
1225,1
1226,2
1227,5
1229,2
1230,1
1231,2
1233,5
1234,1
1235,1
1237,1
1238,3
1239,1
1241,1
1242,1
1243,4
1244,1
1245,4
1246,4
1247,3
1248,2
1249,1
1252,3
1254,1
1256,4
1257,2
1258,3
1259,2
1261,3
1262,1
1263,3
1265,3
1266,1
1267,2
1269,2
1270,3
1272,2
1274,2
1275,1
1276,1
1278,2
1279,1
1280,2
1281,2
1282,2
1283,2
1284,6
1285,2
1287,3
1288,3
1289,2
1291,1
1292,1
1293,1
1295,4
1296,3
1297,2
1298,1
1299,2
1300,4
1301,2
1302,1
1305,5
1306,4
1307,2
1308,2
1309,1
1310,3
1311,3
1312,2
1314,3
1315,4
1316,2
1317,2
1318,2
1319,1
1320,1
1321,3
1323,1
1324,2
1325,1
1326,2
1327,1
1330,1
1331,2
1332,1
1333,2
1334,1
1335,4
1336,3
1337,1
1338,5
1339,4
1340,2
1341,1
1342,3
1343,2
1344,1
1346,1
1347,2
1348,2
1349,2
1350,2
1351,2
1352,3
1353,1
1354,1
1355,5
1356,3
1357,1
1359,1
1360,3
1361,4
1362,4
1363,4
1364,1
1365,3
1366,4
1367,1
1368,3
1369,1
1370,2
1371,1
1372,2
1373,3
1374,6
1375,5
1376,4
1377,6
1378,5
1379,6
1380,1
1381,6
1382,2
1383,7
1384,1
1385,2
1386,3
1387,3
1388,3
1389,4
1391,3
1392,4
1393,5
1394,1
1395,3
1396,3
1397,2
1398,1
1399,2
1400,3
1401,1
1402,3
1403,4
1404,3
1405,1
1406,3
1407,5
1408,3
1409,4
1410,5
1412,1
1413,3
1414,1
1415,3
1417,4
1418,1
1419,4
1420,3
1421,2
1422,1
1423,1
1424,2
1425,2
1427,1
1428,2
1429,1
1430,5
1431,3
1432,4
1433,4
1434,2
1435,3
1436,3
1437,5
1438,3
1439,2
1440,4
1441,1
1442,4
1443,3
1444,3
1445,4
1446,7
1447,4
1448,3
1449,2
1451,2
1452,1
1453,1
1454,2
1455,2
1456,4
1457,3
1458,1
1459,3
1461,1
1463,1
1464,3
1465,1
1466,3
1467,2
1468,6
1469,2
1470,2
1471,4
1472,2
1473,2
1475,3
1477,1
1478,3
1479,2
1480,2
1481,3
1482,2
1483,2
1485,1
1487,3
1488,3
1489,2
1492,4
1493,2
1494,1
1495,3
1496,2
1497,1
1498,1
1501,1
1502,2
1504,1
1505,3
1506,1
1507,3
1508,1
1509,1
1510,2
1511,1
1512,5
1513,4
1514,7
1515,2
1516,1
1517,6
1519,1
1520,2
1521,2
1522,2
1523,4
1525,3
1526,2
1527,1
1528,4
1529,4
1530,3
1531,3
1532,2
1533,2
1534,4
1535,1
1537,1
1539,1
1540,3
1542,1
1543,1
1545,3
1546,1
1548,3
1549,3
1552,2
1553,1
1554,4
1555,1
1556,1
1558,2
1560,2
1561,1
1562,4
1564,3
1565,3
1566,2
1568,2
1569,1
1570,2
1571,2
1572,5
1573,1
1574,1
1576,3
1577,2
1578,2
1579,1
1580,2
1581,2
1582,6
1583,2
1584,3
1585,4
1586,3
1587,2
1588,1
1589,3
1590,4
1591,2
1592,1
1593,2
1594,1
1595,2
1597,1
1598,4
1599,2
1600,2
1601,1
1603,1
1604,1
1605,3
1606,2
1607,3
1608,2
1609,1
1611,2
1612,2
1613,3
1614,1
1615,2
1617,2
1618,2
1619,3
1620,2
1621,2
1622,4
1623,3
1624,1
1625,3
1626,4
1627,1
1628,3
1629,2
1630,2
1631,2
1632,3
1633,5
1634,2
1636,2
1637,3
1638,5
1640,2
1642,3
1643,4
1644,3
1645,2
1646,1
1647,2
1648,2
1649,3
1650,1
1651,2
1652,1
1653,2
1654,3
1655,1
1657,1
1658,2
1659,2
1660,1
1661,1
1662,2
1663,2
1665,1
1666,4
1667,2
1669,3
1670,1
1672,2
1674,2
1676,1
1677,1
1680,2
