Rank,Frequency
1075,3
1076,1
1077,3
1079,2
1080,5
1081,2
1082,3
1083,4
1084,3
1085,1
1086,3
1087,1
1088,1
1090,3
1091,4
1092,3
1094,3
1096,3
1097,1
1099,1
1100,6
1101,2
1102,1
1103,1
1104,5
1105,1
1106,3
1107,2
1109,1
1110,2
1112,4
1113,1
1114,2
1115,1
1116,3
1117,2
1118,5
1119,2
1120,1
1121,1
1123,3
1124,3
1126,1
1127,2
1128,2
1129,4
1130,2
1131,2
1132,2
1133,2
1134,2
1135,4
1136,1
1137,2
1138,1
1139,1
1140,1
1141,4
1142,2
1143,2
1144,4
1146,2
1147,3
1149,4
1151,3
1152,1
1153,3
1154,1
1155,3
1156,3
1157,1
1158,5
1159,4
1160,2
1161,1
1162,2
1163,5
1164,2
1165,1
1166,4
1167,4
1168,3
1169,3
1170,3
1171,4
1172,1
1173,5
1174,5
1175,1
1176,3
1177,2
1178,2
1179,3
1180,3
1181,2
1182,3
1183,4
1184,4
1185,2
1186,2
1187,2
1188,2
1189,3
1190,7
1191,1
1192,2
1193,4
1194,3
1195,1
1196,2
1197,1
1198,3
1199,2
1200,1
1201,2
1202,2
1203,4
1204,3
1205,3
1206,3
1207,3
1208,3
1209,3
1210,5
1211,1
1212,2
1213,1
1214,3
1215,3
1216,5
1217,5
1218,3
1219,3
1220,3
1221,4
1222,4
1223,2
1224,5
1225,3
1226,3
1227,3
1228,1
1229,1
1230,2
1231,2
1234,4
1235,3
1236,3
1237,1
1238,3
1239,5
1240,3
1241,2
1242,5
1243,6
1244,2
1245,4
1246,1
1247,1
1248,2
1249,4
1250,5
1251,1
1252,3
1253,2
1254,6
1255,5
1256,5
1257,1
1259,1
1261,2
1262,4
1263,4
1264,3
1265,7
1266,1
1267,2
1269,4
1270,1
1272,1
1273,2
1274,5
1275,1
1276,3
1277,1
1278,2
1279,2
1280,3
1281,5
1282,3
1283,1
1284,2
1285,3
1286,2
1287,2
1288,6
1289,5
1290,4
1292,3
1293,3
1294,2
1295,1
1296,1
1297,4
1298,3
1299,1
1300,4
1301,5
1302,4
1303,5
1304,1
1305,3
1306,3
1307,1
1308,3
1310,1
1311,4
1312,1
1313,1
1314,5
1315,4
1316,3
1317,1
1318,4
1319,2
1320,2
1321,4
1323,2
1325,2
1326,2
1327,1
1329,3
1330,2
1331,3
1332,3
1333,3
1334,2
1335,2
1336,3
1337,3
1338,4
1339,2
1340,3
1341,8
1342,4
1343,7
1344,4
1345,2
1346,5
1347,8
1348,5
1349,2
1350,2
1351,1
1352,2
1353,3
1354,1
1355,3
1356,2
1357,1
1358,3
1359,2
1360,1
1361,4
1363,3
1364,6
1365,1
1366,2
1367,4
1368,4
1369,3
1370,1
1371,3
1372,1
1373,3
1375,4
1376,7
1377,4
1378,4
1379,3
1380,4
1381,2
1382,2
1383,6
1384,6
1386,5
1387,1
1389,2
1390,2
1391,2
1392,2
1393,2
1395,3
1396,4
1397,2
1398,2
1400,2
1401,2
1403,4
1404,1
1405,1
1406,4
1407,2
1408,1
1409,6
1410,5
1411,2
1412,2
1413,5
1414,3
1416,1
1417,1
1418,1
1419,5
1421,3
1422,3
1424,1
1425,3
1426,4
1429,2
1430,2
1431,3
1432,4
1433,2
1434,4
1435,2
1436,1
1437,1
1438,1
1439,1
1440,3
1441,4
1442,5
1443,3
1445,3
1446,4
1447,1
1448,2
1449,2
1450,2
1452,2
1453,3
1454,1
1455,3
1456,4
1457,1
1458,1
1459,1
1460,3
1461,5
1462,3
1463,4
1464,4
1465,8
1466,4
1467,10
1468,10
1469,11
1470,10
1471,8
1472,15
1473,22
1474,18
1475,13
1476,16
1477,14
1478,28
1479,22
1480,18
1481,26
1482,28
1483,14
1484,17
1485,19
1486,20
1487,23
1488,19
1489,23
1490,17
1491,10
1492,13
1493,8
1494,13
1495,11
1496,8
1497,7
1498,9
1499,3
1500,2
1501,3
1502,2
1503,2
1506,2
1507,2
1508,4
1509,1
1510,1
1511,2
1513,2
1514,5
1515,4
1516,3
1517,2
1518,4
1519,2
1521,1
1522,2
1523,4
1524,3
1525,2
1527,1
1528,1
1529,4
1530,1
1531,2
1532,6
1533,11
1534,11
1535,9
1536,11
1537,26
1538,26
1539,28
1540,40
1541,43
1542,49
1543,51
1544,58
1545,51
1546,56
1547,62
1548,65
1549,56
1550,38
1551,68
1552,27
1553,33
1554,27
1555,34
1556,28
1557,18
1558,19
1559,19
1560,7
1561,13
1562,3
1563,2
1564,7
1565,2
1566,4
1568,3
1569,1
1570,2
1571,1
1572,2
1573,4
1575,5
1576,5
1577,2
1578,3
1579,2
1580,3
1581,2
1585,2
1586,3
1588,1
1589,1
1590,1
1591,2
1592,1
1593,2
1594,1
1595,2
1596,1
1597,2
1601,2
1602,1
1603,1
1604,1
1605,2
1606,1
1608,1
1609,1
1610,1
1614,1
1615,2
1616,3
1617,2
1618,3
1619,2
1620,1
1621,1
1622,1
1623,2
1624,2
1625,5
1626,1
1627,4
1628,2
1629,2
1630,2
1632,2
1633,2
1634,2
1635,3
1636,1
1637,2
1639,1
1640,3
1642,1
1644,1
1647,1
1648,1
1651,2
1653,1
1654,5
1655,1
1656,1
1657,5
1659,1
1660,2
1661,1
1662,1
1663,6
1665,1
1666,1
1667,1
1668,2
1669,2
1670,2
1671,1
1672,1
1673,3
1674,1
1675,2
1676,1
1677,1
1678,1
1680,1
