Rank,Frequency
681,3
682,2
683,1
684,1
685,2
686,3
687,3
688,1
689,1
690,2
691,3
692,2
693,1
694,4
695,1
696,1
697,1
698,4
701,1
703,2
704,7
705,1
706,4
707,2
708,4
709,2
710,2
711,3
712,1
714,5
715,3
716,3
717,2
718,2
719,3
720,3
721,3
722,3
723,3
724,3
725,3
726,1
727,2
728,1
729,6
730,1
731,2
732,2
733,5
735,3
736,3
737,5
738,3
739,7
740,1
741,3
742,4
743,2
744,6
745,1
746,5
747,3
748,2
749,1
750,2
751,1
752,4
753,2
754,3
756,1
757,5
758,2
759,3
760,3
761,1
762,2
763,4
764,1
765,2
767,3
770,1
771,6
772,2
773,3
775,3
776,1
780,1
781,1
782,1
783,4
784,3
786,1
787,3
788,2
789,4
790,1
791,1
792,3
793,5
794,1
795,1
796,2
798,3
799,3
800,3
801,3
803,4
804,3
805,1
806,1
807,1
808,1
809,1
810,3
811,2
813,2
814,3
815,2
816,2
817,1
818,1
819,1
821,2
822,2
823,3
824,3
826,4
828,4
830,1
832,4
834,1
835,1
836,1
837,4
838,2
839,2
840,3
841,2
842,2
843,2
844,3
845,2
846,1
847,1
848,1
849,3
850,2
851,2
852,3
853,1
854,3
855,1
856,4
857,2
858,3
859,1
860,4
861,1
862,6
863,1
865,2
866,4
867,1
868,3
869,2
870,5
871,2
872,4
873,2
874,4
875,3
877,2
879,1
881,4
882,4
883,1
884,1
885,4
886,1
887,3
888,1
890,3
892,2
893,2
894,4
896,2
898,1
899,3
900,2
901,3
902,2
903,2
906,2
907,2
908,2
909,1
910,1
911,1
912,2
913,2
914,2
915,1
916,3
917,1
918,3
919,1
920,2
921,4
923,1
924,1
925,2
926,1
928,3
929,2
930,3
931,2
932,4
933,3
934,4
935,1
936,1
937,2
938,2
939,5
941,1
942,3
943,1
944,2
945,4
946,2
947,2
948,2
949,2
950,2
951,1
952,5
953,1
954,1
955,1
956,1
957,2
958,2
959,2
960,2
961,2
962,2
963,4
964,3
965,3
966,2
967,3
968,1
969,2
970,1
972,2
973,3
974,2
975,3
976,1
977,3
979,2
981,3
982,4
983,3
984,1
985,1
986,3
987,2
988,1
989,2
990,2
991,1
992,1
993,3
994,4
995,3
996,1
997,3
998,1
999,2
1001,2
1002,2
1003,1
1004,1
1005,2
1006,3
1007,2
1008,4
1009,2
1010,2
1011,4
1012,3
1013,1
1014,2
1015,4
1016,4
1017,2
1018,2
1019,3
1020,1
1021,1
1022,1
1023,2
1024,2
1025,3
1026,4
1028,3
1029,1
1030,4
1031,3
1032,1
1034,3
1035,4
1036,4
1037,3
1038,5
1039,3
1040,2
1041,2
1043,1
1044,3
1046,3
1047,2
1048,3
1049,1
1050,3
1051,1
1052,2
1053,4
1054,3
1055,3
1056,2
1057,1
1058,4
1059,2
1060,1
1063,3
1064,6
1066,3
1067,1
1068,1
1070,2
1071,2
1073,3
1074,2
1076,4
1078,1
1079,3
1081,2
1082,2
1083,5
1084,3
1085,1
1086,3
1087,2
1088,4
1089,3
1090,1
1091,3
1092,3
1093,1
1095,1
1096,5
1097,2
1098,4
1099,2
1102,3
1103,2
1105,1
1106,3
1107,3
1108,1
1109,4
1110,4
1111,2
1112,2
1113,4
1114,2
1116,3
1117,1
1120,2
1121,4
1123,4
1124,3
1125,3
1126,1
1127,1
1128,3
1129,1
1131,1
1132,3
1133,1
1134,3
1135,2
1136,1
1137,4
1138,2
1139,2
1140,1
1141,1
1142,2
1143,1
1144,1
1147,3
1148,3
1149,1
1150,1
1151,1
1152,1
1153,4
1154,2
1155,5
1156,4
1157,3
1158,2
1159,1
1160,3
1161,4
1162,1
1163,1
1164,1
1165,3
1166,1
1167,2
1168,2
1169,3
1170,3
1171,1
1172,6
1174,2
1175,1
1176,1
1179,1
1180,1
1181,2
1183,2
1184,1
1185,2
1186,4
1187,2
1188,2
1189,4
1190,1
1192,3
1193,1
1194,1
1196,2
1197,1
1198,3
1199,2
1200,4
1201,2
1202,3
1204,3
1205,2
1206,4
1208,3
1209,2
1210,3
1211,3
1214,1
1215,2
1217,4
1218,3
1219,1
1220,2
1222,3
1223,2
1224,2
1225,3
1226,1
1227,1
1228,1
1229,3
1231,2
1233,3
1234,2
1236,1
1237,1
1238,1
1239,2
1240,1
1241,2
1242,1
1244,2
1245,2
1246,1
1247,1
1248,1
1250,3
1251,3
1252,1
1253,1
1255,2
1256,3
1257,2
1258,3
1260,1
1261,4
1262,3
1263,1
1264,1
1266,1
1268,3
1269,3
1270,2
1271,1
1272,1
1273,1
1275,1
1276,2
1277,2
1279,1
1280,2
1281,1
1282,2
1283,2
1284,2
1285,2
1286,1
1287,1
1288,1
1289,1
1290,3
1291,1
1292,1
1294,1
1295,2
1298,1
1299,1
1300,1
1301,1
1303,1
1304,1
1305,2
1307,3
1308,2
1309,2
1310,1
1314,3
1315,2
1317,1
1319,2
1320,4
1321,1
1322,1
1323,2
1324,2
1325,3
1326,2
1328,2
1329,1
1330,1
1331,1
1332,2
1333,2
1335,3
1336,1
1337,5
1338,2
1340,1
1341,3
1342,2
1343,4
1344,3
1347,2
1348,3
1350,1
1351,2
1352,4
1353,3
1354,1
1355,1
1356,2
1357,1
1358,3
1359,3
1360,4
1362,2
1363,2
1364,1
1365,3
1368,2
1369,3
1370,1
1371,2
1372,3
1373,2
1375,6
1376,3
1377,2
1379,2
1381,1
1382,1
1383,3
1386,4
1387,2
1389,2
1390,3
1391,1
1392,1
1393,1
1394,1
1395,5
1396,1
1397,1
1398,2
1401,3
1402,2
1403,1
1404,4
1405,1
1406,2
1407,3
1408,3
1409,1
1410,1
1411,1
1412,1
1413,1
1414,2
1415,5
1417,2
1418,3
1419,1
1423,3
1424,2
1425,1
1427,2
1428,2
1429,2
1433,2
1434,2
1435,1
1436,1
1437,2
1438,1
1439,1
1440,2
1441,2
1443,4
1444,1
1446,2
1447,2
1449,1
1450,1
1452,1
1453,3
1454,4
1455,1
1456,2
1458,1
1459,1
1460,1
1461,4
1462,4
1463,4
1464,8
1466,2
1467,3
1468,2
1469,5
1470,1
1472,2
1473,1
1474,2
1475,1
1476,2
1479,2
1480,2
1481,1
1482,1
1483,5
1485,1
1487,1
1488,3
1489,2
1490,2
1491,3
1493,1
1494,3
1495,2
1496,4
1499,2
1500,1
1501,1
1502,2
1503,3
1504,1
1505,2
1506,3
1508,1
1509,2
1510,2
1511,1
1512,2
1513,1
1514,1
1515,3
1517,2
1518,2
1519,2
1521,4
1522,1
1523,2
1525,4
1526,1
1527,5
1529,1
1530,1
1532,2
1533,2
1534,3
1535,2
1536,2
1537,1
1538,4
1539,2
1541,4
1542,4
1543,3
1544,2
1545,3
1546,3
1547,4
1548,3
1549,3
1550,2
1551,4
1552,2
1553,4
1554,3
1555,3
1556,2
1557,2
1558,2
1559,3
1560,3
1562,3
1564,4
1565,2
1566,4
1567,5
1568,3
1569,3
1570,4
1571,5
1572,1
1573,2
1574,1
1575,1
1576,1
1577,1
1579,3
1580,3
1581,3
1582,2
1583,1
1584,4
1585,5
1586,2
1587,4
1588,1
1589,2
1590,2
1591,1
1592,2
1593,3
1594,2
1595,1
1596,3
1597,4
1598,3
1599,3
1600,7
1601,5
1602,2
1603,1
1604,3
1605,4
1606,4
1607,3
1608,3
1609,3
1610,5
1611,5
1612,3
1613,2
1614,7
1615,2
1616,2
1618,4
1619,8
1620,1
1621,3
1622,3
1623,5
1624,6
1625,2
1626,3
1627,4
1628,5
1629,4
1630,5
1631,7
1632,1
1633,3
1634,6
1635,3
1636,3
1637,7
1638,3
1639,4
1640,5
1641,8
1642,3
1643,4
1644,1
1645,3
1646,2
1647,6
1648,8
1649,4
1650,7
1651,3
1652,6
1653,3
1654,3
1655,1
1656,4
1657,4
1658,9
1659,6
1660,8
1661,4
1662,5
1663,3
1664,9
1665,3
1666,7
1667,5
1668,11
1669,8
1670,9
1671,10
1672,3
1673,7
1674,5
1675,2
1676,6
1677,7
1678,3
1679,4
1680,1
