Rank,Frequency
507,3
508,2
510,3
513,1
514,2
515,2
516,2
517,2
519,2
520,2
521,2
522,1
523,1
524,1
525,3
526,2
527,2
528,1
530,1
531,1
532,3
533,2
534,1
535,2
536,1
537,3
538,4
539,2
540,2
541,3
543,1
544,3
545,4
546,4
547,4
550,1
551,2
552,3
553,2
554,2
555,1
557,1
558,3
559,3
560,2
561,2
562,3
563,1
564,3
565,3
566,1
567,4
568,1
569,2
570,4
571,3
572,2
573,2
575,1
576,1
577,2
578,1
579,2
581,3
582,3
583,6
584,2
585,1
587,5
588,2
589,1
592,2
594,3
596,2
598,4
599,3
600,2
601,2
602,3
604,5
605,2
606,1
607,5
608,2
609,3
610,2
611,2
612,2
613,2
614,1
615,2
616,1
617,1
618,4
619,2
620,3
621,2
622,2
623,3
625,4
626,2
628,2
629,1
630,3
632,1
633,2
634,1
635,1
636,2
637,3
638,2
639,2
640,1
641,3
642,3
643,3
644,2
645,2
646,2
647,1
649,2
650,3
651,2
653,1
654,2
655,1
656,3
657,3
659,3
660,1
661,3
663,1
665,3
666,2
667,2
669,1
670,3
671,4
672,1
673,1
674,1
675,4
676,2
677,3
678,1
679,1
680,2
681,2
682,1
683,1
684,1
685,3
686,3
687,1
689,2
690,3
692,3
693,3
694,3
695,2
696,1
697,3
698,1
699,7
700,5
701,3
702,2
703,1
704,2
705,5
706,6
707,2
708,2
709,1
710,1
711,9
712,6
713,5
714,2
715,7
716,11
717,3
718,4
719,5
720,6
721,10
722,6
723,3
724,9
725,16
726,7
727,20
728,15
729,19
730,21
731,17
732,16
733,24
734,31
735,15
736,18
737,37
738,33
739,32
740,27
741,30
742,43
743,40
744,48
745,44
746,37
747,29
748,26
749,31
750,35
751,19
752,23
753,33
754,35
755,30
756,38
757,32
758,35
759,29
760,26
761,27
762,24
763,10
764,21
765,18
766,23
767,18
768,15
769,18
770,16
771,14
772,10
773,5
774,11
775,7
776,9
777,7
778,5
779,7
780,5
781,4
782,3
783,3
784,3
785,3
786,2
787,1
788,1
790,1
791,1
792,3
793,4
794,3
795,3
796,2
797,3
799,2
800,4
801,2
802,2
803,2
804,3
805,2
806,3
807,1
808,2
809,3
811,2
812,4
813,1
814,3
816,2
817,4
818,2
819,1
820,2
821,2
822,1
823,1
825,2
827,1
828,1
831,1
833,4
834,3
835,4
836,1
838,1
840,1
841,3
842,2
843,2
844,1
845,2
846,2
847,2
848,1
852,1
853,3
854,2
855,3
857,3
858,3
859,4
860,1
861,3
862,4
863,1
864,1
866,2
867,5
868,1
869,3
871,1
872,1
873,3
874,3
875,2
876,4
877,2
878,5
879,2
880,4
881,1
882,1
883,2
885,2
886,1
888,1
889,3
890,1
892,4
894,2
895,1
896,1
897,2
898,2
899,1
900,2
901,2
902,2
904,2
905,3
906,1
907,2
908,3
909,1
910,1
912,3
913,2
914,2
915,2
916,1
918,1
919,2
920,1
921,2
922,1
923,2
924,2
926,1
927,2
929,2
930,2
931,4
932,2
934,1
936,2
937,2
938,1
939,3
940,2
941,1
942,2
943,1
944,2
945,1
946,2
947,1
948,1
950,2
952,3
954,1
955,2
956,2
958,1
959,2
961,1
962,1
963,2
964,3
965,2
966,3
967,1
968,1
969,2
970,2
971,1
972,4
973,3
975,3
976,1
978,1
980,2
981,2
982,3
983,1
984,2
985,2
986,3
987,3
988,2
989,3
991,1
992,2
994,1
995,2
997,2
998,2
999,2
1000,3
1001,5
1002,3
1003,3
1004,2
1005,3
1006,2
1008,4
1009,1
1010,2
1011,2
1012,1
1013,1
1014,1
1016,1
1017,2
1018,3
1020,1
1023,2
1024,2
1025,3
1026,1
1027,2
1028,4
1029,3
1030,1
1031,2
1032,1
1033,1
1034,3
1036,3
1037,1
1039,2
1041,1
1042,1
1043,2
1044,3
1045,2
1046,2
1047,2
1048,1
1050,1
1051,1
1052,1
1054,4
1055,2
1056,1
1057,3
1058,1
1059,1
1060,6
1061,1
1062,1
1063,1
1065,5
1066,2
1067,2
1068,4
1069,2
1071,2
1072,1
1074,6
1075,1
1076,1
1077,1
1078,5
1079,4
1081,1
1082,3
1083,3
1085,1
1086,3
1087,3
1088,2
1089,1
1091,1
1092,2
1093,4
1094,3
1095,2
1096,2
1097,3
1098,1
1099,2
1100,4
1101,1
1102,4
1103,4
1105,1
1106,1
1107,1
1108,3
1109,2
1110,1
1111,4
1112,1
1113,2
1114,3
1115,1
1116,2
1117,1
1118,4
1119,3
1120,4
1121,3
1122,1
1123,3
1124,1
1126,4
1127,3
1128,2
1130,2
1132,1
1133,2
1134,1
1137,1
1138,2
1139,1
1140,1
1142,2
1144,4
1145,2
1146,1
1147,1
1148,1
1149,1
1150,2
1151,2
1152,2
1153,1
1154,3
1156,1
1158,3
1159,2
1160,2
1161,3
1162,2
1163,2
1164,3
1165,2
1166,1
1167,3
1168,2
1169,5
1170,1
1171,2
1174,1
1176,2
1177,1
1179,1
1180,3
1181,3
1182,1
1183,1
1184,3
1185,4
1186,1
1187,3
1188,2
1189,1
1190,1
1191,2
1192,2
1193,3
1194,2
1196,2
1197,4
1198,1
1199,4
1200,3
1201,3
1202,6
1203,2
1204,3
1206,2
1207,2
1208,3
1209,2
1210,1
1211,2
1212,3
1213,7
1214,4
1215,1
1216,3
1217,5
1218,3
1219,5
1220,1
1221,3
1222,3
1223,2
1224,1
1225,1
1226,4
1227,3
1228,4
1229,3
1230,1
1231,1
1232,3
1233,1
1234,1
1235,1
1236,4
1237,2
1238,2
1241,2
1242,1
1243,2
1245,1
1246,4
1247,2
1248,5
1251,1
1252,2
1253,1
1254,2
1255,1
1256,1
1257,2
1258,1
1259,2
1261,4
1262,3
1263,2
1264,3
1265,3
1266,2
1267,1
1268,2
1269,2
1270,1
1271,2
1272,1
1273,1
1274,3
1275,1
1276,3
1277,2
1278,2
1279,4
1280,4
1281,4
1282,1
1283,4
1285,2
1286,2
1287,2
1288,1
1289,2
1290,3
1291,3
1292,4
1293,1
1294,3
1295,1
1296,2
1297,2
1298,3
1299,1
1300,3
1301,2
1302,4
1303,1
1304,1
1305,3
1306,2
1307,3
1308,1
1309,3
1310,4
1311,4
1312,3
1314,5
1316,3
1317,2
1318,4
1319,2
1320,2
1321,2
1322,1
1323,1
1324,3
1325,2
1326,3
1327,4
1328,3
1329,2
1330,2
1331,1
1332,4
1333,2
1334,2
1335,6
1336,5
1337,1
1338,1
1341,1
1342,3
1343,2
1344,2
1345,1
1346,1
1347,2
1348,3
1349,4
1350,3
1353,2
1354,1
1355,1
1357,2
1358,1
1359,5
1360,1
1362,3
1363,2
1364,2
1365,1
1366,1
1368,1
1369,2
1370,1
1371,2
1372,1
1373,2
1374,2
1375,1
1376,1
1377,3
1378,5
1379,3
1380,1
1383,1
1384,5
1385,3
1386,5
1387,4
1388,4
1389,2
1390,1
1391,2
1392,2
1393,2
1394,7
1395,6
1396,4
1397,1
1398,4
1399,3
1400,2
1401,3
1402,1
1403,3
1404,2
1405,1
1406,2
1407,1
1408,3
1409,2
1410,2
1411,2
1412,1
1414,5
1415,4
1416,3
1417,3
1418,3
1419,2
1420,1
1422,2
1423,5
1424,3
1425,1
1426,2
1427,6
1428,2
1429,2
1430,1
1431,1
1432,5
1434,1
1436,1
1437,2
1438,5
1439,3
1440,1
1441,2
1442,2
1443,3
1444,5
1445,2
1446,3
1447,3
1448,3
1449,3
1450,1
1451,1
1452,2
1453,1
1454,2
1455,2
1456,3
1458,3
1459,3
1460,6
1461,4
1462,4
1463,1
1464,3
1465,2
1466,5
1467,1
1468,3
1470,5
1471,3
1472,4
1473,3
1474,3
1475,3
1476,4
1477,3
1480,5
1481,1
1482,1
1483,3
1484,3
1485,3
1486,3
1487,1
1488,2
1489,2
1490,4
1491,4
1492,1
1493,2
1494,4
1495,3
1497,1
1498,2
1499,4
1500,3
1501,4
1502,1
1503,2
1504,4
1505,2
1506,2
1507,1
1508,1
1510,2
1511,3
1512,4
1513,3
1514,4
1515,3
1516,3
1517,1
1518,6
1519,3
1520,1
1521,4
1522,2
1523,4
1524,1
1525,3
1526,1
1527,1
1528,2
1529,3
1530,1
1532,1
1533,3
1534,3
1535,1
1536,4
1537,3
1538,3
1539,2
1540,4
1541,1
1542,2
1543,1
1544,3
1545,2
1546,1
1547,3
1548,1
1549,2
1550,2
1551,1
1552,8
1553,3
1554,6
1555,1
1556,4
1557,5
1558,5
1559,6
1560,8
1561,4
1562,8
1563,17
1564,18
1565,16
1566,19
1567,30
1568,23
1569,30
1570,27
1571,25
1572,29
1573,18
1574,17
1575,32
1576,18
1577,17
1578,13
1579,10
1580,10
1581,12
1582,6
1583,5
1584,4
1585,7
1586,4
1587,7
1588,4
1589,1
1590,2
1591,2
1592,5
1593,3
1594,1
1595,4
1596,3
1597,5
1598,2
1599,4
1600,1
1601,2
1602,5
1603,3
1604,5
1605,4
1606,2
1607,2
1608,2
1609,1
1610,2
1612,3
1613,5
1614,2
1615,3
1616,3
1617,2
1618,5
1619,2
1620,2
1622,3
1623,4
1625,1
1626,2
1627,3
1628,2
1629,1
1630,3
1631,4
1632,1
1633,2
1634,4
1635,3
1636,2
1637,2
1638,3
1639,1
1640,2
1641,3
1642,1
1643,2
1644,2
1645,2
1646,2
1647,2
1649,1
1650,2
1651,2
1653,1
1654,1
1655,4
1657,2
1659,1
1660,3
1661,1
1664,1
1666,1
1667,5
1669,1
1671,1
1672,1
1673,1
1674,1
1676,1
1677,1
1679,1
1680,1
