Rank,Frequency
1108,1
1109,2
1110,3
1111,1
1112,3
1113,2
1115,1
1116,1
1119,3
1120,4
1121,1
1122,1
1123,1
1124,1
1125,1
1127,3
1128,2
1129,2
1130,3
1131,1
1132,3
1133,2
1134,3
1135,2
1137,2
1138,5
1139,2
1140,2
1141,2
1142,2
1143,4
1144,1
1145,1
1146,5
1147,1
1148,2
1149,2
1150,1
1152,3
1153,1
1154,3
1156,2
1157,1
1158,1
1159,2
1160,1
1161,2
1162,3
1163,2
1164,3
1165,3
1166,2
1168,2
1170,2
1172,3
1173,1
1175,6
1176,1
1177,1
1178,3
1179,2
1181,1
1183,1
1185,5
1187,1
1188,3
1189,2
1190,1
1191,4
1194,1
1196,5
1198,1
1199,1
1200,3
1201,3
1202,1
1204,3
1205,2
1207,1
1208,2
1210,1
1211,1
1213,3
1214,2
1216,4
1217,4
1220,1
1221,1
1223,1
1224,2
1227,2
1228,1
1230,1
1231,3
1232,2
1233,4
1237,2
1238,1
1239,2
1240,1
1241,5
1242,2
1243,1
1244,1
1245,1
1246,5
1247,2
1248,2
1249,3
1250,2
1251,3
1252,3
1253,3
1254,2
1255,2
1257,2
1258,1
1259,2
1260,4
1261,1
1262,3
1263,3
1265,1
1266,2
1267,3
1269,1
1270,1
1271,3
1272,1
1273,1
1274,1
1275,1
1276,1
1277,2
1278,1
1279,1
1280,1
1281,2
1282,4
1283,1
1284,1
1285,2
1286,1
1287,3
1288,4
1289,2
1290,2
1291,1
1292,2
1294,1
1295,1
1296,3
1297,2
1298,1
1299,2
1301,1
1302,2
1304,1
1306,2
1307,2
1308,2
1309,1
1310,1
1311,2
1312,2
1313,2
1314,1
1315,1
1317,2
1319,1
1320,1
1321,1
1324,2
1325,1
1326,1
1327,1
1328,5
1329,1
1330,4
1331,3
1332,1
1333,1
1334,2
1335,2
1336,2
1337,1
1338,2
1340,1
1341,1
1342,3
1343,2
1344,1
1346,3
1347,3
1348,2
1349,1
1351,2
1352,1
1353,1
1355,3
1356,1
1357,2
1358,3
1359,2
1360,3
1361,1
1362,1
1363,2
1364,1
1365,3
1366,1
1367,3
1368,2
1370,2
1371,2
1373,3
1374,2
1375,1
1376,2
1377,1
1378,3
1379,3
1380,3
1381,2
1382,1
1383,1
1384,3
1385,3
1386,2
1387,2
1388,2
1390,1
1391,4
1392,5
1393,2
1394,2
1395,2
1397,3
1398,2
1399,1
1400,2
1401,6
1402,2
1403,2
1404,3
1405,3
1406,1
1407,5
1408,5
1409,1
1410,2
1411,3
1412,2
1413,5
1414,2
1415,2
1416,3
1417,1
1418,2
1421,1
1422,2
1423,2
1424,1
1426,2
1427,5
1428,2
1429,2
1430,2
1431,3
1432,2
1433,1
1434,3
1435,2
1436,3
1437,1
1439,2
1440,2
1441,3
1442,1
1443,2
1444,1
1445,1
1446,1
1447,3
1448,2
1449,2
1450,3
1451,1
1452,5
1453,1
1454,4
1455,2
1456,2
1457,1
1459,1
1460,1
1461,5
1463,3
1465,2
1467,1
1468,2
1469,1
1470,2
1471,1
1472,2
1473,2
1474,4
1475,3
1476,4
1477,1
1478,5
1479,4
1480,4
1481,1
1482,3
1483,2
1484,1
1486,2
1487,1
1488,3
1489,2
1490,1
1491,3
1493,1
1494,3
1495,1
1496,1
1497,1
1498,5
1500,4
1501,2
1503,1
1504,2
1505,5
1507,1
1509,1
1510,4
1511,3
1512,2
1513,2
1514,1
1515,2
1516,3
1518,1
1519,3
1520,1
1522,1
1523,2
1525,1
1526,1
1527,6
1528,1
1529,5
1530,4
1531,1
1532,3
1533,2
1534,4
1535,3
1536,9
1537,3
1538,6
1539,16
1540,16
1541,24
1542,23
1543,26
1544,35
1545,54
1546,54
1547,71
1548,47
1549,63
1550,52
1551,52
1552,63
1553,47
1554,57
1555,54
1556,44
1557,43
1558,29
1559,26
1560,30
1561,26
1562,19
1563,24
1564,10
1565,11
1566,5
1567,5
1568,8
1569,9
1570,4
1571,3
1572,1
1573,3
1574,3
1575,2
1576,1
1577,3
1578,2
1579,5
1580,1
1581,4
1582,1
1583,3
1584,5
1585,5
1586,2
1587,4
1588,4
1589,3
1590,2
1591,2
1592,4
1593,3
1594,4
1595,3
1597,4
1598,3
1599,1
1600,4
1601,2
1602,2
1603,3
1604,3
1605,3
1606,2
1607,3
1608,2
1609,4
1610,3
1611,5
1612,7
1613,4
1614,3
1615,4
1616,5
1617,4
1618,6
1619,3
1620,5
1621,2
1622,3
1623,2
1624,3
1625,5
1626,6
1627,4
1628,4
1629,7
1630,5
1631,4
1632,12
1633,9
1634,3
1635,6
1636,6
1637,2
1638,6
1639,5
1640,6
1641,7
1642,4
1643,8
1644,4
1645,5
1646,9
1647,5
1648,9
1649,3
1650,13
1651,6
1652,5
1653,7
1654,3
1655,6
1656,8
1657,8
1658,9
1659,12
1660,14
1661,10
1662,13
1663,7
1664,8
1665,7
1666,11
1667,13
1668,12
1669,18
1670,10
1671,12
1672,16
1673,12
1674,15
1675,11
1676,14
1677,15
1678,20
1679,23
1680,15
