Rank,Frequency
790,4
791,2
792,5
793,1
794,5
795,1
796,2
797,5
798,3
799,4
800,5
801,6
802,5
803,4
804,4
805,5
806,2
807,2
808,3
809,3
810,8
811,6
812,2
813,5
814,6
815,6
816,5
817,7
818,6
819,6
820,6
821,9
822,5
823,5
824,13
825,8
826,6
827,13
828,5
829,11
830,10
831,8
832,10
833,6
834,5
835,11
836,8
837,8
838,10
839,13
840,5
841,6
842,9
843,7
844,10
845,6
846,10
847,7
848,7
849,13
850,12
851,8
852,5
853,6
854,4
855,1
856,6
857,3
858,4
859,5
860,5
861,3
862,6
863,5
864,5
865,4
866,3
867,4
868,3
869,1
870,1
871,4
872,1
873,4
874,2
875,2
876,5
877,4
879,2
880,4
881,2
882,3
883,5
884,6
885,2
886,1
887,3
888,3
889,2
890,2
891,5
892,4
893,3
894,3
895,7
896,2
898,3
899,2
900,4
901,5
903,1
904,2
905,3
906,4
907,3
908,4
909,5
910,3
911,4
912,5
913,4
914,5
915,2
916,2
917,5
918,2
919,8
920,6
921,3
922,4
923,4
924,4
925,2
926,2
927,5
928,2
929,4
930,5
931,4
932,2
933,2
934,3
935,7
936,4
937,3
938,2
939,5
940,1
941,9
942,7
943,7
944,8
945,10
946,2
947,7
948,8
949,9
950,6
951,11
952,21
953,9
954,13
955,17
956,19
957,17
958,30
959,15
960,10
961,29
962,17
963,24
964,29
965,34
966,25
967,28
968,31
969,30
970,24
971,37
972,25
973,34
974,31
975,47
976,32
977,31
978,28
979,29
980,32
981,24
982,27
983,17
984,32
985,25
986,33
987,24
988,20
989,20
990,20
991,11
992,17
993,14
994,18
995,13
996,15
997,11
998,6
999,16
1000,12
1001,10
1002,6
1003,14
1004,11
1005,5
1006,6
1007,7
1008,8
1009,5
1010,5
1011,1
1012,1
1013,5
1014,2
1015,2
1016,5
1017,2
1018,1
1019,6
1020,3
1021,3
1022,1
1023,2
1024,2
1025,1
1026,1
1028,2
1029,3
1030,5
1031,3
1033,3
1034,3
1035,4
1036,6
1037,4
1039,2
1040,3
1041,4
1042,3
1043,5
1044,1
1045,1
1046,5
1047,1
1048,4
1049,2
1050,4
1051,6
1052,3
1053,4
1054,2
1055,1
1056,1
1057,3
1058,1
1059,3
1060,6
1061,3
1062,1
1063,4
1064,1
1065,3
1066,4
1067,3
1068,3
1069,3
1070,1
1071,3
1072,3
1073,2
1074,3
1075,4
1076,1
1077,1
1078,1
1080,3
1082,2
1083,4
1084,3
1085,1
1086,1
1087,2
1088,3
1089,1
1090,1
1091,2
1093,5
1094,3
1095,2
1096,3
1097,4
1098,1
1099,3
1100,3
1101,2
1102,3
1103,2
1104,1
1105,3
1106,2
1107,4
1108,1
1109,2
1110,2
1111,3
1112,2
1113,2
1114,2
1115,2
1116,2
1117,2
1118,2
1119,2
1120,3
1121,3
1122,2
1123,2
1124,4
1125,5
1126,1
1127,3
1128,1
1129,4
1130,1
1131,5
1132,2
1133,2
1134,2
1135,3
1136,1
1137,2
1138,2
1139,2
1140,4
1141,1
1142,1
1143,5
1144,3
1145,3
1146,2
1147,6
1148,3
1149,2
1150,1
1151,1
1152,2
1153,1
1154,1
1155,1
1156,3
1157,1
1158,2
1159,3
1160,2
1161,4
1163,3
1164,2
1165,2
1166,1
1167,4
1168,3
1169,1
1170,1
1171,4
1174,5
1175,2
1176,3
1177,3
1178,1
1179,2
1180,3
1181,1
1182,2
1183,4
1184,3
1185,2
1186,3
1187,1
1188,5
1189,5
1190,2
1191,4
1192,1
1193,2
1194,3
1196,4
1197,2
1198,4
1199,1
1200,2
1201,1
1202,1
1203,3
1204,3
1205,1
1206,5
1207,4
1208,2
1209,2
1210,4
1211,2
1212,2
1213,3
1214,3
1215,4
1216,3
1217,3
1219,2
1220,3
1221,2
1222,1
1223,1
1224,2
1225,2
1226,2
1227,1
1228,2
1229,2
1230,2
1231,3
1232,2
1233,3
1234,2
1235,1
1236,1
1237,1
1238,1
1239,2
1240,6
1241,4
1242,4
1243,2
1244,3
1245,5
1246,5
1247,2
1248,5
1249,5
1250,2
1251,3
1252,3
1253,2
1254,5
1255,6
1256,2
1257,3
1258,5
1259,8
1260,3
1261,7
1262,6
1263,7
1264,3
1265,3
1266,8
1267,4
1268,6
1269,6
1270,3
1271,5
1272,7
1273,5
1274,12
1275,7
1276,5
1277,5
1278,4
1279,6
1280,6
1281,6
1282,7
1283,4
1284,3
1285,7
1286,9
1287,3
1288,6
1289,5
1290,2
1291,9
1292,8
1293,4
1294,3
1295,4
1296,3
1297,3
1298,2
1299,3
1300,4
1301,3
1302,5
1303,4
1304,2
1305,3
1306,1
1307,4
1308,2
1309,3
1310,1
1311,1
1312,3
1313,5
1314,1
1315,1
1316,4
1318,4
1319,2
1320,2
1321,3
1322,3
1323,3
1324,1
1325,3
1326,4
1327,4
1328,2
1329,1
1330,2
1331,1
1332,3
1333,1
1334,4
1335,1
1336,1
1337,2
1338,2
1339,2
1341,1
1343,5
1344,3
1345,4
1346,1
1347,2
1348,1
1349,1
1350,2
1351,1
1352,3
1353,2
1355,2
1356,2
1357,3
1358,1
1359,3
1360,2
1362,3
1363,3
1364,2
1365,2
1366,3
1367,3
1368,3
1369,3
1370,2
1371,3
1373,5
1374,2
1375,2
1376,2
1378,1
1380,4
1381,3
1382,3
1383,2
1384,3
1385,1
1386,1
1388,2
1389,1
1390,2
1391,1
1393,1
1394,1
1395,2
1398,2
1399,1
1400,1
1401,2
1402,2
1404,5
1405,3
1406,3
1407,6
1408,3
1409,2
1410,2
1411,6
1412,3
1413,1
1414,3
1415,5
1416,1
1417,1
1418,4
1419,5
1420,3
1421,3
1422,2
1423,1
1424,3
1426,4
1427,2
1429,2
1430,4
1431,2
1432,3
1433,2
1434,3
1435,1
1436,1
1439,4
1440,3
1442,3
1443,2
1444,1
1445,3
1446,1
1447,3
1449,2
1451,4
1452,2
1453,3
1454,1
1456,3
1458,3
1459,2
1461,3
1462,3
1463,1
1464,1
1465,4
1466,1
1467,2
1468,2
1469,3
1470,4
1471,4
1472,3
1473,3
1474,2
1475,1
1476,3
1477,2
1478,4
1479,1
1480,3
1481,1
1482,1
1483,2
1484,1
1485,2
1486,1
1487,4
1488,1
1491,1
1492,2
1493,2
1494,3
1495,1
1497,2
1498,3
1500,2
1501,2
1502,2
1503,1
1504,2
1505,1
1506,3
1509,4
1510,4
1511,1
1512,3
1513,2
1514,2
1515,2
1516,3
1517,2
1518,2
1519,3
1520,4
1521,1
1522,3
1523,3
1524,1
1525,4
1526,1
1527,1
1528,2
1529,2
1530,2
1531,2
1532,1
1533,1
1534,2
1535,1
1536,1
1537,1
1538,1
1540,2
1541,2
1542,2
1543,2
1544,1
1545,1
1546,1
1547,2
1548,6
1549,3
1550,2
1552,2
1553,2
1554,1
1555,1
1556,1
1557,1
1558,1
1559,1
1560,2
1563,3
1564,4
1565,4
1566,1
1567,4
1568,2
1570,4
1571,2
1572,1
1573,3
1574,2
1575,1
1576,2
1577,1
1580,2
1581,3
1582,1
1583,2
1584,1
1585,2
1586,2
1587,3
1588,2
1589,2
1590,2
1591,2
1592,3
1593,1
1594,1
1595,1
1596,3
1598,2
1599,1
1600,1
1601,3
1602,1
1603,1
1604,4
1605,1
1606,1
1608,4
1609,1
1610,2
1611,2
1612,6
1614,1
1615,3
1616,1
1618,1
1619,1
1621,1
1623,1
1625,3
1627,2
1629,1
1630,6
1631,3
1632,1
1633,3
1634,1
1636,1
1638,1
1639,3
1640,2
1641,1
1645,4
1646,1
1647,2
1648,1
1649,1
1650,1
1651,2
1652,2
1653,2
1655,3
1656,1
1657,2
1658,4
1659,2
1660,2
1661,1
1662,2
1663,4
1664,3
1665,1
1666,3
1668,1
1670,1
1674,2
1675,4
1676,1
1677,8
1678,6
1679,3
1680,2
