Rank,Frequency
516,1
517,2
518,2
519,2
520,3
521,1
522,2
523,2
524,2
525,2
527,1
528,3
530,2
531,3
532,2
533,3
535,3
536,1
537,2
538,5
539,1
540,2
541,2
542,1
543,2
544,1
546,3
547,2
548,1
549,3
550,3
551,1
552,2
553,1
554,2
555,4
556,3
557,4
558,4
560,3
561,2
562,3
563,2
564,1
565,1
566,2
567,2
568,1
569,1
571,1
572,1
573,4
574,3
575,3
576,1
577,3
578,1
579,2
580,3
581,2
583,5
584,3
585,2
587,2
588,4
589,3
591,1
592,3
593,1
594,2
595,1
597,1
598,1
599,3
600,1
601,4
602,3
603,6
604,1
605,1
607,2
608,1
609,1
610,2
612,1
615,2
616,3
617,1
618,1
619,4
620,2
621,4
622,2
623,2
624,4
625,4
626,1
627,4
629,4
630,2
631,1
632,2
633,5
634,1
635,3
636,3
637,1
638,2
639,1
640,2
641,2
642,3
645,2
646,3
647,2
648,4
649,1
650,1
651,2
652,2
653,1
654,1
655,2
656,2
657,4
660,2
662,2
663,1
664,1
665,1
666,5
667,1
668,1
669,1
670,3
671,1
672,2
673,4
674,1
675,5
676,2
677,1
678,2
679,1
680,5
682,2
683,3
684,3
685,3
686,2
687,2
688,4
690,2
691,4
694,2
695,3
697,1
698,2
704,1
705,2
706,5
707,2
709,1
710,1
711,1
712,2
713,4
715,2
716,2
717,1
718,1
720,1
721,2
722,1
723,6
724,3
725,2
727,1
728,1
729,1
730,1
731,2
732,2
733,5
734,2
735,1
736,4
737,1
738,1
739,3
740,2
741,1
742,4
743,1
744,3
745,2
746,4
747,2
748,2
749,3
750,2
751,1
752,2
753,2
754,3
755,1
756,3
757,3
758,3
759,1
760,2
761,3
762,2
765,2
766,1
767,2
769,2
770,2
771,1
773,1
774,2
775,2
776,2
777,5
778,1
779,1
780,1
783,1
784,1
785,1
787,1
788,2
789,2
790,1
791,2
792,1
793,2
794,3
795,1
796,1
798,2
800,3
801,1
802,2
803,1
804,1
807,1
808,2
809,4
810,2
812,2
813,4
814,1
815,4
816,1
818,4
819,3
820,1
821,5
823,3
824,3
825,4
826,3
828,1
829,2
830,1
832,1
833,2
834,2
835,1
836,5
837,4
838,1
839,1
840,2
841,1
842,1
843,2
844,4
845,4
846,3
847,2
850,2
851,1
852,3
853,2
856,1
857,4
858,2
860,1
861,4
863,2
864,2
865,3
866,1
867,3
868,2
869,2
870,1
871,2
872,3
873,2
874,2
875,2
878,2
879,1
881,1
882,2
883,1
884,2
885,4
886,2
887,1
888,5
889,2
890,1
891,3
892,5
893,1
894,1
895,1
897,1
898,1
900,1
901,3
902,1
903,2
905,1
906,2
907,6
908,1
910,2
911,3
912,2
913,1
914,2
917,2
919,1
922,1
923,1
924,3
926,2
927,4
929,2
930,1
932,3
934,2
935,1
936,1
937,2
938,3
939,2
940,3
942,1
943,1
944,1
945,2
946,3
948,3
951,2
952,1
954,4
957,1
958,2
962,2
963,2
964,5
965,1
966,2
968,2
969,1
970,1
972,2
974,2
976,2
977,1
978,4
979,1
980,4
981,3
982,3
983,6
984,2
985,1
986,2
987,2
988,3
989,1
990,6
991,3
992,3
993,7
994,4
995,5
997,7
998,4
999,4
1000,7
1001,6
1002,4
1003,8
1004,8
1005,7
1006,7
1007,10
1008,6
1009,13
1010,13
1011,5
1012,7
1013,9
1014,10
1015,6
1016,11
1017,6
1018,5
1019,8
1020,4
1021,4
1022,10
1023,6
1024,4
1025,6
1026,5
1027,8
1028,7
1029,6
1030,9
1031,4
1032,3
1033,7
1034,5
1035,5
1036,4
1037,3
1038,3
1039,5
1041,3
1042,4
1043,2
1044,3
1045,2
1046,5
1047,2
1048,4
1049,3
1050,2
1051,3
1052,5
1053,4
1054,4
1055,1
1056,1
1057,3
1058,1
1059,1
1060,5
1061,4
1062,2
1063,1
1067,2
1069,6
1070,2
1071,2
1072,1
1074,2
1075,3
1076,2
1077,3
1078,1
1079,3
1081,2
1082,1
1084,2
1085,3
1086,3
1087,1
1088,4
1089,2
1090,2
1091,5
1092,1
1093,1
1094,2
1095,2
1096,1
1097,2
1098,3
1099,2
1100,2
1101,5
1102,1
1103,2
1104,1
1105,2
1106,3
1107,2
1108,2
1110,4
1111,3
1112,4
1113,1
1114,3
1115,2
1117,3
1118,4
1119,1
1120,3
1121,2
1122,3
1123,4
1125,4
1127,2
1129,4
1130,2
1131,4
1132,3
1133,2
1134,2
1135,4
1136,2
1137,1
1138,4
1139,3
1140,2
1141,3
1142,1
1143,1
1144,2
1145,4
1146,1
1147,3
1148,1
1149,6
1150,6
1151,2
1152,4
1153,9
1154,4
1155,10
1156,7
1157,7
1158,9
1159,6
1160,9
1161,11
1162,8
1163,11
1164,10
1165,7
1166,14
1167,13
1168,10
1169,18
1170,14
1171,8
1172,20
1173,15
1174,15
1175,13
1176,14
1177,19
1178,10
1179,12
1180,14
1181,14
1182,17
1183,11
1184,12
1185,20
1186,9
1187,11
1188,13
1189,15
1190,18
1191,11
1192,11
1193,7
1194,8
1195,9
1196,9
1197,8
1198,6
1199,6
1200,2
1201,6
1202,2
1203,2
1204,2
1205,8
1206,3
1207,6
1208,2
1209,4
1212,3
1213,6
1214,6
1215,1
1216,2
1217,2
1218,2
1219,2
1220,2
1221,4
1222,1
1223,1
1224,1
1225,3
1226,1
1227,2
1229,1
1230,2
1232,2
1233,1
1235,1
1236,2
1237,2
1238,2
1239,2
1240,1
1242,1
1243,5
1244,2
1246,2
1247,3
1249,2
1252,6
1253,2
1254,2
1255,5
1256,1
1257,2
1258,3
1259,4
1260,5
1261,3
1262,2
1263,3
1264,4
1265,3
1267,1
1269,3
1270,1
1271,2
1272,4
1273,2
1274,2
1276,1
1277,3
1278,1
1279,5
1280,1
1281,2
1282,5
1283,4
1285,2
1286,2
1287,4
1288,2
1289,4
1291,2
1292,5
1293,5
1294,2
1295,1
1296,2
1297,4
1298,3
1299,3
1300,3
1301,3
1302,3
1303,2
1305,3
1306,2
1307,1
1308,4
1309,1
1310,2
1311,1
1312,3
1313,5
1314,1
1315,2
1316,3
1317,4
1318,5
1319,4
1320,5
1321,3
1322,1
1323,1
1324,2
1325,3
1326,1
1327,1
1328,4
1329,1
1330,6
1331,4
1333,2
1334,5
1337,4
1338,2
1339,2
1340,1
1341,1
1342,3
1343,1
1344,1
1345,2
1346,6
1347,1
1348,4
1349,5
1350,4
1351,2
1352,2
1353,3
1354,6
1355,4
1356,1
1357,1
1358,2
1359,3
1360,2
1361,1
1362,4
1363,2
1364,2
1365,4
1366,6
1367,3
1368,2
1369,3
1370,1
1371,2
1372,2
1373,1
1374,3
1375,3
1376,4
1377,3
1378,5
1379,2
1380,5
1381,1
1382,3
1383,3
1384,3
1385,2
1386,3
1387,5
1388,3
1389,3
1390,3
1391,3
1392,3
1393,3
1394,4
1395,4
1396,2
1397,3
1398,8
1399,2
1400,1
1401,3
1402,1
1403,2
1404,4
1405,4
1406,5
1407,1
1409,3
1410,1
1411,4
1412,4
1413,4
1414,3
1415,4
1416,4
1417,1
1418,4
1419,3
1420,1
1421,3
1422,2
1423,2
1424,4
1425,2
1426,2
1427,1
1428,1
1429,4
1430,1
1431,3
1432,3
1433,3
1434,2
1436,4
1437,2
1438,4
1439,2
1440,3
1441,7
1442,5
1443,6
1444,4
1445,1
1446,2
1447,1
1448,3
1449,2
1450,7
1451,4
1452,2
1453,3
1454,4
1455,3
1456,2
1457,4
1458,4
1460,3
1461,4
1462,1
1463,4
1464,3
1465,1
1466,3
1467,4
1468,2
1469,3
1470,1
1471,5
1472,5
1473,2
1474,2
1475,1
1476,3
1477,2
1478,4
1479,3
1480,1
1481,5
1482,4
1483,3
1484,4
1485,4
1486,3
1487,3
1488,3
1489,2
1490,3
1491,4
1492,2
1493,2
1494,5
1495,7
1496,4
1497,4
1498,5
1499,4
1500,2
1501,7
1502,7
1503,5
1504,2
1505,3
1506,2
1507,2
1508,4
1509,1
1510,2
1511,2
1512,3
1513,3
1514,3
1515,2
1516,4
1517,6
1518,3
1519,1
1521,3
1522,3
1523,1
1524,2
1525,1
1526,3
1527,2
1528,2
1529,3
1530,2
1531,2
1532,1
1533,1
1534,5
1535,1
1536,6
1537,1
1538,3
1539,1
1541,6
1542,2
1543,6
1544,6
1545,1
1546,4
1547,4
1549,3
1550,1
1551,4
1552,2
1553,3
1554,1
1555,4
1556,1
1557,3
1559,2
1560,3
1561,1
1562,2
1563,1
1564,2
1565,3
1566,1
1567,3
1568,5
1569,1
1570,2
1571,4
1572,4
1573,4
1574,2
1575,2
1576,2
1577,3
1578,4
1579,2
1580,2
1582,1
1583,4
1584,1
1585,1
1586,3
1587,3
1588,3
1589,2
1590,2
1591,4
1592,1
1593,3
1594,1
1595,3
1596,4
1597,2
1598,1
1599,6
1600,4
1602,3
1603,1
1604,4
1605,3
1606,3
1607,3
1608,5
1609,1
1610,1
1611,2
1612,4
1614,2
1615,3
1616,5
1617,4
1620,2
1621,2
1623,3
1624,6
1626,4
1627,2
1628,2
1629,1
1630,1
1631,2
1632,1
1633,1
1634,1
1635,1
1636,7
1638,6
1639,2
1640,2
1641,1
1642,1
1643,2
1644,2
1646,3
1647,2
1649,2
1650,2
1651,3
1652,1
1653,2
1654,1
1655,2
1656,2
1658,4
1659,1
1661,2
1662,2
1663,2
1664,1
1665,1
1667,2
1668,1
1669,2
1670,3
1671,1
1672,1
1673,2
1674,1
1675,1
1676,2
1677,2
