Rank,Frequency
591,2
592,2
593,3
594,5
595,2
596,2
597,1
598,4
600,3
602,3
603,4
604,4
605,1
607,2
608,1
609,3
611,4
613,1
614,5
615,2
616,2
618,1
619,2
620,2
621,6
623,1
624,2
625,2
626,2
627,3
628,4
629,2
631,2
632,1
633,2
634,4
635,1
636,3
637,1
638,3
639,2
640,2
642,2
645,2
646,2
647,2
648,1
649,9
650,1
651,1
652,3
653,3
654,1
655,3
656,2
658,1
659,3
660,3
661,1
662,1
663,4
666,3
668,1
669,1
670,1
671,2
672,3
673,5
674,3
676,1
677,2
678,1
679,5
682,3
683,4
686,4
687,4
688,2
689,2
690,2
691,4
692,1
693,3
694,1
695,4
696,2
697,4
698,3
699,6
700,1
701,8
702,2
703,4
704,4
705,3
706,6
707,7
708,3
709,6
710,3
711,3
712,7
713,5
714,6
715,13
716,4
717,4
718,5
719,8
720,8
721,7
722,6
723,5
724,5
725,10
726,6
727,6
728,5
729,5
730,5
731,5
732,7
733,5
734,5
735,5
736,2
737,7
738,6
739,2
740,4
741,2
742,6
743,4
744,5
745,6
746,2
747,5
748,2
749,2
750,3
751,3
753,1
754,2
755,3
756,1
757,3
758,1
759,4
763,2
764,1
765,1
766,4
768,5
769,2
770,1
771,3
772,2
773,1
774,2
775,2
777,1
778,2
779,3
780,3
781,1
782,1
783,2
784,2
785,6
787,3
789,2
790,2
791,3
792,1
793,1
794,2
795,2
796,1
797,2
798,2
799,1
800,1
802,3
803,3
804,3
805,2
807,1
808,1
809,2
810,3
811,1
812,2
813,4
814,2
816,4
817,2
818,1
819,1
820,1
821,1
822,3
823,2
824,1
825,3
826,6
827,2
828,3
830,3
831,2
832,2
833,1
836,3
837,2
838,1
839,7
840,2
841,1
842,1
843,1
844,3
845,2
846,2
847,2
848,2
849,3
850,2
851,2
852,1
853,1
854,2
855,1
856,3
857,3
858,1
859,2
861,2
862,3
864,1
865,2
867,1
868,2
869,4
870,3
872,3
873,2
874,1
875,6
876,2
878,3
879,5
880,4
882,3
883,1
884,1
885,2
887,2
888,1
889,1
890,5
891,2
892,3
893,3
894,2
895,3
897,4
898,2
899,1
900,2
901,3
902,1
903,2
905,4
906,6
907,1
908,2
909,2
910,3
911,5
912,3
913,3
914,2
915,8
917,4
918,4
919,1
920,2
921,2
922,5
923,6
924,2
925,1
926,4
927,4
929,2
930,3
931,4
932,4
933,1
934,1
935,3
936,4
937,2
938,1
939,3
940,2
941,2
942,2
943,1
944,4
945,6
946,8
947,3
948,3
949,3
950,2
951,1
953,3
954,2
955,5
956,1
957,1
958,2
959,3
960,3
961,3
962,5
963,2
964,5
965,2
966,2
967,4
968,2
969,2
970,3
971,2
972,2
973,4
975,5
976,5
977,4
978,1
980,2
981,2
982,3
983,2
984,3
985,2
986,4
988,3
989,2
990,7
991,4
992,4
993,10
994,6
995,5
996,5
997,7
998,6
999,5
1000,13
1001,6
1002,7
1003,12
1004,7
1005,7
1006,9
1007,4
1008,14
1009,12
1010,20
1011,18
1012,15
1013,21
1014,28
1015,18
1016,23
1017,26
1018,20
1019,29
1020,24
1021,23
1022,25
1023,29
1024,14
1025,33
1026,27
1027,20
1028,30
1029,26
1030,22
1031,30
1032,24
1033,25
1034,22
1035,17
1036,17
1037,12
1038,15
1039,17
1040,19
1041,16
1042,12
1043,20
1044,13
1045,8
1046,9
1047,12
1048,7
1049,13
1050,2
1051,3
1052,7
1053,6
1054,6
1056,5
1057,2
1058,2
1059,2
1060,3
1061,2
1062,2
1063,4
1064,3
1065,3
1066,2
1067,4
1068,3
1069,3
1070,4
1071,5
1072,3
1073,4
1074,3
1075,1
1077,4
1078,4
1079,1
1080,5
1081,1
1082,1
1083,5
1084,3
1085,5
1086,1
1087,2
1088,2
1089,3
1090,2
1091,1
1092,1
1093,1
1094,1
1096,3
1097,1
1098,5
1099,4
1100,2
1101,2
1102,1
1103,1
1104,3
1105,2
1106,6
1107,4
1108,3
1109,5
1111,4
1113,2
1114,3
1115,2
1116,1
1117,1
1118,4
1119,3
1120,2
1121,3
1122,4
1123,4
1124,2
1125,4
1127,3
1128,1
1129,5
1130,2
1131,1
1132,2
1133,3
1134,1
1135,2
1136,3
1137,2
1138,1
1139,1
1140,1
1141,1
1142,3
1143,3
1146,2
1147,4
1148,3
1149,2
1150,4
1151,2
1152,2
1153,2
1154,3
1155,2
1156,4
1157,5
1158,3
1159,2
1160,2
1161,3
1162,3
1163,1
1164,1
1165,1
1167,4
1168,3
1169,2
1171,2
1172,2
1173,2
1174,1
1175,3
1178,3
1179,5
1180,3
1181,4
1182,2
1183,2
1184,1
1185,2
1186,1
1188,3
1189,7
1190,3
1191,1
1192,1
1193,2
1194,4
1195,4
1196,3
1197,2
1198,2
1199,2
1200,3
1201,1
1202,1
1203,2
1204,5
1205,1
1206,2
1208,1
1209,5
1210,1
1211,1
1213,5
1215,1
1216,1
1217,5
1218,3
1219,3
1220,2
1221,6
1222,3
1223,4
1224,3
1225,2
1226,3
1227,5
1228,1
1229,2
1230,3
1231,2
1232,3
1233,4
1234,4
1235,1
1236,3
1237,6
1238,3
1239,2
1240,4
1241,1
1242,3
1243,5
1244,2
1245,5
1248,5
1249,2
1250,1
1252,1
1253,1
1255,5
1256,3
1257,3
1259,2
1260,1
1261,4
1262,2
1263,1
1264,5
1265,1
1266,3
1267,2
1268,5
1269,3
1270,5
1271,5
1272,2
1274,3
1275,2
1276,2
1277,2
1278,3
1279,5
1281,3
1282,1
1283,3
1284,1
1286,2
1287,4
1289,2
1290,1
1291,2
1292,4
1293,5
1294,2
1295,3
1296,5
1297,4
1298,3
1300,1
1301,6
1302,3
1303,2
1304,1
1305,3
1306,1
1307,5
1308,1
1309,1
1310,2
1311,1
1312,1
1313,4
1314,3
1315,5
1316,4
1317,3
1318,3
1319,4
1321,3
1322,3
1323,1
1324,7
1325,4
1326,4
1327,1
1328,3
1329,3
1330,3
1331,6
1332,2
1333,3
1334,2
1335,2
1336,6
1337,4
1338,3
1339,2
1340,1
1342,3
1343,2
1344,4
1345,3
1346,5
1347,5
1348,3
1349,3
1350,6
1351,1
1352,6
1353,2
1354,4
1355,2
1356,6
1357,2
1358,4
1359,3
1360,1
1361,2
1362,5
1363,3
1365,3
1366,3
1367,5
1368,3
1369,3
1370,4
1371,3
1372,1
1374,4
1375,3
1376,6
1377,5
1378,2
1379,6
1380,1
1381,3
1382,3
1383,8
1384,4
1385,2
1386,3
1387,5
1388,3
1389,4
1390,2
1391,3
1392,1
1394,3
1395,2
1396,2
1397,1
1398,2
1399,3
1400,3
1401,3
1402,2
1403,3
1404,4
1405,4
1406,3
1407,1
1408,3
1409,2
1410,4
1411,2
1412,4
1413,3
1414,4
1415,3
1416,4
1417,2
1418,5
1419,3
1421,1
1422,4
1423,4
1424,2
1425,5
1426,2
1427,3
1428,1
1429,2
1430,2
1431,6
1432,1
1433,7
1434,4
1435,2
1436,3
1437,3
1438,2
1439,3
1440,1
1441,1
1442,1
1443,3
1444,1
1445,3
1446,2
1447,4
1448,3
1449,3
1450,2
1451,5
1452,8
1453,3
1454,4
1455,2
1456,1
1457,4
1458,2
1459,4
1460,3
1461,5
1462,3
1463,2
1464,3
1465,2
1466,4
1467,6
1468,4
1470,2
1471,1
1472,3
1473,1
1474,5
1475,3
1476,2
1477,1
1478,3
1479,4
1480,4
1481,3
1482,2
1483,1
1484,1
1485,4
1486,3
1488,2
1489,5
1490,1
1491,7
1492,2
1493,5
1494,3
1496,2
1497,7
1498,1
1499,5
1500,1
1501,1
1502,2
1503,1
1504,1
1505,2
1506,1
1507,4
1508,3
1509,5
1510,2
1511,1
1512,4
1513,5
1514,6
1515,4
1516,2
1517,5
1518,4
1519,3
1520,2
1522,3
1523,2
1524,4
1525,1
1526,4
1527,4
1528,4
1529,5
1530,3
1531,2
1532,2
1533,2
1534,4
1535,3
1536,2
1538,4
1539,3
1540,1
1541,3
1542,2
1543,1
1544,1
1545,2
1546,3
1547,7
1548,2
1549,2
1550,3
1551,4
1553,2
1554,2
1555,2
1556,5
1557,2
1558,1
1559,3
1560,2
1561,6
1562,1
1563,4
1565,4
1566,1
1567,4
1568,1
1569,3
1570,1
1571,3
1572,2
1573,5
1574,2
1575,2
1576,4
1577,4
1578,2
1579,5
1580,2
1581,3
1582,2
1583,2
1584,1
1586,3
1587,3
1588,4
1589,3
1590,3
1591,3
1592,2
1593,5
1594,5
1595,1
1596,2
1597,3
1598,3
1600,2
1601,3
1602,1
1603,1
1604,1
1605,4
1606,6
1607,4
1609,3
1610,3
1611,6
1612,4
1613,4
1614,4
1615,6
1616,5
1617,2
1618,2
1620,5
1621,1
1622,1
1623,2
1624,6
1625,4
1627,2
1628,5
1629,3
1630,3
1631,4
1632,5
1633,8
1634,4
1635,1
1636,6
1637,2
1638,2
1639,7
1640,3
1641,5
1642,6
1643,4
1644,6
1645,4
1646,3
1647,3
1648,2
1649,3
1650,2
1651,6
1652,2
1653,3
1654,3
1655,6
1656,2
1657,1
1658,1
1659,1
1660,2
1661,2
1662,5
1663,1
1664,2
1665,3
1666,2
1667,3
1668,6
1669,3
1670,4
1671,3
1672,2
1673,3
1674,1
1675,1
1676,1
1677,7
1678,2
1679,1
1680,1
