Rank,Frequency
632,3
633,3
634,3
635,1
636,1
637,2
638,1
639,4
640,1
642,1
643,3
645,2
646,4
648,4
649,1
650,6
651,5
652,1
653,1
654,1
655,1
656,1
657,2
658,9
659,5
660,3
661,6
662,5
663,3
664,2
665,8
666,3
668,4
669,1
670,4
671,3
672,1
673,1
674,5
675,5
676,2
677,2
678,2
679,4
680,3
681,4
682,2
683,6
684,3
685,3
686,3
687,2
688,2
689,2
690,2
691,4
692,1
693,2
694,2
695,7
696,1
697,5
698,1
699,5
700,1
701,2
702,4
703,2
707,2
708,2
709,3
710,2
711,5
712,2
713,3
715,2
716,5
718,3
719,2
720,1
721,1
723,1
724,3
725,1
726,3
727,1
728,1
729,2
730,2
731,3
732,3
733,3
734,2
735,2
736,2
737,3
738,4
739,1
740,1
741,4
742,2
743,3
744,3
745,2
746,3
747,1
748,4
750,1
751,2
752,2
753,3
754,5
755,2
756,4
757,2
758,2
759,2
760,4
761,2
762,3
763,2
764,2
765,3
766,3
767,4
768,1
769,3
770,2
771,1
772,1
773,2
774,2
775,2
776,3
777,4
778,2
779,2
780,2
781,3
782,4
784,2
785,1
786,2
787,1
788,3
789,2
790,2
791,3
792,2
793,4
794,4
795,2
796,1
797,2
798,1
799,3
800,2
801,4
802,3
803,5
805,2
806,4
807,1
808,1
809,2
810,1
811,4
812,2
813,2
816,3
817,1
819,5
820,2
821,1
822,3
823,1
825,1
826,3
827,1
830,3
832,2
833,5
834,2
835,4
837,3
838,1
839,2
840,3
842,4
843,1
844,2
845,2
846,2
847,2
848,1
849,2
850,1
851,5
852,4
853,3
854,2
855,1
858,2
859,2
860,2
862,4
863,1
864,2
865,1
866,3
867,1
868,1
869,1
870,1
871,2
872,2
873,1
875,3
876,2
877,3
878,4
879,1
882,2
883,2
884,1
885,2
886,3
887,3
888,3
889,2
890,2
891,2
892,1
893,2
895,2
896,1
897,2
898,4
899,1
900,2
901,3
902,4
905,3
906,2
907,4
908,2
909,2
910,1
911,3
912,2
913,3
914,4
915,2
916,4
917,4
919,1
921,1
923,2
924,1
925,1
926,4
927,4
929,2
930,1
931,2
932,1
933,2
934,2
935,2
936,3
937,1
938,2
939,5
941,5
942,1
943,6
944,1
945,1
946,3
947,1
948,3
949,3
950,1
951,2
952,2
954,1
955,2
956,3
958,2
959,3
960,1
961,5
962,2
964,3
967,1
968,3
969,3
970,3
972,3
973,4
974,2
975,1
976,6
977,1
978,2
979,2
980,4
984,1
986,4
987,2
988,1
989,1
991,1
992,1
993,3
994,2
995,3
996,1
997,3
998,3
999,1
1000,6
1001,3
1003,2
1005,3
1006,2
1007,1
1008,3
1009,2
1011,2
1013,1
1014,3
1015,1
1017,1
1018,2
1019,1
1020,1
1021,1
1023,1
1024,1
1025,1
1026,1
1028,2
1030,2
1031,1
1032,1
1034,2
1036,1
1038,1
1040,1
1041,2
1042,1
1043,1
1044,2
1045,1
1046,3
1047,3
1050,1
1051,1
1052,3
1053,1
1054,4
1055,2
1056,2
1057,1
1060,1
1061,1
1062,3
1063,2
1064,2
1065,2
1067,2
1069,1
1071,2
1072,3
1076,2
1077,1
1081,1
1082,5
1085,1
1086,1
1087,1
1088,1
1089,1
1090,2
1091,2
1092,1
1093,1
1094,1
1095,2
1096,1
1097,1
1098,3
1100,1
1102,1
1104,1
1105,2
1106,3
1107,1
1108,3
1109,2
1110,1
1111,2
1112,1
1114,1
1116,4
1117,1
1118,2
1119,1
1120,1
1121,2
1122,2
1123,2
1124,1
1125,1
1127,1
1128,2
1130,2
1131,1
1132,1
1133,4
1134,2
1135,2
1136,3
1140,1
1141,1
1142,3
1145,1
1147,1
1148,2
1153,3
1155,1
1156,1
1157,2
1158,1
1159,3
1160,1
1165,1
1167,1
1169,1
1172,1
1173,1
1174,2
1175,1
1176,1
1178,1
1179,1
1181,3
1182,1
1183,1
1185,1
1187,3
1188,2
1189,2
1192,3
1193,4
1194,1
1195,1
1196,2
1200,1
1201,1
1202,3
1203,2
1205,1
1206,2
1209,2
1211,1
1214,1
1215,1
1216,2
1218,2
1219,1
1221,2
1222,2
1224,1
1225,2
1227,2
1230,2
1231,1
1233,1
1234,2
1235,2
1238,2
1240,3
1241,2
1244,1
1246,4
1247,2
1250,1
1251,1
1253,1
1255,1
1257,3
1258,2
1259,3
1260,1
1264,1
1265,1
1269,4
1270,2
1271,1
1272,1
1274,2
1275,1
1276,2
1277,2
1278,4
1279,3
1280,5
1281,1
1282,5
1283,3
1284,2
1285,4
1286,4
1287,2
1288,6
1289,8
1290,8
1291,3
1292,8
1293,11
1294,9
1295,10
1296,13
1297,11
1298,12
1299,15
1300,6
1301,13
1302,9
1303,12
1304,9
1305,16
1306,12
1307,7
1308,17
1309,10
1310,13
1311,15
1312,7
1313,9
1314,5
1315,8
1316,5
1317,11
1318,5
1319,7
1320,3
1321,3
1322,2
1323,6
1324,5
1325,1
1326,5
1327,5
1328,3
1329,1
1332,1
1334,1
1335,1
1338,3
1341,1
1342,1
1344,2
1345,1
1346,1
1349,1
1351,1
1355,1
1359,1
1361,1
1362,1
1366,1
1368,2
1370,1
1373,2
1378,1
1382,1
1383,3
1384,2
1385,1
1388,2
1390,1
1391,1
1396,1
1397,1
1401,1
1402,1
1407,2
1415,1
1420,1
1421,1
1423,1
1424,1
1425,1
1428,2
1429,2
1430,1
1436,2
1438,1
1439,1
1440,1
1441,1
1446,1
1448,3
1449,1
1450,2
1451,1
1453,2
1455,1
1457,1
1458,1
1459,3
1461,1
1462,4
1463,2
1465,2
1468,1
1469,1
1470,1
1474,1
1475,2
1476,2
1479,1
1480,1
1490,1
1492,1
1493,1
1494,4
1498,1
1499,1
1500,1
1501,2
1504,1
1507,1
1510,1
1515,1
1516,1
1517,1
1518,4
1520,1
1526,1
1527,2
1529,1
1530,1
1531,1
1533,2
1534,4
1535,9
1536,7
1537,13
1538,21
1539,16
1540,29
1541,35
1542,40
1543,46
1544,59
1545,77
1546,82
1547,62
1548,72
1549,74
1550,86
1551,71
1552,77
1553,75
1554,69
1555,54
1556,47
1557,47
1558,31
1559,46
1560,28
1561,24
1562,11
1563,11
1564,7
1565,7
1566,5
1567,2
1568,5
1569,4
1570,3
1571,2
1573,3
1574,1
1575,2
1576,3
1578,1
1584,1
1585,2
1586,1
1592,2
1593,1
1594,1
1596,2
1597,1
1599,1
1600,1
1602,1
1604,1
1606,1
1607,1
1609,3
1610,2
1612,1
1613,2
1614,2
1616,1
1617,2
1619,2
1621,3
1622,1
1624,1
1627,1
1628,1
1631,1
1633,1
1634,1
1635,2
1642,1
1643,1
1646,1
1647,2
1648,1
1650,1
1653,4
1656,1
1658,1
1659,3
1661,1
1663,1
1669,2
1671,1
1677,1
1678,2
1680,1
