Rank,Frequency
1489,1
1490,1
1491,1
1493,1
1494,6
1495,1
1496,5
1497,1
1498,1
1499,3
1500,5
1501,4
1502,2
1503,1
1504,6
1505,2
1506,2
1507,3
1508,8
1509,2
1510,5
1511,9
1512,3
1513,1
1514,5
1515,3
1516,4
1517,7
1518,4
1519,2
1520,4
1521,8
1523,4
1524,5
1525,6
1526,3
1527,3
1528,2
1529,2
1530,4
1531,5
1532,6
1533,6
1534,2
1535,5
1536,3
1537,4
1538,7
1539,6
1540,5
1541,4
1542,6
1543,4
1544,5
1545,6
1546,5
1547,1
1548,8
1549,5
1550,4
1551,3
1552,2
1553,2
1554,4
1555,7
1556,6
1557,1
1558,7
1559,5
1560,2
1561,5
1562,5
1563,3
1564,3
1565,5
1566,1
1567,2
1568,5
1569,6
1570,3
1571,1
1572,5
1573,8
1574,3
1575,9
1576,4
1577,8
1578,2
1579,4
1580,8
1581,4
1582,1
1583,2
1584,1
1585,1
1586,4
1587,2
1588,1
1589,4
1590,5
1591,5
1592,4
1593,6
1594,4
1595,5
1596,1
1597,4
1598,2
1599,6
1600,11
1601,4
1602,3
1603,6
1604,9
1605,5
1606,5
1607,7
1608,3
1609,4
1610,3
1611,5
1612,7
1613,4
1614,1
1615,3
1616,8
1617,8
1618,3
1619,4
1620,5
1621,4
1622,2
1623,4
1624,5
1625,3
1626,5
1627,4
1628,9
1629,7
1630,4
1631,3
1632,6
1633,2
1634,3
1635,2
1636,3
1637,7
1638,6
1639,5
1640,3
1641,2
1642,4
1643,4
1644,4
1645,6
1646,4
1647,3
1648,4
1649,7
1650,3
1651,2
1652,2
1653,4
1654,4
1655,4
1656,5
1657,3
1658,6
1659,8
1660,4
1661,6
1662,3
1663,3
1664,5
1665,5
1666,3
1667,8
1668,1
1669,6
1670,2
1671,6
1672,3
1673,4
1674,1
1675,2
1676,2
1677,4
1678,6
1679,1
1680,3
