Rank,Frequency
1062,1
1063,3
1064,1
1066,5
1067,2
1069,2
1070,1
1071,2
1072,1
1073,1
1075,3
1078,1
1079,2
1080,2
1081,3
1082,2
1083,1
1084,1
1085,2
1086,2
1088,1
1089,2
1090,2
1091,1
1093,2
1094,2
1095,2
1096,4
1097,2
1099,2
1101,1
1102,1
1103,1
1106,2
1107,2
1109,2
1110,1
1112,2
1114,3
1115,1
1116,1
1117,1
1118,2
1119,2
1121,1
1122,1
1123,2
1124,3
1125,3
1126,1
1127,1
1128,1
1129,1
1130,4
1131,1
1132,3
1133,1
1134,2
1135,1
1136,2
1137,4
1138,4
1140,3
1141,2
1142,1
1143,2
1144,4
1145,1
1148,2
1149,3
1150,1
1151,1
1152,3
1153,1
1154,3
1155,1
1156,6
1157,1
1158,2
1159,2
1160,2
1161,2
1162,1
1163,1
1165,4
1166,1
1167,2
1168,1
1169,2
1170,1
1171,1
1172,2
1173,2
1174,1
1175,2
1176,2
1177,1
1178,1
1179,3
1180,4
1181,3
1182,2
1183,1
1184,4
1185,3
1186,3
1187,1
1188,6
1189,3
1190,4
1191,1
1192,4
1193,3
1194,3
1195,2
1197,1
1199,2
1201,1
1203,2
1204,2
1206,2
1209,1
1210,1
1211,1
1213,2
1214,1
1215,1
1216,4
1217,3
1218,3
1219,2
1221,2
1222,2
1223,1
1224,1
1225,1
1226,2
1227,3
1228,3
1229,1
1230,1
1231,3
1232,3
1233,1
1234,4
1235,2
1236,4
1237,3
1238,1
1239,3
1240,1
1241,1
1242,2
1243,1
1244,2
1245,3
1246,2
1247,2
1248,3
1249,3
1250,1
1251,2
1252,3
1254,2
1255,1
1256,3
1257,2
1259,3
1261,1
1262,1
1264,2
1265,1
1266,1
1268,1
1270,1
1271,1
1272,1
1275,1
1276,2
1277,2
1278,1
1279,2
1280,2
1282,1
1284,1
1285,3
1286,3
1287,1
1289,1
1290,1
1291,2
1292,2
1293,1
1294,3
1295,1
1296,4
1297,3
1298,2
1299,1
1300,3
1302,2
1303,1
1304,1
1305,5
1306,2
1309,1
1310,1
1312,1
1313,1
1314,2
1315,2
1316,4
1317,2
1318,4
1319,4
1320,1
1321,2
1322,1
1323,1
1324,2
1325,1
1327,2
1328,1
1329,1
1330,5
1331,5
1332,1
1333,2
1334,3
1335,2
1336,1
1337,4
1338,2
1339,1
1340,2
1343,2
1344,2
1346,1
1349,2
1350,1
1352,6
1353,5
1354,2
1355,2
1356,4
1357,4
1358,1
1359,3
1360,7
1361,4
1362,8
1363,6
1364,9
1365,14
1366,14
1367,14
1368,23
1369,25
1370,34
1371,33
1372,36
1373,42
1374,31
1375,31
1376,49
1377,56
1378,51
1379,46
1380,49
1381,46
1382,35
1383,45
1384,42
1385,57
1386,56
1387,40
1388,55
1389,37
1390,40
1391,29
1392,27
1393,33
1394,22
1395,29
1396,21
1397,17
1398,21
1399,16
1400,6
1401,18
1402,7
1403,11
1404,7
1405,3
1406,4
1407,4
1408,2
1409,3
1410,3
1411,6
1412,2
1414,3
1415,1
1417,2
1418,1
1420,1
1421,1
1422,1
1424,3
1425,1
1426,3
1427,2
1428,1
1429,1
1430,1
1432,2
1434,1
1435,2
1436,2
1437,1
1438,1
1439,1
1442,1
1443,2
1444,1
1446,2
1447,1
1448,3
1449,1
1450,2
1451,2
1452,1
1453,1
1454,2
1455,1
1456,3
1457,1
1458,2
1459,2
1460,2
1461,2
1462,2
1463,3
1464,1
1467,3
1468,1
1469,1
1470,2
1471,1
1472,4
1474,1
1475,2
1476,1
1477,2
1478,2
1479,1
1480,1
1481,3
1482,1
1483,2
1484,1
1486,2
1487,2
1488,3
1489,1
1491,3
1492,1
1493,1
1494,1
1495,2
1496,1
1497,1
1498,3
1499,1
1500,1
1501,2
1502,2
1503,1
1504,1
1506,1
1509,1
1510,1
1511,2
1512,2
1513,3
1514,2
1515,3
1516,1
1518,1
1519,3
1520,1
1521,1
1522,2
1523,1
1524,2
1525,1
1526,3
1527,3
1529,1
1530,1
1533,6
1535,2
1536,3
1538,1
1540,2
1542,2
1546,3
1552,1
1553,1
1554,4
1556,2
1557,1
1559,1
1563,1
1566,1
1567,1
1568,1
1570,2
1571,1
1575,1
1576,1
1577,3
1579,1
1580,1
1581,1
1582,1
1583,1
1584,1
1585,3
1587,1
1588,1
1589,2
1591,1
1594,2
1595,2
1596,1
1597,1
1598,2
1599,1
1601,1
1602,1
1603,1
1604,1
1605,1
1606,1
1607,1
1610,1
1611,1
1612,2
1617,2
1618,1
1619,1
1622,1
1623,3
1625,1
1627,1
1628,1
1630,1
1633,3
1634,2
1635,1
1636,1
1637,2
1641,3
1642,2
1643,1
1651,1
1654,1
1655,1
1656,1
1657,2
1661,1
1662,1
1664,2
1665,2
1666,1
1668,1
1672,1
1674,1
