Rank,Frequency
441,3
444,1
445,5
447,7
448,1
449,1
450,1
451,1
452,2
453,1
454,2
455,2
456,2
457,2
459,2
460,3
461,1
462,1
463,2
464,1
465,3
469,1
473,2
474,2
476,3
477,3
478,2
480,1
481,1
482,1
484,1
485,3
486,5
487,3
488,2
491,4
493,1
494,2
495,1
496,3
497,3
499,1
500,1
501,1
503,1
504,1
505,1
506,3
507,3
508,2
509,4
510,2
511,1
512,1
513,1
514,2
515,1
516,1
518,2
520,2
524,3
525,2
528,2
529,3
530,4
532,2
534,1
535,1
537,1
538,2
539,1
540,3
541,5
542,1
543,1
544,1
545,1
548,2
550,2
553,3
554,1
555,2
556,1
558,2
559,2
560,2
561,1
562,1
563,2
564,1
565,2
567,1
568,2
569,1
571,1
572,2
573,1
574,1
575,6
576,1
578,2
579,1
580,1
581,1
582,2
584,1
585,2
587,3
588,1
590,1
591,2
592,4
593,2
595,1
598,2
599,3
600,2
602,1
603,2
604,2
606,1
607,4
608,3
609,2
610,4
612,3
613,2
616,1
618,2
619,1
620,4
621,6
622,3
623,1
624,2
625,2
627,4
628,2
629,1
630,1
631,3
632,1
633,2
634,2
635,3
636,2
637,1
638,2
639,1
640,2
641,2
642,5
643,3
644,2
645,2
646,2
647,2
649,2
650,3
651,2
652,3
654,4
655,2
656,3
657,2
658,1
659,1
660,3
661,5
663,1
664,5
666,1
668,3
670,2
672,2
673,1
674,4
675,3
676,6
677,3
678,2
679,2
680,3
681,2
682,2
684,2
685,5
686,5
687,1
688,1
689,3
693,2
694,4
695,3
696,6
697,3
698,1
699,2
702,1
703,3
704,3
705,3
706,2
707,4
708,1
709,3
710,2
711,1
712,2
713,1
714,1
715,3
716,2
717,1
718,3
720,1
721,1
722,2
723,1
724,2
725,3
726,2
727,3
728,1
729,3
730,4
733,1
734,2
736,2
737,3
738,3
739,2
740,2
741,3
742,2
743,1
744,2
745,3
748,3
749,2
750,3
752,1
753,4
754,5
755,1
756,2
757,2
758,4
760,4
761,1
762,3
763,4
764,3
765,2
766,2
767,2
768,3
769,1
770,2
771,3
772,2
773,1
774,3
775,1
777,1
778,2
779,3
781,2
782,1
783,1
784,3
786,4
787,2
788,1
789,2
790,3
791,1
792,6
793,1
794,3
795,1
796,2
797,4
798,2
799,2
800,2
801,2
805,1
807,1
808,1
810,2
811,3
812,2
813,3
814,3
815,3
816,2
817,4
819,1
820,4
821,1
822,1
823,2
824,3
825,6
826,2
827,5
828,4
829,5
830,1
831,4
832,3
833,2
834,5
835,4
836,4
840,2
841,5
842,2
843,3
845,3
846,4
848,3
849,4
850,1
852,1
854,1
855,3
856,3
858,2
859,5
860,1
861,3
862,4
863,5
864,2
865,1
867,2
868,4
869,2
870,3
871,1
872,7
873,2
874,3
875,4
876,2
877,3
878,1
879,1
880,2
881,2
882,3
883,4
884,1
885,5
886,6
887,2
888,2
889,1
890,5
891,1
892,3
893,1
894,2
895,4
896,2
897,2
898,2
899,3
900,1
901,1
902,1
903,2
904,2
905,4
906,6
907,2
909,3
910,1
911,1
912,1
913,1
914,2
915,3
917,2
918,1
920,2
922,2
923,4
925,4
926,2
927,3
928,4
929,1
930,2
931,6
932,2
933,1
934,1
935,2
936,3
937,3
938,2
939,1
940,2
941,3
942,2
943,8
944,4
945,2
946,3
947,3
948,1
949,1
951,1
953,1
955,1
956,3
957,7
958,2
960,1
961,1
962,2
963,2
964,3
965,2
966,3
969,1
970,1
971,1
972,2
975,3
976,3
977,2
978,2
979,3
980,2
981,3
982,5
983,2
984,3
985,1
986,1
989,1
990,2
992,2
994,4
995,4
997,5
999,2
1000,3
1002,1
1003,4
1004,1
1005,3
1006,1
1007,5
1008,5
1009,2
1011,2
1012,2
1013,5
1014,3
1015,1
1016,2
1017,7
1018,4
1020,5
1021,8
1022,7
1023,11
1024,8
1025,7
1026,4
1027,9
1028,6
1029,8
1030,7
1031,12
1032,12
1033,3
1034,12
1035,9
1036,10
1037,12
1038,11
1039,9
1040,15
1041,10
1042,15
1043,11
1044,13
1045,12
1046,16
1047,12
1048,11
1049,19
1050,11
1051,11
1052,15
1053,14
1054,8
1055,10
1056,9
1057,17
1058,5
1059,8
1060,6
1061,7
1062,7
1063,7
1064,5
1065,4
1066,5
1067,4
1068,5
1069,3
1070,6
1071,6
1072,3
1073,7
1074,4
1075,3
1076,2
1077,2
1078,3
1079,2
1080,4
1081,1
1082,2
1083,5
1084,1
1085,2
1086,1
1087,4
1088,2
1089,1
1090,4
1092,4
1093,1
1094,5
1095,2
1097,4
1098,3
1099,4
1100,4
1101,1
1102,4
1103,2
1104,2
1105,3
1106,4
1107,3
1108,1
1109,1
1110,4
1111,5
1112,2
1113,3
1114,2
1115,4
1119,5
1120,2
1121,2
1122,1
1123,2
1124,2
1125,2
1126,2
1127,1
1129,1
1131,2
1132,3
1133,4
1134,4
1135,2
1136,2
1137,3
1138,3
1139,3
1140,1
1141,2
1142,2
1144,2
1145,3
1146,2
1147,2
1148,2
1149,1
1150,2
1151,4
1153,2
1154,1
1155,1
1156,1
1158,2
1159,1
1161,1
1163,2
1164,2
1165,6
1166,1
1167,1
1168,7
1169,1
1171,2
1172,3
1173,2
1174,2
1176,1
1177,3
1178,3
1179,4
1180,2
1181,2
1182,5
1185,1
1187,4
1188,4
1190,1
1191,1
1192,2
1193,2
1194,2
1195,4
1196,2
1198,1
1199,4
1200,2
1201,4
1202,1
1203,3
1204,2
1205,1
1206,3
1207,1
1208,2
1209,1
1210,1
1211,4
1213,1
1214,1
1216,2
1218,3
1219,1
1220,1
1221,4
1222,5
1223,1
1224,3
1225,4
1226,3
1227,1
1228,4
1229,1
1230,3
1231,2
1232,1
1234,4
1235,2
1237,1
1238,1
1239,2
1240,2
1242,1
1243,2
1244,4
1245,2
1246,1
1247,2
1248,1
1249,2
1250,4
1251,1
1252,1
1254,2
1255,3
1256,2
1257,3
1258,2
1260,2
1262,4
1263,2
1264,1
1265,2
1266,1
1267,2
1268,3
1270,3
1271,1
1272,5
1273,1
1274,2
1275,1
1276,1
1277,3
1278,1
1279,4
1280,1
1281,2
1283,3
1284,3
1285,1
1286,1
1287,1
1288,1
1290,1
1291,3
1294,1
1296,5
1298,1
1299,3
1301,2
1302,3
1303,3
1304,2
1305,2
1306,3
1307,1
1308,2
1309,2
1310,2
1311,1
1312,5
1313,3
1314,2
1315,1
1316,2
1318,2
1319,1
1320,1
1321,2
1322,4
1323,3
1324,1
1326,3
1327,2
1328,2
1329,3
1331,5
1334,5
1335,2
1336,3
1337,1
1338,2
1339,1
1340,3
1341,2
1342,4
1343,3
1344,4
1345,5
1346,3
1347,4
1349,3
1350,4
1352,3
1353,1
1354,3
1355,2
1356,1
1357,3
1358,2
1360,1
1361,9
1362,1
1363,5
1364,1
1365,1
1366,2
1367,2
1368,5
1369,1
1370,1
1371,5
1372,3
1373,1
1374,3
1375,3
1377,2
1378,3
1379,3
1380,1
1381,3
1382,4
1383,3
1385,1
1386,6
1387,3
1388,2
1389,1
1390,3
1391,1
1392,2
1393,1
1394,3
1395,1
1396,1
1397,2
1398,2
1399,3
1400,2
1401,2
1402,1
1403,2
1404,2
1406,5
1407,3
1408,2
1409,2
1410,3
1412,4
1413,4
1414,3
1415,2
1416,1
1417,7
1418,2
1419,2
1420,2
1421,3
1422,7
1423,8
1424,9
1425,13
1426,13
1427,15
1428,19
1429,25
1430,34
1431,29
1432,38
1433,38
1434,43
1435,53
1436,52
1437,59
1438,50
1439,53
1440,57
1441,81
1442,55
1443,65
1444,72
1445,57
1446,51
1447,44
1448,45
1449,50
1450,30
1451,32
1452,29
1453,23
1454,16
1455,27
1456,11
1457,19
1458,14
1459,14
1460,7
1461,9
1462,8
1463,9
1464,2
1465,6
1466,5
1467,1
1468,3
1469,5
1470,3
1471,5
1472,4
1473,6
1474,3
1475,1
1476,4
1478,2
1479,3
1480,4
1481,4
1482,1
1483,1
1485,2
1486,2
1487,3
1488,3
1489,3
1490,2
1491,5
1492,2
1493,2
1494,2
1495,2
1496,3
1497,4
1498,2
1499,4
1501,2
1502,3
1503,2
1504,5
1505,3
1506,4
1507,4
1509,4
1510,3
1511,5
1512,3
1513,2
1514,3
1515,7
1516,3
1517,1
1518,3
1519,2
1520,3
1521,2
1522,1
1523,2
1524,4
1525,5
1526,7
1527,2
1528,3
1529,2
1530,6
1531,1
1532,4
1533,3
1534,2
1535,3
1536,1
1537,3
1538,6
1539,3
1540,2
1541,2
1542,2
1543,2
1544,4
1545,3
1546,4
1547,2
1548,6
1549,7
1550,2
1551,3
1552,2
1553,4
1554,5
1555,4
1556,2
1557,2
1558,5
1559,5
1560,3
1561,3
1562,1
1563,2
1564,4
1565,2
1566,5
1567,3
1568,7
1569,2
1570,1
1571,3
1572,3
1573,4
1574,5
1575,3
1576,2
1577,6
1578,5
1580,4
1581,2
1582,2
1583,2
1584,3
1585,4
1586,2
1587,5
1588,5
1589,1
1590,7
1591,3
1592,5
1593,6
1594,9
1595,4
1596,6
1597,3
1598,7
1599,4
1600,3
1601,4
1602,10
1603,3
1604,6
1605,6
1606,2
1607,2
1608,2
1609,8
1610,6
1611,7
1612,8
1613,7
1614,10
1615,5
1616,4
1617,2
1618,7
1619,5
1620,6
1621,2
1622,6
1623,5
1624,4
1625,4
1626,3
1627,4
1628,5
1629,7
1630,7
1631,5
1632,3
1633,5
1634,8
1635,6
1636,8
1637,4
1638,4
1639,9
1640,9
1641,7
1642,6
1643,5
1644,9
1645,4
1646,6
1647,8
1648,3
1649,9
1650,5
1651,3
1652,6
1653,8
1654,7
1655,7
1656,8
1657,8
1658,7
1659,5
1660,3
1661,5
1662,4
1663,6
1664,8
1665,10
1666,1
1667,3
1668,4
1669,3
1670,6
1671,2
1672,1
1673,1
1674,3
1675,6
1676,4
1677,3
1678,7
1679,3
1680,3
