Rank,Frequency
1193,6
1194,4
1195,7
1196,15
1197,12
1198,17
1199,12
1200,7
1201,18
1202,24
1203,28
1204,22
1205,34
1206,33
1207,27
1208,20
1209,29
1210,34
1211,32
1212,49
1213,43
1214,37
1215,44
1216,33
1217,36
1218,30
1219,28
1220,37
1221,34
1222,27
1223,36
1224,32
1225,31
1226,25
1227,32
1228,26
1229,23
1230,17
1231,17
1232,12
1233,9
1234,15
1235,13
1236,19
1237,12
1238,14
1239,8
1240,3
1241,4
1242,8
1243,2
1244,7
1245,4
1246,3
1247,2
1248,1
1249,3
1250,6
1251,2
1252,1
1253,1
1254,2
1255,1
1256,3
1257,1
1258,2
1259,2
1260,1
1261,3
1262,1
1263,1
1264,2
1265,2
1267,1
1270,1
1271,1
1272,1
1273,2
1274,2
1276,2
1277,1
1278,2
1279,1
1280,1
1281,1
1282,3
1283,1
1284,3
1285,3
1287,5
1288,2
1290,3
1291,2
1292,1
1293,1
1294,3
1295,3
1296,3
1297,1
1299,2
1300,2
1301,1
1304,3
1305,2
1306,2
1307,4
1308,3
1309,1
1310,1
1311,2
1312,2
1314,4
1315,1
1316,1
1318,1
1319,3
1320,1
1324,1
1325,3
1326,2
1327,1
1329,1
1333,2
1334,1
1335,1
1336,1
1337,3
1338,2
1339,1
1342,1
1343,1
1344,4
1345,2
1346,2
1347,2
1348,2
1349,1
1351,1
1352,3
1354,1
1355,1
1356,1
1357,1
1358,3
1359,1
1360,1
1363,1
1364,3
1365,1
1366,1
1367,2
1370,2
1371,3
1372,1
1374,2
1375,1
1376,1
1377,1
1379,5
1380,1
1381,2
1382,2
1383,1
1385,1
1387,1
1388,4
1389,3
1390,1
1394,1
1396,1
1397,2
1398,2
1399,1
1400,1
1402,1
1403,1
1405,1
1406,3
1407,4
1408,1
1409,2
1410,1
1411,1
1412,1
1413,2
1414,1
1415,1
1416,2
1417,4
1420,3
1423,2
1424,1
1426,1
1430,2
1431,1
1433,2
1435,2
1436,3
1439,1
1440,2
1441,1
1442,1
1443,1
1445,1
1446,2
1448,2
1449,1
1450,1
1451,1
1452,1
1453,1
1454,2
1457,2
1459,1
1460,2
1461,1
1462,1
1463,1
1464,2
1465,1
1466,2
1467,1
1468,2
1470,3
1472,2
1473,2
1474,1
1475,2
1476,3
1477,1
1478,1
1479,1
1480,1
1481,2
1484,2
1486,4
1487,4
1488,2
1489,2
1492,2
1493,2
1494,2
1495,2
1498,2
1499,2
1500,1
1502,2
1504,3
1505,1
1506,2
1508,2
1510,3
1511,2
1513,1
1515,2
1516,4
1517,1
1520,1
1521,1
1522,2
1524,4
1526,2
1529,1
1530,2
1531,1
1532,4
1535,2
1536,1
1539,2
1541,3
1542,2
1545,4
1547,1
1548,1
1549,1
1550,1
1551,4
1552,1
1555,2
1557,1
1558,2
1560,3
1561,1
1562,3
1564,3
1567,2
1568,1
1571,1
1573,1
1574,2
1575,2
1576,2
1577,1
1578,1
1580,2
1582,1
1584,1
1585,1
1586,2
1587,1
1589,3
1590,1
1591,1
1592,1
1593,3
1594,4
1596,1
1597,1
1599,2
1601,1
1602,1
1603,3
1604,1
1606,1
1608,2
1609,1
1611,5
1612,1
1613,1
1614,2
1617,1
1619,2
1620,1
1621,1
1624,1
1625,2
1626,1
1628,1
1629,1
1630,1
1631,2
1635,1
1636,1
1639,1
1640,1
1642,2
1645,2
1646,2
1649,1
1650,1
1651,2
1653,3
1654,2
1655,2
1656,2
1658,1
1659,1
1660,1
1661,1
1662,1
1663,2
1665,1
1666,1
1667,1
1669,1
1670,1
1672,1
1677,1
1680,2
