Rank,Frequency
448,4
450,4
451,1
452,1
453,3
454,5
455,4
456,2
457,2
458,1
459,1
460,2
462,2
464,4
467,1
468,2
469,1
470,1
471,2
472,2
473,2
474,2
475,3
476,2
477,4
478,1
479,2
481,3
482,1
483,3
484,3
485,4
487,3
488,2
489,1
490,3
491,2
492,2
494,3
496,1
497,2
498,3
499,1
500,1
501,4
502,2
503,1
504,5
505,1
506,2
507,1
508,2
509,5
511,3
512,2
513,1
514,2
515,2
516,2
517,1
519,6
520,1
521,2
522,1
523,1
524,2
525,1
526,2
527,4
528,2
529,2
530,1
531,5
532,3
533,2
534,1
535,3
536,1
537,2
538,4
540,2
541,2
542,1
544,2
545,3
547,3
548,2
549,1
550,2
552,1
554,3
555,2
556,1
557,1
558,2
559,3
560,4
561,1
562,2
563,2
566,2
567,1
568,1
569,2
570,1
571,1
572,2
573,1
574,2
576,1
577,2
578,3
579,2
580,4
581,1
582,3
583,2
584,3
585,6
586,5
588,1
589,4
590,2
591,3
592,3
593,2
595,1
597,3
598,3
599,1
600,2
602,2
603,2
604,2
605,1
606,1
608,1
609,3
610,2
611,2
612,4
613,5
614,2
615,4
616,4
617,1
618,5
619,4
620,1
622,1
623,1
625,1
626,2
627,1
628,1
629,2
630,3
631,2
632,1
633,2
634,2
635,2
636,3
637,3
638,2
639,1
640,3
642,3
643,2
644,3
645,2
646,4
647,5
648,1
649,2
650,1
651,5
653,1
654,2
655,4
656,1
657,2
658,4
659,2
660,2
661,1
662,3
663,2
665,1
666,2
668,2
669,1
670,5
671,1
672,2
673,2
674,2
675,4
676,1
677,1
678,3
679,1
680,2
681,3
684,2
686,4
687,1
688,3
690,2
693,1
695,2
696,2
697,1
699,2
700,1
703,5
704,2
705,2
706,1
708,4
709,1
711,2
712,2
713,2
714,3
715,3
716,2
717,1
718,1
719,2
720,1
721,1
722,1
723,2
724,4
726,4
727,1
730,1
731,4
734,1
735,3
736,2
737,3
738,3
741,3
742,1
743,3
744,1
745,1
746,1
748,3
750,2
751,1
753,1
754,2
755,3
757,4
758,2
759,1
760,3
761,2
762,3
763,1
764,1
765,2
766,2
767,1
768,1
769,2
770,2
771,4
772,6
773,1
774,4
775,2
776,3
777,3
778,2
779,1
780,2
781,5
782,2
783,1
784,1
786,1
788,1
789,3
790,2
791,3
792,1
793,1
796,5
797,1
798,1
799,2
800,1
801,4
802,2
805,4
808,1
809,1
810,2
811,2
812,3
814,2
815,3
816,1
818,2
819,3
820,3
821,2
822,1
823,3
824,2
825,1
826,2
828,2
829,5
830,2
831,2
832,4
833,2
834,3
835,1
836,1
837,1
838,2
839,3
841,2
842,4
843,5
844,3
845,1
846,2
847,3
849,3
850,2
851,1
852,2
853,1
855,2
857,2
858,3
859,3
860,1
861,1
862,3
863,3
865,4
866,2
867,1
868,1
869,1
870,2
871,1
872,3
873,2
874,2
875,2
876,1
878,2
879,4
880,4
881,3
882,1
883,1
884,2
885,2
886,1
887,2
888,2
889,2
890,1
891,1
892,2
893,5
894,2
895,1
897,3
898,1
899,1
900,1
901,1
902,2
903,4
905,1
906,1
907,1
908,1
909,2
910,1
912,2
914,3
916,1
917,1
918,4
920,1
921,1
923,1
924,3
925,1
926,2
927,1
928,2
929,3
930,1
931,1
932,2
933,3
936,4
937,1
938,1
939,1
940,2
942,1
943,4
944,2
945,1
946,1
948,2
949,4
950,1
951,2
952,2
953,1
954,1
956,1
958,1
960,3
961,2
962,1
964,1
965,1
966,3
967,2
969,1
970,3
971,1
972,5
975,4
977,3
978,5
979,4
980,6
981,4
982,4
983,6
984,12
985,10
986,5
987,8
988,8
989,10
990,15
991,12
992,10
993,10
994,13
995,20
996,26
997,25
998,24
999,26
1000,19
1001,24
1002,28
1003,14
1004,22
1005,22
1006,30
1007,28
1008,26
1009,33
1010,26
1011,18
1012,22
1013,31
1014,37
1015,24
1016,25
1017,25
1018,17
1019,21
1020,24
1021,27
1022,15
1023,10
1024,14
1025,11
1026,15
1027,13
1028,24
1029,13
1030,11
1031,7
1032,7
1033,8
1034,11
1035,13
1036,6
1037,8
1038,8
1039,5
1040,5
1041,7
1042,4
1043,9
1044,5
1045,5
1046,3
1047,2
1048,3
1049,1
1050,2
1051,4
1052,2
1053,3
1054,3
1055,1
1056,1
1057,2
1059,2
1060,1
1061,3
1062,2
1064,1
1065,2
1066,2
1067,2
1068,3
1069,1
1070,1
1071,2
1072,2
1073,6
1074,3
1075,1
1076,4
1077,2
1078,2
1080,1
1081,4
1082,5
1083,2
1084,2
1085,2
1086,1
1087,2
1088,4
1089,4
1092,2
1093,1
1094,1
1095,1
1096,1
1098,1
1099,4
1100,1
1101,1
1102,2
1104,3
1105,2
1106,2
1107,2
1108,2
1109,2
1110,2
1111,1
1112,2
1113,2
1114,2
1115,1
1116,1
1117,2
1118,3
1119,1
1120,1
1121,5
1122,2
1123,4
1124,1
1125,1
1126,2
1127,2
1128,3
1129,2
1131,3
1132,2
1133,3
1134,3
1135,1
1137,4
1138,3
1140,1
1143,2
1144,2
1145,2
1146,2
1147,2
1148,3
1149,1
1150,2
1152,2
1153,2
1154,3
1156,2
1157,1
1158,4
1159,1
1160,1
1161,4
1162,4
1163,2
1164,3
1165,1
1167,3
1168,3
1169,5
1170,1
1171,2
1172,2
1173,2
1174,3
1175,3
1177,3
1179,1
1181,4
1182,1
1183,1
1184,1
1185,4
1186,2
1188,2
1189,2
1191,2
1192,4
1193,3
1195,3
1196,3
1197,1
1198,5
1199,1
1200,2
1201,2
1202,2
1203,2
1204,2
1205,4
1207,1
1208,1
1209,1
1210,2
1211,1
1212,2
1213,1
1214,3
1215,2
1216,1
1219,3
1221,6
1222,2
1223,2
1224,2
1225,2
1228,1
1229,4
1230,3
1231,1
1232,2
1233,2
1234,2
1235,3
1236,2
1238,3
1239,2
1240,1
1241,1
1242,1
1243,1
1244,4
1245,2
1246,4
1247,2
1250,3
1251,2
1252,2
1253,1
1254,2
1256,1
1257,4
1258,2
1259,2
1260,1
1262,1
1264,1
1265,1
1267,3
1269,1
1270,3
1272,2
1273,2
1274,2
1276,3
1277,1
1278,1
1279,3
1280,3
1281,2
1282,3
1283,2
1284,1
1285,1
1286,1
1287,2
1288,1
1289,2
1290,2
1291,3
1292,2
1293,1
1294,4
1295,1
1296,1
1297,1
1300,1
1301,5
1303,1
1304,1
1305,4
1306,5
1307,1
1308,2
1309,3
1310,2
1311,2
1312,1
1313,5
1314,5
1315,4
1316,7
1317,5
1318,5
1319,5
1320,5
1321,7
1322,8
1323,7
1324,10
1325,11
1326,11
1327,13
1328,13
1329,17
1330,16
1331,20
1332,23
1333,16
1334,22
1335,21
1336,23
1337,22
1338,33
1339,24
1340,32
1341,27
1342,30
1343,29
1344,23
1345,24
1346,22
1347,30
1348,35
1349,25
1350,19
1351,27
1352,19
1353,20
1354,16
1355,20
1356,14
1357,17
1358,19
1359,7
1360,13
1361,12
1363,7
1364,7
1365,4
1366,6
1367,4
1368,3
1369,3
1370,2
1371,2
1372,2
1373,4
1374,3
1375,1
1376,2
1377,1
1378,5
1379,2
1380,2
1381,2
1382,3
1383,1
1384,4
1385,1
1386,4
1387,3
1388,2
1390,1
1391,2
1392,1
1393,1
1394,2
1396,1
1397,1
1398,6
1400,1
1401,4
1402,1
1404,1
1405,2
1406,1
1407,3
1408,3
1409,4
1410,5
1411,2
1412,3
1413,1
1414,1
1415,1
1416,2
1417,2
1418,1
1419,1
1420,2
1421,3
1422,2
1424,1
1425,2
1426,1
1427,1
1428,3
1430,3
1431,2
1432,1
1433,2
1434,1
1435,4
1436,3
1437,5
1438,3
1440,3
1441,4
1442,2
1443,3
1444,1
1445,1
1446,1
1447,2
1448,2
1450,1
1451,3
1452,2
1454,3
1455,1
1457,2
1458,2
1461,2
1462,2
1463,1
1464,5
1465,3
1466,2
1467,1
1468,1
1469,2
1470,2
1472,3
1474,5
1476,3
1478,1
1479,1
1480,2
1481,2
1482,2
1484,1
1486,3
1487,1
1488,1
1489,4
1490,2
1492,2
1493,3
1495,1
1496,2
1497,2
1498,1
1499,2
1500,1
1501,1
1502,2
1504,2
1505,2
1507,2
1508,1
1509,1
1510,5
1511,2
1512,1
1513,2
1514,1
1516,1
1518,2
1519,2
1520,2
1521,1
1522,1
1524,1
1527,2
1530,1
1532,1
1533,1
1534,1
1536,1
1537,2
1538,3
1540,2
1541,2
1545,1
1546,1
1549,1
1550,2
1551,1
1552,4
1553,5
1554,1
1555,1
1557,1
1558,1
1560,1
1562,2
1564,3
1566,1
1568,2
1569,1
1570,2
1571,1
1573,1
1574,2
1575,1
1576,1
1577,2
1579,1
1580,1
1581,1
1583,1
1585,3
1587,1
1588,2
1589,1
1590,1
1591,2
1592,1
1593,1
1596,1
1598,3
1599,2
1601,1
1602,1
1604,1
1607,1
1609,3
1611,1
1613,1
1616,4
1617,1
1620,1
1621,1
1623,1
1624,2
1625,2
1628,3
1629,1
1630,1
1631,1
1632,3
1633,1
1634,1
1636,1
1640,2
1646,1
1647,3
1648,4
1649,1
1651,4
1653,2
1654,1
1655,3
1656,2
1657,3
1658,2
1661,1
1663,1
1664,2
1665,1
1666,2
1667,2
1668,1
1670,2
1671,1
1673,2
1674,3
1675,1
1676,1
1677,2
1679,3
