Rank,Frequency
1027,5
1028,3
1030,2
1034,2
1035,3
1036,2
1037,4
1038,2
1039,1
1040,2
1042,3
1043,1
1044,1
1046,2
1047,5
1048,1
1049,2
1050,4
1051,3
1052,3
1053,3
1056,3
1057,1
1058,4
1059,1
1060,4
1062,1
1063,4
1064,1
1065,3
1066,3
1067,1
1068,3
1069,4
1070,3
1071,1
1072,4
1073,2
1074,1
1075,6
1076,7
1077,2
1078,3
1079,5
1080,7
1081,4
1082,8
1083,11
1084,15
1085,12
1086,17
1087,16
1088,21
1089,19
1090,19
1091,17
1092,18
1093,17
1094,20
1095,33
1096,30
1097,42
1098,30
1099,27
1100,38
1101,40
1102,40
1103,41
1104,40
1105,38
1106,39
1107,35
1108,35
1109,42
1110,44
1111,35
1112,38
1113,49
1114,26
1115,35
1116,32
1117,33
1118,35
1119,19
1120,29
1121,20
1122,10
1123,23
1124,12
1125,15
1126,19
1127,17
1128,19
1129,15
1130,12
1131,9
1132,5
1133,5
1134,5
1135,8
1136,8
1137,10
1138,10
1139,9
1140,5
1141,2
1142,1
1143,2
1144,3
1145,4
1146,4
1147,2
1148,3
1149,5
1152,1
1153,1
1155,1
1156,2
1157,3
1158,1
1159,2
1160,2
1161,1
1162,1
1163,1
1164,1
1165,1
1166,2
1167,3
1168,9
1169,4
1170,5
1172,5
1173,1
1174,2
1175,1
1176,1
1177,1
1178,4
1179,1
1180,5
1181,1
1183,1
1184,4
1185,1
1186,1
1187,1
1188,3
1189,2
1190,1
1191,4
1193,2
1194,1
1195,4
1196,1
1197,4
1198,2
1199,4
1200,1
1201,1
1202,2
1203,2
1204,2
1205,3
1206,2
1207,1
1208,2
1210,3
1211,2
1212,4
1214,4
1215,1
1216,3
1217,2
1218,3
1219,3
1220,4
1221,4
1222,2
1223,2
1224,1
1225,1
1226,2
1227,1
1229,2
1230,2
1231,3
1232,3
1233,1
1234,2
1235,2
1236,1
1237,2
1238,1
1240,2
1241,1
1242,4
1244,1
1245,1
1248,2
1249,2
1250,1
1251,2
1252,2
1253,1
1254,1
1255,2
1256,2
1258,2
1259,3
1260,2
1261,1
1262,1
1263,1
1264,2
1266,4
1267,3
1268,3
1269,2
1270,3
1272,2
1273,5
1274,1
1275,5
1276,2
1277,3
1279,2
1280,1
1281,2
1282,1
1283,1
1285,1
1286,1
1288,1
1289,1
1291,2
1292,1
1293,2
1294,1
1296,1
1297,1
1298,1
1299,3
1300,4
1301,1
1302,1
1303,3
1304,2
1305,3
1306,2
1307,1
1308,3
1309,1
1310,2
1311,1
1312,1
1313,3
1314,1
1315,1
1317,2
1318,1
1319,2
1320,1
1321,2
1322,2
1323,2
1324,3
1325,1
1326,2
1327,1
1328,4
1329,1
1330,1
1332,1
1333,2
1334,1
1337,2
1338,3
1339,4
1340,2
1341,1
1342,2
1343,2
1344,3
1345,1
1346,2
1347,3
1348,1
1349,2
1351,1
1353,2
1354,3
1356,1
1357,2
1359,2
1360,2
1361,1
1362,4
1363,1
1364,2
1365,4
1366,3
1368,1
1370,1
1371,1
1372,2
1373,1
1374,1
1375,1
1376,2
1377,4
1379,2
1380,2
1383,1
1386,1
1387,1
1388,2
1389,1
1396,3
1397,3
1398,1
1399,1
1400,1
1401,5
1402,2
1403,1
1404,1
1406,1
1408,1
1409,2
1410,1
1411,1
1412,1
1413,4
1414,2
1416,1
1417,1
1418,1
1419,1
1420,1
1423,2
1424,3
1425,4
1426,1
1429,2
1430,2
1431,1
1432,3
1433,1
1434,1
1436,3
1437,1
1438,2
1441,2
1442,2
1443,2
1445,1
1447,1
1448,2
1449,1
1450,1
1452,2
1453,1
1454,1
1456,2
1457,1
1458,1
1459,1
1460,2
1461,1
1462,1
1464,1
1465,3
1466,1
1467,1
1468,3
1469,2
1472,1
1474,4
1476,1
1478,1
1479,2
1481,1
1482,1
1483,3
1484,1
1486,1
1489,1
1494,1
1497,1
1498,6
1499,1
1502,1
1505,1
1506,1
1508,3
1509,1
1510,1
1511,2
1512,2
1514,2
1515,1
1517,3
1519,1
1520,2
1521,1
1524,1
1525,2
1526,4
1527,1
1528,2
1529,1
1530,1
1531,1
1532,1
1535,1
1536,2
1537,2
1541,1
1543,1
1544,2
1545,2
1547,3
1548,4
1549,1
1551,2
1553,1
1554,1
1556,1
1557,1
1558,1
1559,1
1560,1
1561,1
1562,1
1564,2
1565,1
1567,1
1568,1
1569,1
1571,3
1573,1
1574,1
1577,1
1579,3
1580,2
1582,1
1583,1
1584,1
1587,6
1588,1
1589,1
1590,3
1591,4
1592,1
1593,5
1594,2
1595,3
1596,6
1597,1
1598,2
1599,3
1600,5
1601,3
1602,1
1603,5
1604,2
1605,3
1606,4
1607,2
1608,2
1609,1
1611,1
1612,2
1614,1
1620,2
1621,3
1623,2
1624,1
1625,1
1626,2
1630,2
1632,1
1635,2
1636,1
1638,2
1640,1
1641,1
1644,1
1646,1
1648,1
1651,3
1652,2
1653,1
1654,2
1655,1
1656,1
1658,2
1659,1
1660,1
1662,1
1666,2
1668,1
1669,2
1672,1
1673,2
1674,1
1678,1
1680,1
