Rank,Frequency
1053,2
1055,3
1056,2
1058,2
1059,2
1061,1
1062,3
1063,1
1064,1
1065,3
1066,2
1067,2
1068,2
1069,2
1070,1
1071,1
1072,1
1074,4
1076,2
1077,3
1078,2
1079,2
1080,1
1081,3
1082,1
1083,4
1084,1
1086,1
1087,2
1088,3
1089,3
1090,1
1091,1
1092,2
1093,1
1096,2
1099,1
1100,1
1101,4
1102,1
1103,3
1104,2
1105,4
1106,2
1107,1
1108,3
1109,2
1110,1
1111,2
1112,3
1113,5
1114,3
1117,2
1118,1
1119,1
1120,3
1121,2
1122,3
1123,3
1124,2
1125,1
1126,2
1127,3
1129,2
1130,3
1131,1
1133,2
1134,2
1135,2
1137,4
1138,1
1140,2
1141,1
1142,4
1143,2
1144,1
1145,3
1146,2
1147,4
1148,1
1149,4
1151,2
1152,2
1153,4
1154,2
1155,1
1156,4
1157,1
1159,2
1161,4
1162,2
1163,2
1164,1
1165,3
1166,1
1168,1
1170,3
1173,2
1175,2
1176,2
1177,4
1178,2
1182,3
1183,2
1185,2
1186,1
1187,4
1188,3
1189,1
1190,2
1193,1
1194,1
1195,1
1198,3
1199,2
1200,2
1201,1
1202,4
1203,1
1204,1
1205,1
1206,1
1207,4
1208,2
1209,3
1210,2
1211,2
1212,2
1213,3
1215,2
1216,1
1217,2
1218,3
1219,1
1220,4
1221,1
1222,2
1223,3
1224,1
1226,4
1227,3
1228,3
1232,1
1233,1
1234,1
1235,1
1236,1
1237,1
1239,5
1240,4
1242,3
1244,2
1246,2
1247,5
1248,4
1249,2
1250,3
1251,3
1252,2
1253,1
1254,1
1255,3
1256,1
1257,1
1258,3
1259,1
1261,1
1263,1
1264,2
1265,4
1266,4
1267,2
1268,2
1269,3
1270,3
1271,2
1272,2
1273,2
1274,2
1275,4
1276,1
1277,2
1278,4
1279,2
1280,3
1281,1
1282,3
1283,1
1284,1
1285,4
1286,2
1287,5
1288,7
1290,2
1291,3
1292,1
1293,4
1294,1
1295,1
1296,2
1297,4
1298,5
1300,4
1301,3
1302,3
1303,2
1304,3
1307,6
1310,5
1311,5
1312,1
1313,4
1314,2
1315,3
1317,1
1318,2
1320,5
1321,5
1322,1
1323,2
1325,2
1326,2
1327,1
1328,1
1329,2
1330,1
1331,5
1332,1
1333,4
1334,1
1335,2
1336,6
1337,4
1338,5
1339,1
1340,2
1341,2
1342,1
1343,3
1344,2
1345,1
1346,4
1348,1
1349,1
1350,3
1351,1
1352,1
1353,2
1354,3
1355,1
1356,3
1357,3
1358,2
1359,3
1360,2
1361,5
1362,3
1363,2
1364,5
1366,1
1367,3
1368,2
1369,4
1370,1
1371,2
1372,4
1373,3
1374,2
1375,1
1376,5
1377,1
1378,1
1379,1
1380,2
1382,1
1383,3
1384,3
1385,2
1386,2
1387,8
1388,2
1389,1
1390,3
1391,1
1392,1
1393,2
1394,3
1395,2
1396,3
1397,1
1398,1
1400,2
1401,5
1402,1
1403,4
1404,2
1405,1
1406,1
1407,2
1410,2
1411,6
1412,2
1413,1
1414,4
1416,2
1417,4
1418,1
1419,2
1420,5
1421,3
1422,2
1424,1
1425,3
1426,4
1427,7
1428,4
1429,5
1430,5
1431,4
1432,5
1433,4
1434,7
1435,5
1436,8
1437,7
1438,15
1439,11
1440,18
1441,24
1442,26
1443,17
1444,34
1445,28
1446,39
1447,41
1448,41
1449,45
1450,38
1451,53
1452,67
1453,57
1454,61
1455,60
1456,59
1457,57
1458,47
1459,48
1460,45
1461,47
1462,35
1463,35
1464,34
1465,26
1466,17
1467,15
1468,17
1469,21
1470,9
1471,13
1472,10
1473,9
1474,6
1475,4
1476,4
1477,9
1478,5
1479,3
1480,4
1481,5
1482,4
1483,2
1484,2
1485,6
1486,2
1487,1
1488,4
1489,4
1490,1
1491,3
1492,1
1493,5
1494,2
1495,2
1496,1
1497,1
1498,2
1499,4
1500,2
1501,4
1502,4
1503,3
1504,2
1505,1
1506,1
1507,2
1508,7
1509,2
1511,1
1512,3
1513,2
1514,1
1515,3
1516,1
1517,3
1518,1
1519,2
1520,3
1521,1
1522,3
1523,3
1524,1
1525,3
1526,4
1527,6
1528,3
1529,2
1530,1
1531,1
1532,1
1533,5
1534,4
1535,4
1536,2
1537,2
1538,2
1539,1
1540,5
1541,1
1542,1
1543,3
1544,2
1545,4
1546,3
1547,2
1548,2
1549,4
1550,2
1551,4
1552,2
1553,6
1555,4
1556,2
1557,1
1558,5
1559,2
1560,1
1561,1
1562,6
1563,3
1564,3
1565,6
1566,4
1567,5
1568,7
1569,3
1570,1
1571,8
1572,3
1573,1
1574,5
1575,2
1576,7
1577,5
1578,2
1579,3
1580,7
1581,2
1582,2
1583,3
1584,6
1585,8
1586,1
1587,9
1588,2
1589,6
1590,2
1591,3
1592,4
1593,4
1594,1
1595,4
1596,3
1597,2
1598,2
1599,2
1600,2
1601,3
1602,3
1603,4
1604,6
1605,2
1606,3
1607,2
1608,7
1609,3
1610,4
1611,5
1612,3
1613,3
1614,2
1615,2
1616,2
1617,5
1618,4
1619,5
1620,8
1621,5
1622,5
1623,8
1624,2
1625,4
1626,3
1627,4
1628,3
1629,3
1630,4
1631,5
1632,2
1633,1
1635,6
1636,1
1637,4
1638,6
1639,4
1640,5
1641,2
1643,1
1644,3
1646,2
1647,1
1648,3
1650,1
1651,2
1652,1
1653,1
1654,2
1655,2
1656,2
1657,1
1658,2
1659,2
1660,4
1661,1
1662,2
1663,1
1664,3
1665,3
1666,4
1667,1
1671,1
1672,1
1673,2
1674,1
1678,1
1680,1
