Rank,Frequency
716,2
717,1
718,2
719,2
720,3
721,3
722,1
723,2
724,1
726,2
727,2
728,2
729,2
730,1
732,4
733,2
734,1
735,2
736,1
737,1
738,1
739,2
740,2
741,1
742,2
743,1
744,3
745,2
746,1
747,4
748,2
749,1
750,3
751,2
753,1
754,1
755,2
756,2
758,1
760,2
761,2
762,1
763,4
764,1
765,1
766,1
767,4
768,3
770,6
771,1
772,1
773,2
774,2
775,2
776,1
777,2
778,2
779,3
780,2
781,2
782,1
783,2
784,1
785,3
786,1
787,3
788,1
789,1
790,1
791,3
792,2
793,4
794,1
796,2
797,4
798,1
800,1
801,2
803,4
804,1
806,2
807,3
808,2
809,4
810,2
812,4
814,3
815,2
816,3
817,1
818,3
819,3
820,1
821,1
822,2
823,2
824,5
826,4
827,2
828,2
829,1
830,1
831,3
832,2
833,2
835,2
837,1
838,2
839,2
840,2
841,3
843,1
845,2
846,3
847,3
848,1
851,1
853,4
854,3
855,3
857,1
859,1
860,3
861,2
862,1
863,3
864,2
865,2
866,5
867,1
868,3
869,1
870,2
871,2
872,2
873,1
875,3
876,2
877,1
878,4
879,3
880,3
881,3
882,4
883,2
885,2
886,1
887,1
888,1
890,2
891,1
894,1
895,2
896,2
899,2
900,2
901,2
903,3
904,3
905,3
906,3
907,3
909,2
910,2
911,2
912,4
913,2
915,1
916,2
917,1
918,1
919,4
920,2
922,3
924,2
925,3
926,2
927,3
928,2
929,6
930,2
931,1
932,2
933,2
934,2
935,1
936,5
937,1
938,1
939,1
940,2
941,3
944,1
945,1
946,1
947,5
948,2
950,1
952,3
953,2
954,3
956,3
957,1
958,3
959,2
960,3
961,3
962,1
963,2
965,1
967,2
968,1
969,3
970,2
971,2
972,2
973,2
974,1
975,2
976,3
977,4
978,2
979,2
980,1
983,3
985,1
986,2
987,2
988,1
989,1
990,6
991,1
992,2
994,1
997,1
998,2
1000,2
1001,5
1002,1
1003,1
1004,4
1005,2
1006,1
1008,1
1009,4
1010,4
1011,2
1012,1
1013,1
1015,3
1017,3
1019,3
1021,5
1022,2
1023,3
1024,3
1025,4
1027,1
1029,4
1033,3
1034,2
1036,2
1039,3
1040,2
1041,1
1042,2
1044,1
1045,1
1046,2
1047,4
1048,3
1049,1
1050,5
1051,3
1052,2
1053,2
1055,2
1056,3
1057,1
1058,1
1059,1
1060,1
1061,1
1063,1
1065,4
1067,1
1069,4
1070,3
1071,4
1072,3
1073,2
1074,1
1075,3
1076,1
1078,2
1079,2
1080,1
1082,1
1084,2
1085,1
1086,4
1087,2
1089,2
1090,3
1091,2
1092,3
1093,3
1094,2
1095,4
1096,2
1097,3
1098,2
1099,3
1101,2
1102,4
1104,2
1105,2
1106,3
1107,6
1108,2
1109,6
1110,4
1111,1
1112,2
1113,3
1114,4
1115,3
1116,5
1117,1
1118,2
1119,4
1120,6
1122,4
1123,4
1124,1
1125,1
1126,1
1127,3
1128,5
1129,4
1130,4
1131,1
1132,3
1133,1
1134,3
1135,3
1136,3
1137,4
1138,1
1139,3
1140,2
1141,1
1142,2
1143,3
1145,1
1146,3
1149,2
1150,1
1151,4
1152,3
1154,1
1155,3
1157,2
1158,1
1159,3
1160,2
1161,2
1162,4
1163,1
1164,2
1166,2
1167,1
1168,2
1169,2
1170,3
1171,2
1172,3
1173,5
1176,1
1179,3
1180,1
1181,5
1182,1
1184,2
1185,1
1186,1
1187,2
1188,1
1189,2
1190,3
1191,1
1192,2
1193,1
1194,3
1195,2
1196,4
1197,1
1198,4
1199,2
1200,1
1201,3
1202,1
1203,1
1204,1
1206,4
1207,3
1208,3
1209,1
1211,1
1213,2
1214,1
1215,1
1216,1
1217,4
1218,2
1220,1
1221,4
1224,2
1225,4
1226,4
1227,3
1228,5
1229,5
1230,2
1231,2
1232,1
1234,1
1235,1
1236,3
1238,3
1239,3
1240,2
1241,1
1242,3
1243,2
1245,2
1248,4
1249,4
1250,1
1252,3
1253,2
1254,3
1255,3
1256,1
1257,4
1258,3
1259,2
1260,4
1261,1
1262,1
1263,1
1264,1
1265,2
1268,3
1269,3
1270,3
1271,1
1272,6
1273,2
1274,1
1275,1
1276,3
1277,3
1278,4
1279,1
1280,4
1281,2
1282,6
1283,4
1284,7
1285,4
1286,3
1287,2
1288,3
1289,3
1290,2
1291,3
1292,2
1293,6
1294,2
1295,4
1296,10
1297,5
1298,3
1299,2
1300,7
1301,6
1302,1
1303,3
1304,2
1305,2
1306,4
1307,5
1308,6
1309,5
1310,4
1311,7
1312,2
1313,1
1314,3
1315,6
1316,6
1318,3
1319,2
1320,3
1321,1
1322,5
1323,4
1324,5
1326,5
1327,2
1329,2
1330,3
1332,2
1333,2
1334,1
1335,2
1336,1
1337,3
1338,2
1339,2
1340,1
1341,2
1342,1
1343,2
1344,4
1345,2
1346,3
1347,3
1348,4
1349,3
1350,4
1351,1
1352,4
1353,5
1354,5
1355,3
1356,2
1357,4
1358,1
1359,2
1360,7
1361,3
1362,11
1363,11
1364,14
1365,15
1366,14
1367,13
1368,9
1369,7
1370,16
1371,21
1372,16
1373,9
1374,15
1375,17
1376,12
1377,8
1378,9
1379,10
1380,18
1381,7
1382,11
1383,17
1384,8
1385,14
1386,3
1387,19
1388,14
1389,13
1390,8
1391,8
1392,12
1393,9
1394,4
1395,2
1396,2
1397,7
1398,6
1399,1
1400,2
1401,4
1402,5
1406,3
1407,3
1408,2
1409,4
1411,1
1412,1
1413,1
1415,1
1416,2
1418,4
1419,2
1421,2
1422,5
1423,1
1425,2
1426,4
1427,3
1428,1
1429,2
1431,1
1432,3
1433,3
1434,1
1435,2
1437,2
1438,1
1439,1
1440,1
1441,2
1442,1
1443,3
1444,2
1446,2
1447,3
1448,1
1449,5
1450,1
1451,1
1452,1
1453,2
1454,5
1455,3
1456,2
1457,2
1458,2
1459,5
1460,3
1461,3
1462,1
1463,3
1464,3
1465,2
1467,4
1468,4
1469,2
1470,5
1471,1
1472,3
1473,2
1474,2
1475,2
1476,3
1477,1
1478,5
1479,3
1480,1
1481,2
1482,2
1483,2
1484,1
1485,3
1486,1
1487,1
1488,2
1489,3
1490,4
1491,4
1492,1
1493,2
1494,3
1495,3
1496,6
1497,2
1498,2
1499,4
1500,1
1501,3
1502,3
1503,1
1504,4
1505,3
1506,3
1507,1
1508,1
1509,1
1510,4
1511,3
1512,1
1513,1
1514,2
1515,1
1516,1
1517,5
1518,2
1519,2
1520,4
1521,4
1522,3
1523,4
1524,2
1525,3
1526,2
1527,4
1528,4
1530,2
1531,4
1532,3
1534,3
1535,1
1536,2
1537,4
1538,4
1539,3
1540,2
1541,1
1542,2
1543,2
1544,6
1545,5
1546,2
1548,1
1549,3
1550,3
1551,5
1552,5
1553,3
1554,6
1555,2
1556,2
1557,2
1558,3
1559,1
1560,3
1561,4
1562,3
1564,1
1565,2
1566,4
1567,5
1568,3
1569,3
1570,4
1571,4
1572,5
1573,4
1574,3
1575,2
1576,6
1577,2
1578,3
1579,2
1580,2
1581,3
1582,3
1583,9
1584,2
1585,6
1586,2
1587,4
1588,3
1589,6
1590,3
1591,2
1592,4
1593,3
1594,5
1595,2
1596,4
1597,2
1598,3
1599,1
1600,7
1601,3
1602,2
1603,7
1604,3
1605,4
1606,2
1607,2
1608,2
1609,6
1610,5
1611,5
1612,5
1613,5
1614,7
1615,2
1616,3
1617,1
1618,5
1619,3
1620,5
1621,2
1622,1
1623,2
1624,7
1625,4
1626,8
1627,2
1628,4
1629,2
1630,4
1631,2
1632,4
1633,4
1634,6
1635,2
1636,3
1637,6
1638,3
1639,5
1640,7
1641,5
1642,2
1643,5
1644,5
1645,5
1646,10
1647,5
1648,13
1649,5
1650,8
1651,8
1652,4
1653,5
1654,5
1655,7
1656,3
1657,4
1658,4
1659,7
1660,8
1661,7
1662,6
1663,6
1664,3
1665,3
1666,5
1667,2
1668,5
1669,6
1670,3
1671,2
1672,7
1673,8
1674,1
1675,4
1676,6
1677,4
1678,3
1679,4
1680,2
