Rank,Frequency
660,4
661,1
662,4
665,1
666,3
667,1
668,1
669,1
671,3
673,1
675,2
677,1
679,1
680,1
682,1
683,1
684,2
685,2
687,2
688,3
689,2
690,4
691,2
693,4
694,2
695,2
696,1
697,1
698,7
699,3
700,6
701,2
702,6
703,4
704,2
706,4
707,3
708,8
709,6
710,7
711,7
712,7
713,7
714,7
715,9
716,9
717,7
718,6
719,6
720,6
721,5
722,14
723,5
724,5
725,7
726,6
727,4
728,5
729,9
730,6
731,7
732,9
733,10
734,7
735,6
736,5
737,3
738,5
739,2
740,6
741,4
742,6
743,4
744,5
745,3
746,3
748,4
749,3
750,1
751,4
752,3
753,2
754,5
755,2
756,6
757,3
758,3
759,4
760,2
761,5
762,1
763,1
764,1
766,4
767,2
768,4
769,1
772,2
774,1
775,1
776,1
777,1
778,1
779,2
780,5
781,2
782,2
783,1
784,2
786,2
787,2
788,1
789,3
791,2
793,1
794,2
797,4
798,2
799,2
800,4
802,3
803,1
804,2
805,2
806,4
807,3
808,2
809,1
811,2
812,1
813,2
814,2
815,4
816,1
817,3
818,2
819,3
821,2
822,2
823,2
824,5
825,2
826,1
827,1
830,3
831,1
832,3
833,1
835,1
836,3
838,4
839,1
840,4
841,3
843,2
844,1
846,1
847,3
848,1
851,1
852,2
853,1
854,1
855,2
856,2
857,3
858,2
859,3
860,2
861,4
862,3
863,3
864,1
865,3
866,2
867,6
868,1
869,3
871,4
872,2
873,1
874,3
875,1
877,1
879,3
880,4
881,3
882,2
883,2
884,2
885,1
886,2
887,1
888,1
889,1
890,3
891,3
892,1
893,5
894,1
895,6
899,2
900,2
901,3
902,3
903,2
904,3
905,2
906,1
907,1
908,3
910,3
911,5
912,6
913,2
914,1
915,2
916,1
917,1
919,5
921,3
922,1
924,4
925,1
926,1
928,2
931,1
932,1
933,2
934,2
935,2
936,3
937,3
940,1
941,3
943,3
944,2
945,1
946,1
947,6
948,3
949,2
950,1
951,3
952,1
953,2
954,2
955,2
956,4
957,1
958,2
959,1
960,2
961,4
963,1
965,3
966,3
967,1
968,4
969,5
970,1
971,2
972,2
973,1
974,1
975,3
976,2
979,2
980,3
981,3
982,1
983,4
984,4
986,1
987,1
989,2
990,1
991,1
992,3
993,1
994,2
995,1
996,3
997,2
999,3
1000,4
1001,3
1002,2
1003,1
1004,3
1006,2
1007,2
1008,3
1009,3
1011,2
1012,3
1013,2
1015,1
1016,1
1017,2
1018,2
1019,7
1020,3
1022,1
1023,1
1024,2
1025,4
1027,3
1028,1
1029,5
1030,1
1032,2
1033,2
1034,3
1035,1
1037,3
1038,2
1039,2
1041,2
1042,3
1043,2
1044,5
1045,2
1046,3
1047,1
1048,1
1049,3
1050,1
1051,1
1052,4
1053,4
1054,3
1055,4
1056,2
1057,1
1058,2
1059,3
1060,1
1061,1
1062,4
1063,3
1064,1
1065,4
1066,3
1067,4
1068,1
1069,1
1070,2
1072,2
1073,1
1075,2
1076,2
1078,2
1079,2
1081,5
1082,2
1083,2
1084,1
1086,2
1087,6
1088,3
1089,1
1090,4
1091,3
1092,1
1093,1
1094,1
1095,2
1096,1
1097,2
1098,1
1099,2
1100,3
1101,2
1102,1
1103,2
1104,3
1106,3
1107,3
1108,2
1109,3
1110,4
1111,1
1112,4
1113,1
1114,2
1115,3
1116,4
1117,2
1118,1
1119,2
1120,4
1121,1
1122,4
1123,1
1124,3
1125,3
1126,3
1127,2
1128,3
1129,1
1130,5
1131,4
1132,2
1133,3
1134,1
1135,2
1136,1
1137,2
1138,3
1139,3
1140,2
1141,2
1142,2
1143,2
1145,1
1147,2
1148,2
1149,2
1150,5
1151,2
1152,2
1153,6
1154,1
1155,3
1156,1
1158,2
1160,2
1161,4
1162,7
1163,3
1164,2
1165,3
1166,2
1167,4
1168,2
1169,4
1170,7
1171,6
1172,3
1173,6
1174,9
1175,8
1176,13
1177,9
1178,9
1179,21
1180,13
1181,17
1182,23
1183,18
1184,29
1185,27
1186,11
1187,24
1188,16
1189,26
1190,33
1191,26
1192,39
1193,21
1194,30
1195,23
1196,24
1197,31
1198,27
1199,34
1200,29
1201,23
1202,28
1203,31
1204,28
1205,40
1206,27
1207,22
1208,25
1209,22
1210,21
1211,14
1212,23
1213,21
1214,13
1215,10
1216,9
1217,6
1218,17
1219,11
1220,9
1221,4
1222,5
1223,5
1224,9
1225,6
1226,5
1227,7
1228,11
1229,3
1230,5
1231,5
1232,1
1233,2
1234,5
1235,6
1236,2
1237,3
1239,2
1240,3
1241,1
1242,1
1243,2
1244,5
1245,2
1246,3
1248,4
1249,4
1250,2
1251,2
1252,1
1253,3
1254,7
1255,1
1256,3
1257,2
1258,3
1259,2
1260,4
1261,2
1262,1
1263,1
1264,2
1265,5
1267,3
1268,5
1269,2
1270,5
1271,4
1272,3
1273,2
1274,1
1275,2
1276,2
1278,4
1279,4
1280,3
1281,1
1282,3
1283,2
1284,2
1285,3
1286,2
1287,3
1288,3
1289,2
1290,1
1291,2
1292,3
1293,3
1294,2
1295,2
1296,2
1298,3
1299,5
1300,4
1301,1
1302,3
1303,4
1304,4
1305,4
1306,3
1307,1
1308,1
1309,3
1310,4
1311,1
1312,3
1313,6
1314,2
1315,5
1316,1
1317,5
1318,3
1319,1
1320,4
1321,1
1322,5
1323,4
1324,6
1325,4
1327,3
1328,5
1329,1
1330,4
1331,4
1332,5
1333,1
1334,6
1335,3
1336,5
1337,3
1339,3
1340,2
1342,2
1343,1
1344,4
1345,1
1346,4
1347,2
1348,4
1349,2
1350,2
1351,6
1352,6
1353,3
1354,7
1355,3
1356,4
1357,2
1358,5
1359,8
1360,7
1361,7
1362,2
1363,10
1364,4
1365,3
1366,7
1367,10
1368,10
1369,15
1370,6
1371,22
1372,20
1373,10
1374,15
1375,22
1376,19
1377,12
1378,16
1379,12
1380,17
1381,24
1382,17
1383,11
1384,16
1385,14
1386,13
1387,10
1388,17
1389,17
1390,11
1391,19
1392,18
1393,16
1394,5
1395,11
1396,7
1397,13
1398,16
1399,6
1400,9
1401,9
1402,9
1403,5
1404,6
1406,2
1407,4
1408,7
1409,4
1410,8
1411,2
1412,3
1413,1
1414,6
1415,6
1416,2
1417,6
1418,5
1419,2
1421,4
1422,6
1423,5
1424,2
1425,5
1426,3
1427,4
1428,5
1429,4
1430,4
1431,3
1432,3
1433,2
1434,3
1435,1
1436,6
1437,5
1438,6
1439,1
1440,4
1441,2
1442,1
1444,3
1445,4
1446,2
1447,2
1448,3
1449,3
1450,5
1451,2
1452,5
1453,4
1454,3
1455,8
1456,3
1457,4
1459,3
1460,2
1461,2
1462,4
1463,10
1464,1
1465,6
1466,5
1467,8
1469,8
1470,4
1471,2
1472,1
1473,2
1474,4
1475,3
1476,5
1477,5
1478,3
1479,5
1480,5
1481,3
1482,2
1483,3
1484,9
1485,5
1486,5
1487,7
1488,5
1489,4
1490,2
1491,3
1492,4
1493,4
1494,2
1495,6
1496,9
1497,1
1498,5
1499,5
1501,1
1502,6
1503,7
1504,5
1505,4
1506,6
1507,4
1508,3
1509,1
1510,1
1511,7
1512,2
1513,2
1514,6
1515,2
1516,1
1517,6
1518,3
1519,6
1520,4
1521,5
1522,2
1523,2
1524,4
1525,4
1526,2
1527,8
1528,4
1529,2
1530,9
1531,2
1532,3
1533,3
1535,4
1536,6
1537,4
1538,2
1539,4
1540,5
1541,7
1542,3
1543,1
1544,4
1545,2
1546,2
1547,2
1548,2
1549,6
1550,4
1551,2
1552,4
1553,4
1554,3
1555,5
1556,7
1557,8
1558,5
1559,2
1560,7
1561,3
1562,5
1563,9
1564,2
1565,4
1566,4
1567,8
1568,4
1569,4
1570,3
1571,3
1572,6
1573,5
1574,6
1575,3
1576,5
1577,5
1578,4
1579,3
1580,3
1581,7
1582,9
1583,3
1584,6
1585,6
1586,4
1587,3
1588,3
1589,6
1590,1
1591,5
1592,2
1593,5
1595,3
1596,2
1597,6
1598,2
1599,8
1600,6
1601,8
1602,1
1603,5
1604,4
1605,2
1606,3
1607,1
1608,2
1609,5
1610,6
1611,1
1612,5
1613,4
1614,11
1615,3
1616,2
1617,5
1618,4
1619,7
1620,8
1621,6
1622,3
1623,3
1624,7
1625,5
1626,7
1627,8
1628,7
1629,3
1630,3
1631,8
1632,2
1633,3
1634,4
1635,5
1636,3
1637,3
1638,4
1639,4
1640,6
1641,5
1643,4
1644,2
1645,6
1646,3
1647,5
1648,3
1649,4
1650,3
1651,7
1652,7
1653,5
1654,4
1655,5
1656,5
1657,3
1658,6
1659,5
1660,1
1661,4
1662,2
1663,1
1664,2
1665,5
1666,7
1667,2
1668,2
1669,2
1670,4
1671,8
1672,4
1673,6
1674,3
1675,2
1676,7
1677,2
1678,3
1679,2
1680,1
