Rank,Frequency
530,2
531,2
532,3
533,2
534,3
536,4
537,1
538,1
540,1
541,2
542,4
544,1
547,3
548,2
549,1
550,1
551,2
552,5
553,2
554,1
555,4
556,1
557,4
558,1
559,2
560,3
561,2
563,2
564,1
565,3
566,1
567,3
568,2
569,4
570,2
571,4
572,3
573,4
574,1
575,1
576,2
577,2
578,5
579,4
580,1
581,1
582,3
583,2
584,3
585,2
586,2
587,3
588,1
590,2
591,3
592,1
593,1
594,1
595,1
596,2
597,3
598,2
599,2
601,2
603,2
604,2
605,2
608,1
609,2
610,1
611,2
613,1
614,3
615,2
616,1
617,3
618,4
619,2
621,4
622,1
623,1
624,2
626,3
627,1
628,3
629,2
630,3
631,3
632,5
633,1
634,1
635,1
636,3
637,1
638,2
641,2
642,3
643,2
645,2
646,2
647,4
648,1
650,1
651,2
653,2
654,1
655,5
656,3
657,2
658,4
659,3
661,4
662,2
663,3
664,1
665,1
666,3
667,1
669,1
671,1
672,3
673,3
674,1
675,3
676,1
677,1
678,5
679,4
681,1
682,3
683,1
686,1
687,1
688,2
689,6
690,2
693,2
694,1
695,2
696,1
697,1
698,3
699,3
700,2
701,4
702,2
704,3
705,1
706,3
707,5
708,1
709,3
710,1
711,2
712,2
713,1
714,2
715,2
716,2
719,3
720,1
722,1
723,4
724,2
725,5
726,4
727,2
728,3
729,1
730,3
732,3
733,2
735,1
736,1
737,4
738,1
739,3
740,1
741,2
742,1
744,2
745,3
746,2
747,2
748,4
749,4
750,1
751,3
752,1
753,4
754,1
757,2
758,2
759,2
761,2
762,4
763,3
764,3
765,2
766,2
769,2
770,1
771,3
772,3
773,2
774,3
776,5
777,2
778,2
779,4
781,4
784,1
785,1
786,5
787,4
789,2
790,3
791,1
792,1
793,4
794,4
795,2
796,5
797,3
798,2
799,1
800,1
801,1
802,2
803,1
804,1
806,4
807,3
808,2
809,5
810,1
811,3
812,3
813,1
814,3
815,1
816,1
817,1
818,3
819,2
820,7
821,1
822,3
823,2
824,4
825,4
827,3
828,1
829,1
830,2
831,1
832,2
833,1
834,1
835,2
836,2
837,1
838,3
839,5
840,1
841,2
842,1
843,3
844,1
845,1
847,3
849,2
850,2
851,2
852,2
853,1
854,2
855,3
856,3
857,2
858,1
859,1
863,1
864,5
865,2
866,3
867,5
868,2
869,4
870,1
871,3
873,1
874,1
875,1
876,1
877,6
878,2
879,3
880,2
881,4
883,4
884,3
885,1
886,1
888,1
889,3
890,3
892,1
893,1
894,2
895,3
896,2
897,2
898,4
899,2
900,4
901,4
902,2
903,5
904,3
905,4
906,1
909,5
910,4
911,5
913,3
914,5
915,2
916,3
917,2
918,1
920,2
921,5
922,2
923,1
924,2
925,5
926,3
927,3
928,2
929,3
930,4
931,1
932,3
933,2
934,2
935,4
936,1
937,1
938,1
939,5
940,4
941,3
942,1
943,2
945,3
946,2
947,1
948,2
949,1
950,1
951,3
952,3
953,1
954,3
955,3
956,1
957,4
958,3
959,4
960,4
961,1
962,2
963,1
964,4
965,3
966,4
967,1
968,2
969,1
970,3
971,2
972,3
973,1
974,2
975,1
976,1
977,2
978,1
979,2
980,1
981,2
982,5
983,3
984,1
986,3
988,4
989,2
990,3
991,1
992,1
993,1
994,3
995,3
997,1
998,2
999,4
1000,1
1002,2
1003,2
1004,1
1005,2
1006,4
1007,1
1008,2
1009,3
1010,4
1011,1
1013,4
1014,4
1015,2
1016,1
1017,6
1018,3
1019,1
1020,1
1021,2
1022,2
1023,3
1024,3
1027,2
1028,2
1029,2
1030,1
1031,1
1032,3
1033,4
1035,1
1036,3
1037,1
1038,4
1039,4
1040,3
1041,1
1042,3
1043,1
1044,2
1045,1
1047,1
1048,1
1049,1
1050,1
1051,1
1052,3
1053,1
1054,2
1055,2
1056,1
1057,4
1058,2
1059,3
1060,2
1061,3
1062,1
1063,4
1064,2
1065,2
1066,2
1067,2
1069,3
1070,2
1071,8
1072,2
1073,3
1075,2
1076,2
1077,3
1078,4
1079,5
1080,3
1081,2
1083,3
1084,2
1085,5
1086,3
1087,5
1088,3
1089,1
1090,2
1091,1
1092,1
1093,1
1094,2
1095,4
1096,4
1097,3
1098,3
1099,2
1100,2
1102,2
1104,2
1105,1
1106,2
1107,1
1108,3
1109,1
1110,3
1111,2
1112,3
1113,3
1115,3
1116,1
1117,4
1118,3
1119,1
1120,2
1121,2
1122,3
1123,1
1124,1
1125,2
1126,2
1127,3
1129,1
1131,1
1132,1
1133,1
1134,1
1135,1
1136,5
1138,2
1139,2
1140,1
1141,1
1142,3
1143,1
1144,2
1145,1
1146,2
1147,3
1149,1
1150,2
1151,5
1152,3
1153,2
1154,2
1155,1
1156,1
1157,4
1158,1
1159,5
1160,2
1161,3
1162,2
1163,4
1164,5
1165,2
1166,1
1167,5
1169,1
1170,1
1171,3
1172,3
1173,2
1174,1
1175,3
1176,1
1177,2
1179,1
1181,2
1182,4
1183,3
1184,1
1185,3
1186,6
1187,2
1188,5
1189,3
1190,3
1192,5
1193,4
1194,2
1195,5
1196,2
1197,6
1198,3
1199,5
1200,6
1201,7
1202,4
1203,2
1204,5
1205,11
1206,13
1207,9
1208,11
1209,10
1210,7
1211,19
1212,12
1213,15
1214,16
1215,16
1216,13
1217,17
1218,14
1219,16
1220,25
1221,20
1222,25
1223,21
1224,25
1225,32
1226,15
1227,23
1228,19
1229,23
1230,13
1231,21
1232,19
1233,21
1234,15
1235,19
1236,16
1237,25
1238,22
1239,14
1240,17
1241,15
1242,6
1243,12
1244,8
1245,10
1246,13
1247,12
1248,5
1249,7
1250,3
1251,4
1252,6
1253,6
1254,4
1255,4
1256,2
1257,2
1258,1
1259,2
1260,3
1261,3
1262,4
1263,3
1265,3
1266,2
1267,4
1268,4
1269,2
1270,2
1271,2
1272,1
1273,4
1274,1
1275,2
1276,3
1277,5
1278,3
1279,3
1280,1
1281,1
1282,1
1284,3
1285,5
1286,1
1287,2
1288,2
1289,3
1291,1
1292,5
1293,3
1294,1
1295,2
1296,4
1297,1
1298,2
1299,4
1300,2
1301,2
1302,1
1303,1
1305,1
1306,4
1308,4
1309,3
1310,1
1311,3
1315,4
1316,1
1318,2
1319,2
1320,3
1321,4
1322,2
1323,7
1324,3
1326,2
1327,2
1328,3
1329,2
1330,3
1331,2
1332,4
1335,2
1336,3
1337,5
1338,2
1340,2
1342,3
1343,2
1344,1
1346,3
1347,2
1348,1
1349,2
1350,1
1351,1
1352,1
1353,3
1354,3
1355,3
1357,2
1358,5
1359,1
1360,1
1361,3
1362,1
1363,2
1364,2
1365,4
1366,1
1368,2
1369,4
1370,2
1371,2
1372,3
1373,4
1374,1
1375,5
1376,1
1377,3
1378,3
1379,1
1380,2
1381,3
1382,1
1383,2
1385,2
1386,3
1387,2
1388,2
1390,2
1391,4
1392,3
1393,2
1394,1
1395,3
1396,2
1397,4
1400,1
1401,1
1402,4
1403,1
1404,3
1405,2
1406,4
1407,2
1408,2
1409,1
1411,1
1413,2
1414,2
1416,1
1417,1
1418,2
1419,4
1420,2
1421,1
1422,2
1423,1
1424,1
1425,2
1426,1
1427,2
1428,3
1429,4
1430,6
1431,2
1432,1
1433,2
1435,2
1436,1
1438,3
1439,3
1440,2
1441,2
1442,1
1443,4
1444,3
1445,1
1446,1
1447,4
1448,2
1449,1
1450,3
1451,3
1453,4
1454,1
1455,2
1456,3
1457,6
1458,2
1459,1
1460,4
1461,3
1462,2
1463,2
1464,1
1466,1
1467,1
1468,2
1469,2
1470,2
1471,3
1472,1
1473,2
1474,3
1475,2
1476,3
1477,2
1478,1
1480,2
1481,3
1482,1
1483,7
1484,1
1485,2
1486,4
1487,3
1488,3
1489,1
1490,2
1491,2
1492,6
1493,4
1494,5
1495,2
1496,3
1497,2
1498,1
1499,4
1500,1
1501,3
1502,1
1503,8
1504,4
1505,2
1506,2
1507,1
1509,1
1510,4
1511,4
1512,1
1514,6
1516,1
1517,2
1518,5
1519,2
1521,5
1522,6
1523,4
1524,3
1525,1
1526,2
1527,2
1528,2
1529,7
1530,3
1531,2
1532,2
1533,3
1534,4
1535,5
1536,3
1537,3
1538,1
1540,4
1541,2
1542,4
1543,2
1544,5
1545,2
1546,1
1547,2
1548,1
1549,3
1550,3
1551,4
1552,2
1553,2
1554,2
1555,4
1557,2
1558,4
1559,1
1560,4
1562,3
1563,3
1564,1
1565,1
1566,4
1567,2
1568,3
1569,3
1570,4
1571,2
1573,3
1574,2
1575,1
1576,1
1577,3
1578,2
1580,2
1581,2
1582,1
1583,1
1585,2
1586,2
1587,2
1589,4
1590,5
1591,2
1592,3
1593,2
1594,1
1595,1
1596,1
1600,3
1601,3
1602,4
1603,1
1604,5
1605,1
1606,1
1607,2
1608,1
1609,4
1610,2
1611,2
1612,4
1613,1
1614,4
1615,5
1616,5
1617,2
1618,5
1619,4
1620,2
1621,3
1622,4
1623,6
1624,3
1627,2
1628,2
1629,2
1630,6
1631,1
1632,1
1633,1
1634,2
1635,4
1636,1
1637,2
1638,4
1639,1
1640,1
1642,1
1643,1
1644,1
1646,1
1647,4
1649,3
1650,3
1651,3
1652,1
1653,2
1654,4
1655,4
1656,2
1657,1
1658,2
1659,3
1660,3
1661,1
1662,1
1663,2
1664,4
1665,2
1666,1
1668,2
1669,1
1670,4
1671,5
1672,4
1673,4
1674,2
1675,2
1676,3
1677,2
1678,3
1679,4
1680,2
