Rank,Frequency
656,3
659,4
660,2
661,2
662,1
663,1
664,1
666,6
667,5
669,4
671,1
673,3
674,2
675,2
676,1
677,2
678,2
679,1
680,2
681,2
682,1
683,2
684,1
686,4
687,2
688,1
689,4
690,2
691,2
692,2
693,1
694,3
695,3
696,2
697,3
698,2
699,5
700,2
701,2
702,5
703,5
704,2
705,4
706,2
708,4
709,1
710,3
711,1
713,3
714,2
715,1
716,3
717,1
718,1
719,2
720,1
721,3
722,1
723,3
724,3
726,1
727,3
728,4
729,2
730,4
731,2
732,5
733,2
734,1
735,6
736,3
737,4
738,1
739,1
741,1
742,3
743,3
744,2
745,1
748,3
749,1
750,2
751,2
752,5
753,4
754,3
756,1
757,6
758,1
759,2
760,4
761,3
762,3
763,2
764,2
765,4
766,2
767,2
769,1
770,1
771,2
772,2
773,4
774,2
775,4
776,2
777,3
778,1
779,4
780,2
781,1
782,1
783,3
784,1
785,4
786,4
787,2
789,2
790,3
791,2
792,1
793,2
794,3
795,3
796,3
797,5
798,2
800,1
801,3
802,5
803,2
804,2
805,2
806,3
807,4
808,3
809,2
810,2
811,3
812,2
813,2
814,1
815,3
816,3
817,2
818,3
819,2
821,2
822,5
823,4
824,3
825,3
826,3
827,1
828,1
829,2
830,2
833,4
835,2
836,2
837,5
838,2
839,3
841,2
842,4
843,1
844,2
845,1
846,3
847,1
848,2
849,2
850,2
851,1
852,3
853,2
854,1
855,2
856,2
857,3
858,1
859,4
860,2
861,3
862,3
863,3
864,2
865,4
866,2
867,3
869,2
870,1
871,2
872,2
873,3
874,4
875,2
876,1
877,1
878,2
879,2
880,1
881,1
882,4
883,3
884,3
885,3
886,3
887,2
888,2
889,5
890,1
891,2
893,3
895,2
896,5
897,2
898,3
899,5
901,4
902,4
903,2
904,6
905,2
906,1
907,2
908,3
909,1
910,3
911,2
912,3
913,2
914,4
915,1
916,5
918,1
919,1
921,3
922,3
923,1
924,1
925,1
927,4
928,5
929,1
930,2
931,1
932,2
933,2
934,1
935,2
936,1
937,1
938,2
939,1
940,2
942,4
943,2
944,4
945,4
947,2
948,1
949,3
950,5
951,4
952,2
953,3
954,2
956,4
957,5
959,4
960,3
961,2
962,2
964,4
965,2
966,2
967,1
968,2
969,1
971,2
972,3
973,3
974,2
976,2
977,1
978,3
981,5
982,1
983,3
984,3
985,3
986,2
987,1
989,4
990,5
991,2
992,2
993,3
996,1
997,3
998,2
999,3
1000,1
1001,2
1002,4
1003,5
1004,3
1005,2
1006,1
1007,2
1008,2
1009,1
1010,1
1011,2
1012,3
1013,1
1015,2
1016,3
1017,2
1018,3
1019,1
1020,1
1021,2
1022,6
1023,2
1024,3
1025,1
1027,5
1028,5
1029,2
1030,2
1031,3
1032,1
1033,1
1034,2
1035,5
1036,2
1037,1
1038,2
1040,3
1041,4
1043,3
1044,1
1045,4
1046,1
1047,2
1049,2
1050,3
1051,2
1052,1
1053,1
1054,1
1055,1
1056,1
1058,2
1059,1
1060,1
1062,1
1063,4
1064,1
1065,1
1067,1
1068,3
1069,3
1070,4
1071,5
1072,4
1073,4
1074,3
1075,1
1076,4
1077,4
1078,1
1079,2
1080,2
1081,4
1082,6
1083,5
1084,2
1085,2
1086,3
1087,3
1089,1
1090,1
1092,6
1093,4
1094,1
1095,6
1096,2
1098,3
1099,3
1100,1
1101,2
1102,3
1103,4
1104,2
1105,1
1106,4
1107,3
1108,5
1109,2
1110,2
1111,4
1112,1
1113,3
1114,3
1115,4
1116,6
1117,2
1119,2
1120,3
1121,2
1122,1
1123,3
1124,1
1125,3
1127,1
1128,3
1129,2
1130,4
1131,1
1134,3
1135,1
1136,1
1137,3
1138,2
1139,4
1140,3
1141,2
1142,2
1144,2
1145,3
1146,3
1147,3
1148,3
1150,1
1152,1
1153,1
1154,2
1155,3
1156,2
1157,3
1158,1
1159,1
1160,1
1161,1
1162,1
1163,3
1164,2
1165,1
1166,4
1167,4
1168,2
1170,4
1171,3
1172,4
1173,1
1174,4
1175,1
1176,1
1177,2
1178,1
1180,4
1181,1
1182,3
1185,3
1187,3
1188,2
1189,1
1190,3
1191,1
1192,1
1193,3
1194,2
1195,1
1196,3
1198,2
1200,1
1201,1
1204,3
1205,1
1206,3
1207,1
1208,4
1209,1
1212,3
1213,2
1214,1
1215,2
1218,4
1221,1
1222,1
1224,2
1225,1
1226,2
1228,2
1229,1
1230,1
1232,1
1235,1
1236,1
1237,3
1238,2
1241,2
1242,2
1243,3
1244,1
1246,3
1247,1
1248,3
1249,2
1250,3
1251,2
1253,1
1255,2
1256,1
1257,2
1259,1
1261,2
1263,2
1264,1
1266,4
1267,1
1269,1
1270,1
1272,2
1273,1
1274,3
1275,2
1276,1
1278,3
1279,1
1280,2
1282,2
1283,1
1284,1
1285,2
1286,1
1288,3
1290,4
1293,3
1294,1
1295,2
1296,1
1299,1
1300,2
1302,1
1303,1
1304,1
1305,1
1306,3
1307,1
1308,2
1310,1
1311,3
1312,4
1313,1
1315,3
1316,2
1317,3
1318,2
1319,3
1321,2
1322,2
1323,2
1324,1
1325,1
1327,3
1328,1
1329,4
1330,1
1332,1
1333,1
1335,3
1336,1
1337,1
1338,1
1340,2
1343,2
1344,1
1345,2
1346,1
1347,2
1348,4
1349,1
1350,1
1351,2
1353,1
1355,1
1356,1
1357,1
1359,3
1360,1
1361,2
1362,1
1365,1
1366,2
1367,3
1370,1
1371,2
1372,1
1375,1
1376,1
1377,1
1378,1
1380,1
1381,1
1382,2
1383,1
1386,1
1387,3
1388,3
1389,2
1390,1
1392,3
1394,2
1395,3
1396,1
1397,1
1398,1
1400,1
1401,1
1403,1
1405,2
1406,1
1407,2
1409,3
1412,2
1413,1
1415,1
1416,2
1417,3
1419,1
1420,1
1421,1
1424,1
1425,1
1426,1
1427,2
1428,2
1429,1
1430,1
1431,1
1432,3
1433,1
1434,1
1437,2
1438,2
1440,2
1441,2
1442,2
1444,3
1446,1
1447,1
1448,2
1450,1
1454,3
1455,1
1456,1
1459,2
1460,1
1464,1
1466,1
1467,2
1468,4
1469,1
1471,1
1472,2
1473,2
1475,2
1477,1
1479,1
1480,2
1481,2
1483,1
1484,1
1486,1
1487,2
1488,1
1491,3
1492,1
1493,1
1494,1
1495,2
1496,3
1497,1
1498,2
1499,1
1500,1
1502,2
1504,2
1507,1
1508,2
1509,2
1512,1
1517,2
1520,1
1523,3
1525,1
1526,1
1527,2
1529,2
1530,2
1531,2
1532,1
1533,2
1536,2
1537,2
1538,1
1539,2
1540,2
1541,1
1544,1
1545,1
1546,1
1547,1
1548,5
1549,3
1551,1
1553,1
1554,4
1555,1
1557,1
1559,1
1560,1
1561,1
1562,3
1563,2
1564,2
1566,1
1570,4
1572,1
1573,1
1574,1
1575,1
1576,1
1577,3
1578,2
1580,2
1581,3
1582,3
1584,1
1585,2
1586,5
1588,2
1589,2
1591,1
1592,2
1597,6
1600,2
1601,1
1602,1
1608,1
1610,4
1611,1
1612,1
1613,2
1615,3
1616,4
1619,1
1621,1
1623,1
1624,3
1625,1
1626,1
1629,1
1630,1
1632,1
1635,1
1636,2
1637,2
1639,4
1641,2
1643,2
1644,1
1645,1
1646,1
1648,2
1651,1
1653,1
1654,1
1655,1
1657,2
1663,3
1664,2
1665,2
1667,2
1668,1
1669,2
1670,2
1671,1
1672,2
1673,4
1674,1
1675,2
1676,2
1677,1
1678,1
1679,1
