Rank,Frequency
964,5
965,2
966,1
967,3
968,2
969,2
970,3
971,2
972,3
973,2
974,2
975,1
976,2
977,2
978,3
979,5
980,3
981,3
983,1
984,1
985,1
987,3
988,1
990,1
991,3
992,4
993,1
994,2
995,5
996,1
997,3
999,3
1000,2
1002,2
1003,4
1005,2
1006,1
1009,2
1010,4
1011,1
1012,2
1013,1
1014,2
1016,4
1017,5
1018,4
1019,1
1020,4
1022,1
1024,1
1025,1
1026,1
1027,2
1028,1
1029,1
1030,4
1031,1
1032,1
1033,4
1034,1
1037,6
1038,2
1039,3
1040,5
1042,2
1043,5
1044,4
1045,3
1046,2
1047,5
1048,2
1049,2
1050,1
1051,2
1052,2
1053,1
1054,3
1055,1
1056,2
1057,2
1058,2
1059,1
1060,3
1061,3
1062,2
1063,1
1064,1
1065,3
1066,2
1067,3
1068,2
1069,4
1070,2
1071,3
1072,3
1073,4
1074,4
1075,1
1076,1
1078,3
1079,1
1080,3
1081,1
1082,6
1083,2
1084,3
1085,1
1086,2
1087,1
1088,1
1089,1
1090,1
1091,2
1092,1
1093,3
1094,1
1095,1
1097,4
1100,3
1101,2
1102,2
1103,2
1106,3
1107,1
1108,1
1109,1
1110,1
1111,2
1112,4
1113,1
1114,3
1115,2
1117,2
1118,2
1120,2
1121,4
1122,3
1123,2
1124,3
1125,7
1127,2
1129,5
1130,1
1131,4
1132,1
1133,1
1134,1
1135,3
1136,1
1138,2
1139,2
1140,1
1141,1
1143,1
1144,2
1145,1
1146,3
1147,1
1148,3
1149,2
1151,3
1152,1
1153,4
1154,2
1155,4
1156,5
1157,2
1158,2
1160,1
1163,1
1164,3
1165,4
1166,2
1167,1
1168,1
1169,1
1171,3
1172,1
1173,4
1174,2
1176,1
1177,3
1178,1
1180,1
1182,1
1183,2
1184,1
1185,1
1186,2
1187,1
1188,2
1189,3
1190,1
1191,2
1193,3
1195,2
1196,1
1198,1
1199,2
1200,1
1201,1
1202,1
1204,3
1206,1
1208,1
1209,1
1210,2
1211,1
1214,1
1215,3
1216,1
1219,1
1220,1
1221,2
1222,3
1223,1
1224,2
1225,2
1226,1
1227,2
1228,2
1232,1
1233,1
1234,2
1235,1
1236,1
1238,2
1240,2
1241,3
1242,1
1243,2
1244,1
1246,2
1247,1
1248,2
1249,1
1250,2
1251,2
1252,2
1254,1
1255,2
1256,3
1257,2
1258,1
1261,2
1262,3
1265,3
1266,1
1267,1
1268,1
1269,2
1270,1
1274,2
1275,3
1276,2
1277,3
1278,3
1279,2
1280,1
1281,1
1282,2
1283,1
1284,2
1286,1
1287,3
1288,1
1289,2
1290,2
1291,1
1292,1
1293,2
1295,2
1296,1
1297,1
1299,1
1300,2
1302,2
1304,3
1305,1
1306,3
1307,1
1309,2
1310,1
1311,1
1312,1
1314,3
1316,2
1317,1
1318,1
1320,2
1321,1
1322,1
1323,3
1324,2
1325,1
1326,3
1327,1
1328,2
1330,1
1331,1
1332,1
1334,1
1335,3
1337,1
1338,2
1339,2
1343,2
1344,4
1345,4
1346,3
1347,1
1349,1
1350,3
1352,1
1353,1
1355,5
1356,1
1358,2
1359,2
1360,1
1361,1
1364,1
1366,1
1369,1
1370,1
1371,1
1372,1
1373,1
1375,1
1376,1
1377,1
1379,2
1380,1
1381,2
1383,2
1384,3
1385,1
1386,2
1388,1
1389,2
1390,2
1392,2
1394,2
1399,2
1400,1
1401,1
1402,2
1403,1
1404,1
1405,1
1407,3
1408,2
1409,1
1410,3
1412,2
1413,1
1416,2
1417,1
1418,2
1419,1
1420,2
1422,2
1424,2
1425,1
1426,1
1427,1
1428,1
1430,1
1431,2
1432,1
1435,2
1438,1
1439,1
1440,1
1442,1
1444,1
1447,2
1453,1
1454,1
1455,1
1456,2
1457,2
1459,1
1460,1
1462,2
1465,3
1466,1
1467,2
1468,1
1472,1
1474,1
1476,1
1481,2
1482,1
1483,2
1484,2
1487,3
1488,1
1489,3
1490,1
1491,2
1496,2
1498,2
1499,1
1502,1
1504,1
1505,2
1508,1
1510,1
1512,1
1514,1
1517,1
1519,1
1520,1
1521,3
1525,1
1526,1
1530,2
1532,1
1533,1
1535,2
1536,1
1540,2
1541,1
1542,1
1543,1
1544,1
1545,1
1547,1
1553,2
1560,3
1561,1
1562,1
1563,1
1564,1
1566,1
1572,3
1573,1
1574,1
1575,1
1578,3
1581,1
1584,1
1585,1
1586,2
1587,1
1595,1
1596,1
1606,2
1607,1
1611,1
1616,2
1619,2
1623,1
1629,1
1630,1
1634,2
1635,1
1638,1
1639,1
1641,1
1644,1
1646,1
1649,1
1650,1
1651,2
1656,2
1658,1
1661,1
1662,1
1665,2
1667,1
1669,1
1672,1
