Rank,Frequency
1156,2
1158,2
1159,3
1160,1
1161,4
1162,6
1163,4
1164,3
1165,1
1166,2
1167,4
1168,1
1169,1
1170,4
1171,2
1172,2
1173,3
1174,3
1175,2
1176,3
1177,1
1178,3
1179,1
1180,2
1181,3
1182,3
1183,2
1184,8
1185,1
1186,5
1187,1
1188,3
1189,1
1190,1
1191,3
1192,2
1193,2
1196,2
1197,4
1198,1
1199,2
1200,4
1201,5
1203,5
1204,5
1205,3
1206,1
1207,2
1208,8
1209,3
1210,4
1211,1
1212,3
1213,2
1214,1
1215,2
1216,4
1217,3
1218,1
1219,4
1221,3
1222,1
1224,5
1225,3
1226,2
1227,2
1228,3
1229,2
1230,1
1231,1
1232,5
1233,2
1234,1
1235,1
1238,5
1239,4
1240,2
1242,3
1243,3
1244,3
1245,6
1246,7
1247,1
1248,3
1250,5
1251,3
1253,1
1254,2
1255,1
1257,3
1258,4
1259,4
1260,5
1261,2
1262,1
1263,3
1264,5
1265,2
1266,1
1267,2
1268,1
1269,1
1270,4
1271,4
1272,5
1273,2
1274,1
1275,2
1276,3
1277,8
1278,1
1279,2
1280,5
1281,3
1282,5
1283,1
1284,3
1285,1
1286,1
1287,4
1288,2
1289,3
1290,2
1292,4
1293,3
1294,4
1295,1
1296,2
1297,6
1298,2
1299,1
1300,3
1301,2
1302,4
1303,3
1304,4
1305,3
1306,2
1307,2
1308,5
1309,5
1310,2
1311,2
1312,4
1313,3
1314,1
1315,1
1316,2
1317,1
1318,2
1319,3
1320,1
1322,3
1323,5
1324,1
1325,1
1326,1
1327,4
1328,7
1329,1
1330,5
1331,7
1332,2
1333,4
1334,3
1335,2
1336,6
1337,2
1338,2
1339,3
1340,4
1341,2
1342,7
1343,6
1344,3
1345,7
1346,7
1347,8
1348,6
1349,7
1350,9
1351,4
1352,10
1353,11
1354,9
1355,14
1356,9
1357,14
1358,8
1359,14
1360,18
1361,18
1362,22
1363,14
1364,15
1365,17
1366,9
1367,21
1368,13
1369,13
1370,13
1371,13
1372,19
1373,10
1374,15
1375,13
1376,9
1377,13
1378,3
1379,9
1380,12
1381,5
1382,1
1383,8
1384,4
1385,6
1386,4
1387,4
1388,7
1389,6
1390,1
1391,1
1392,3
1393,4
1394,1
1395,1
1396,3
1397,4
1398,3
1400,5
1401,3
1402,2
1403,4
1404,4
1405,3
1406,5
1407,2
1408,2
1409,1
1410,2
1411,3
1412,1
1413,5
1414,2
1415,5
1416,1
1417,3
1418,4
1419,2
1420,3
1422,1
1423,2
1424,5
1425,2
1426,4
1427,2
1428,3
1429,8
1430,4
1431,2
1432,4
1433,1
1434,3
1435,4
1436,4
1437,3
1438,2
1439,1
1440,2
1441,2
1443,5
1444,2
1445,3
1446,3
1447,3
1448,3
1449,3
1450,6
1451,3
1452,4
1453,6
1454,4
1455,3
1456,1
1457,7
1458,4
1459,4
1460,4
1461,2
1463,2
1464,3
1465,3
1466,1
1467,3
1469,3
1470,4
1471,1
1472,4
1473,2
1474,1
1475,3
1476,3
1478,1
1479,1
1480,1
1481,2
1482,3
1483,4
1484,5
1485,3
1487,4
1488,1
1489,5
1490,1
1491,1
1492,3
1493,5
1494,2
1495,3
1496,1
1497,3
1498,3
1499,3
1500,2
1501,3
1502,8
1503,5
1504,4
1505,6
1506,5
1507,12
1508,7
1509,10
1510,19
1511,32
1512,25
1513,31
1514,38
1515,39
1516,49
1517,47
1518,71
1519,68
1520,67
1521,84
1522,72
1523,80
1524,77
1525,63
1526,67
1527,52
1528,69
1529,47
1530,39
1531,46
1532,30
1533,25
1534,33
1535,25
1536,14
1537,12
1538,12
1539,12
1540,6
1541,5
1542,5
1543,1
1544,5
1545,5
1546,4
1547,2
1548,6
1549,2
1550,5
1551,4
1555,2
1556,4
1557,3
1558,4
1560,1
1561,2
1562,1
1563,2
1564,5
1565,2
1566,1
1567,2
1568,3
1569,1
1570,4
1571,3
1572,3
1573,1
1574,3
1575,5
1576,1
1577,2
1578,2
1579,3
1580,1
1581,1
1582,1
1583,2
1585,1
1586,1
1587,3
1588,2
1589,1
1590,2
1591,2
1592,5
1593,2
1595,3
1596,3
1598,3
1599,1
1600,3
1601,2
1602,2
1603,1
1604,1
1605,2
1607,2
1608,1
1609,3
1610,3
1612,1
1613,1
1614,1
1615,2
1616,2
1617,1
1618,1
1619,2
1620,3
1621,3
1622,1
1623,5
1624,4
1625,1
1626,1
1627,1
1628,1
1629,4
1631,1
1632,2
1635,1
1636,1
1638,2
1639,1
1641,1
1642,2
1644,1
1646,1
1647,1
1651,1
1656,1
1659,1
1662,3
1665,1
1667,1
1668,3
1669,1
1670,1
1672,1
1673,1
1674,1
1675,1
