Rank,Frequency
1130,2
1132,6
1134,2
1135,1
1136,1
1138,3
1139,3
1140,3
1141,2
1142,1
1143,1
1144,2
1145,2
1147,4
1149,5
1150,4
1152,3
1153,1
1154,2
1157,3
1158,1
1159,2
1160,2
1161,2
1162,3
1163,1
1164,1
1165,1
1166,3
1167,3
1168,6
1169,4
1170,4
1171,2
1172,3
1173,2
1174,2
1175,2
1176,1
1177,3
1178,4
1179,5
1180,1
1181,2
1182,2
1183,1
1184,3
1186,3
1187,1
1188,4
1190,2
1191,2
1192,2
1193,2
1194,1
1195,3
1196,2
1197,1
1198,5
1199,3
1200,6
1202,2
1203,1
1204,1
1205,1
1206,4
1207,1
1208,3
1209,3
1210,3
1211,4
1212,4
1213,2
1214,2
1215,1
1216,3
1218,3
1219,1
1220,1
1221,3
1222,2
1223,1
1224,3
1225,1
1226,1
1227,1
1229,4
1230,2
1231,3
1232,3
1233,2
1234,3
1235,4
1236,1
1237,2
1238,5
1239,2
1240,2
1241,4
1242,2
1243,2
1244,1
1245,2
1246,2
1247,2
1248,1
1249,4
1250,2
1251,3
1252,1
1253,4
1254,2
1255,4
1257,1
1258,1
1259,2
1260,4
1261,2
1262,4
1263,1
1264,1
1265,3
1266,5
1267,2
1268,2
1269,3
1270,5
1272,2
1273,1
1274,2
1275,2
1276,5
1277,4
1278,2
1279,2
1280,4
1281,2
1282,3
1283,2
1284,1
1285,1
1286,1
1289,1
1290,2
1291,3
1292,3
1293,2
1294,2
1295,1
1296,3
1297,2
1298,2
1299,1
1300,1
1301,1
1302,1
1303,2
1304,1
1305,2
1306,1
1307,2
1308,3
1309,1
1310,2
1311,2
1312,2
1313,2
1314,3
1315,1
1316,3
1317,2
1318,3
1319,2
1321,1
1322,2
1323,2
1325,3
1326,3
1327,2
1328,2
1329,3
1330,1
1331,2
1332,4
1333,3
1334,4
1335,4
1336,1
1337,2
1338,1
1339,2
1341,3
1342,1
1343,3
1344,3
1345,2
1346,3
1347,1
1348,3
1349,3
1350,4
1351,2
1353,2
1354,3
1355,2
1356,1
1357,3
1358,1
1359,1
1361,3
1362,5
1363,2
1364,2
1365,2
1367,2
1368,5
1369,2
1370,2
1372,2
1373,3
1374,1
1375,4
1376,1
1377,1
1378,2
1379,2
1380,5
1381,6
1382,3
1383,3
1384,2
1385,1
1386,2
1387,2
1388,2
1389,2
1390,1
1391,2
1392,3
1393,5
1394,1
1395,1
1396,1
1398,4
1399,3
1401,3
1402,3
1403,2
1405,1
1406,2
1407,1
1408,4
1409,1
1410,4
1411,2
1412,3
1413,1
1414,3
1415,3
1416,5
1417,1
1419,3
1420,4
1421,2
1422,3
1423,4
1424,2
1425,2
1426,2
1427,5
1428,2
1430,1
1431,1
1432,4
1433,2
1435,2
1436,5
1438,2
1439,5
1440,1
1442,2
1443,1
1444,2
1445,3
1446,4
1447,3
1448,2
1449,2
1450,2
1451,3
1452,2
1453,1
1454,1
1455,3
1456,2
1457,3
1458,4
1460,1
1461,1
1462,5
1463,1
1464,1
1465,1
1466,1
1467,3
1469,2
1470,6
1471,4
1473,1
1474,2
1476,1
1477,1
1478,5
1479,1
1482,2
1483,2
1484,3
1485,2
1487,4
1489,1
1490,4
1491,2
1492,5
1494,1
1496,3
1499,2
1500,2
1501,1
1502,2
1505,1
1506,1
1507,4
1508,4
1509,1
1510,2
1511,3
1512,4
1513,6
1514,1
1515,3
1516,1
1517,5
1518,1
1519,1
1520,2
1522,1
1523,1
1524,3
1526,1
1527,2
1528,2
1529,1
1530,1
1531,2
1532,4
1533,2
1534,2
1536,4
1537,2
1538,4
1539,2
1541,2
1542,3
1543,2
1544,2
1545,2
1547,2
1548,1
1549,2
1550,1
1551,4
1552,2
1553,1
1555,2
1558,1
1559,1
1560,2
1561,1
1562,3
1563,1
1564,2
1566,3
1567,2
1568,1
1570,2
1571,1
1572,1
1573,2
1574,2
1576,7
1577,3
1579,2
1581,3
1582,1
1583,5
1584,5
1586,3
1589,1
1590,1
1592,2
1594,6
1595,1
1596,2
1597,2
1598,2
1599,1
1600,2
1601,1
1603,1
1605,1
1606,1
1607,1
1608,3
1609,4
1610,2
1613,3
1614,1
1615,4
1616,2
1618,1
1619,2
1620,3
1621,5
1622,4
1623,2
1625,1
1627,2
1629,2
1630,3
1631,4
1632,4
1633,1
1634,2
1635,2
1636,2
1637,4
1638,1
1639,1
1641,1
1642,2
1643,3
1646,4
1647,1
1648,4
1649,1
1650,5
1651,2
1652,5
1653,1
1654,2
1655,3
1656,1
1657,3
1658,2
1659,2
1660,5
1661,4
1662,1
1663,4
1665,3
1666,3
1667,1
1668,3
1669,1
1670,2
1671,3
1672,2
1673,2
1674,1
1675,2
1676,3
1677,2
1678,1
1679,4
