Rank,Frequency
674,2
675,3
676,1
677,1
678,2
679,2
681,1
682,1
683,2
684,1
685,2
686,3
687,1
688,3
689,4
692,3
693,2
694,3
695,1
696,1
697,3
698,2
699,2
700,2
701,2
702,1
703,2
705,3
706,5
707,2
708,2
709,1
710,2
711,1
713,2
714,3
715,3
716,3
717,4
718,2
719,3
721,2
722,1
723,1
724,2
725,2
726,5
727,1
728,3
729,2
730,2
731,1
732,1
734,2
736,2
737,1
738,1
740,2
741,3
742,2
743,1
744,2
746,1
747,4
748,5
749,2
750,3
751,2
753,2
754,6
755,2
756,2
757,1
758,5
759,1
760,3
761,2
762,3
763,1
764,2
766,3
767,3
768,2
769,1
770,2
771,1
772,3
773,1
777,2
778,3
779,5
781,2
782,3
783,1
784,1
785,5
786,2
787,6
788,1
789,4
790,7
791,3
792,2
793,1
794,1
795,2
797,2
798,2
800,3
801,5
802,3
803,3
805,2
806,3
807,3
808,1
809,2
810,2
811,5
812,1
813,1
814,2
815,4
817,4
820,1
821,1
822,1
823,2
824,1
826,1
827,4
829,4
830,1
831,2
832,3
834,4
835,6
836,2
837,1
838,3
839,2
840,1
841,2
842,3
843,4
845,2
846,3
847,2
848,1
849,1
850,2
851,3
853,2
854,3
855,4
857,2
858,3
859,1
860,5
861,3
862,3
863,4
865,3
866,1
867,1
868,4
869,1
871,1
872,4
873,1
874,4
875,2
876,1
877,1
878,2
880,1
882,2
883,3
884,2
886,1
887,4
889,2
890,2
891,1
892,1
893,1
894,2
895,1
896,1
897,2
898,2
900,4
901,2
903,2
904,2
905,2
906,2
907,2
908,2
909,5
910,1
911,3
912,3
913,1
914,2
915,1
917,5
918,2
919,2
920,2
921,1
923,2
924,2
925,3
926,3
927,1
928,2
929,2
930,1
931,2
933,1
934,2
936,1
937,2
938,3
939,5
940,3
941,1
942,3
943,2
944,3
947,3
949,1
951,3
952,1
953,1
954,3
955,1
956,1
957,4
959,4
960,1
962,5
963,1
964,1
965,2
967,1
968,1
969,4
970,3
971,3
972,1
973,3
974,1
975,2
976,2
977,1
978,2
979,3
980,2
981,1
982,1
983,1
984,2
985,4
986,1
987,2
988,1
989,7
991,1
992,2
993,4
994,1
995,3
996,1
997,3
998,2
999,3
1000,2
1002,3
1003,7
1004,2
1005,4
1006,5
1007,3
1008,4
1009,3
1010,3
1011,1
1012,1
1013,1
1014,1
1015,2
1016,2
1017,2
1018,1
1019,5
1021,4
1023,3
1024,3
1025,4
1026,2
1027,1
1028,1
1029,1
1030,2
1032,1
1033,2
1035,5
1036,3
1037,1
1038,3
1039,3
1040,2
1043,2
1045,2
1046,1
1047,4
1049,4
1051,3
1052,3
1053,3
1054,1
1055,1
1057,2
1058,3
1059,3
1060,1
1061,3
1062,4
1063,1
1064,1
1065,2
1066,1
1067,4
1068,1
1069,3
1070,3
1071,4
1072,2
1073,4
1074,1
1075,2
1076,3
1077,3
1078,2
1079,3
1080,1
1081,3
1082,4
1083,1
1084,1
1085,3
1086,2
1087,2
1088,2
1089,2
1091,5
1092,3
1093,3
1094,1
1095,3
1097,2
1098,3
1099,1
1100,2
1101,1
1102,2
1103,2
1104,1
1106,1
1107,3
1108,1
1109,1
1110,2
1111,3
1112,2
1113,5
1115,3
1116,1
1117,1
1118,6
1119,1
1120,3
1121,3
1122,2
1123,2
1124,1
1125,3
1126,1
1127,1
1128,1
1129,2
1130,3
1131,2
1133,4
1134,2
1135,3
1137,2
1138,2
1139,2
1140,2
1141,1
1142,2
1143,3
1144,2
1146,3
1147,5
1148,2
1149,3
1150,1
1151,2
1152,3
1153,2
1154,4
1155,4
1157,2
1158,1
1159,2
1160,4
1161,3
1162,1
1163,2
1164,1
1165,1
1166,1
1167,1
1168,3
1169,2
1170,2
1171,1
1172,2
1173,3
1174,1
1175,4
1176,4
1177,1
1179,3
1180,5
1181,2
1183,4
1184,4
1185,2
1186,1
1187,2
1188,4
1189,1
1190,2
1191,5
1192,2
1193,3
1194,2
1195,3
1196,1
1197,1
1198,2
1199,2
1200,1
1201,3
1202,3
1203,2
1204,2
1205,1
1206,3
1207,1
1208,1
1209,4
1210,2
1211,2
1212,2
1213,1
1214,2
1215,4
1216,4
1217,4
1218,2
1219,1
1220,1
1221,2
1222,1
1223,2
1224,4
1225,5
1226,8
1227,3
1228,5
1229,2
1230,2
1231,4
1232,2
1233,1
1234,2
1235,3
1236,4
1237,6
1238,1
1239,3
1240,1
1242,4
1243,3
1244,2
1245,3
1246,3
1247,1
1248,3
1250,2
1252,2
1253,3
1254,2
1255,4
1256,2
1257,2
1258,4
1259,6
1260,5
1261,1
1263,2
1264,3
1265,6
1266,1
1268,3
1269,1
1270,1
1271,2
1272,1
1273,2
1274,8
1275,4
1277,3
1278,2
1279,2
1280,3
1281,1
1282,3
1284,3
1285,3
1287,1
1288,2
1289,1
1290,1
1291,2
1292,6
1293,3
1294,5
1295,1
1296,6
1297,1
1299,5
1300,2
1301,5
1302,6
1303,5
1304,4
1305,3
1306,1
1307,2
1308,2
1309,2
1310,4
1311,2
1312,2
1313,4
1314,2
1315,1
1316,2
1317,1
1318,3
1319,3
1321,4
1322,2
1323,3
1324,2
1325,2
1326,2
1327,2
1328,5
1329,4
1330,3
1331,1
1332,2
1333,2
1334,2
1335,2
1336,4
1337,2
1338,5
1339,5
1340,1
1341,2
1342,4
1344,2
1345,3
1346,4
1347,3
1348,1
1349,3
1350,1
1351,2
1352,4
1354,1
1355,3
1356,2
1357,2
1358,2
1360,4
1361,5
1362,2
1363,4
1364,2
1365,2
1366,5
1367,2
1368,2
1369,3
1371,3
1372,1
1373,3
1374,2
1377,3
1378,1
1379,1
1380,4
1381,3
1382,2
1383,3
1384,2
1385,3
1386,4
1387,3
1388,2
1389,3
1391,3
1392,4
1394,1
1395,5
1396,2
1397,2
1398,1
1399,1
1400,3
1401,1
1402,1
1404,3
1405,2
1406,3
1407,4
1409,1
1410,4
1411,4
1412,1
1413,3
1414,3
1415,2
1416,2
1418,1
1419,3
1420,3
1422,2
1424,1
1425,3
1426,1
1427,2
1428,1
1429,2
1430,3
1431,3
1432,3
1433,3
1434,4
1435,3
1436,3
1437,3
1438,1
1439,3
1440,2
1441,5
1442,3
1443,1
1444,2
1445,1
1446,1
1447,3
1449,4
1450,2
1453,1
1455,1
1456,2
1457,1
1458,2
1459,1
1460,1
1461,4
1462,1
1463,1
1467,3
1468,2
1469,2
1470,1
1471,2
1472,2
1473,1
1474,2
1475,3
1476,1
1478,2
1479,2
1480,1
1482,1
1484,4
1486,1
1487,1
1488,1
1489,1
1490,1
1492,3
1493,1
1494,1
1495,3
1496,3
1497,2
1498,1
1499,1
1500,3
1501,1
1502,5
1503,4
1504,2
1505,1
1506,2
1507,1
1508,2
1509,2
1510,6
1511,1
1512,2
1514,1
1516,3
1521,2
1522,1
1524,1
1528,1
1529,4
1530,4
1531,1
1532,1
1535,1
1536,3
1538,1
1540,1
1542,1
1543,1
1544,3
1545,4
1546,3
1547,3
1548,2
1549,1
1551,1
1552,1
1553,2
1554,1
1555,1
1556,1
1558,2
1559,3
1561,2
1563,1
1564,1
1565,2
1567,3
1568,2
1569,1
1571,2
1572,3
1573,1
1576,1
1577,2
1578,3
1579,2
1580,1
1581,1
1582,2
1583,2
1584,1
1585,1
1587,4
1588,1
1589,2
1590,2
1593,1
1595,1
1601,1
1602,2
1603,1
1604,1
1605,2
1606,2
1608,2
1609,2
1610,1
1611,2
1614,1
1615,2
1616,1
1617,2
1618,1
1619,2
1620,1
1621,1
1624,1
1626,1
1627,1
1629,3
1630,2
1632,1
1633,3
1636,1
1638,1
1641,2
1642,1
1643,3
1644,3
1648,1
1649,2
1650,2
1651,1
1653,1
1654,1
1655,3
1656,1
1657,3
1658,2
1662,1
1666,3
1667,2
1668,1
1669,1
1670,1
1676,1
1677,1
1679,1
