Rank,Frequency
432,4
433,5
434,3
435,1
436,7
437,2
438,5
439,3
440,4
441,2
442,7
443,4
444,2
445,4
446,6
447,1
448,2
449,1
450,5
451,4
452,3
453,5
454,4
455,4
456,6
457,4
458,3
459,3
460,2
461,3
462,3
463,5
464,2
465,4
466,6
467,2
469,2
470,4
471,6
472,5
473,5
474,6
475,2
476,2
477,4
478,2
479,5
480,1
481,1
482,3
483,1
484,4
485,3
486,3
487,3
488,3
489,6
490,1
491,8
492,4
493,7
494,3
496,4
497,2
498,1
499,5
501,1
502,3
503,5
504,3
505,6
506,1
507,1
508,6
509,4
510,5
511,1
512,1
513,2
514,6
515,5
516,4
517,5
518,1
519,4
520,2
521,4
522,1
523,3
524,3
525,8
526,8
527,3
528,1
529,5
530,2
531,4
532,3
533,3
534,6
535,3
536,3
537,3
538,4
539,4
540,8
541,4
542,3
543,2
544,6
545,2
546,1
547,5
548,4
549,3
550,2
551,3
552,4
553,2
554,5
555,7
556,3
557,3
558,1
559,4
560,2
561,4
562,4
563,4
564,6
565,5
566,6
567,2
568,4
569,1
570,7
571,2
572,6
573,4
575,4
576,5
577,3
578,1
579,6
580,4
581,3
582,4
583,5
584,7
585,5
586,13
587,4
588,4
589,1
590,6
591,3
592,3
593,1
594,4
595,2
596,7
597,1
598,4
599,2
600,4
601,5
602,2
603,6
604,3
605,1
606,2
607,2
608,6
609,2
610,1
611,1
612,1
613,4
614,6
615,1
616,2
617,3
618,4
619,2
620,2
622,2
623,3
624,5
625,5
626,4
627,5
628,2
629,3
630,4
631,3
632,3
633,2
634,6
635,2
636,4
637,6
638,5
639,3
640,1
641,5
643,1
644,1
645,7
647,3
648,2
649,3
650,4
651,1
652,3
653,3
654,3
655,4
656,4
657,4
658,3
660,5
661,1
662,4
663,2
664,2
665,3
666,2
667,2
668,3
669,1
670,2
671,8
672,1
673,5
674,3
675,5
676,6
677,1
678,1
679,5
680,4
681,8
682,6
683,4
684,1
685,3
686,3
687,3
688,2
689,5
691,6
692,2
693,7
694,8
695,5
696,5
697,3
698,2
699,3
700,1
701,7
702,4
703,3
704,5
705,5
706,4
707,3
708,1
709,2
710,3
711,5
712,3
713,7
714,1
715,3
716,1
717,2
718,2
719,1
721,2
722,3
723,1
725,5
726,3
727,1
728,6
729,2
730,3
731,3
732,4
733,3
734,1
735,2
736,4
738,2
739,5
740,2
741,4
742,9
743,3
744,2
745,2
746,6
747,4
749,6
750,3
751,4
752,1
753,3
754,5
755,4
756,3
757,2
758,3
759,7
760,4
761,3
762,4
764,3
765,2
766,3
767,1
768,1
769,5
770,7
771,2
772,4
773,6
774,4
775,4
776,2
777,4
778,2
779,1
780,3
781,6
782,2
783,1
784,1
785,5
787,2
788,5
789,5
790,5
791,1
792,5
793,3
794,3
795,3
796,1
797,5
798,3
799,2
800,2
801,2
802,5
803,4
804,5
805,4
806,2
807,1
808,3
809,1
810,3
811,4
812,1
813,4
814,2
815,3
816,4
817,2
818,3
820,1
821,1
822,2
823,2
824,4
825,3
826,7
827,1
828,3
830,5
831,3
832,1
833,4
834,5
835,2
836,1
837,4
838,4
839,3
840,2
841,3
842,1
843,2
844,2
845,5
846,5
847,2
848,4
849,4
850,1
851,3
852,3
853,2
854,3
855,2
856,3
857,3
858,2
859,2
860,3
861,1
862,1
863,3
864,2
865,3
866,2
867,3
868,1
869,4
870,3
871,5
873,1
874,1
875,3
877,3
878,4
879,4
880,1
881,1
882,1
883,1
885,3
886,5
887,3
889,2
891,3
892,2
894,1
895,3
896,2
897,3
898,3
899,2
900,3
901,1
902,2
904,3
905,2
906,3
907,4
908,3
909,4
910,1
911,3
912,1
913,1
914,1
915,4
916,4
917,2
918,2
919,3
920,2
921,6
922,4
923,3
924,3
926,1
927,1
928,2
929,2
930,4
931,5
932,2
933,3
934,3
935,4
937,3
938,2
939,3
940,1
941,3
943,1
944,2
945,7
946,2
947,1
948,4
949,1
950,1
951,1
954,3
955,1
956,3
957,4
958,3
959,1
960,1
961,2
962,4
963,1
964,4
965,2
968,3
969,2
970,3
971,2
972,3
973,2
974,2
976,2
979,3
980,1
981,4
982,2
983,2
984,2
987,1
988,3
989,3
990,1
991,4
993,2
995,2
996,3
997,2
998,2
1001,3
1002,4
1003,1
1004,3
1005,2
1006,3
1007,1
1008,3
1009,2
1010,2
1011,1
1012,3
1013,2
1014,2
1015,1
1016,4
1017,2
1018,1
1019,2
1023,2
1024,1
1025,1
1026,1
1027,3
1028,1
1030,2
1031,2
1032,2
1034,4
1036,1
1037,1
1038,1
1039,4
1040,2
1041,6
1042,1
1043,4
1044,1
1046,1
1047,3
1048,4
1049,2
1050,3
1051,3
1052,2
1054,2
1055,4
1056,3
1058,2
1059,2
1060,4
1061,3
1062,3
1063,2
1064,2
1066,1
1067,2
1069,3
1070,1
1071,1
1072,1
1073,1
1076,2
1077,1
1078,2
1079,1
1080,2
1081,2
1082,1
1083,1
1085,3
1086,2
1087,2
1088,2
1089,2
1090,2
1091,2
1092,1
1093,3
1094,1
1096,2
1097,4
1098,3
1099,2
1100,2
1102,1
1103,2
1104,2
1105,1
1106,2
1107,3
1108,2
1109,4
1110,2
1111,2
1112,1
1113,3
1114,1
1115,2
1116,4
1117,2
1118,2
1120,2
1121,1
1122,3
1123,1
1124,2
1125,4
1126,1
1127,1
1129,2
1130,3
1132,3
1134,2
1135,5
1136,2
1137,1
1138,2
1139,1
1140,1
1141,1
1143,4
1144,1
1145,1
1146,1
1147,2
1148,1
1149,1
1150,1
1151,1
1152,1
1153,4
1154,2
1155,3
1156,2
1157,4
1159,1
1160,2
1161,1
1162,1
1163,4
1164,1
1165,1
1166,1
1167,2
1168,3
1169,2
1170,1
1172,2
1173,1
1174,1
1177,2
1179,2
1180,1
1181,1
1182,3
1183,2
1184,2
1186,2
1187,1
1188,2
1189,1
1190,1
1192,1
1193,1
1194,1
1195,1
1196,1
1197,2
1198,1
1199,1
1200,2
1202,1
1203,1
1204,1
1205,2
1207,3
1208,3
1209,1
1210,1
1214,2
1216,1
1217,1
1218,3
1219,1
1221,1
1222,1
1224,1
1225,4
1226,1
1228,1
1229,2
1230,1
1231,4
1233,1
1234,2
1235,3
1237,1
1238,1
1239,1
1240,1
1241,1
1243,2
1244,1
1246,2
1247,2
1248,1
1249,3
1250,1
1251,3
1254,1
1255,2
1256,1
1257,1
1258,1
1259,1
1264,2
1265,2
1268,1
1270,1
1271,1
1272,3
1274,1
1275,1
1276,1
1278,2
1280,3
1282,2
1284,1
1285,1
1286,1
1287,1
1293,1
1295,2
1296,2
1298,1
1300,1
1301,1
1303,1
1304,1
1305,3
1307,1
1308,1
1310,1
1311,3
1313,4
1314,2
1318,1
1320,2
1322,1
1323,1
1324,1
1325,3
1328,1
1329,1
1330,1
1331,1
1332,2
1333,3
1334,2
1336,1
1339,1
1340,2
1343,1
1347,3
1350,2
1351,3
1352,3
1353,2
1354,1
1359,1
1363,2
1364,2
1369,1
1370,3
1373,1
1374,3
1375,3
1377,2
1378,1
1380,1
1381,2
1382,1
1383,1
1384,1
1385,2
1387,1
1388,4
1389,3
1390,5
1391,2
1392,5
1393,3
1394,5
1395,6
1396,4
1397,5
1398,11
1399,5
1400,9
1401,7
1402,8
1403,6
1404,4
1405,9
1406,7
1407,7
1408,10
1409,7
1410,6
1411,2
1412,12
1413,7
1414,5
1415,6
1416,5
1417,4
1418,7
1419,5
1420,1
1421,4
1422,5
1423,2
1424,5
1425,2
1426,4
1427,5
1428,5
1429,5
1430,4
1431,5
1432,4
1433,3
1434,10
1435,4
1436,9
1437,8
1438,6
1439,6
1440,6
1441,8
1442,9
1443,11
1444,10
1445,4
1446,8
1447,10
1448,6
1449,4
1450,5
1451,8
1452,2
1453,4
1454,3
1455,4
1456,2
1457,1
1458,1
1459,1
1460,2
1461,3
1462,2
1463,3
1465,2
1467,1
1468,1
1471,1
1473,3
1474,1
1475,1
1478,1
1482,1
1483,1
1486,1
1489,1
1491,1
1494,2
1496,1
1497,3
1498,1
1501,1
1505,1
1507,1
1511,1
1513,1
1514,1
1515,1
1516,1
1517,1
1518,1
1522,1
1523,2
1526,1
1529,1
1530,1
1536,3
1537,1
1541,1
1542,1
1550,1
1552,1
1553,1
1554,3
1556,2
1560,1
1561,3
1563,1
1564,1
1565,2
1567,1
1568,1
1570,2
1571,6
1572,4
1573,12
1574,12
1575,11
1576,20
1577,22
1578,46
1579,47
1580,62
1581,74
1582,95
1583,95
1584,92
1585,88
1586,101
1587,97
1588,86
1589,71
1590,53
1591,50
1592,48
1593,38
1594,36
1595,24
1596,10
1597,11
1598,5
1599,8
1600,7
1602,2
1603,1
1605,2
1606,1
1607,2
1608,1
1611,1
1618,1
1619,1
1624,1
1625,1
1633,1
1638,1
1657,1
1658,1
1659,1
1660,1
1662,2
1664,1
1666,1
1668,1
1669,1
1678,1
