Rank,Frequency
667,5
668,1
669,1
670,4
671,2
672,7
673,3
675,3
676,3
677,1
678,1
679,1
681,2
682,4
683,1
684,1
685,3
686,3
687,7
688,1
689,3
690,2
691,3
692,1
693,1
694,2
695,3
696,5
697,2
698,1
699,2
700,1
701,1
702,1
703,2
704,1
706,4
707,2
708,2
709,1
710,1
711,4
712,2
713,3
714,1
715,1
716,2
717,1
718,5
719,1
721,3
722,1
723,5
724,3
726,2
727,3
728,2
730,1
731,1
733,3
735,5
736,2
737,2
738,1
739,3
740,2
743,4
744,1
745,1
747,3
748,5
749,4
750,2
751,1
752,1
753,3
754,4
755,3
756,5
757,1
761,8
762,2
763,2
764,2
767,2
768,1
769,2
770,1
771,1
772,3
774,3
775,4
776,2
777,2
778,1
780,3
781,1
783,3
785,2
786,3
787,3
788,3
789,1
790,2
791,2
792,1
793,4
794,1
795,2
796,2
797,1
798,2
799,2
800,4
801,2
802,3
804,1
805,4
806,2
807,3
809,2
810,2
811,7
812,3
814,5
815,3
816,3
817,1
818,2
819,5
820,2
821,2
822,3
823,4
824,3
825,2
826,1
827,3
829,5
830,4
831,1
832,2
833,3
834,5
835,2
836,2
837,1
838,3
839,1
840,2
842,2
843,3
844,3
845,1
847,2
848,4
849,6
850,1
851,1
852,2
853,5
854,3
855,3
856,3
858,1
860,3
861,1
862,1
864,1
865,3
866,2
867,2
868,4
869,5
870,4
871,1
872,2
873,1
874,3
875,2
876,1
878,3
879,2
880,2
881,1
882,2
883,1
884,1
885,3
886,2
887,2
888,2
889,2
890,1
892,4
893,3
894,3
895,2
896,3
897,1
898,4
899,1
900,2
901,1
902,2
903,2
904,1
905,3
906,9
907,3
908,1
909,2
910,2
911,2
912,3
913,2
914,3
915,4
916,3
917,3
918,2
919,4
920,1
921,1
922,1
923,3
924,4
925,1
926,2
927,4
930,2
931,5
932,1
934,1
936,3
938,1
939,4
940,1
941,3
942,3
944,3
945,1
946,4
947,2
948,3
949,3
950,2
951,2
952,3
953,3
954,2
955,5
956,3
957,1
958,3
959,3
960,2
961,1
963,3
964,2
965,2
966,1
967,1
968,1
969,4
970,1
971,1
974,2
975,6
976,2
977,3
978,1
979,2
980,3
981,2
982,1
983,1
984,2
985,2
986,1
987,1
988,1
989,2
990,1
992,2
993,4
994,1
995,2
996,2
998,1
999,4
1001,1
1002,3
1003,1
1004,1
1005,3
1006,5
1008,3
1011,1
1012,1
1013,4
1014,1
1015,1
1016,1
1017,1
1018,2
1019,1
1020,1
1021,1
1022,5
1023,1
1024,1
1026,2
1028,3
1030,1
1031,2
1032,3
1033,1
1034,2
1037,3
1038,5
1039,3
1041,3
1042,2
1043,1
1044,2
1045,2
1046,3
1047,4
1048,3
1049,4
1050,3
1051,2
1052,2
1053,3
1054,2
1055,2
1056,1
1058,2
1060,1
1061,6
1062,3
1063,1
1064,2
1065,2
1066,1
1067,3
1070,5
1071,1
1072,1
1073,1
1075,1
1076,2
1077,2
1079,1
1080,3
1081,1
1084,2
1085,2
1086,3
1087,3
1088,2
1089,1
1090,6
1091,3
1092,4
1093,2
1094,2
1095,6
1096,1
1097,2
1098,3
1099,6
1100,1
1101,3
1102,3
1104,2
1105,3
1106,4
1107,5
1108,3
1109,1
1110,2
1111,2
1112,2
1113,2
1114,1
1115,1
1116,2
1118,1
1119,1
1120,1
1121,5
1122,2
1123,1
1124,1
1125,2
1126,3
1127,2
1131,1
1132,1
1134,2
1137,1
1138,2
1139,4
1140,3
1141,1
1142,2
1143,2
1144,2
1145,3
1146,1
1148,2
1149,1
1150,2
1151,5
1153,3
1154,2
1155,2
1156,1
1157,3
1158,3
1159,1
1162,2
1163,3
1164,2
1165,2
1166,3
1167,1
1168,2
1169,1
1170,2
1171,1
1172,2
1174,1
1175,1
1176,1
1177,4
1178,1
1179,2
1180,4
1181,4
1182,3
1183,2
1184,1
1185,1
1186,2
1187,1
1188,4
1189,1
1190,2
1191,2
1192,4
1193,3
1194,2
1195,1
1196,1
1198,2
1199,2
1200,1
1201,3
1202,3
1203,2
1204,1
1205,2
1208,3
1209,5
1211,3
1212,2
1213,4
1214,3
1215,1
1216,1
1217,2
1219,2
1220,1
1221,4
1222,4
1223,1
1224,7
1225,3
1226,2
1227,2
1228,2
1229,3
1230,4
1231,3
1232,3
1234,2
1235,2
1236,6
1237,3
1239,4
1240,3
1241,3
1243,4
1244,3
1245,2
1246,3
1247,2
1248,2
1249,3
1251,2
1252,1
1253,2
1254,3
1255,1
1257,4
1258,6
1259,1
1260,2
1261,1
1262,2
1263,2
1264,1
1265,1
1266,3
1268,1
1269,1
1270,2
1272,1
1273,3
1274,1
1275,3
1276,2
1277,1
1278,2
1280,4
1281,3
1282,2
1283,1
1284,2
1285,1
1286,4
1287,2
1288,1
1289,1
1290,5
1291,7
1292,1
1293,1
1294,1
1295,4
1296,1
1297,1
1298,1
1299,1
1300,1
1301,2
1302,1
1303,2
1304,1
1306,1
1307,2
1308,2
1309,3
1310,1
1311,2
1312,3
1313,4
1314,3
1315,1
1316,4
1317,1
1318,1
1319,1
1322,3
1323,3
1324,3
1325,2
1326,2
1327,2
1328,6
1329,5
1330,4
1331,4
1332,4
1333,6
1334,2
1335,1
1336,3
1337,4
1338,3
1339,5
1340,8
1341,9
1342,13
1343,15
1344,12
1345,17
1346,14
1347,23
1348,22
1349,33
1350,31
1351,30
1352,34
1353,31
1354,40
1355,38
1356,40
1357,40
1358,43
1359,25
1360,37
1361,42
1362,36
1363,39
1364,39
1365,42
1366,36
1367,32
1368,29
1369,34
1370,36
1371,38
1372,27
1373,18
1374,18
1375,32
1376,23
1377,20
1378,19
1379,18
1380,11
1381,9
1382,13
1383,11
1384,7
1385,8
1386,12
1387,11
1388,7
1389,7
1390,7
1391,7
1392,7
1393,9
1394,8
1395,5
1396,6
1397,1
1398,7
1399,1
1400,1
1401,4
1402,8
1403,2
1404,3
1405,3
1406,2
1408,3
1409,3
1411,3
1412,1
1413,3
1414,2
1415,2
1416,2
1417,5
1418,1
1421,3
1422,1
1423,2
1424,1
1426,2
1427,2
1428,2
1429,1
1430,2
1432,2
1433,1
1434,2
1435,5
1438,2
1439,1
1440,2
1441,1
1443,2
1444,1
1445,2
1448,2
1449,2
1451,1
1452,1
1454,1
1455,2
1458,2
1459,2
1460,1
1462,1
1463,1
1464,3
1465,3
1466,1
1467,1
1469,2
1470,1
1471,1
1472,2
1473,4
1476,3
1478,1
1481,1
1482,1
1485,1
1486,1
1487,1
1488,4
1489,1
1491,3
1493,3
1495,1
1496,2
1497,3
1498,1
1500,1
1501,1
1502,3
1504,2
1505,3
1507,1
1508,2
1509,5
1510,3
1511,1
1512,1
1513,2
1514,4
1515,6
1516,4
1517,4
1518,7
1519,3
1520,3
1521,4
1522,4
1523,1
1524,8
1525,4
1526,5
1527,1
1528,4
1530,3
1531,2
1532,1
1533,3
1536,1
1538,2
1541,1
1542,3
1545,1
1546,1
1547,1
1548,1
1549,1
1552,1
1553,1
1555,1
1558,3
1560,2
1562,1
1563,3
1564,4
1565,1
1567,3
1568,2
1569,1
1570,3
1571,2
1572,2
1574,4
1575,2
1576,1
1577,3
1578,2
1579,2
1580,1
1581,1
1582,1
1583,2
1584,2
1585,1
1586,1
1587,1
1590,1
1592,3
1595,2
1597,1
1600,2
1601,1
1602,1
1603,2
1607,1
1608,1
1609,2
1610,1
1612,2
1613,2
1614,3
1615,1
1617,1
1618,1
1620,1
1621,1
1622,2
1624,2
1628,2
1633,1
1634,1
1635,1
1637,1
1638,1
1639,2
1640,6
1641,6
1642,18
1643,21
1644,28
1645,36
1646,36
1647,47
1648,51
1649,54
1650,36
1651,27
1652,28
1653,13
1654,7
1655,3
1656,4
1658,1
1660,1
1661,1
1664,1
1667,2
1671,1
1674,1
1679,1
