Rank,Frequency
416,1
417,1
418,2
420,3
422,2
424,1
426,4
427,3
428,3
429,1
430,2
431,1
432,1
433,2
435,2
436,1
437,2
438,3
439,1
440,1
441,2
442,2
443,1
444,5
446,2
448,1
449,1
450,2
451,3
452,3
453,2
454,1
457,3
458,1
460,1
461,1
462,1
463,1
464,2
465,4
466,2
467,4
468,4
469,3
470,5
471,4
472,4
473,5
474,7
475,1
476,5
477,6
478,9
479,8
480,5
481,14
482,12
483,7
484,13
485,14
486,22
487,16
488,12
489,16
490,22
491,17
492,15
493,17
494,24
495,24
496,15
497,14
498,19
499,21
500,22
501,25
502,21
503,22
504,23
505,20
506,17
507,10
508,19
509,18
510,12
511,17
512,12
513,12
514,13
515,10
516,10
517,9
518,11
519,9
520,7
521,4
522,8
523,4
524,4
525,5
526,7
527,5
528,4
529,5
530,2
531,4
532,3
533,3
534,3
535,3
536,2
537,6
539,3
540,2
541,2
542,4
543,2
544,1
545,1
546,1
549,1
550,2
551,5
552,2
553,2
555,3
556,2
558,1
559,2
561,2
564,2
565,1
567,1
569,2
570,1
571,1
572,4
573,4
574,3
576,3
577,1
578,1
579,1
580,2
581,2
583,1
584,1
585,2
587,2
589,1
590,4
591,6
592,4
593,1
594,2
595,1
597,1
598,2
599,1
600,1
601,1
602,2
603,1
604,1
605,2
607,4
608,2
609,2
610,1
611,2
612,1
613,5
615,2
617,2
619,1
620,2
621,1
622,1
623,3
624,2
627,1
628,2
630,2
632,2
633,2
634,2
635,2
636,1
637,1
638,1
641,2
643,1
646,3
647,2
648,1
651,4
652,2
654,2
655,1
657,1
658,1
659,1
660,2
661,5
662,1
664,3
665,2
666,3
667,1
668,1
669,2
671,1
672,1
673,3
674,1
676,1
677,4
679,2
681,3
682,1
683,3
684,1
685,1
686,1
687,2
688,1
689,3
690,3
691,1
692,2
693,3
694,1
695,1
697,5
698,2
699,6
700,2
701,1
702,4
703,1
704,4
705,1
706,1
707,4
708,5
709,3
710,2
711,2
713,4
714,3
715,1
716,1
717,3
719,1
720,4
721,2
722,4
723,3
724,2
725,1
726,2
727,1
728,1
729,2
730,1
732,2
733,3
735,6
736,3
737,2
738,1
739,4
742,1
744,1
745,1
746,2
747,2
748,3
750,4
751,2
752,1
753,2
754,3
755,1
756,1
757,1
758,4
759,1
760,1
761,2
762,4
763,1
764,1
765,2
766,1
767,2
768,3
770,2
772,2
773,3
774,1
775,1
776,2
778,1
779,2
780,2
781,1
782,4
783,2
786,1
787,2
788,3
789,2
790,4
791,1
792,3
793,2
794,2
795,2
796,1
797,3
798,2
799,1
800,4
801,2
802,1
803,3
804,1
805,1
806,2
807,2
808,2
809,2
810,1
812,2
813,1
814,3
815,3
817,1
818,4
819,1
820,1
821,2
822,5
823,2
824,6
825,3
826,3
827,9
828,2
830,1
832,2
833,2
834,3
835,3
837,2
838,5
839,3
840,2
841,2
842,3
843,2
845,2
846,1
847,2
848,2
849,2
850,5
851,2
853,3
854,3
855,1
856,2
857,3
858,1
859,2
860,5
861,1
862,5
863,1
864,2
866,5
867,3
868,1
870,2
871,2
872,3
873,2
874,2
875,3
876,2
877,1
878,1
879,1
880,2
881,3
882,3
884,2
885,3
886,1
887,2
888,5
889,2
890,1
891,2
892,1
893,3
894,3
895,5
896,2
897,5
898,2
899,2
900,2
901,1
902,1
904,1
906,4
907,1
909,2
910,4
911,4
912,2
913,3
918,1
919,6
920,2
921,1
924,1
925,3
926,4
927,3
928,3
929,1
931,5
932,2
933,2
934,1
935,4
936,1
937,2
938,2
939,2
940,1
941,5
942,4
943,3
944,1
945,2
946,4
947,1
948,1
949,6
950,1
951,3
952,3
953,2
954,2
955,1
956,3
957,3
958,2
959,4
960,3
961,2
962,7
963,3
964,5
965,3
967,1
968,5
969,2
970,1
971,4
972,2
973,1
974,1
975,2
976,1
977,3
978,1
979,2
980,6
982,1
983,1
985,4
986,4
988,2
989,1
990,1
992,3
994,1
995,5
996,1
997,6
998,1
999,3
1000,1
1001,3
1002,2
1003,1
1004,1
1005,5
1006,2
1007,4
1008,3
1009,1
1010,2
1011,1
1012,3
1013,4
1014,2
1015,1
1016,6
1017,4
1018,3
1019,4
1020,3
1021,1
1022,3
1023,2
1024,2
1025,3
1026,2
1027,1
1028,1
1029,2
1030,5
1031,2
1032,1
1033,1
1034,1
1035,2
1037,3
1038,2
1039,4
1040,2
1041,1
1042,3
1043,1
1044,3
1046,3
1047,2
1048,2
1050,1
1053,4
1054,1
1055,3
1056,3
1057,4
1058,1
1059,2
1060,4
1061,5
1062,4
1063,2
1064,1
1065,3
1066,2
1067,2
1068,4
1069,4
1070,1
1071,1
1072,1
1074,2
1075,3
1076,4
1078,5
1079,2
1080,2
1081,2
1082,2
1083,4
1084,1
1085,3
1086,2
1087,2
1088,5
1090,1
1091,2
1092,1
1093,2
1094,1
1095,7
1096,4
1098,1
1099,3
1100,3
1101,1
1102,3
1103,2
1104,3
1105,2
1106,2
1107,4
1108,1
1109,2
1110,2
1111,3
1112,1
1113,1
1114,1
1115,3
1116,5
1117,3
1119,2
1120,3
1121,2
1122,2
1123,1
1124,2
1125,2
1126,3
1127,2
1128,2
1129,2
1130,3
1131,5
1132,5
1133,4
1134,2
1135,3
1137,3
1140,2
1141,8
1142,3
1143,1
1144,2
1145,4
1146,1
1147,1
1148,2
1149,3
1150,1
1151,3
1152,1
1153,7
1154,2
1155,3
1156,5
1157,5
1158,2
1159,6
1160,1
1161,1
1162,2
1163,2
1164,2
1165,2
1166,4
1167,5
1168,4
1170,1
1172,2
1173,1
1174,2
1175,1
1176,2
1177,2
1178,1
1179,2
1180,5
1181,4
1182,2
1183,4
1184,2
1185,2
1186,1
1187,3
1188,3
1189,2
1190,3
1191,3
1192,1
1194,2
1195,4
1196,4
1197,1
1199,4
1200,3
1201,1
1202,1
1203,3
1204,3
1205,1
1206,3
1208,4
1209,7
1210,2
1211,1
1213,2
1214,3
1215,2
1216,3
1217,3
1218,2
1219,1
1220,3
1221,3
1222,4
1223,5
1224,2
1225,2
1226,2
1227,3
1228,2
1229,3
1230,3
1231,2
1232,2
1233,3
1234,4
1236,2
1237,4
1238,2
1239,3
1240,1
1241,3
1243,1
1244,4
1245,4
1246,5
1247,4
1248,2
1249,2
1250,2
1251,3
1252,6
1253,4
1255,1
1256,2
1257,2
1258,3
1260,3
1261,3
1262,6
1263,4
1264,1
1265,6
1266,3
1267,1
1268,1
1269,3
1270,1
1271,1
1273,3
1274,4
1275,4
1276,1
1277,5
1278,3
1280,1
1281,4
1282,4
1283,2
1284,5
1285,2
1286,1
1287,2
1289,1
1290,4
1292,3
1293,4
1295,3
1296,1
1297,3
1298,3
1299,2
1300,2
1301,4
1302,6
1303,3
1304,1
1305,2
1306,4
1307,2
1308,2
1309,3
1310,1
1312,3
1313,2
1315,6
1316,2
1317,1
1318,3
1319,3
1320,4
1321,3
1322,3
1323,5
1324,1
1325,5
1326,5
1327,2
1328,2
1329,1
1330,2
1331,2
1332,2
1333,4
1334,4
1335,6
1336,1
1337,4
1338,1
1339,5
1340,1
1341,4
1342,1
1343,3
1344,6
1345,2
1348,6
1349,3
1350,2
1351,2
1352,4
1353,3
1354,4
1355,3
1356,4
1357,4
1358,1
1359,4
1360,4
1361,3
1362,5
1363,3
1364,4
1365,2
1367,1
1368,1
1370,3
1371,3
1372,2
1374,1
1375,1
1376,2
1377,3
1378,2
1379,4
1380,2
1381,2
1382,4
1383,1
1384,4
1385,2
1386,3
1388,2
1389,2
1390,1
1391,3
1392,3
1394,3
1395,2
1396,3
1397,3
1398,8
1399,2
1400,6
1401,6
1402,1
1404,2
1405,5
1406,4
1407,2
1408,5
1409,4
1410,1
1411,2
1412,4
1413,7
1414,3
1415,7
1416,3
1417,2
1418,2
1419,1
1421,3
1422,6
1423,3
1424,1
1425,1
1426,2
1427,3
1428,2
1429,2
1430,3
1431,1
1432,4
1433,2
1434,1
1435,3
1436,3
1437,1
1438,4
1439,2
1440,2
1441,5
1442,2
1443,2
1444,2
1445,5
1446,4
1447,4
1448,2
1449,2
1450,6
1451,1
1452,4
1453,1
1454,3
1455,1
1457,1
1458,3
1459,1
1460,3
1461,5
1462,2
1463,3
1464,3
1465,3
1466,3
1467,6
1468,1
1469,3
1470,7
1471,4
1472,4
1473,2
1474,2
1475,5
1476,3
1477,4
1478,1
1479,2
1480,1
1481,2
1482,1
1483,2
1484,3
1485,3
1486,2
1487,1
1489,3
1490,3
1491,2
1492,4
1493,5
1494,1
1495,4
1496,4
1497,2
1499,2
1500,3
1501,2
1502,3
1503,4
1505,2
1506,3
1507,1
1508,2
1509,2
1510,2
1511,1
1512,4
1513,5
1514,3
1515,3
1516,5
1517,5
1518,4
1519,2
1520,5
1521,3
1522,2
1523,2
1524,1
1525,4
1526,4
1527,1
1528,1
1529,4
1530,4
1531,2
1532,1
1533,2
1534,3
1535,1
1537,2
1538,4
1539,5
1540,1
1541,2
1542,1
1543,4
1544,4
1547,1
1548,3
1549,2
1550,1
1551,3
1552,2
1553,1
1555,4
1557,2
1558,2
1559,2
1560,3
1561,2
1562,4
1563,2
1565,3
1566,2
1567,2
1568,1
1569,2
1570,2
1571,2
1572,2
1573,4
1574,2
1575,2
1576,3
1579,3
1580,2
1581,5
1582,4
1583,4
1584,6
1585,2
1586,5
1587,3
1588,4
1589,2
1591,2
1592,1
1594,4
1595,3
1596,3
1597,3
1598,1
1599,1
1600,4
1601,4
1602,2
1603,5
1604,2
1605,4
1606,2
1607,1
1608,5
1609,4
1611,2
1612,6
1613,3
1614,1
1615,1
1617,2
1618,4
1619,4
1620,1
1621,5
1622,1
1623,4
1624,1
1625,1
1626,2
1627,2
1628,2
1629,4
1630,3
1631,3
1632,2
1633,1
1634,1
1635,1
1636,2
1637,2
1638,1
1639,3
1640,1
1641,2
1643,2
1644,4
1645,4
1646,2
1647,3
1648,4
1649,4
1650,2
1651,3
1652,1
1653,2
1654,4
1655,2
1656,1
1658,1
1659,1
1660,3
1661,2
1662,2
1664,2
1665,2
1667,2
1668,1
1669,2
1670,2
1671,3
1673,1
1674,2
1676,1
1677,1
1680,1
