Rank,Frequency
673,4
674,2
675,1
676,3
677,2
678,3
679,5
680,3
681,3
682,3
683,3
684,3
685,3
686,3
687,6
688,2
689,4
690,3
691,4
692,1
693,4
694,4
695,3
696,1
697,2
698,3
699,2
700,3
701,3
702,4
703,2
704,2
705,4
707,1
708,1
709,4
710,1
711,4
712,5
714,1
715,4
716,2
717,4
718,4
719,2
720,6
721,2
722,3
723,4
724,2
725,5
726,3
727,5
728,3
729,3
730,3
731,7
732,4
733,5
734,3
735,8
736,3
737,5
738,2
739,6
740,1
741,5
742,5
743,2
744,1
745,2
746,1
747,6
748,5
749,3
750,3
751,2
752,3
753,2
754,7
755,4
756,3
757,2
759,5
760,5
761,4
762,5
763,6
764,1
765,6
766,7
767,3
768,3
769,2
770,3
771,4
772,2
773,4
774,5
775,5
776,2
777,4
779,4
780,4
781,3
782,1
783,5
784,2
785,2
786,5
787,3
788,7
789,3
790,2
791,2
792,4
793,1
794,3
795,2
796,3
798,3
800,4
801,2
802,2
803,2
804,3
805,4
806,4
807,7
808,2
810,4
811,3
812,2
813,2
814,3
815,6
816,2
817,2
818,2
819,2
820,4
821,4
822,4
825,2
826,1
827,7
828,5
829,3
830,7
831,2
832,1
833,3
836,1
837,1
838,5
839,5
840,2
841,5
842,6
843,2
844,4
845,5
846,5
847,2
848,2
849,2
850,4
851,2
852,1
853,4
855,1
856,2
857,3
858,3
859,3
860,4
861,6
862,3
863,2
864,4
865,2
866,3
867,1
868,4
869,1
870,4
871,2
872,3
873,4
874,2
875,4
876,6
877,3
878,4
879,4
880,3
881,4
882,5
883,4
884,5
885,5
886,2
887,2
888,5
889,4
890,4
891,1
892,2
893,1
894,4
895,2
896,1
897,1
898,1
899,2
901,2
902,1
903,1
904,3
905,3
906,3
908,3
910,2
911,2
912,5
913,5
914,1
915,2
916,2
917,3
918,2
919,3
920,3
921,2
922,2
923,4
924,3
925,1
926,4
927,2
928,3
929,6
930,1
931,3
934,1
935,1
936,3
937,2
938,3
939,2
940,2
941,2
942,2
943,5
944,2
945,2
946,3
947,3
948,3
949,3
950,3
951,3
952,2
954,2
955,5
956,1
957,1
959,2
961,4
962,1
963,3
964,2
966,2
968,1
969,3
970,5
972,3
973,1
974,2
975,2
976,1
977,2
978,1
979,1
980,2
981,4
982,1
983,1
985,1
986,1
987,2
988,1
989,2
990,2
991,2
992,1
993,1
994,1
996,4
997,1
999,1
1001,1
1002,1
1003,1
1004,2
1006,5
1007,2
1008,1
1009,2
1010,2
1011,2
1012,3
1013,3
1014,1
1015,2
1016,2
1017,2
1018,2
1021,4
1023,1
1024,2
1026,1
1028,1
1029,2
1030,2
1032,4
1034,2
1035,2
1036,2
1037,1
1039,1
1040,1
1041,1
1043,2
1044,3
1046,1
1047,1
1048,1
1049,2
1050,3
1052,3
1055,3
1056,2
1057,3
1058,3
1059,1
1060,3
1061,3
1062,2
1063,3
1064,4
1065,1
1066,1
1067,4
1068,1
1069,1
1070,2
1072,4
1073,3
1075,4
1076,2
1077,1
1078,1
1079,4
1080,4
1081,1
1082,2
1083,4
1084,5
1085,5
1086,3
1087,2
1088,3
1089,1
1090,5
1091,3
1092,4
1093,7
1094,4
1095,5
1096,9
1097,4
1098,6
1099,11
1100,10
1101,6
1102,5
1103,13
1104,11
1105,7
1106,11
1107,4
1108,9
1109,13
1110,10
1111,6
1112,9
1113,5
1114,8
1115,4
1116,8
1117,11
1118,6
1119,6
1120,12
1121,3
1122,3
1123,8
1124,6
1125,5
1126,4
1127,7
1128,2
1129,10
1130,2
1131,1
1132,4
1133,5
1134,2
1135,3
1136,1
1137,2
1138,1
1139,4
1140,4
1141,2
1142,4
1144,2
1145,4
1146,1
1147,2
1148,3
1149,1
1150,4
1151,5
1152,1
1153,2
1154,2
1155,1
1156,3
1157,1
1158,1
1159,2
1160,2
1161,1
1164,3
1165,2
1166,1
1167,1
1168,2
1169,3
1171,2
1172,1
1173,2
1174,1
1175,2
1176,2
1178,1
1182,5
1183,1
1184,2
1185,2
1186,1
1188,2
1189,1
1190,1
1191,2
1192,2
1193,3
1194,1
1196,1
1197,4
1199,1
1200,1
1202,2
1204,1
1206,2
1209,1
1210,2
1214,2
1218,1
1219,1
1221,2
1223,1
1225,2
1228,2
1229,1
1231,1
1232,1
1233,3
1234,3
1235,1
1236,2
1237,1
1238,2
1239,2
1240,2
1241,4
1242,1
1244,2
1245,1
1246,2
1249,1
1252,1
1253,4
1256,1
1259,2
1261,1
1263,2
1264,3
1266,1
1267,1
1268,1
1270,2
1271,1
1272,8
1273,1
1274,1
1275,2
1276,4
1277,1
1278,1
1279,1
1280,3
1281,4
1282,2
1283,3
1284,6
1285,5
1286,6
1287,11
1288,11
1289,4
1290,15
1291,11
1292,19
1293,15
1294,21
1295,25
1296,29
1297,33
1298,34
1299,43
1300,41
1301,43
1302,41
1303,28
1304,53
1305,52
1306,31
1307,46
1308,53
1309,53
1310,41
1311,36
1312,52
1313,43
1314,38
1315,36
1316,41
1317,33
1318,34
1319,37
1320,37
1321,26
1322,27
1323,20
1324,21
1325,16
1326,16
1327,18
1328,12
1329,16
1330,10
1331,7
1332,4
1333,4
1334,6
1335,4
1336,8
1337,4
1338,2
1339,1
1340,5
1341,1
1344,2
1346,3
1348,2
1350,1
1352,1
1354,3
1355,1
1357,2
1359,1
1360,1
1361,1
1363,1
1366,1
1367,3
1370,2
1372,1
1373,1
1374,2
1377,1
1378,1
1380,1
1383,2
1384,1
1386,2
1387,1
1388,1
1390,2
1392,2
1393,2
1394,1
1396,2
1397,1
1403,1
1406,2
1409,1
1411,2
1412,1
1415,1
1418,1
1419,1
1420,1
1421,2
1422,4
1423,2
1424,1
1425,1
1429,2
1430,1
1432,1
1438,2
1440,1
1446,1
1447,1
1448,1
1452,1
1454,1
1455,1
1456,1
1457,2
1459,3
1463,1
1465,1
1469,2
1471,1
1474,3
1475,2
1480,1
1483,1
1485,2
1487,1
1490,1
1491,1
1492,1
1494,2
1495,1
1498,1
1504,3
1505,1
1506,2
1507,1
1509,1
1510,1
1511,1
1512,1
1514,1
1517,2
1518,2
1524,2
1528,2
1529,1
1531,3
1533,1
1534,2
1536,1
1540,3
1542,2
1545,1
1546,1
1550,3
1551,1
1555,2
1557,1
1563,3
1564,1
1567,1
1568,2
1570,2
1571,1
1573,2
1574,2
1581,2
1589,1
1590,1
1592,2
1596,1
1597,1
1598,2
1600,2
1601,1
1603,1
1604,1
1609,2
1610,1
1612,1
1615,1
1620,1
1621,1
1624,1
1627,1
1628,1
1632,1
1633,1
1638,2
1641,2
1643,2
1644,1
1646,1
1651,2
1652,1
1653,1
1654,2
1655,2
1659,1
1660,1
1663,2
1669,2
1671,1
1673,1
1679,1
