Rank,Frequency
548,3
549,4
550,2
551,1
552,4
553,3
554,1
556,3
557,1
558,3
559,2
561,2
562,1
565,2
568,3
571,2
572,1
573,3
576,1
577,1
578,2
579,7
581,3
582,3
583,4
586,3
587,1
588,1
589,2
591,2
592,4
593,5
594,2
595,3
596,1
597,1
598,1
599,1
600,1
601,1
602,2
603,1
604,3
605,2
606,4
607,3
608,4
609,2
610,3
611,1
612,1
613,3
614,4
615,1
616,2
617,2
619,2
620,2
621,5
622,1
623,3
624,1
625,2
627,2
628,1
629,1
630,5
632,1
633,2
635,2
636,3
638,1
640,2
641,2
642,2
643,2
644,2
645,3
647,3
648,1
649,4
650,1
651,1
652,2
655,2
656,1
657,1
658,1
660,3
661,5
662,4
663,3
664,2
666,1
668,2
669,3
671,3
672,1
673,6
674,1
675,3
676,1
677,1
678,2
679,3
680,3
681,2
682,1
683,1
685,3
686,5
687,1
689,1
690,2
691,1
692,2
693,4
694,4
695,1
696,4
697,2
698,2
699,2
700,5
701,2
702,2
703,1
704,1
705,2
706,1
708,3
709,3
710,2
711,2
712,2
713,1
714,1
715,3
716,1
717,1
719,1
720,1
721,2
723,3
725,2
726,2
727,4
728,3
729,2
731,3
732,2
733,3
734,2
736,1
737,5
738,3
739,4
740,1
742,1
743,1
744,1
746,3
747,2
748,3
751,1
752,1
754,1
755,1
756,5
757,2
758,2
759,1
760,2
761,2
762,1
763,2
765,2
766,1
767,2
768,1
769,2
770,2
773,2
775,1
776,1
777,3
778,3
779,3
781,2
782,1
785,1
786,1
787,1
788,2
789,2
790,1
791,3
792,2
793,3
794,1
795,2
796,4
797,1
798,1
801,1
802,1
803,4
804,1
805,3
806,2
807,1
808,4
809,3
811,4
813,1
815,4
819,2
820,3
821,2
822,2
823,2
824,1
825,3
826,2
827,3
828,2
829,2
830,2
831,3
832,1
833,2
834,1
835,1
836,2
837,1
838,2
840,1
842,1
843,1
844,2
845,1
846,2
847,1
848,2
850,4
851,4
852,2
853,5
854,1
855,3
856,1
858,2
860,2
861,1
862,4
863,2
864,5
866,2
867,1
868,4
869,2
870,2
871,1
873,2
874,3
875,1
877,3
880,4
881,3
882,2
883,1
884,1
885,1
886,2
887,1
888,1
889,1
890,2
891,1
892,4
893,1
894,1
895,1
896,1
898,2
899,2
900,2
901,3
902,3
903,1
904,1
905,3
906,2
908,1
909,1
910,4
911,2
912,1
913,1
914,3
915,2
917,2
918,1
919,1
920,2
921,2
922,3
923,1
924,2
925,5
926,3
928,5
929,3
930,3
932,6
933,1
934,1
935,2
936,1
937,2
938,3
940,2
941,1
942,1
943,2
944,2
945,1
946,1
947,1
948,1
949,1
950,4
951,3
952,2
953,1
954,4
955,1
956,3
958,2
960,1
961,1
962,2
964,1
965,4
966,3
968,3
969,1
970,2
971,2
972,1
973,1
974,4
975,2
976,3
977,1
979,1
980,2
981,1
982,3
983,4
984,4
985,4
987,2
988,1
989,3
990,2
991,3
992,2
993,2
995,4
996,1
997,2
998,2
999,3
1000,1
1001,2
1002,1
1004,3
1005,2
1006,1
1007,3
1008,1
1009,1
1010,3
1011,2
1012,1
1013,2
1014,2
1015,1
1016,2
1017,2
1018,1
1019,2
1020,2
1021,2
1022,1
1023,1
1024,3
1025,1
1026,1
1027,3
1031,1
1032,2
1033,1
1034,6
1035,2
1036,2
1037,1
1038,4
1039,2
1040,1
1042,1
1043,2
1044,1
1045,3
1046,1
1047,1
1048,5
1049,4
1050,2
1051,3
1052,1
1053,3
1054,1
1055,1
1056,2
1057,2
1058,3
1059,4
1060,1
1061,4
1062,1
1063,2
1064,4
1065,1
1066,1
1067,2
1068,3
1070,2
1071,3
1072,2
1073,4
1075,4
1076,1
1077,3
1078,1
1079,2
1080,5
1081,3
1082,3
1083,4
1084,1
1085,3
1086,3
1087,2
1088,7
1089,2
1090,1
1091,2
1092,1
1093,7
1094,2
1095,7
1096,3
1097,5
1098,4
1099,8
1100,2
1101,3
1102,5
1103,9
1104,8
1105,6
1106,7
1107,6
1108,5
1109,12
1110,1
1112,7
1113,5
1114,11
1115,4
1116,3
1117,6
1118,1
1119,5
1120,3
1121,6
1122,2
1123,4
1124,1
1125,2
1126,1
1127,7
1128,1
1129,5
1130,3
1131,3
1132,1
1133,3
1134,3
1135,3
1136,3
1137,3
1138,2
1139,2
1140,4
1142,1
1143,2
1145,5
1146,1
1147,3
1148,3
1150,1
1151,1
1152,7
1153,1
1155,1
1158,4
1159,2
1160,2
1161,3
1164,3
1165,7
1166,2
1168,1
1169,1
1170,1
1171,1
1172,1
1173,2
1174,3
1175,1
1179,2
1181,1
1182,2
1183,4
1184,3
1185,1
1186,3
1187,5
1188,2
1189,3
1190,3
1191,1
1192,2
1193,2
1194,1
1195,1
1196,2
1197,1
1198,3
1199,3
1201,1
1202,4
1203,2
1204,3
1205,1
1206,1
1207,1
1208,3
1209,2
1210,2
1211,3
1212,1
1214,2
1217,2
1218,3
1219,5
1221,3
1222,4
1223,2
1224,1
1225,2
1226,3
1227,4
1228,2
1229,4
1231,2
1234,3
1235,4
1236,1
1238,4
1239,2
1240,1
1241,2
1243,4
1244,1
1245,3
1246,1
1247,3
1248,3
1249,2
1251,3
1252,2
1253,1
1255,2
1256,2
1257,2
1258,1
1259,2
1260,1
1261,1
1262,3
1263,4
1264,1
1265,4
1266,2
1267,1
1268,1
1269,3
1270,1
1271,1
1272,1
1273,2
1274,4
1275,3
1276,5
1277,2
1279,2
1280,8
1282,6
1283,5
1284,3
1285,4
1286,7
1287,6
1288,9
1289,13
1290,8
1291,13
1292,9
1293,13
1294,16
1295,24
1296,21
1297,33
1298,24
1299,25
1300,44
1301,34
1302,35
1303,34
1304,35
1305,44
1306,52
1307,33
1308,44
1309,49
1310,47
1311,37
1312,36
1313,42
1314,41
1315,36
1316,30
1317,29
1318,36
1319,33
1320,28
1321,32
1322,16
1323,25
1324,18
1325,20
1326,13
1327,16
1328,17
1329,7
1330,8
1331,13
1332,11
1333,9
1334,10
1335,10
1336,7
1337,7
1338,6
1339,10
1340,14
1341,8
1342,8
1343,11
1344,7
1345,8
1346,7
1347,8
1348,9
1349,8
1350,10
1351,18
1352,12
1353,13
1354,13
1355,12
1356,17
1357,11
1358,22
1359,13
1360,20
1361,10
1362,15
1363,14
1364,10
1365,18
1366,14
1367,15
1368,10
1369,9
1370,7
1371,12
1372,6
1373,5
1374,9
1375,6
1376,5
1377,5
1378,4
1379,3
1380,8
1381,2
1382,3
1383,3
1384,6
1385,2
1386,2
1387,3
1388,4
1389,3
1390,4
1391,1
1392,1
1393,2
1394,3
1395,4
1396,1
1398,1
1399,4
1400,4
1401,5
1402,2
1403,1
1404,2
1405,2
1406,3
1407,6
1408,1
1410,4
1411,5
1412,2
1413,3
1414,3
1415,8
1416,4
1417,7
1419,2
1420,4
1421,6
1423,3
1424,1
1425,2
1426,4
1427,3
1428,3
1429,5
1430,1
1431,2
1432,2
1433,3
1434,1
1435,3
1437,3
1438,2
1439,2
1440,2
1441,6
1442,4
1443,2
1444,4
1445,4
1446,5
1447,1
1448,4
1449,2
1450,4
1451,3
1452,2
1453,2
1454,3
1455,2
1456,5
1457,3
1458,4
1459,2
1460,3
1461,2
1462,1
1463,3
1464,6
1465,2
1466,4
1467,3
1468,2
1469,2
1470,4
1471,4
1472,1
1473,2
1474,4
1475,2
1477,2
1478,4
1479,6
1480,5
1481,4
1482,1
1483,4
1484,3
1485,1
1486,3
1487,2
1488,4
1489,3
1490,3
1491,5
1492,2
1493,5
1494,3
1495,3
1496,2
1497,3
1498,3
1499,3
1500,6
1501,4
1502,2
1503,2
1504,3
1505,3
1507,4
1508,5
1509,3
1510,3
1511,1
1514,5
1515,1
1518,3
1519,1
1520,3
1521,4
1522,6
1523,5
1524,4
1525,5
1526,6
1527,8
1528,4
1529,1
1530,1
1531,4
1532,2
1533,2
1534,4
1535,7
1536,4
1537,2
1538,1
1539,1
1541,4
1542,3
1543,2
1544,5
1545,6
1546,6
1547,4
1548,4
1549,2
1550,3
1551,4
1552,5
1553,7
1554,2
1555,4
1556,2
1557,4
1558,4
1559,1
1560,4
1562,2
1563,2
1564,3
1565,5
1566,4
1567,2
1568,5
1569,5
1570,5
1571,6
1572,5
1573,4
1574,6
1575,6
1576,2
1577,2
1578,2
1579,3
1580,4
1581,5
1582,1
1583,2
1584,3
1585,4
1586,5
1587,11
1588,5
1589,4
1590,1
1591,1
1592,3
1593,2
1594,4
1596,3
1597,1
1598,4
1599,3
1600,7
1601,1
1602,5
1603,4
1604,4
1605,4
1606,1
1607,8
1608,3
1609,4
1610,7
1611,2
1612,5
1613,1
1614,1
1615,3
1616,2
1617,3
1618,1
1619,3
1620,1
1621,3
1622,7
1623,5
1624,4
1625,3
1626,3
1627,4
1628,2
1629,5
1630,6
1631,4
1633,1
1634,2
1635,3
1636,5
1637,6
1638,5
1639,4
1640,4
1641,1
1642,2
1643,2
1644,3
1645,3
1646,1
1647,1
1648,2
1649,3
1650,4
1651,3
1652,2
1653,1
1654,5
1655,1
1657,3
1658,3
1659,1
1660,2
1661,2
1663,1
1664,1
1665,2
1667,3
1668,4
1669,1
1670,3
1671,1
1672,1
1673,1
1675,3
1676,1
1677,2
1678,1
1679,1
1680,1
