Rank,Frequency
622,2
623,3
624,2
625,1
626,2
627,4
628,3
629,3
630,1
631,5
633,2
635,3
637,2
638,1
639,2
640,3
641,7
642,4
643,1
644,5
645,2
646,1
647,5
648,4
649,3
650,2
651,2
652,1
653,1
654,2
655,4
656,3
657,5
658,2
659,4
660,2
661,2
662,1
663,1
665,2
666,1
667,3
668,2
669,2
670,1
671,1
672,3
673,3
674,1
675,5
676,1
677,1
680,3
682,1
683,3
684,3
685,2
686,3
687,2
688,3
689,1
690,2
691,2
692,3
693,4
694,2
695,2
696,4
697,3
698,3
699,1
700,3
701,4
702,3
703,2
705,2
706,2
707,3
708,2
709,2
710,1
711,5
712,3
713,2
714,3
716,1
718,6
720,4
721,3
722,1
724,5
725,4
726,2
727,1
728,1
729,2
730,4
731,1
732,4
733,1
734,2
735,2
736,4
737,2
738,2
739,1
740,4
741,2
742,3
744,3
745,2
746,2
747,1
748,2
749,2
750,3
751,4
753,2
754,2
755,6
756,2
757,1
758,4
759,3
761,6
762,1
764,2
765,1
767,3
768,2
769,2
771,4
772,5
773,2
774,1
775,7
776,3
777,3
778,3
779,2
780,2
781,2
782,3
783,3
784,2
785,3
786,2
787,1
788,3
789,1
790,2
791,2
792,4
793,1
794,5
795,1
796,4
797,4
799,2
800,4
801,2
802,3
803,2
804,3
805,1
806,5
808,2
809,1
810,1
811,7
812,2
813,4
815,1
817,1
818,4
819,3
820,2
821,3
822,6
823,3
824,3
825,2
827,3
829,2
830,4
831,2
832,1
833,1
834,1
835,2
836,3
837,1
838,1
839,6
840,1
841,2
842,3
843,1
844,1
845,2
846,2
847,3
848,1
849,4
850,2
851,1
852,3
853,1
854,3
855,5
856,3
857,1
858,2
859,7
860,2
861,4
862,3
863,2
864,2
865,1
866,5
867,3
868,4
869,2
870,1
871,1
872,2
873,1
874,1
875,2
876,3
877,3
878,3
879,1
880,3
881,2
882,4
884,1
885,2
887,1
888,4
889,3
890,1
891,3
892,2
893,2
894,3
895,2
896,5
897,2
898,1
899,1
900,1
901,1
902,2
903,4
904,1
905,4
907,3
908,3
910,2
911,3
912,1
914,1
915,3
916,4
917,2
918,1
919,5
920,1
921,1
922,2
923,6
924,3
925,4
926,3
927,2
928,5
929,7
930,2
931,6
932,6
933,2
934,6
935,2
936,3
937,2
938,1
939,6
940,7
941,4
942,5
943,4
945,11
946,11
947,8
948,2
949,7
950,11
951,6
952,5
953,6
954,10
955,3
956,8
957,6
958,13
959,1
960,5
961,6
962,9
963,5
964,4
965,6
966,5
967,5
968,4
969,10
970,1
971,11
972,2
973,2
974,2
975,5
976,3
977,2
978,6
979,3
980,2
981,5
982,8
983,3
984,2
985,2
986,3
987,3
988,3
989,2
990,3
991,4
992,2
993,4
995,3
997,2
998,3
999,5
1000,2
1001,3
1002,5
1003,1
1004,2
1005,3
1006,2
1007,2
1008,1
1009,1
1010,1
1011,3
1012,3
1014,1
1015,3
1016,2
1017,2
1018,3
1019,5
1020,2
1021,3
1022,3
1023,2
1024,2
1025,3
1026,4
1027,4
1028,1
1029,5
1030,6
1031,6
1032,3
1033,1
1035,3
1036,10
1037,6
1038,8
1039,6
1040,12
1041,7
1042,6
1043,10
1044,14
1045,14
1046,10
1047,9
1048,15
1049,17
1050,19
1051,20
1052,19
1053,26
1054,42
1055,26
1056,33
1057,22
1058,43
1059,34
1060,45
1061,40
1062,35
1063,43
1064,31
1065,47
1066,33
1067,35
1068,46
1069,29
1070,38
1071,33
1072,45
1073,41
1074,31
1075,37
1076,28
1077,26
1078,26
1079,36
1080,21
1081,34
1082,25
1083,18
1084,19
1085,19
1086,15
1087,13
1088,10
1089,26
1090,10
1091,9
1092,14
1093,12
1094,8
1095,5
1096,10
1097,7
1098,7
1099,5
1100,5
1101,6
1102,4
1103,5
1104,2
1105,1
1106,4
1107,1
1108,1
1109,4
1110,1
1111,3
1112,2
1113,1
1114,3
1115,2
1116,2
1117,1
1118,1
1119,2
1120,3
1121,2
1122,1
1123,2
1124,2
1125,3
1126,1
1127,2
1128,1
1130,2
1131,4
1132,2
1133,1
1135,2
1136,1
1137,3
1138,1
1139,1
1140,3
1141,1
1142,4
1143,2
1144,2
1145,2
1147,1
1148,1
1150,3
1151,3
1152,6
1153,3
1154,1
1155,2
1156,3
1157,2
1158,1
1160,3
1161,3
1162,2
1163,2
1164,2
1165,3
1166,1
1167,1
1168,1
1170,3
1171,2
1172,5
1173,1
1174,1
1176,1
1177,2
1178,3
1180,2
1181,1
1182,2
1183,3
1184,1
1185,1
1186,2
1187,1
1188,2
1189,1
1190,1
1191,1
1192,1
1193,2
1195,2
1196,1
1197,5
1198,4
1200,2
1201,3
1203,4
1204,2
1205,2
1207,1
1208,2
1211,2
1212,1
1213,2
1214,2
1216,3
1217,1
1219,1
1220,2
1222,1
1224,1
1225,3
1226,1
1227,1
1228,1
1229,5
1230,1
1231,2
1232,2
1233,4
1235,3
1236,1
1237,1
1238,1
1239,1
1244,4
1245,1
1246,1
1247,1
1248,2
1250,2
1251,2
1252,5
1253,3
1254,1
1255,4
1256,3
1257,3
1259,2
1260,1
1261,3
1263,2
1265,2
1266,4
1267,3
1268,2
1269,1
1270,4
1271,2
1272,3
1273,6
1274,6
1275,1
1276,4
1277,6
1278,6
1279,7
1280,6
1281,6
1282,1
1283,3
1284,5
1285,6
1286,7
1287,4
1288,6
1289,3
1290,9
1291,3
1292,6
1293,3
1294,6
1295,5
1296,8
1297,3
1298,4
1299,7
1300,3
1301,10
1302,5
1303,7
1304,3
1305,3
1306,4
1307,1
1308,3
1309,1
1310,5
1311,3
1313,2
1314,3
1315,2
1316,1
1317,1
1318,1
1320,2
1321,2
1322,3
1323,1
1324,1
1325,2
1326,2
1327,3
1328,1
1329,1
1330,1
1332,3
1333,2
1334,1
1335,3
1336,4
1337,1
1338,2
1339,4
1340,2
1341,5
1343,1
1344,1
1345,2
1346,2
1348,1
1349,3
1350,3
1351,1
1352,1
1353,2
1354,1
1355,3
1356,1
1357,4
1359,1
1360,1
1361,3
1365,2
1366,1
1367,3
1369,2
1370,1
1372,3
1373,2
1374,2
1375,2
1376,1
1377,2
1379,1
1380,2
1381,2
1385,2
1386,2
1387,1
1388,2
1389,1
1390,1
1391,6
1392,1
1393,1
1394,3
1395,2
1396,2
1397,1
1399,1
1400,2
1401,1
1402,2
1403,2
1405,2
1407,3
1409,1
1410,1
1412,1
1413,1
1414,2
1415,3
1416,3
1418,2
1419,1
1420,2
1421,2
1422,1
1423,2
1424,1
1426,1
1427,1
1428,1
1429,2
1430,3
1431,1
1434,2
1436,3
1437,1
1438,3
1439,4
1440,2
1441,2
1442,3
1446,4
1447,3
1448,1
1449,4
1451,1
1453,1
1454,1
1456,3
1457,2
1458,1
1459,1
1461,4
1463,1
1465,2
1466,3
1469,1
1471,2
1472,1
1473,2
1474,2
1475,1
1476,2
1477,3
1478,1
1479,3
1480,1
1481,2
1482,2
1483,2
1484,1
1485,2
1486,3
1489,1
1490,3
1491,3
1493,2
1494,5
1495,2
1496,1
1497,1
1498,2
1499,1
1500,1
1503,2
1504,2
1506,5
1507,1
1508,2
1509,1
1510,2
1513,2
1514,1
1516,1
1518,1
1519,1
1520,2
1521,4
1522,2
1523,1
1525,2
1526,1
1527,2
1529,3
1530,1
1531,1
1532,3
1534,2
1535,1
1536,2
1537,2
1538,1
1539,1
1543,3
1544,1
1546,2
1547,1
1549,3
1551,1
1552,2
1553,3
1555,1
1556,1
1558,4
1559,1
1560,2
1561,2
1562,2
1563,1
1564,1
1566,1
1567,2
1568,2
1569,1
1570,2
1571,1
1573,3
1577,1
1578,2
1579,1
1580,1
1583,1
1585,2
1586,2
1589,2
1593,1
1595,1
1597,4
1598,1
1599,1
1601,1
1602,1
1603,1
1604,1
1607,2
1609,1
1611,2
1612,1
1613,2
1614,3
1615,1
1617,1
1619,1
1620,3
1621,1
1622,2
1624,1
1625,1
1626,1
1627,1
1628,2
1629,1
1630,1
1631,1
1632,2
1634,1
1635,1
1637,2
1638,2
1639,1
1640,1
1641,1
1642,2
1643,1
1644,1
1645,1
1647,1
1648,3
1649,3
1651,1
1652,1
1653,2
1655,1
1656,4
1657,3
1662,1
1664,1
1665,1
1667,3
1670,1
1671,1
1673,1
1674,1
1678,4
