Rank,Frequency
484,2
486,5
487,2
488,3
489,1
490,3
491,2
492,2
493,1
494,3
496,1
497,3
498,1
499,1
500,1
502,5
503,4
504,2
505,2
507,1
508,2
509,1
510,2
511,3
512,4
513,1
514,1
515,3
516,1
517,2
518,5
519,5
520,1
521,1
522,2
523,3
524,2
526,5
527,3
528,2
529,2
530,1
532,1
534,1
535,4
536,1
537,2
538,3
539,2
541,1
542,3
544,1
545,3
546,5
547,1
548,1
549,1
550,1
551,2
552,6
553,2
554,1
555,2
556,3
557,5
558,5
559,1
560,2
561,3
562,2
563,1
565,3
566,2
567,4
568,6
570,5
571,2
572,3
573,3
574,4
576,2
577,1
578,4
579,2
580,4
581,2
582,3
583,1
584,4
585,1
586,2
588,2
591,2
592,1
593,1
594,2
595,1
596,2
597,1
598,4
599,1
601,3
602,2
603,1
605,1
606,3
607,3
610,2
611,5
612,1
613,3
614,1
615,2
617,1
618,2
619,3
620,2
621,2
622,2
623,1
624,1
625,2
626,2
627,1
628,1
629,1
630,1
631,4
632,4
633,3
634,1
635,1
636,4
637,3
638,1
639,3
641,2
642,4
643,1
644,2
645,1
646,4
647,1
648,2
649,1
650,3
651,1
652,1
653,3
654,4
655,4
656,1
658,3
659,4
660,2
662,2
663,1
664,1
665,5
666,2
667,2
668,3
670,2
671,2
672,1
673,1
674,3
675,5
676,1
677,2
678,2
679,3
680,2
681,3
682,3
683,3
684,2
685,1
687,2
688,3
690,1
691,2
692,5
693,2
694,2
695,3
696,4
697,1
698,1
699,3
700,4
701,1
702,1
704,4
705,2
706,2
707,1
708,6
709,3
710,2
711,1
712,2
713,1
714,2
716,2
717,2
718,3
719,2
720,1
722,3
723,1
724,2
725,5
726,3
727,3
728,5
729,1
730,3
731,4
732,4
733,2
734,1
735,2
736,3
737,6
738,2
739,1
740,3
741,2
742,2
744,1
745,2
746,1
747,3
748,2
749,2
750,3
752,2
753,1
754,3
755,2
756,3
757,2
758,2
759,4
760,3
761,3
762,3
763,5
764,3
765,1
766,1
767,3
768,3
769,2
770,2
773,1
774,2
775,2
776,2
778,5
779,2
780,3
781,3
782,3
783,1
784,2
785,4
786,2
787,4
788,1
789,1
791,1
792,2
793,1
794,5
796,2
797,5
798,2
799,2
800,1
801,1
803,3
804,2
805,1
806,3
807,1
808,3
809,2
810,4
811,3
812,3
813,2
814,2
815,4
816,3
817,2
818,2
819,2
820,4
821,1
822,1
823,3
824,5
825,1
826,2
827,4
828,2
829,1
831,5
832,1
833,2
834,3
836,1
837,1
838,3
841,2
842,3
845,1
848,1
849,1
850,3
851,3
852,7
853,4
854,1
855,3
856,4
857,2
858,4
859,2
860,2
861,2
863,1
864,2
865,3
866,1
868,2
869,2
870,2
871,2
872,1
874,8
875,2
876,3
877,1
878,2
879,2
880,4
881,3
882,4
883,1
884,2
885,3
886,2
887,4
888,2
889,1
890,2
891,1
892,2
893,2
894,1
895,1
896,5
897,2
898,2
900,2
901,2
902,2
903,3
904,2
905,1
907,4
909,2
910,2
911,2
912,2
913,2
914,3
915,4
917,8
919,2
920,3
921,2
922,2
925,3
926,1
927,3
928,3
929,2
930,4
931,2
932,2
934,3
935,2
936,1
938,1
939,3
940,2
941,4
942,2
943,3
944,3
945,1
946,5
947,5
948,1
949,6
950,2
951,3
953,2
954,1
955,4
956,1
957,1
958,1
959,5
960,5
962,2
963,1
964,1
965,4
966,3
967,3
968,4
969,3
970,3
971,2
972,3
973,2
974,4
975,2
976,4
977,2
978,6
979,5
980,3
981,4
982,6
983,7
984,1
985,1
986,3
987,2
988,5
989,4
990,4
991,6
992,7
993,1
994,4
995,3
996,5
997,5
998,1
999,4
1000,4
1001,2
1002,5
1003,6
1004,2
1005,4
1006,1
1007,4
1008,5
1009,3
1010,2
1011,4
1012,1
1013,3
1014,2
1015,1
1016,2
1018,2
1019,2
1020,4
1021,3
1022,1
1023,2
1024,2
1025,3
1027,5
1028,2
1029,1
1030,2
1031,5
1032,4
1034,2
1035,3
1036,2
1037,4
1038,2
1039,1
1040,1
1041,2
1042,2
1043,1
1044,2
1045,3
1046,6
1047,4
1048,3
1049,1
1050,1
1051,3
1052,1
1053,4
1054,3
1055,1
1056,2
1057,6
1058,1
1061,2
1062,1
1063,4
1064,1
1066,1
1067,1
1068,3
1069,4
1070,1
1071,5
1072,2
1073,2
1074,4
1075,4
1076,2
1077,2
1078,2
1079,1
1080,2
1081,4
1083,1
1084,2
1085,2
1086,1
1087,1
1088,3
1089,4
1090,5
1091,1
1092,1
1093,6
1094,2
1095,1
1096,5
1097,2
1098,1
1100,2
1101,3
1102,1
1103,1
1104,4
1105,3
1106,2
1107,5
1108,1
1109,6
1110,3
1111,1
1112,3
1113,4
1115,1
1116,4
1117,1
1118,4
1120,1
1121,4
1122,4
1124,1
1125,3
1126,3
1127,3
1128,2
1129,2
1130,5
1131,2
1132,2
1133,1
1134,3
1135,4
1136,3
1137,5
1138,2
1139,2
1140,2
1141,1
1142,2
1143,3
1144,1
1145,2
1146,4
1148,4
1149,3
1150,4
1151,1
1152,2
1153,1
1154,5
1155,3
1156,1
1157,3
1158,3
1159,2
1160,3
1161,1
1162,1
1163,3
1164,1
1165,2
1166,2
1167,1
1168,2
1169,1
1170,3
1171,2
1172,2
1173,1
1174,2
1175,4
1176,1
1177,1
1178,3
1179,1
1181,1
1182,4
1184,2
1185,1
1186,3
1187,2
1188,2
1189,3
1191,2
1192,2
1194,1
1195,3
1196,4
1197,1
1198,1
1199,3
1200,4
1201,1
1203,1
1204,2
1205,3
1206,5
1207,1
1208,4
1209,3
1210,4
1211,5
1212,6
1214,3
1215,2
1216,4
1217,2
1218,5
1219,2
1220,3
1221,4
1222,6
1223,5
1224,2
1225,6
1226,2
1227,4
1228,5
1229,10
1230,4
1231,9
1232,3
1233,5
1234,9
1235,3
1236,4
1237,3
1238,2
1239,4
1240,6
1241,2
1242,9
1243,4
1244,3
1245,1
1246,2
1247,5
1248,5
1249,4
1250,4
1251,2
1252,2
1253,5
1254,4
1255,1
1256,3
1257,2
1258,4
1259,5
1260,2
1261,1
1263,5
1264,4
1265,4
1266,2
1267,3
1268,5
1270,1
1271,8
1273,1
1275,2
1276,3
1277,5
1278,1
1279,4
1280,2
1281,6
1282,2
1283,4
1284,3
1285,5
1286,3
1287,1
1288,2
1289,4
1290,1
1292,2
1293,3
1294,3
1295,2
1296,2
1297,1
1298,2
1299,5
1300,4
1301,2
1302,1
1303,6
1304,1
1305,1
1306,1
1308,4
1309,2
1310,3
1311,2
1312,3
1313,2
1314,1
1315,1
1316,1
1317,2
1318,2
1319,4
1320,3
1321,4
1322,3
1323,7
1324,5
1325,3
1326,4
1327,2
1328,5
1329,2
1330,3
1331,3
1332,4
1333,3
1334,6
1335,4
1336,6
1337,4
1338,2
1339,4
1340,1
1341,4
1342,4
1343,4
1344,5
1345,3
1346,2
1347,8
1348,8
1349,7
1350,3
1351,13
1352,9
1353,15
1354,16
1355,11
1356,9
1357,20
1358,22
1359,18
1360,20
1361,22
1362,24
1363,20
1364,20
1365,18
1366,20
1367,20
1368,21
1369,24
1370,15
1371,19
1372,17
1373,16
1374,14
1375,26
1376,21
1377,19
1378,13
1379,9
1380,9
1381,15
1382,14
1383,8
1384,7
1385,5
1386,8
1387,6
1388,3
1389,4
1390,1
1391,9
1392,6
1393,5
1394,4
1395,4
1396,2
1397,3
1398,4
1399,5
1400,1
1401,4
1402,2
1403,3
1404,2
1405,6
1406,3
1407,3
1408,2
1409,3
1410,1
1411,4
1412,3
1413,4
1414,6
1415,2
1416,5
1417,2
1418,4
1419,3
1420,3
1421,4
1422,2
1423,2
1424,5
1425,1
1426,2
1427,3
1428,3
1429,3
1430,3
1431,3
1432,6
1433,8
1434,4
1435,3
1437,2
1438,4
1439,3
1440,1
1441,1
1442,2
1443,5
1444,5
1445,1
1446,1
1447,3
1448,1
1449,2
1450,2
1451,7
1452,4
1453,5
1455,1
1456,1
1457,2
1458,1
1459,3
1460,1
1461,3
1462,3
1463,5
1464,3
1465,4
1466,2
1467,4
1468,6
1469,1
1470,2
1471,4
1472,2
1473,2
1474,3
1475,3
1476,2
1477,1
1478,3
1480,2
1481,3
1482,1
1483,2
1484,4
1485,2
1486,2
1487,2
1488,2
1490,1
1491,3
1492,4
1493,6
1494,1
1495,4
1496,1
1497,4
1498,2
1499,1
1501,6
1502,4
1503,4
1504,5
1505,2
1506,2
1507,7
1508,3
1509,3
1510,1
1511,2
1512,4
1513,1
1514,3
1515,4
1516,2
1517,3
1518,1
1519,1
1521,1
1522,3
1523,3
1524,3
1525,2
1526,4
1527,4
1528,1
1529,2
1531,4
1532,3
1533,2
1534,3
1535,2
1536,1
1537,4
1538,2
1539,3
1540,3
1541,4
1542,4
1543,3
1544,8
1545,2
1546,3
1547,4
1548,1
1549,3
1550,9
1551,8
1552,7
1553,19
1554,14
1555,25
1556,20
1557,22
1558,20
1559,26
1560,36
1561,35
1562,38
1563,49
1564,61
1565,38
1566,53
1567,51
1568,50
1569,44
1570,66
1571,46
1572,54
1573,41
1574,37
1575,37
1576,26
1577,26
1578,26
1579,16
1580,11
1581,7
1582,8
1583,5
1584,2
1585,4
1586,6
1587,4
1588,2
1589,5
1590,4
1591,3
1592,4
1593,4
1594,4
1595,6
1596,4
1597,9
1598,3
1599,2
1600,3
1601,5
1602,2
1603,1
1606,6
1607,2
1608,2
1609,1
1610,1
1611,2
1612,5
1614,1
1615,4
1616,2
1617,4
1618,1
1619,5
1620,5
1621,3
1622,2
1623,2
1624,3
1625,2
1626,5
1627,2
1628,3
1629,3
1630,3
1631,3
1632,4
1633,8
1634,4
1635,2
1636,2
1637,6
1639,1
1640,3
1641,2
1642,3
1643,2
1644,1
1645,2
1646,2
1647,2
1648,5
1649,2
1650,1
1651,1
1653,5
1654,4
1656,1
1657,1
1658,3
1659,1
1660,1
1661,1
1662,2
1663,4
1664,1
1665,1
1666,2
1667,4
1668,4
1669,2
1670,1
1671,4
1672,2
1673,1
1674,3
1675,1
1676,1
1677,1
1678,1
