Rank,Frequency
589,4
590,3
591,4
592,1
593,1
594,7
595,2
596,1
598,1
599,3
600,2
601,2
603,1
605,1
606,1
607,3
608,3
610,2
611,5
612,2
614,2
615,2
616,2
617,2
620,2
621,2
622,3
623,4
624,1
625,3
628,4
630,1
631,1
632,2
633,1
634,3
635,2
637,2
639,2
640,1
641,3
642,4
643,1
644,3
646,1
647,5
648,2
649,6
650,1
651,4
652,2
653,3
654,2
655,1
656,3
657,3
658,1
659,1
660,1
661,5
662,6
663,1
666,3
667,2
669,5
670,1
671,2
672,3
673,5
674,2
675,1
676,4
677,4
678,1
679,1
680,2
681,2
682,1
685,2
686,2
687,3
688,4
689,3
690,2
691,1
692,3
693,2
694,3
696,1
697,5
698,6
699,1
700,2
701,3
702,3
703,4
704,1
705,1
706,3
707,4
708,1
709,1
710,4
711,2
712,1
713,3
714,3
715,1
716,3
718,2
719,4
720,3
721,2
722,2
723,2
724,4
725,1
726,1
727,2
728,2
729,4
730,3
731,3
732,1
733,3
734,2
735,1
736,1
737,1
739,2
740,2
741,5
742,5
743,2
744,3
745,2
746,2
747,2
748,1
749,2
750,2
751,4
752,3
753,3
754,4
756,1
757,2
758,2
759,2
760,3
761,3
762,5
763,2
764,3
765,2
766,4
767,2
768,1
769,1
770,5
771,3
772,1
773,2
774,3
775,1
776,2
777,2
778,2
779,2
780,2
781,4
782,3
783,2
784,2
785,2
787,4
788,2
789,1
790,2
791,2
792,3
794,3
796,4
797,4
798,1
799,1
800,3
801,5
802,2
805,3
806,2
807,1
808,3
811,3
812,1
813,2
814,4
815,1
816,2
818,3
819,3
820,3
821,5
822,4
823,2
824,4
825,2
826,2
827,2
828,2
829,3
830,2
831,4
832,1
833,2
834,1
836,2
837,3
838,2
839,4
840,5
841,4
842,5
843,3
845,4
846,3
847,3
848,5
849,3
850,2
851,4
853,5
854,3
855,4
856,2
857,1
858,1
859,3
860,2
861,3
862,1
863,2
864,2
865,4
866,2
867,2
868,1
869,7
870,7
871,6
872,8
873,5
874,3
875,6
876,4
877,2
878,6
879,7
880,7
881,8
882,4
883,5
884,5
885,6
886,10
887,7
888,3
889,7
890,3
891,5
892,3
893,4
894,6
895,5
896,3
897,3
898,3
899,5
900,2
901,7
902,8
903,2
904,7
905,6
906,4
907,9
908,3
909,2
910,1
911,5
912,3
913,1
914,6
915,1
916,4
917,2
918,3
919,4
920,1
921,1
922,3
924,5
925,6
926,2
927,1
928,6
929,5
930,2
932,2
933,5
934,1
935,5
936,2
937,4
938,3
939,7
940,2
941,2
942,3
943,2
944,5
945,2
946,4
947,1
948,3
949,2
950,3
951,1
954,5
955,4
956,2
957,1
958,1
959,2
960,4
961,1
962,3
963,2
964,3
965,4
966,1
967,3
968,5
969,1
971,3
972,3
973,2
974,2
975,4
976,4
977,3
978,4
979,2
980,1
981,5
982,4
983,2
984,2
985,2
986,2
987,2
988,6
989,2
990,6
991,3
992,2
993,5
994,3
995,3
998,2
999,2
1001,2
1002,3
1003,7
1004,1
1005,5
1006,4
1007,5
1008,5
1009,8
1011,1
1012,4
1013,2
1014,2
1015,3
1016,2
1017,4
1018,1
1019,2
1020,2
1021,5
1022,8
1023,4
1024,4
1025,2
1026,1
1027,2
1028,1
1029,1
1030,3
1031,1
1032,2
1033,2
1034,4
1035,3
1036,4
1038,1
1039,2
1040,1
1041,3
1042,3
1043,2
1044,3
1045,4
1046,2
1047,4
1048,2
1049,5
1050,5
1051,7
1052,3
1053,3
1054,2
1055,3
1056,3
1057,5
1058,9
1059,4
1060,9
1061,4
1062,7
1063,10
1064,6
1065,6
1066,8
1067,13
1068,8
1069,6
1070,12
1071,11
1072,17
1073,10
1074,18
1075,11
1076,22
1077,12
1078,15
1079,13
1080,22
1081,13
1082,19
1083,14
1084,15
1085,17
1086,17
1087,14
1088,5
1089,18
1090,12
1091,7
1092,13
1093,16
1094,13
1095,14
1096,12
1097,11
1098,7
1099,10
1100,7
1101,11
1102,12
1103,10
1104,4
1105,6
1106,8
1107,4
1108,5
1109,9
1110,1
1111,2
1112,5
1113,6
1114,5
1115,2
1116,6
1117,8
1118,3
1119,2
1120,3
1121,4
1122,4
1123,4
1125,1
1126,2
1127,3
1128,4
1129,7
1130,4
1131,3
1132,2
1133,2
1134,2
1135,3
1136,3
1137,2
1138,3
1139,4
1140,1
1141,3
1142,3
1143,2
1144,4
1145,2
1146,6
1147,4
1148,5
1149,9
1150,3
1151,5
1152,2
1153,1
1154,4
1155,7
1156,2
1157,3
1158,1
1159,2
1160,2
1161,3
1162,1
1163,4
1165,2
1166,2
1168,6
1169,4
1170,3
1171,3
1172,3
1173,2
1174,2
1175,6
1176,3
1177,2
1178,4
1179,3
1180,2
1181,6
1182,2
1183,8
1184,4
1185,3
1186,1
1187,2
1188,2
1189,3
1191,1
1192,7
1193,10
1194,4
1195,4
1196,3
1197,3
1198,3
1199,2
1200,4
1201,3
1202,4
1204,4
1205,2
1206,2
1207,4
1208,2
1210,4
1211,4
1214,2
1215,3
1216,5
1217,3
1218,6
1219,3
1221,6
1222,2
1223,1
1224,3
1225,3
1227,3
1228,2
1229,3
1230,3
1231,6
1232,2
1233,1
1234,3
1235,3
1236,2
1237,4
1238,3
1239,3
1240,2
1241,3
1242,5
1243,3
1244,4
1245,2
1247,3
1248,1
1249,1
1250,8
1251,4
1252,1
1253,4
1254,3
1255,2
1256,1
1257,1
1258,2
1259,4
1260,2
1262,1
1263,1
1264,4
1265,4
1266,3
1267,4
1268,2
1269,3
1270,1
1271,2
1272,1
1273,6
1274,1
1275,1
1276,3
1277,2
1278,4
1279,3
1280,5
1281,3
1282,1
1283,2
1284,3
1285,3
1286,1
1287,3
1288,3
1289,2
1290,2
1291,3
1292,1
1293,2
1294,2
1295,3
1296,2
1297,2
1298,3
1300,4
1301,1
1302,1
1303,5
1304,3
1305,3
1306,3
1308,3
1309,3
1310,5
1311,1
1312,4
1313,3
1314,2
1315,8
1316,2
1317,1
1318,6
1319,2
1321,2
1322,2
1324,2
1325,2
1326,1
1327,5
1328,2
1329,1
1330,4
1331,1
1332,2
1333,4
1334,1
1335,2
1336,1
1339,2
1340,2
1341,4
1344,3
1345,5
1346,4
1349,3
1350,3
1351,2
1352,2
1353,5
1354,2
1355,2
1356,3
1357,1
1358,1
1360,2
1362,4
1363,1
1364,1
1365,2
1366,1
1367,3
1368,3
1369,2
1370,2
1371,2
1372,2
1373,2
1374,7
1375,2
1376,3
1377,3
1378,2
1379,2
1380,2
1381,3
1382,4
1383,1
1384,4
1385,3
1386,1
1387,7
1388,4
1389,1
1390,4
1391,1
1392,2
1393,1
1394,4
1395,2
1396,4
1397,1
1398,4
1399,3
1400,2
1401,1
1402,2
1403,2
1404,4
1405,3
1406,3
1407,2
1408,4
1409,6
1410,2
1411,2
1413,4
1414,4
1415,1
1416,4
1417,4
1419,3
1420,1
1421,3
1422,2
1423,3
1424,2
1425,2
1426,1
1427,5
1428,3
1429,2
1430,5
1431,5
1432,3
1433,5
1434,1
1435,2
1437,3
1438,3
1439,1
1440,2
1441,3
1442,3
1443,3
1444,3
1446,2
1447,4
1448,2
1449,5
1450,1
1451,4
1452,5
1453,4
1454,3
1455,3
1456,2
1457,5
1458,3
1459,1
1460,2
1461,2
1462,2
1463,1
1464,1
1465,4
1466,1
1468,3
1469,1
1470,2
1471,3
1473,2
1474,4
1475,1
1476,1
1477,3
1478,2
1479,4
1480,1
1482,2
1483,3
1485,1
1486,4
1487,1
1488,6
1489,1
1490,2
1491,2
1492,1
1493,1
1494,2
1495,1
1496,1
1497,1
1498,3
1499,2
1500,5
1501,1
1503,1
1504,2
1505,3
1506,2
1508,2
1509,4
1511,3
1512,2
1513,3
1514,1
1515,1
1516,3
1517,4
1518,4
1519,4
1520,3
1521,3
1522,2
1523,4
1524,2
1525,2
1526,2
1527,1
1528,4
1529,2
1530,3
1531,3
1532,3
1533,6
1534,2
1535,1
1536,2
1537,1
1538,1
1539,1
1540,4
1541,2
1542,1
1543,5
1545,3
1546,3
1548,3
1549,1
1550,2
1551,3
1552,2
1554,1
1555,1
1556,3
1557,2
1559,2
1560,2
1561,2
1563,3
1564,1
1565,2
1566,2
1567,1
1569,2
1572,1
1574,2
1576,1
1578,1
1579,1
1582,2
1584,1
1585,1
1586,4
1588,1
1591,2
1593,1
1596,1
1597,1
1599,1
1601,4
1602,1
1603,5
1604,2
1606,2
1607,3
1609,4
1610,1
1611,2
1612,1
1613,3
1614,1
1615,3
1616,2
1617,2
1618,1
1619,1
1620,1
1621,1
1624,1
1625,1
1627,1
1628,4
1629,2
1631,1
1632,1
1635,2
1636,2
1637,1
1639,1
1641,1
1645,1
1648,1
1650,3
1652,2
1654,2
1655,1
1656,1
1657,3
1660,2
1661,1
1664,1
1665,2
1666,1
1670,2
1672,1
1673,1
1675,1
