Rank,Frequency
618,5
619,5
620,2
621,3
622,3
623,7
624,3
625,3
626,5
627,2
628,1
629,4
630,4
631,1
632,2
633,5
634,7
635,1
636,4
637,4
638,1
639,5
640,3
641,2
643,1
644,3
645,2
646,3
647,4
648,3
649,6
650,1
651,2
652,5
653,1
654,1
655,3
657,6
658,1
659,1
660,3
661,4
662,3
663,5
664,5
665,4
666,1
667,1
668,2
670,5
671,1
672,2
673,2
674,3
675,2
676,3
677,2
678,3
679,2
680,5
681,3
682,6
683,3
684,1
686,3
687,1
688,4
689,3
690,2
691,4
692,1
694,4
695,1
696,5
697,2
698,3
699,4
700,3
701,4
702,3
705,2
706,3
708,2
710,1
711,1
712,3
713,4
714,2
715,6
716,4
717,6
718,1
720,2
721,2
722,4
723,5
725,1
726,3
727,4
728,5
729,4
730,1
731,5
732,5
733,3
734,3
735,6
736,6
737,9
738,5
739,3
740,7
741,8
742,6
743,4
744,6
745,6
746,8
747,7
748,4
749,6
750,9
751,6
752,11
753,7
754,11
755,7
756,15
757,5
758,7
759,9
760,7
761,12
762,4
763,9
764,2
765,11
766,10
767,7
768,8
769,8
770,7
771,6
772,10
773,9
774,4
775,3
776,6
777,6
778,3
779,12
780,10
781,5
782,9
783,5
784,7
785,4
786,3
787,3
788,1
789,5
790,3
791,4
793,5
794,1
795,3
797,2
798,2
799,1
800,2
801,4
802,2
803,2
804,2
805,1
806,2
807,2
808,1
809,5
810,1
811,3
812,2
813,3
814,1
815,3
816,1
817,2
819,2
820,2
821,1
822,2
824,5
825,1
826,2
827,2
828,5
829,3
830,1
831,5
832,1
833,2
834,3
835,3
837,2
838,4
839,4
840,1
841,2
843,1
844,3
845,2
846,1
847,2
848,6
849,2
851,2
852,3
853,3
854,2
855,3
857,1
858,3
860,4
861,1
863,6
864,1
865,1
866,2
867,3
868,2
869,3
870,3
871,2
872,2
873,6
874,1
875,3
876,3
877,2
878,3
879,1
880,3
881,2
882,2
883,1
884,1
885,4
886,6
887,1
888,3
889,2
890,2
891,1
892,3
893,1
895,1
896,4
897,3
898,2
899,3
900,1
901,4
902,2
903,3
904,2
906,1
907,3
908,1
910,2
911,1
912,3
913,1
914,2
915,2
916,1
917,1
918,3
919,3
922,1
923,1
924,1
926,2
927,4
928,2
929,2
931,4
932,2
933,3
935,4
936,1
937,1
939,1
940,4
941,2
942,1
943,1
944,3
945,2
946,4
947,3
948,2
949,2
950,1
951,3
952,3
953,3
954,1
955,2
956,1
957,4
958,1
959,1
960,3
961,2
962,1
963,2
965,3
966,4
967,1
968,4
969,3
970,1
972,3
973,1
974,3
975,1
977,2
979,5
980,2
981,4
982,1
983,3
984,3
985,2
986,3
987,1
988,3
989,2
990,2
992,1
993,1
995,1
996,3
997,1
1000,1
1001,6
1002,3
1003,2
1004,3
1005,1
1006,3
1007,3
1008,2
1009,3
1010,3
1011,2
1012,5
1013,2
1014,1
1016,1
1017,1
1018,2
1019,2
1020,3
1021,3
1022,1
1023,2
1024,2
1025,3
1026,3
1027,3
1028,6
1029,1
1030,1
1031,3
1032,4
1033,1
1034,1
1035,1
1036,6
1037,2
1038,2
1039,1
1041,4
1042,1
1043,4
1044,2
1045,1
1046,4
1047,3
1049,2
1050,3
1051,3
1052,1
1053,2
1054,4
1055,1
1056,2
1057,1
1058,2
1059,4
1060,2
1061,1
1062,6
1063,3
1064,5
1065,2
1066,6
1067,4
1068,5
1069,6
1070,6
1071,3
1072,6
1073,9
1074,4
1075,8
1076,9
1077,14
1078,17
1079,15
1080,11
1081,15
1082,15
1083,20
1084,21
1085,21
1086,16
1087,21
1088,19
1089,39
1090,34
1091,39
1092,22
1093,34
1094,39
1095,38
1096,45
1097,42
1098,41
1099,47
1100,38
1101,37
1102,42
1103,42
1104,39
1105,37
1106,43
1107,42
1108,30
1109,37
1110,29
1111,28
1112,35
1113,26
1114,26
1115,19
1116,22
1117,20
1118,13
1119,15
1120,16
1121,14
1122,18
1123,13
1124,9
1125,5
1126,10
1127,9
1128,10
1129,14
1130,6
1131,3
1132,4
1133,9
1134,9
1135,5
1136,4
1137,1
1138,3
1139,4
1140,2
1141,3
1142,3
1143,1
1144,4
1146,2
1147,2
1148,1
1149,1
1151,3
1152,1
1153,3
1154,2
1155,3
1156,2
1157,1
1159,6
1160,2
1161,4
1162,2
1163,2
1164,2
1165,1
1166,2
1168,4
1169,1
1170,2
1171,1
1173,3
1174,2
1175,1
1178,2
1179,2
1181,1
1182,2
1183,3
1184,2
1185,2
1186,2
1187,3
1188,3
1189,1
1190,2
1191,1
1192,1
1193,3
1195,3
1196,1
1197,1
1198,6
1199,2
1200,3
1201,2
1202,2
1203,1
1204,1
1206,1
1207,1
1209,3
1210,4
1212,1
1213,1
1215,1
1216,5
1217,2
1218,1
1219,4
1221,1
1222,1
1224,1
1225,5
1226,1
1227,2
1228,1
1229,2
1230,1
1231,5
1232,1
1233,3
1234,2
1235,2
1236,4
1237,2
1239,2
1240,2
1241,1
1242,1
1243,3
1244,4
1246,2
1247,6
1249,2
1250,2
1251,1
1252,3
1254,3
1255,2
1256,1
1257,2
1258,5
1259,1
1261,1
1262,1
1263,2
1265,2
1267,1
1268,1
1271,2
1272,3
1273,7
1274,1
1276,1
1280,2
1281,2
1282,2
1285,3
1287,3
1288,1
1290,1
1291,3
1292,1
1294,1
1295,1
1296,1
1297,1
1298,4
1299,1
1300,1
1301,1
1302,1
1303,2
1304,1
1305,3
1306,1
1307,2
1308,1
1309,1
1311,1
1312,2
1313,3
1314,1
1315,2
1316,1
1317,2
1319,1
1320,1
1321,2
1322,1
1323,2
1324,1
1326,1
1327,2
1328,1
1329,3
1330,1
1332,3
1333,4
1334,2
1335,3
1336,2
1338,1
1339,1
1340,6
1341,4
1342,1
1344,1
1345,1
1347,1
1350,3
1351,2
1352,1
1353,1
1355,2
1356,3
1357,2
1358,3
1359,3
1361,2
1362,5
1363,3
1364,3
1365,3
1366,6
1367,2
1368,2
1369,2
1370,5
1371,2
1372,5
1373,4
1374,2
1375,3
1376,9
1377,6
1378,2
1379,7
1380,4
1381,3
1382,5
1383,7
1384,2
1385,5
1386,4
1387,9
1388,5
1389,6
1390,1
1391,3
1392,4
1393,7
1394,1
1395,6
1396,2
1397,3
1398,2
1399,2
1400,5
1401,6
1403,1
1404,2
1405,2
1406,1
1407,1
1408,1
1409,1
1410,2
1411,1
1413,1
1414,1
1417,1
1418,1
1419,2
1421,1
1422,3
1423,2
1425,2
1426,1
1427,1
1429,3
1431,4
1432,2
1433,1
1434,2
1436,4
1437,1
1438,1
1439,1
1440,2
1443,2
1445,1
1446,1
1447,1
1448,1
1449,1
1450,1
1451,1
1452,1
1453,4
1454,1
1455,1
1456,1
1457,2
1459,3
1460,2
1461,1
1463,1
1464,1
1465,1
1466,1
1467,2
1468,2
1469,1
1471,1
1472,1
1473,3
1474,2
1476,1
1477,1
1478,2
1479,2
1480,3
1482,2
1483,4
1484,1
1485,2
1486,1
1487,1
1488,2
1489,3
1492,2
1495,1
1497,1
1499,3
1500,4
1501,1
1503,1
1504,1
1505,2
1507,1
1508,2
1509,1
1510,2
1511,1
1513,1
1514,1
1516,1
1517,2
1518,1
1519,2
1520,2
1523,3
1524,2
1525,1
1526,1
1527,2
1528,2
1529,1
1530,2
1533,2
1534,1
1535,1
1537,1
1538,3
1539,2
1540,2
1541,3
1546,1
1547,1
1548,1
1549,1
1551,1
1555,3
1556,1
1557,1
1558,2
1559,2
1562,1
1566,1
1567,1
1568,1
1570,1
1572,1
1573,4
1575,2
1576,2
1577,1
1581,1
1582,3
1583,4
1584,2
1585,2
1587,2
1588,2
1589,1
1590,2
1592,1
1594,2
1595,1
1596,2
1598,1
1600,1
1601,1
1602,1
1604,1
1606,1
1607,1
1610,1
1612,4
1613,4
1615,2
1616,1
1617,2
1618,1
1619,1
1620,1
1623,2
1624,3
1625,1
1626,1
1629,1
1631,2
1632,1
1633,1
1634,1
1635,1
1636,3
1637,1
1639,1
1640,3
1641,1
1642,3
1644,2
1645,1
1646,1
1647,1
1648,1
1649,3
1650,2
1651,1
1652,1
1653,2
1659,1
1660,1
1661,2
1663,1
1664,1
1665,2
1667,1
1668,1
1670,1
1671,1
1672,1
1674,2
1675,1
1677,1
1679,1
1680,3
