Rank,Frequency
1359,3
1360,3
1361,5
1362,1
1363,1
1364,3
1365,2
1366,5
1367,1
1368,1
1369,2
1370,5
1371,4
1372,3
1373,1
1374,3
1375,3
1377,5
1378,4
1379,1
1380,6
1381,2
1382,3
1383,3
1384,3
1385,3
1386,3
1387,5
1388,2
1389,3
1390,3
1392,4
1393,1
1394,5
1395,1
1396,4
1398,2
1399,3
1401,1
1402,9
1403,4
1404,2
1406,2
1407,2
1408,3
1409,2
1410,2
1411,3
1413,5
1414,3
1415,4
1416,3
1417,4
1418,6
1419,7
1420,3
1421,2
1422,9
1423,2
1424,1
1425,2
1427,1
1428,1
1430,5
1431,2
1432,2
1433,3
1434,4
1435,5
1436,5
1437,2
1438,6
1439,3
1440,5
1441,2
1442,5
1443,4
1444,5
1445,1
1446,4
1447,3
1448,1
1449,2
1450,4
1451,3
1452,1
1453,4
1455,2
1456,4
1457,1
1458,5
1459,4
1461,1
1462,3
1463,2
1464,2
1465,1
1466,2
1467,5
1468,3
1469,5
1470,3
1471,2
1472,1
1473,2
1474,4
1475,1
1476,2
1477,3
1478,2
1479,3
1480,5
1481,1
1482,1
1484,6
1485,1
1486,1
1488,2
1489,1
1490,4
1491,1
1492,2
1493,3
1494,4
1495,3
1496,1
1497,1
1498,2
1499,1
1500,1
1501,2
1502,1
1503,2
1504,2
1505,1
1506,3
1507,1
1508,2
1509,4
1510,1
1511,3
1512,2
1513,1
1514,2
1515,2
1516,4
1517,3
1518,4
1519,3
1520,2
1521,2
1522,7
1523,1
1524,3
1525,7
1526,7
1527,6
1528,12
1529,17
1530,17
1531,18
1532,27
1533,29
1534,48
1535,42
1536,52
1537,53
1538,63
1539,56
1540,66
1541,67
1542,59
1543,59
1544,54
1545,66
1546,48
1547,42
1548,43
1549,41
1550,23
1551,31
1552,25
1553,17
1554,14
1555,14
1556,6
1557,7
1558,5
1559,9
1560,3
1561,2
1562,3
1563,1
1564,2
1565,3
1566,1
1568,4
1569,4
1570,3
1571,3
1572,2
1573,1
1574,3
1575,3
1576,1
1577,1
1578,1
1579,1
1580,1
1581,1
1583,3
1585,1
1588,2
1589,1
1590,2
1591,2
1592,3
1593,1
1595,1
1597,1
1598,2
1599,1
1600,1
1601,2
1602,1
1603,1
1604,3
1605,2
1607,2
1608,1
1609,3
1610,3
1611,2
1613,2
1615,3
1616,4
1618,2
1620,1
1622,1
1623,2
1625,2
1627,1
1628,2
1629,2
1630,2
1631,1
1632,2
1634,2
1636,2
1637,2
1639,1
1640,1
1643,1
1645,1
1646,1
1648,1
1649,2
1651,3
1652,1
1653,1
1657,1
1658,1
1659,2
1660,1
1662,1
1664,3
1666,1
1667,1
1671,1
1673,1
1674,1
