Rank,Frequency
1371,2
1372,2
1373,1
1374,4
1375,1
1376,3
1377,1
1378,1
1379,4
1380,2
1381,1
1382,2
1383,2
1384,4
1385,2
1386,4
1387,1
1388,5
1389,4
1390,2
1391,1
1392,3
1393,3
1395,1
1396,2
1397,1
1398,3
1399,3
1400,2
1402,2
1403,1
1404,3
1405,2
1406,4
1408,2
1409,4
1410,1
1411,6
1412,1
1413,2
1414,4
1415,4
1416,3
1417,1
1418,2
1419,3
1420,4
1422,3
1423,4
1424,5
1425,2
1426,4
1428,4
1429,2
1430,1
1431,3
1432,3
1433,2
1435,3
1436,1
1437,2
1438,4
1440,4
1441,1
1442,3
1443,2
1444,4
1445,4
1446,1
1447,2
1448,4
1449,1
1450,3
1451,1
1453,1
1455,1
1456,1
1457,1
1459,3
1460,4
1461,3
1464,2
1465,1
1466,1
1467,4
1468,2
1469,2
1470,3
1471,1
1472,2
1473,1
1474,3
1475,2
1476,1
1478,2
1479,1
1480,2
1481,1
1482,4
1483,3
1484,3
1486,2
1487,2
1490,5
1491,1
1492,2
1493,1
1496,3
1497,1
1498,1
1499,2
1500,1
1501,2
1502,2
1503,4
1504,3
1505,2
1507,1
1508,2
1509,1
1510,1
1511,1
1512,1
1513,2
1514,1
1515,1
1516,1
1518,2
1519,2
1520,2
1522,1
1523,1
1524,2
1525,2
1526,2
1527,1
1528,1
1529,1
1530,1
1531,1
1532,1
1533,2
1534,1
1535,3
1537,1
1538,3
1539,3
1541,4
1542,2
1543,1
1546,1
1547,2
1548,2
1550,4
1551,1
1552,1
1553,1
1554,1
1555,1
1556,1
1557,2
1559,1
1560,2
1561,2
1562,2
1563,2
1564,1
1565,2
1566,4
1567,1
1568,1
1569,1
1570,1
1571,1
1572,2
1573,4
1575,1
1576,2
1578,3
1579,2
1580,3
1581,1
1582,4
1583,8
1584,6
1585,6
1586,8
1587,8
1588,4
1589,10
1590,12
1591,15
1592,14
1593,19
1594,14
1595,16
1596,16
1597,11
1598,12
1599,13
1600,10
1601,10
1602,9
1603,6
1604,6
1605,2
1606,2
1607,3
1608,2
1609,2
1610,4
1611,1
1612,1
1613,1
1615,1
1616,2
1617,2
1618,1
1621,1
1622,3
1623,2
1624,1
1625,2
1626,1
1627,1
1628,1
1629,3
1631,1
1633,2
1635,3
1636,1
1639,2
1640,1
1643,2
1644,3
1645,1
1647,4
1648,2
1649,6
1650,9
1651,27
1652,29
1653,60
1654,104
1655,125
1656,163
1657,171
1658,180
1659,124
1660,99
1661,53
1662,36
1663,15
1664,6
1665,5
1666,1
1670,2
1671,2
1672,1
1673,2
1676,1
1677,1
1678,2
1679,2
