Rank,Frequency
1554,2
1555,6
1556,2
1557,2
1558,2
1559,5
1560,3
1561,4
1562,2
1563,2
1564,1
1565,2
1566,2
1567,4
1568,3
1569,6
1570,2
1571,2
1572,4
1573,3
1574,5
1576,2
1577,5
1578,4
1579,2
1580,1
1581,5
1582,5
1583,2
1584,3
1585,3
1586,3
1587,1
1588,2
1589,1
1590,2
1591,1
1592,2
1594,4
1595,3
1596,4
1597,2
1598,4
1599,5
1600,3
1601,2
1602,3
1603,2
1604,3
1605,2
1606,4
1607,1
1609,2
1610,3
1611,3
1612,3
1613,2
1614,5
1615,3
1616,1
1617,4
1618,2
1619,5
1620,7
1621,6
1622,4
1623,2
1624,4
1626,1
1627,2
1628,2
1629,1
1630,4
1631,5
1632,4
1633,1
1635,4
1636,1
1637,8
1638,3
1639,1
1640,2
1641,3
1642,3
1643,3
1644,4
1645,1
1646,3
1647,5
1648,1
1649,6
1650,1
1651,4
1652,5
1654,2
1655,4
1656,3
1657,6
1658,6
1659,1
1660,7
1661,3
1662,4
1663,5
1664,3
1665,4
1667,6
1669,1
1670,5
1671,4
1672,5
1673,8
1674,3
1675,2
1676,3
1677,2
1678,3
1679,3
1680,4
