Rank,Frequency
483,2
486,2
487,1
488,1
491,3
492,1
493,3
494,4
495,3
497,1
499,2
500,1
501,2
503,3
504,3
507,1
508,1
509,3
510,1
511,1
512,1
513,2
514,3
515,4
516,4
517,1
518,2
519,3
520,3
521,5
522,5
523,4
524,5
525,4
526,6
527,4
528,5
529,8
530,13
531,9
532,9
533,11
534,9
535,10
536,13
537,18
538,24
539,17
540,21
541,22
542,22
543,24
544,33
545,21
546,35
547,18
548,33
549,28
550,39
551,51
552,33
553,42
554,28
555,29
556,37
557,32
558,39
559,28
560,42
561,22
562,35
563,18
564,23
565,21
566,30
567,22
568,13
569,19
570,18
571,11
572,11
573,10
574,12
575,7
576,15
577,3
578,6
579,2
580,7
581,7
582,6
583,7
584,1
585,1
586,4
587,1
588,3
589,2
590,1
592,5
593,1
594,2
595,1
596,5
597,2
598,4
599,1
600,1
601,5
602,3
603,2
604,1
605,2
606,1
607,1
609,1
610,1
611,2
613,2
614,1
615,5
616,1
617,4
618,1
619,3
620,2
621,2
622,1
624,3
625,3
626,1
627,1
628,1
630,5
631,1
632,3
633,1
635,2
636,2
637,5
638,3
639,1
640,1
641,1
643,3
644,2
645,3
646,3
647,1
648,3
649,1
650,2
653,4
654,2
656,1
658,1
659,1
660,1
661,3
662,1
663,2
664,1
665,1
667,2
668,2
671,3
672,1
673,1
675,1
676,2
677,3
678,1
679,1
680,1
682,2
683,2
685,5
686,3
687,2
688,3
689,3
690,3
691,1
692,1
693,1
694,2
695,1
696,1
697,1
700,1
702,2
703,3
704,2
705,2
707,1
709,1
710,3
711,2
713,2
714,2
716,2
717,1
718,1
720,4
721,2
722,3
724,1
725,4
726,1
728,1
732,1
733,1
734,2
735,3
736,3
737,1
738,1
740,1
741,3
742,1
743,2
744,1
745,2
746,3
747,1
748,4
749,2
751,1
752,2
753,2
754,4
755,2
756,1
758,1
759,1
760,1
761,3
762,3
763,1
764,1
765,1
766,2
767,1
768,2
770,2
771,3
772,2
773,3
774,2
775,1
777,3
778,3
779,1
780,2
781,2
782,3
784,1
785,2
786,1
788,1
789,5
790,2
791,3
792,1
793,1
794,5
796,1
797,4
798,2
799,1
800,1
801,2
802,2
803,3
804,1
805,1
806,1
807,3
808,1
809,2
811,1
814,2
815,2
816,3
817,1
818,1
819,4
820,1
822,1
823,3
824,2
825,4
826,3
828,2
829,1
830,1
832,2
834,2
836,2
837,1
838,1
839,3
841,3
842,2
844,1
845,3
846,2
847,2
848,1
849,4
850,1
851,2
852,1
853,2
854,1
855,1
856,1
857,2
858,2
859,2
861,3
862,2
863,4
865,1
866,2
868,3
869,2
870,2
871,2
872,2
873,1
874,2
875,3
876,2
877,1
879,3
880,1
881,2
882,3
883,3
884,1
886,3
888,3
889,3
890,1
891,2
892,1
893,1
894,1
895,2
896,3
897,3
898,3
899,3
900,3
901,7
902,2
903,3
904,6
905,4
906,5
907,3
908,3
909,5
910,9
911,10
912,4
913,8
914,2
915,7
916,12
917,12
918,10
919,20
920,16
921,13
922,14
923,12
924,12
925,12
926,16
927,20
928,14
929,17
930,23
931,16
932,13
933,10
934,13
935,16
936,15
937,19
938,14
939,15
940,20
941,13
942,16
943,9
944,9
945,12
946,15
947,15
948,17
949,14
950,12
951,20
952,9
953,7
954,5
955,7
956,13
957,5
958,9
959,8
960,6
961,4
962,7
963,7
964,4
965,4
966,4
967,6
968,2
970,3
971,1
972,2
973,3
974,2
975,3
976,4
978,2
979,3
980,1
981,3
982,2
983,3
985,3
986,3
987,2
988,1
989,2
990,1
991,2
992,3
993,2
994,4
995,2
996,5
997,2
999,4
1001,1
1002,2
1003,2
1004,2
1005,2
1006,2
1007,1
1008,2
1009,2
1010,4
1011,1
1012,5
1013,4
1014,2
1016,2
1017,1
1018,2
1020,3
1021,5
1022,4
1024,3
1025,2
1026,1
1027,5
1028,2
1029,2
1030,3
1031,1
1032,3
1033,3
1034,1
1035,1
1036,1
1037,4
1038,1
1039,2
1040,2
1042,2
1043,1
1044,1
1045,3
1046,3
1048,1
1049,2
1050,2
1052,1
1053,4
1054,1
1056,5
1057,1
1058,1
1059,1
1060,2
1061,1
1062,3
1063,1
1065,2
1066,2
1067,1
1068,3
1069,3
1070,1
1071,3
1072,2
1073,4
1074,4
1075,2
1076,2
1077,1
1078,2
1079,1
1080,4
1081,2
1082,3
1083,1
1084,2
1085,2
1086,3
1087,2
1088,4
1089,1
1090,2
1091,2
1092,1
1093,2
1094,2
1095,4
1096,2
1098,3
1101,2
1102,2
1103,4
1104,6
1105,2
1106,1
1108,3
1109,1
1111,4
1112,1
1113,2
1114,1
1115,3
1116,1
1117,3
1118,1
1119,1
1120,2
1121,1
1123,2
1124,1
1125,1
1126,1
1127,2
1128,3
1129,1
1130,1
1131,4
1132,2
1134,1
1135,1
1136,1
1137,1
1138,2
1139,1
1140,2
1141,2
1142,1
1143,4
1144,3
1145,3
1146,2
1147,2
1149,1
1151,1
1152,1
1153,4
1154,1
1155,1
1156,3
1157,1
1158,1
1159,2
1160,1
1161,2
1162,2
1163,2
1164,1
1165,2
1166,3
1170,2
1171,2
1172,3
1173,4
1174,2
1175,1
1176,2
1177,4
1178,1
1179,1
1180,1
1181,1
1182,1
1183,1
1185,4
1186,2
1187,2
1188,1
1191,1
1193,1
1194,3
1195,3
1196,4
1197,4
1198,3
1199,4
1200,3
1201,2
1202,2
1204,5
1205,4
1206,1
1208,1
1209,1
1210,4
1211,1
1212,3
1213,2
1216,1
1217,2
1218,4
1220,6
1221,1
1222,1
1223,3
1224,2
1226,1
1227,2
1228,3
1229,2
1230,2
1231,2
1232,3
1233,1
1234,6
1235,1
1236,1
1237,2
1238,3
1239,2
1240,2
1241,2
1242,1
1244,1
1245,1
1246,2
1247,3
1248,2
1249,4
1250,6
1251,2
1252,2
1253,2
1254,1
1255,1
1256,2
1257,4
1258,5
1260,3
1261,4
1262,2
1264,3
1265,2
1266,3
1267,1
1268,2
1269,1
1270,3
1271,3
1272,4
1273,3
1274,4
1275,2
1277,5
1279,4
1280,1
1281,4
1282,2
1283,3
1284,3
1285,3
1286,2
1287,1
1288,2
1289,5
1290,1
1291,1
1292,6
1294,1
1295,1
1296,2
1297,1
1298,5
1299,2
1300,1
1301,1
1302,3
1303,3
1304,6
1305,1
1308,1
1309,3
1310,1
1311,3
1313,1
1314,2
1315,3
1316,2
1318,1
1319,1
1321,2
1322,1
1323,1
1324,2
1325,2
1328,4
1329,4
1330,2
1331,5
1332,3
1333,2
1334,2
1335,1
1336,2
1337,1
1338,4
1339,2
1340,1
1341,4
1342,2
1343,3
1344,2
1345,1
1346,4
1347,1
1348,1
1349,4
1350,3
1351,1
1352,2
1353,2
1354,3
1355,1
1356,2
1357,1
1358,1
1359,2
1360,1
1361,3
1362,3
1364,2
1366,1
1367,3
1368,5
1369,3
1370,2
1371,2
1372,2
1374,1
1375,3
1376,2
1377,1
1378,5
1379,1
1382,1
1384,2
1385,4
1386,3
1387,2
1388,5
1389,6
1390,3
1391,3
1392,1
1393,5
1395,2
1396,4
1397,2
1398,2
1399,1
1400,4
1401,7
1402,3
1403,2
1404,3
1405,4
1407,3
1408,4
1409,2
1410,4
1411,3
1412,2
1413,1
1414,5
1415,1
1416,1
1417,1
1418,4
1419,2
1420,4
1421,2
1422,1
1423,2
1424,4
1425,5
1427,2
1428,4
1429,4
1430,4
1431,6
1432,5
1433,3
1434,4
1435,2
1436,3
1437,1
1438,7
1439,3
1440,3
1441,1
1442,1
1443,5
1444,2
1445,5
1446,1
1447,3
1448,2
1449,2
1450,2
1451,2
1452,3
1453,3
1454,3
1455,5
1456,3
1457,1
1458,3
1459,1
1460,1
1461,2
1462,4
1463,3
1464,2
1465,1
1466,4
1467,3
1468,3
1469,1
1470,6
1471,3
1472,4
1473,2
1474,3
1476,2
1477,3
1478,1
1479,4
1481,2
1482,4
1483,1
1484,2
1485,4
1486,3
1487,7
1488,3
1489,3
1490,2
1491,2
1492,3
1493,3
1494,3
1495,2
1496,1
1497,4
1498,2
1499,3
1500,3
1502,7
1503,5
1504,3
1505,2
1506,1
1507,2
1508,3
1509,3
1511,2
1512,2
1514,3
1516,3
1517,2
1518,2
1519,2
1520,5
1521,2
1522,2
1523,3
1524,7
1525,3
1526,2
1527,2
1528,4
1529,5
1530,6
1531,1
1532,3
1533,1
1534,3
1535,2
1536,6
1537,9
1538,1
1539,2
1540,4
1541,6
1542,1
1543,2
1544,5
1545,1
1546,2
1547,4
1548,4
1549,3
1550,4
1551,4
1553,2
1554,5
1555,2
1556,6
1557,2
1558,5
1559,3
1560,3
1561,3
1562,5
1563,3
1564,5
1565,1
1566,4
1567,2
1568,5
1569,5
1570,10
1571,4
1572,2
1573,7
1574,3
1575,3
1576,2
1577,4
1578,3
1579,2
1580,6
1581,5
1582,3
1583,6
1584,6
1585,9
1586,2
1587,3
1588,6
1589,7
1590,5
1591,5
1592,2
1593,5
1594,2
1595,6
1596,2
1597,3
1598,5
1599,3
1600,12
1601,2
1602,6
1603,6
1604,4
1605,4
1606,3
1607,6
1608,10
1609,5
1610,3
1611,5
1612,4
1613,4
1614,4
1615,3
1616,4
1617,8
1618,3
1619,6
1620,9
1621,2
1622,8
1623,4
1624,2
1625,4
1626,10
1627,5
1628,7
1629,4
1630,4
1631,8
1632,4
1633,8
1634,5
1635,5
1636,4
1637,5
1638,3
1639,1
1640,4
1641,7
1642,5
1643,5
1644,8
1645,5
1646,7
1647,2
1648,6
1649,6
1650,5
1651,5
1652,3
1653,5
1654,11
1655,1
1656,4
1657,5
1658,4
1659,7
1660,4
1661,4
1662,5
1663,3
1664,7
1665,1
1666,4
1667,7
1668,5
1669,3
1670,2
1671,1
1672,2
1673,6
1674,2
1675,7
1676,6
1677,5
1678,1
1679,5
1680,6
