Rank,Frequency
1095,31
1096,42
1097,40
1098,37
1099,42
1100,41
1101,33
1102,27
1103,23
1104,23
1105,26
1106,36
1107,23
1108,26
1109,15
1110,13
1111,15
1112,14
1113,14
1114,10
1115,10
1116,10
1117,12
1118,9
1119,7
1120,10
1121,5
1122,8
1123,4
1124,7
1125,4
1126,1
1127,3
1128,2
1129,1
1130,6
1131,3
1132,5
1133,7
1134,4
1135,6
1136,4
1137,1
1138,5
1139,5
1140,4
1141,4
1142,8
1143,10
1144,7
1145,6
1146,8
1147,4
1148,5
1149,7
1150,7
1151,6
1152,10
1153,8
1154,5
1155,11
1156,16
1157,9
1158,10
1159,7
1160,13
1161,6
1162,5
1163,9
1164,5
1165,8
1166,7
1167,15
1168,10
1169,6
1170,6
1171,9
1172,3
1173,7
1174,6
1175,8
1176,7
1177,13
1178,10
1179,6
1180,2
1181,4
1182,2
1183,3
1184,6
1185,9
1186,2
1187,6
1188,2
1189,4
1190,6
1191,3
1192,2
1194,4
1195,2
1196,2
1197,3
1198,2
1199,5
1200,3
1201,5
1202,5
1203,2
1205,2
1206,2
1207,4
1208,3
1209,2
1210,2
1211,1
1212,3
1214,4
1215,2
1216,5
1217,5
1218,2
1219,2
1220,2
1221,5
1222,6
1224,2
1225,4
1226,5
1227,1
1228,3
1229,1
1230,2
1231,2
1232,3
1233,3
1234,3
1235,2
1236,2
1237,5
1238,2
1240,1
1241,4
1242,3
1244,3
1245,1
1246,1
1247,8
1250,2
1251,7
1252,2
1253,5
1254,3
1255,4
1256,5
1257,1
1258,1
1259,1
1261,3
1262,1
1263,2
1264,1
1265,1
1266,4
1267,2
1268,3
1270,4
1271,2
1272,3
1273,1
1274,1
1275,1
1276,5
1277,8
1278,3
1279,2
1280,2
1281,1
1282,1
1283,2
1285,3
1286,3
1287,3
1288,2
1289,2
1291,1
1292,3
1294,4
1295,3
1296,2
1297,4
1298,3
1299,2
1300,2
1301,3
1302,3
1303,2
1304,3
1305,4
1307,1
1308,2
1309,2
1310,4
1311,1
1312,4
1313,1
1314,1
1315,3
1316,1
1317,5
1320,1
1321,1
1322,1
1323,3
1324,3
1325,2
1326,3
1327,2
1329,3
1330,4
1331,1
1334,2
1335,2
1336,2
1337,3
1339,5
1340,5
1342,3
1344,3
1345,7
1346,2
1347,2
1348,2
1349,3
1350,3
1351,1
1352,1
1353,1
1354,3
1355,3
1356,4
1358,4
1359,3
1360,1
1361,4
1362,1
1363,2
1364,1
1365,1
1366,3
1367,2
1368,2
1369,2
1370,2
1371,5
1374,4
1375,4
1376,5
1378,2
1379,1
1380,4
1381,3
1382,1
1383,4
1384,2
1385,4
1386,5
1387,2
1388,2
1389,6
1391,3
1392,3
1393,2
1394,1
1395,3
1396,3
1397,3
1398,4
1399,6
1400,2
1401,2
1403,3
1404,5
1406,3
1407,2
1408,2
1409,2
1411,1
1412,2
1413,4
1414,2
1415,2
1417,2
1418,4
1419,2
1420,5
1421,3
1422,1
1423,2
1424,2
1425,1
1426,1
1427,3
1428,2
1429,2
1431,2
1432,1
1433,4
1434,2
1435,4
1436,1
1437,4
1438,1
1439,3
1440,4
1441,2
1442,1
1443,3
1444,2
1445,2
1446,3
1447,3
1448,1
1449,3
1451,3
1452,3
1453,3
1454,1
1456,3
1457,2
1458,1
1459,3
1460,3
1462,2
1463,3
1464,3
1465,4
1466,3
1468,3
1469,1
1470,1
1471,1
1472,2
1473,1
1474,3
1475,3
1476,1
1477,1
1478,2
1479,1
1480,3
1481,2
1483,2
1484,1
1485,1
1486,2
1487,3
1488,3
1489,1
1490,3
1491,8
1492,3
1493,4
1494,5
1495,3
1496,2
1497,5
1498,2
1499,4
1500,4
1501,4
1502,3
1503,4
1504,5
1505,5
1506,4
1507,3
1508,5
1509,1
1510,6
1511,4
1512,2
1513,1
1514,3
1515,5
1516,2
1517,3
1518,2
1519,2
1520,3
1522,1
1523,5
1524,2
1526,2
1527,2
1528,1
1529,2
1530,1
1531,1
1532,4
1533,3
1534,1
1535,2
1537,3
1539,2
1540,1
1541,3
1542,1
1543,1
1544,1
1545,2
1546,2
1547,2
1548,1
1549,3
1550,1
1551,1
1552,1
1553,2
1555,1
1556,1
1560,2
1561,3
1565,2
1566,2
1567,2
1568,3
1569,2
1570,2
1572,1
1573,3
1574,2
1575,1
1576,2
1577,1
1579,4
1581,1
1582,1
1586,3
1588,1
1589,5
1593,2
1594,1
1595,3
1596,2
1597,1
1598,2
1600,2
1601,1
1603,1
1604,1
1606,1
1607,2
1608,1
1610,1
1611,1
1612,1
1613,2
1614,1
1617,3
1619,3
1620,1
1621,3
1622,3
1623,2
1624,2
1627,1
1628,1
1629,1
1630,1
1631,2
1635,2
1636,1
1641,1
1642,2
1645,3
1646,1
1647,2
1649,1
1650,1
1652,3
1653,1
1654,1
1655,2
1656,2
1657,1
1658,2
1660,2
1661,1
1662,3
1664,1
1665,1
1666,1
1669,1
1671,1
1674,3
1676,2
