Rank,Frequency
698,2
699,2
700,5
701,4
702,2
704,3
705,1
706,1
707,2
708,3
709,1
710,1
711,2
712,2
713,1
714,4
716,3
717,1
718,4
719,5
722,1
724,2
725,1
726,3
729,2
730,2
731,2
732,2
733,1
734,3
735,3
736,1
737,4
738,1
739,2
740,4
741,4
742,1
743,1
745,1
746,1
747,2
748,3
749,2
750,3
751,1
752,2
753,3
754,1
755,3
756,1
757,1
758,3
759,2
760,3
762,1
763,1
764,3
765,2
766,4
767,2
768,2
769,2
770,5
771,1
772,1
773,1
774,2
775,1
776,2
779,2
780,2
781,1
782,1
783,3
784,3
785,2
786,4
787,1
789,1
790,3
791,2
792,1
793,3
794,2
795,1
796,1
797,3
799,2
802,2
803,2
804,1
806,1
807,3
809,1
810,3
811,3
812,2
813,2
815,2
816,2
817,4
818,1
819,1
820,4
821,2
822,5
824,2
825,1
826,4
827,1
828,2
829,3
830,2
831,1
833,2
835,5
836,3
837,2
838,2
839,2
840,1
841,1
842,3
843,3
844,5
845,3
846,1
847,2
848,2
850,2
851,1
852,1
853,4
854,2
855,1
856,1
857,3
859,3
860,2
861,3
862,1
863,2
864,5
865,4
866,3
867,4
868,1
869,5
870,5
872,2
874,3
875,1
876,5
877,2
879,3
880,6
881,1
882,10
883,2
884,4
886,1
887,2
888,2
889,5
890,4
891,3
892,3
893,3
894,7
895,9
896,7
897,9
898,13
899,7
900,8
901,7
902,9
903,11
904,10
905,15
906,14
907,18
908,11
909,15
910,18
911,5
912,12
913,12
914,13
915,15
916,14
917,19
918,14
919,18
920,23
921,14
922,14
923,13
924,10
925,10
926,19
927,21
928,13
929,12
930,8
931,6
932,9
933,10
934,16
935,10
936,14
937,14
938,9
939,10
940,9
941,7
942,2
943,11
944,9
945,4
946,6
947,8
948,3
949,5
950,6
951,7
952,5
953,3
954,3
955,4
956,4
957,3
958,2
959,4
960,1
961,4
962,6
963,4
964,4
965,1
966,2
967,2
968,3
969,4
970,3
971,5
972,7
973,4
975,2
976,3
977,3
978,1
979,3
980,2
981,2
982,3
983,7
984,5
985,4
986,2
987,5
988,2
989,1
990,2
992,1
993,4
994,3
995,1
996,4
997,2
998,4
999,4
1000,1
1001,3
1002,3
1003,2
1004,7
1005,1
1006,5
1007,3
1008,3
1009,2
1010,3
1011,1
1012,4
1013,6
1014,2
1015,2
1016,1
1017,4
1018,2
1019,2
1020,1
1021,2
1022,8
1023,4
1024,2
1025,3
1026,3
1028,1
1029,5
1030,5
1031,3
1032,3
1033,2
1034,4
1035,3
1036,1
1037,1
1038,1
1039,1
1040,2
1041,3
1042,2
1043,4
1044,2
1045,2
1046,5
1047,2
1049,2
1050,1
1051,2
1052,2
1053,4
1054,2
1055,3
1056,6
1057,5
1058,4
1059,1
1061,3
1062,3
1063,1
1064,1
1065,5
1066,1
1067,1
1068,6
1069,4
1070,2
1071,2
1072,1
1073,1
1074,3
1075,2
1076,1
1077,3
1078,5
1079,3
1080,2
1081,1
1082,2
1084,1
1085,2
1086,5
1087,1
1088,3
1089,3
1091,3
1092,2
1093,3
1094,4
1095,2
1096,1
1097,3
1098,3
1099,1
1100,4
1101,1
1102,7
1104,2
1105,4
1106,4
1107,3
1108,4
1110,4
1111,1
1112,3
1113,1
1114,2
1115,2
1116,3
1117,4
1118,2
1119,4
1120,1
1121,2
1123,3
1124,3
1125,2
1126,4
1128,2
1129,1
1130,1
1132,5
1133,2
1134,5
1135,2
1136,4
1137,5
1138,3
1139,2
1140,4
1141,3
1142,1
1143,3
1144,1
1145,2
1147,2
1148,2
1149,2
1150,2
1151,3
1152,1
1153,3
1154,1
1155,3
1157,1
1158,3
1161,1
1162,2
1163,1
1164,1
1165,2
1166,5
1169,3
1170,2
1171,3
1172,4
1174,4
1175,1
1176,1
1177,1
1178,2
1179,2
1180,5
1181,1
1182,3
1183,2
1184,4
1185,1
1186,3
1188,2
1189,3
1190,2
1191,2
1192,1
1193,2
1194,2
1195,3
1196,4
1197,3
1198,1
1199,1
1201,3
1202,1
1203,1
1204,4
1205,1
1206,1
1207,1
1208,2
1209,1
1210,2
1211,1
1212,5
1213,2
1214,2
1215,2
1216,1
1217,2
1218,3
1219,3
1221,3
1222,2
1223,1
1224,2
1225,3
1226,3
1227,1
1229,3
1230,3
1232,2
1233,1
1234,3
1235,2
1236,2
1237,1
1238,3
1239,4
1240,3
1241,4
1243,4
1244,1
1245,2
1246,2
1247,4
1248,2
1249,2
1250,2
1251,1
1252,2
1253,1
1255,4
1256,5
1257,2
1258,2
1259,2
1260,2
1261,2
1262,3
1263,1
1264,1
1265,4
1266,2
1269,2
1270,2
1271,3
1272,4
1273,3
1275,1
1276,2
1277,4
1278,5
1280,4
1281,3
1282,1
1283,1
1284,4
1285,3
1286,4
1287,2
1288,2
1289,3
1290,1
1292,1
1293,2
1294,1
1296,2
1297,3
1298,3
1299,3
1300,1
1301,3
1303,2
1304,2
1305,1
1307,3
1309,2
1310,3
1311,2
1312,2
1313,2
1314,2
1315,3
1316,3
1317,3
1318,5
1319,3
1320,3
1321,7
1322,4
1323,3
1324,2
1325,2
1326,2
1327,4
1328,5
1330,2
1331,1
1332,4
1333,1
1334,2
1335,3
1336,4
1337,4
1338,2
1339,5
1340,3
1341,1
1342,1
1343,1
1344,2
1346,1
1347,1
1348,3
1349,3
1350,1
1352,3
1353,2
1354,4
1355,2
1357,1
1358,4
1359,3
1360,2
1361,1
1362,1
1363,2
1364,6
1365,2
1366,1
1367,3
1368,2
1369,1
1370,4
1371,2
1372,4
1373,5
1374,1
1375,1
1376,3
1377,1
1378,4
1379,3
1380,2
1381,1
1384,1
1385,2
1386,1
1387,1
1388,6
1389,1
1390,1
1391,1
1393,3
1394,4
1396,2
1397,3
1398,2
1399,1
1401,1
1403,1
1404,2
1405,2
1407,4
1408,1
1409,3
1410,1
1412,1
1414,2
1416,3
1417,3
1418,1
1419,1
1420,2
1421,2
1422,1
1423,1
1424,5
1425,2
1427,2
1428,2
1429,2
1430,1
1431,4
1432,2
1433,2
1434,2
1435,3
1437,1
1438,3
1439,2
1440,2
1441,5
1443,1
1444,2
1445,1
1446,2
1447,3
1448,3
1449,2
1450,4
1451,2
1453,1
1455,4
1456,3
1457,4
1458,1
1461,1
1462,1
1463,1
1464,2
1465,5
1466,2
1467,5
1469,1
1470,2
1472,1
1473,2
1475,2
1476,5
1477,2
1478,4
1479,1
1480,1
1481,2
1482,3
1484,1
1485,1
1486,2
1487,2
1489,3
1490,4
1491,2
1492,1
1493,1
1494,1
1495,4
1496,1
1498,2
1499,2
1500,2
1501,2
1502,2
1503,1
1504,2
1505,1
1506,3
1507,2
1508,2
1509,2
1510,2
1511,2
1512,3
1514,2
1516,1
1518,3
1519,1
1520,1
1521,4
1524,2
1525,2
1526,1
1528,2
1529,1
1530,4
1531,3
1532,2
1534,2
1535,3
1536,3
1537,7
1539,2
1540,4
1541,3
1542,3
1543,4
1544,4
1545,2
1547,4
1548,3
1549,1
1550,2
1551,3
1552,3
1553,5
1554,2
1555,3
1556,2
1557,2
1558,3
1559,5
1562,1
1564,1
1565,3
1566,1
1567,1
1568,2
1569,1
1570,1
1571,2
1572,1
1573,2
1574,3
1575,3
1576,5
1577,2
1578,2
1579,1
1580,4
1581,5
1583,1
1584,1
1585,2
1586,1
1587,4
1588,2
1589,1
1590,6
1591,3
1592,1
1593,3
1595,7
1596,1
1597,2
1598,2
1600,4
1601,1
1602,1
1603,1
1604,2
1605,3
1606,2
1607,2
1608,2
1609,4
1610,3
1611,1
1612,1
1613,3
1615,3
1616,3
1617,3
1618,1
1619,3
1621,2
1622,1
1623,4
1624,1
1625,3
1627,2
1628,5
1629,3
1630,4
1631,6
1632,4
1633,4
1634,2
1635,4
1636,5
1637,4
1638,1
1639,4
1640,4
1641,5
1642,4
1643,5
1644,1
1645,2
1646,2
1647,3
1648,1
1649,4
1650,6
1651,5
1652,1
1653,2
1654,4
1655,3
1656,2
1657,5
1658,2
1659,7
1660,3
1661,3
1662,6
1663,3
1664,8
1665,2
1666,3
1667,4
1668,3
1669,7
1670,7
1671,4
1672,3
1673,5
1674,3
1675,5
1676,1
1677,2
1678,4
1679,8
1680,3
