Rank,Frequency
405,6
406,2
407,4
408,1
409,8
410,1
411,5
412,2
413,6
414,3
415,6
416,13
417,3
418,7
419,9
420,6
421,7
422,4
423,4
424,6
425,6
426,5
427,4
428,5
429,8
430,4
431,14
432,7
433,4
434,4
435,6
436,6
437,4
438,6
439,4
440,6
441,5
442,6
443,3
444,5
445,3
446,4
447,2
448,5
450,8
451,1
452,3
453,4
454,4
455,1
456,2
457,3
458,5
459,4
460,3
461,6
462,4
463,2
464,3
465,5
466,2
467,3
468,1
469,2
470,1
471,4
472,6
473,2
474,1
475,1
476,3
477,5
478,4
479,2
480,1
481,2
482,2
483,1
484,1
485,2
486,3
488,1
489,4
490,2
491,6
492,3
493,1
494,1
495,5
496,3
498,3
500,1
501,3
502,1
503,3
504,1
505,3
506,4
507,2
508,3
509,3
510,3
511,3
512,4
513,1
514,4
515,7
516,2
517,3
518,2
519,1
520,2
521,2
522,1
523,1
524,4
526,2
527,4
528,2
529,5
530,1
531,1
532,4
534,2
535,1
536,3
537,2
538,2
539,4
541,1
544,4
545,2
546,2
547,2
548,3
549,1
550,2
551,2
552,2
553,2
554,2
555,2
556,2
557,4
558,3
559,2
561,2
562,1
563,4
564,4
565,2
566,5
567,4
568,1
569,4
570,3
571,1
572,1
573,2
575,2
576,3
577,5
579,2
580,2
581,3
582,2
583,4
585,2
586,1
587,1
588,2
589,1
590,3
592,3
593,1
595,2
596,3
597,2
598,4
599,1
601,2
602,2
603,1
604,5
605,3
606,1
607,3
608,4
609,1
610,1
611,3
612,3
613,1
614,2
615,3
616,1
617,3
618,2
619,6
620,2
621,3
622,2
623,1
624,3
625,2
626,3
627,1
628,2
629,1
630,2
631,2
632,2
633,6
634,3
636,2
637,2
638,1
639,2
640,1
641,6
642,1
643,1
644,3
645,1
646,1
647,1
648,4
649,2
650,3
652,1
653,3
654,1
655,2
656,4
657,1
658,3
659,2
660,1
661,1
663,2
665,3
666,4
668,4
669,1
670,1
671,2
673,1
674,2
676,3
678,1
679,2
680,2
681,3
682,3
683,4
684,5
685,2
686,1
687,2
688,1
691,3
692,2
693,1
694,4
695,5
696,5
697,2
698,3
699,6
700,1
701,2
702,1
703,3
704,2
705,2
706,2
708,3
709,3
710,1
711,7
712,2
714,2
715,2
716,2
717,3
718,1
720,1
722,2
724,4
725,2
726,4
727,1
728,5
729,3
730,1
731,1
732,1
733,3
734,3
735,1
736,2
737,3
738,1
739,1
741,2
742,3
743,2
744,4
745,4
746,3
747,3
748,2
749,5
752,2
753,1
754,2
756,2
757,2
758,2
759,3
760,2
761,2
762,3
763,2
764,1
765,3
766,1
767,1
768,5
772,2
773,1
774,1
776,2
777,2
778,1
779,3
780,4
781,5
782,2
783,1
785,2
786,1
787,4
788,1
789,1
790,3
791,1
792,1
793,5
794,1
795,2
796,4
797,1
798,3
800,4
801,1
802,1
803,2
804,3
805,1
806,4
807,2
809,2
811,1
812,1
813,1
814,3
815,1
816,2
817,1
818,1
819,2
820,1
821,1
822,2
823,3
824,3
825,5
826,3
827,3
828,1
829,3
830,1
831,5
832,3
834,3
835,1
836,4
840,2
841,4
844,2
845,1
846,2
847,3
848,1
851,2
852,2
853,2
854,1
855,1
856,2
857,2
859,4
860,5
864,2
865,4
866,1
867,3
869,4
871,1
872,1
874,3
875,5
876,4
877,2
878,1
879,1
880,1
881,3
882,1
883,1
884,2
885,4
886,1
887,1
888,2
889,6
890,1
891,6
892,4
893,1
894,4
895,2
896,1
897,3
898,2
899,2
900,1
901,2
902,1
904,3
906,3
907,2
908,4
909,2
911,1
912,2
913,2
914,3
915,2
916,2
917,2
918,2
919,1
922,3
923,1
924,1
927,1
928,1
929,4
930,2
931,2
932,4
933,1
934,1
936,2
937,1
938,3
939,3
941,3
943,2
945,1
946,5
947,1
948,2
950,2
951,2
953,2
956,3
957,2
958,2
959,3
960,4
961,2
962,2
963,1
964,4
965,3
966,1
968,2
969,2
970,2
972,4
974,1
975,3
976,1
977,2
978,1
979,1
980,3
981,2
982,1
983,3
984,2
985,3
986,1
987,1
988,2
989,1
990,4
991,3
992,1
993,5
994,4
995,3
996,5
997,3
998,7
999,5
1000,6
1001,5
1002,5
1003,10
1004,6
1005,7
1006,1
1007,9
1008,7
1009,5
1010,5
1011,4
1012,10
1013,6
1014,7
1015,11
1016,3
1017,7
1018,6
1019,7
1020,5
1021,4
1022,8
1023,5
1024,6
1025,6
1026,9
1027,5
1028,3
1029,3
1030,6
1031,6
1032,5
1033,8
1034,3
1035,3
1036,4
1037,5
1038,5
1039,4
1040,4
1041,2
1042,2
1043,4
1044,3
1046,1
1047,5
1048,3
1049,2
1050,3
1051,2
1052,2
1053,1
1054,2
1056,2
1057,2
1058,1
1060,2
1061,1
1062,3
1063,5
1064,1
1065,1
1066,2
1067,3
1068,1
1071,2
1072,1
1073,5
1074,2
1076,1
1077,2
1078,1
1079,1
1080,1
1081,2
1083,2
1085,2
1089,2
1091,2
1092,1
1094,2
1095,1
1096,1
1098,3
1099,5
1100,1
1101,1
1103,2
1105,3
1106,1
1108,1
1109,2
1111,1
1113,1
1115,2
1116,1
1117,4
1119,1
1120,4
1121,4
1122,3
1123,3
1125,1
1126,3
1127,1
1129,4
1131,2
1132,4
1133,2
1134,2
1136,2
1137,2
1138,3
1140,4
1141,1
1142,2
1143,2
1144,1
1145,2
1146,3
1147,3
1148,4
1150,3
1151,2
1152,1
1153,1
1154,4
1155,1
1157,2
1159,2
1160,2
1162,2
1163,3
1164,3
1165,1
1166,2
1167,1
1169,3
1170,3
1171,3
1172,1
1173,1
1174,1
1175,2
1177,1
1178,2
1179,2
1180,4
1181,3
1182,1
1184,1
1185,3
1186,2
1187,1
1188,2
1190,4
1192,2
1193,3
1195,1
1196,1
1198,1
1199,1
1201,1
1202,2
1203,2
1204,1
1205,1
1208,2
1209,1
1211,2
1213,1
1214,2
1215,1
1216,2
1217,1
1219,3
1221,5
1222,3
1223,4
1224,4
1225,3
1227,5
1228,1
1229,3
1230,2
1231,3
1232,3
1233,6
1234,12
1235,8
1236,7
1237,11
1238,9
1239,13
1240,20
1241,17
1242,17
1243,21
1244,27
1245,17
1246,33
1247,36
1248,25
1249,40
1250,45
1251,42
1252,45
1253,55
1254,38
1255,43
1256,37
1257,48
1258,55
1259,41
1260,38
1261,49
1262,41
1263,40
1264,34
1265,49
1266,36
1267,33
1268,31
1269,45
1270,30
1271,18
1272,27
1273,23
1274,16
1275,18
1276,20
1277,13
1278,9
1279,11
1280,13
1281,7
1282,6
1283,8
1284,8
1285,5
1286,3
1287,5
1288,3
1289,2
1290,1
1291,4
1292,6
1293,2
1295,2
1296,4
1297,1
1298,1
1299,2
1302,5
1303,1
1304,2
1305,2
1307,1
1308,1
1309,1
1310,1
1311,1
1313,2
1315,1
1316,1
1317,1
1320,1
1321,1
1322,1
1323,1
1324,1
1325,2
1326,1
1327,3
1328,1
1329,1
1330,4
1331,3
1332,1
1333,1
1334,1
1337,2
1338,3
1340,1
1341,1
1344,1
1345,2
1346,2
1347,1
1350,1
1352,3
1353,2
1354,2
1355,1
1356,2
1358,2
1360,1
1363,1
1365,1
1368,1
1370,1
1372,1
1373,2
1374,1
1375,1
1376,2
1377,2
1379,1
1380,1
1383,1
1384,1
1386,3
1387,1
1388,1
1390,1
1391,1
1392,1
1393,1
1394,2
1395,1
1396,1
1398,2
1399,2
1401,1
1402,1
1403,5
1404,3
1405,1
1406,1
1407,1
1409,1
1410,2
1412,1
1413,2
1416,2
1417,1
1418,1
1421,5
1422,4
1423,1
1426,1
1427,4
1431,1
1432,3
1433,1
1434,1
1435,1
1436,3
1437,2
1439,1
1441,1
1443,2
1444,1
1445,2
1446,1
1447,2
1448,1
1449,2
1450,1
1451,1
1452,1
1454,1
1455,1
1456,1
1459,1
1462,3
1463,1
1464,1
1466,2
1467,1
1470,1
1471,1
1472,1
1474,4
1477,2
1480,1
1481,2
1482,2
1484,1
1486,1
1488,1
1489,1
1492,1
1493,1
1495,1
1496,1
1498,2
1501,4
1502,1
1505,2
1506,1
1507,1
1508,1
1510,1
1511,1
1513,2
1514,2
1516,3
1520,2
1521,1
1523,2
1524,1
1527,1
1529,1
1530,1
1533,1
1534,1
1536,1
1538,2
1545,1
1546,2
1547,1
1548,1
1549,1
1552,2
1554,1
1555,1
1556,1
1557,1
1560,1
1561,2
1564,1
1567,1
1568,2
1570,1
1574,1
1575,2
1576,1
1577,1
1578,1
1579,1
1581,1
1584,1
1588,2
1589,1
1591,1
1592,1
1595,1
1597,1
1599,1
1602,1
1608,1
1611,1
1612,1
1613,1
1621,3
1623,3
1624,1
1627,1
1631,1
1633,1
1637,1
1639,1
1644,1
1645,1
1646,1
1650,1
1651,1
1652,1
1654,1
1655,3
1656,1
1662,2
1666,1
1668,1
1669,2
