Rank,Frequency
1474,2
1475,2
1476,6
1477,4
1478,1
1479,3
1480,6
1481,1
1482,2
1483,2
1484,3
1485,5
1486,2
1487,2
1488,8
1489,2
1490,1
1491,3
1492,4
1493,5
1494,6
1495,1
1496,2
1497,3
1498,3
1499,4
1500,1
1501,5
1502,3
1503,4
1504,2
1505,4
1506,1
1507,2
1508,3
1509,2
1510,3
1511,4
1512,1
1513,6
1514,2
1515,3
1516,1
1517,1
1518,1
1519,3
1520,2
1521,4
1522,2
1523,3
1524,3
1525,2
1526,2
1527,2
1528,2
1529,2
1530,5
1531,1
1532,3
1533,1
1536,2
1537,6
1538,4
1539,5
1540,2
1541,4
1542,7
1543,1
1544,9
1545,3
1546,1
1547,3
1548,4
1549,2
1550,3
1551,4
1552,3
1553,3
1554,3
1556,4
1558,2
1559,5
1560,8
1561,3
1562,4
1563,2
1564,1
1565,2
1566,1
1567,7
1568,4
1569,4
1570,9
1572,2
1573,2
1574,5
1575,4
1576,1
1577,7
1578,3
1579,7
1580,3
1581,2
1582,4
1584,2
1585,2
1586,5
1587,3
1588,2
1589,3
1590,4
1591,3
1592,4
1593,2
1594,2
1596,3
1597,1
1598,5
1599,5
1600,3
1601,5
1602,3
1603,4
1604,2
1605,2
1606,2
1607,4
1608,4
1609,4
1610,4
1611,5
1612,4
1613,2
1614,3
1615,2
1616,2
1617,4
1618,4
1619,3
1620,1
1621,3
1622,5
1623,1
1625,2
1626,5
1627,1
1628,1
1629,7
1630,2
1631,1
1632,3
1633,3
1634,7
1635,5
1636,4
1637,3
1638,4
1639,3
1640,3
1641,3
1642,4
1643,1
1644,2
1645,2
1646,1
1647,4
1648,3
1649,1
1650,3
1651,7
1652,2
1653,5
1654,4
1655,2
1656,2
1657,4
1659,2
1660,1
1661,5
1662,2
1663,3
1664,7
1665,1
1666,3
1667,3
1668,2
1669,1
1671,2
1673,2
1675,1
1676,1
1678,2
1680,1
