Rank,Frequency
447,10
448,25
449,12
450,15
451,17
452,14
453,21
454,19
455,31
456,24
457,28
458,33
459,29
460,24
461,29
462,42
463,29
464,44
465,42
466,38
467,28
468,37
469,46
470,39
471,32
472,26
473,30
474,39
475,29
476,24
477,24
478,32
479,28
480,28
481,21
482,18
483,15
484,17
485,14
486,20
487,15
488,12
489,12
490,13
491,10
492,8
493,10
494,5
495,6
496,4
497,1
498,1
499,1
500,2
501,3
502,3
503,4
504,4
505,3
506,2
507,3
508,3
509,3
510,3
511,1
512,3
513,2
514,4
515,4
516,1
517,3
518,2
519,1
520,1
521,3
522,4
523,1
525,3
526,1
527,4
528,3
529,7
530,2
531,3
532,3
533,3
535,2
536,4
537,2
538,4
539,4
540,1
541,5
542,1
543,2
544,3
545,3
546,2
548,3
549,1
550,2
551,4
552,2
553,4
554,2
555,3
556,1
557,1
558,2
560,2
561,1
562,1
563,1
564,3
565,1
566,3
567,2
568,3
569,4
570,2
571,1
572,3
573,5
574,2
575,2
577,2
578,1
579,3
580,4
581,1
582,2
583,1
584,3
585,2
586,2
588,1
589,3
592,1
593,5
594,5
596,5
597,3
598,2
599,3
600,2
601,1
602,3
603,1
604,2
606,1
609,5
610,1
611,1
612,4
613,1
614,1
615,4
616,3
618,4
620,3
621,2
622,2
623,2
624,3
625,3
626,3
627,3
629,2
630,3
631,2
632,2
633,2
634,1
635,1
636,4
637,5
638,5
639,1
640,2
641,3
642,4
643,1
644,2
645,3
646,2
647,5
648,6
649,7
650,2
651,5
652,6
653,8
654,3
655,6
656,6
657,9
658,7
659,13
660,10
661,10
662,10
663,8
664,7
665,10
666,11
667,8
668,11
669,16
670,11
671,14
672,20
673,17
674,17
675,22
676,20
677,20
678,23
679,19
680,20
681,22
682,19
683,17
684,20
685,12
686,15
687,14
688,22
689,16
690,16
691,14
692,9
693,17
694,10
695,13
696,8
697,9
698,8
699,9
700,8
701,6
702,3
703,4
704,9
705,4
706,8
707,4
708,3
709,4
710,2
711,3
712,1
713,3
714,2
715,1
716,1
717,2
718,2
720,3
721,3
722,3
723,1
724,1
725,2
726,2
727,4
728,1
729,1
730,3
731,3
732,1
733,1
734,3
735,2
736,2
737,7
738,4
739,4
740,3
741,2
742,2
743,2
744,4
745,1
746,2
747,1
748,3
749,2
750,1
751,1
752,2
753,3
754,3
755,2
756,4
757,2
758,2
759,1
760,2
761,2
762,1
763,4
765,2
766,4
767,2
768,2
769,3
770,3
771,1
773,1
774,1
775,5
776,1
777,1
778,1
779,2
780,1
781,4
782,2
783,2
784,2
785,1
786,4
787,1
788,2
790,3
792,2
793,2
794,1
795,1
796,1
797,2
798,1
799,1
800,1
801,2
802,4
803,1
804,2
805,4
806,3
807,2
808,2
809,1
810,4
811,1
812,3
813,3
814,3
815,1
816,1
817,1
818,1
819,2
820,5
821,1
822,4
823,3
824,2
825,5
827,3
828,3
829,1
831,1
832,2
833,4
834,3
835,2
836,1
837,3
838,2
839,1
840,2
841,1
842,2
843,2
844,3
845,1
846,3
847,1
848,2
849,3
850,2
851,6
853,1
854,1
855,1
856,1
857,4
858,3
859,4
860,3
861,2
862,3
863,3
864,2
865,2
866,2
867,2
869,2
870,4
871,1
874,1
875,1
876,3
877,1
878,1
879,2
880,1
882,3
883,2
885,2
886,3
887,3
888,2
889,2
890,2
891,3
892,1
893,2
894,2
895,1
896,3
897,2
898,2
899,8
901,4
902,2
903,5
904,4
905,1
906,1
907,2
908,4
909,3
911,4
912,2
913,1
914,7
915,1
916,1
917,3
918,3
919,1
920,2
922,1
923,5
924,4
925,2
926,2
927,1
928,2
929,2
930,2
931,1
932,1
933,2
934,5
935,1
936,1
937,1
938,4
939,1
940,1
941,3
942,1
943,2
944,4
945,5
948,3
949,2
950,5
951,1
952,3
953,2
954,3
955,5
956,1
957,3
958,6
959,1
960,3
961,1
962,2
963,3
964,1
965,1
966,2
967,2
968,2
969,2
971,1
972,1
973,5
974,6
975,4
976,3
977,2
978,1
979,3
980,3
981,2
982,2
985,3
986,2
987,1
988,4
989,1
990,2
991,4
992,4
993,3
994,3
995,3
996,2
997,4
998,1
999,4
1000,2
1001,1
1002,2
1004,2
1005,3
1006,4
1009,1
1010,4
1012,2
1013,1
1014,3
1016,4
1017,2
1019,1
1020,2
1021,1
1022,3
1024,1
1025,1
1026,3
1028,1
1029,5
1031,4
1032,2
1033,2
1034,4
1035,1
1036,3
1037,1
1040,2
1041,2
1042,2
1043,1
1044,3
1045,3
1046,1
1047,5
1048,4
1049,1
1050,3
1051,2
1052,1
1053,1
1054,1
1056,3
1057,2
1060,3
1061,1
1062,2
1063,2
1064,3
1065,3
1066,3
1068,1
1069,1
1070,1
1071,3
1072,3
1073,1
1075,4
1076,2
1079,1
1080,3
1081,2
1082,1
1083,5
1084,3
1086,3
1087,1
1088,1
1090,2
1091,1
1092,4
1093,1
1094,2
1095,1
1096,1
1097,3
1098,2
1099,1
1100,2
1101,1
1102,3
1103,2
1104,3
1105,1
1107,6
1108,3
1109,2
1111,6
1113,2
1114,4
1115,2
1116,2
1118,3
1119,1
1120,1
1121,1
1122,5
1123,3
1124,4
1125,2
1126,3
1129,5
1130,6
1131,3
1132,1
1133,3
1134,2
1136,3
1138,3
1139,4
1140,1
1141,3
1142,2
1143,1
1144,3
1145,4
1146,2
1147,4
1148,1
1149,5
1150,2
1151,2
1152,2
1155,1
1156,1
1157,5
1158,2
1159,2
1160,1
1161,3
1162,1
1163,1
1165,3
1166,2
1167,3
1168,2
1169,6
1170,1
1171,4
1172,3
1173,3
1174,3
1175,5
1176,3
1177,7
1178,3
1179,1
1180,3
1181,2
1182,5
1183,3
1184,1
1186,5
1187,3
1188,3
1189,1
1190,1
1191,4
1192,1
1196,2
1197,2
1198,3
1199,2
1200,2
1202,5
1203,4
1204,6
1205,1
1206,5
1207,1
1208,1
1209,1
1210,2
1211,1
1212,3
1213,2
1214,3
1215,1
1216,3
1217,2
1218,2
1219,3
1220,2
1221,4
1222,2
1224,2
1225,2
1226,1
1227,1
1228,3
1229,3
1230,1
1231,3
1232,2
1233,2
1234,1
1235,1
1236,4
1238,2
1239,1
1240,2
1241,2
1242,1
1243,2
1244,2
1245,1
1246,1
1247,5
1248,4
1249,3
1250,3
1251,3
1252,1
1253,2
1254,3
1255,4
1256,3
1257,2
1258,2
1259,1
1260,1
1261,3
1262,1
1263,3
1264,6
1265,1
1266,1
1267,5
1268,2
1269,1
1270,4
1271,1
1272,2
1273,2
1274,1
1275,4
1276,2
1277,1
1278,1
1280,2
1281,1
1282,2
1283,4
1284,2
1285,2
1286,3
1287,1
1288,4
1289,2
1290,3
1291,1
1292,3
1293,4
1294,1
1296,1
1297,1
1298,2
1299,3
1300,4
1301,1
1302,2
1303,1
1304,1
1305,1
1306,2
1307,1
1308,2
1309,2
1311,1
1312,1
1313,2
1316,4
1317,2
1318,1
1319,2
1320,2
1323,2
1324,4
1325,2
1326,1
1327,5
1329,1
1331,3
1332,3
1333,2
1335,2
1337,1
1338,3
1340,2
1341,3
1342,3
1344,3
1345,1
1346,1
1347,1
1348,2
1349,3
1350,2
1351,3
1352,3
1353,2
1354,2
1356,2
1357,2
1358,2
1359,4
1360,2
1361,2
1362,4
1363,2
1364,1
1366,2
1367,3
1369,5
1371,3
1372,1
1373,3
1374,1
1375,2
1376,2
1377,2
1379,2
1380,5
1381,2
1382,3
1384,2
1385,2
1386,1
1387,1
1388,1
1390,1
1392,1
1393,2
1394,1
1395,2
1396,4
1397,6
1399,1
1400,2
1401,1
1402,1
1404,2
1406,2
1407,1
1408,1
1411,1
1412,1
1413,2
1414,1
1415,1
1416,2
1418,1
1419,1
1420,2
1421,2
1422,2
1423,1
1424,2
1425,2
1427,3
1429,2
1430,3
1431,1
1434,1
1435,3
1436,1
1437,4
1438,3
1439,1
1444,1
1446,1
1448,1
1449,2
1451,3
1452,2
1454,1
1455,2
1456,2
1457,1
1458,1
1459,1
1460,3
1461,1
1462,1
1463,1
1465,1
1466,2
1467,1
1468,2
1470,1
1471,1
1473,2
1474,2
1475,2
1476,3
1477,1
1478,2
1479,3
1480,4
1482,1
1483,1
1484,2
1485,1
1489,1
1491,5
1492,3
1493,3
1494,1
1495,1
1496,3
1497,1
1499,2
1502,2
1504,3
1507,3
1508,2
1509,1
1510,1
1511,1
1512,1
1513,1
1514,2
1515,2
1518,1
1519,3
1520,1
1521,1
1522,1
1526,1
1527,1
1528,1
1529,1
1530,1
1535,2
1536,1
1537,3
1538,2
1539,1
1542,1
1543,1
1544,3
1545,1
1546,1
1547,1
1548,1
1549,1
1550,1
1551,1
1553,3
1554,2
1555,1
1556,1
1557,1
1558,3
1560,1
1562,2
1563,2
1564,2
1565,1
1566,2
1570,1
1571,1
1575,1
1576,2
1577,2
1578,3
1579,1
1580,2
1581,1
1582,2
1583,2
1585,1
1586,1
1590,4
1591,1
1592,1
1593,1
1594,2
1596,2
1597,2
1599,1
1600,2
1605,2
1606,1
1607,1
1608,1
1609,1
1611,1
1612,2
1615,1
1616,1
1620,1
1623,2
1624,1
1628,1
1630,1
1631,2
1632,1
1633,1
1637,1
1642,1
1643,3
1647,1
1649,2
1650,2
1651,1
1653,1
1654,1
1656,2
1657,1
1659,5
1660,1
1665,1
1666,2
1668,1
1670,2
1671,1
1673,1
1674,1
1675,1
1678,2
1680,1
